step,reward
1000,-2108.0
2000,-2082.0
3000,-2148.0
4000,-1898.0
5000,-1948.0
6000,-1938.0
7000,-2148.0
8000,-1976.0
9000,-2054.0
10000,-1936.0
11000,-2046.0
12000,-2062.0
13000,-1946.0
14000,-2060.0
15000,-2004.0
16000,-1966.0
17000,-1950.0
18000,-1826.0
19000,-1928.0
20000,-1792.0
21000,-1928.0
22000,-1886.0
23000,-1982.0
24000,-1988.0
25000,-2124.0
26000,-1894.0
27000,-1882.0
28000,-1726.0
29000,-1790.0
30000,-1882.0
31000,-1914.0
32000,-1938.0
33000,-1866.0
34000,-1738.0
35000,-1740.0
36000,-1846.0
37000,-1916.0
38000,-1898.0
39000,-1758.0
40000,-1896.0
41000,-1814.0
42000,-1924.0
43000,-1936.0
44000,-1918.0
45000,-1896.0
46000,-1856.0
47000,-1890.0
48000,-1778.0
49000,-2004.0
50000,-1858.0
51000,-1910.0
52000,-1860.0
53000,-1856.0
54000,-1828.0
55000,-1904.0
56000,-1934.0
57000,-1864.0
58000,-1830.0
59000,-1868.0
60000,-1830.0
61000,-1856.0
62000,-1918.0
63000,-1840.0
64000,-1942.0
65000,-1920.0
66000,-1952.0
67000,-1826.0
68000,-1818.0
69000,-1860.0
70000,-1866.0
71000,-1836.0
72000,-1846.0
73000,-1974.0
74000,-1824.0
75000,-1846.0
76000,-1796.0
77000,-1834.0
78000,-1704.0
79000,-1780.0
80000,-1736.0
81000,-1736.0
82000,-1782.0
83000,-1768.0
84000,-1854.0
85000,-1734.0
86000,-1858.0
87000,-1714.0
88000,-1852.0
89000,-1814.0
90000,-1666.0
91000,-1698.0
92000,-1766.0
93000,-1660.0
94000,-1868.0
95000,-1766.0
96000,-1766.0
97000,-1784.0
98000,-1624.0
99000,-1790.0
100000,-1666.0
101000,-1598.0
102000,-1794.0
103000,-1760.0
104000,-1794.0
105000,-1838.0
106000,-1734.0
107000,-1672.0
108000,-1736.0
109000,-1786.0
110000,-1658.0
111000,-1756.0
112000,-1844.0
113000,-1574.0
114000,-1744.0
115000,-1716.0
116000,-1666.0
117000,-1830.0
118000,-1736.0
119000,-1656.0
120000,-1730.0
121000,-1748.0
122000,-1798.0
123000,-1706.0
124000,-1722.0
125000,-1664.0
126000,-1732.0
127000,-1828.0
128000,-1720.0
129000,-1714.0
130000,-1826.0
131000,-1688.0
132000,-1762.0
133000,-1750.0
134000,-1694.0
135000,-1578.0
136000,-1704.0
137000,-1682.0
138000,-1726.0
139000,-1648.0
140000,-1658.0
141000,-1924.0
142000,-1686.0
143000,-1656.0
144000,-1812.0
145000,-1796.0
146000,-1776.0
147000,-1858.0
148000,-1598.0
149000,-1776.0
150000,-1598.0
151000,-1814.0
152000,-1736.0
153000,-1730.0
154000,-1644.0
155000,-1702.0
156000,-1716.0
157000,-1516.0
158000,-1732.0
159000,-1690.0
160000,-1642.0
161000,-1854.0
162000,-1668.0
163000,-1654.0
164000,-1610.0
165000,-1718.0
166000,-1610.0
167000,-1724.0
168000,-1684.0
169000,-1578.0
170000,-1642.0
171000,-1664.0
172000,-1684.0
173000,-1690.0
174000,-1644.0
175000,-1666.0
176000,-1572.0
177000,-1654.0
178000,-1674.0
179000,-1734.0
180000,-1696.0
181000,-1736.0
182000,-1640.0
183000,-1696.0
184000,-1612.0
185000,-1730.0
