step,reward
1000,-2078.0
2000,-2084.0
3000,-2178.0
4000,-2048.0
5000,-1940.0
6000,-2078.0
7000,-2010.0
8000,-1864.0
9000,-2048.0
10000,-1958.0
11000,-1986.0
12000,-1918.0
13000,-1956.0
14000,-2056.0
15000,-1990.0
16000,-2034.0
17000,-1964.0
18000,-1976.0
19000,-2022.0
20000,-1986.0
21000,-2032.0
22000,-2002.0
23000,-1780.0
24000,-1974.0
25000,-2000.0
26000,-1834.0
27000,-1900.0
28000,-1894.0
29000,-1940.0
30000,-1934.0
31000,-1970.0
32000,-1872.0
33000,-2054.0
34000,-2044.0
35000,-1986.0
36000,-1960.0
37000,-1834.0
38000,-2008.0
39000,-1944.0
40000,-1882.0
41000,-1886.0
42000,-1972.0
43000,-1878.0
44000,-1740.0
45000,-1980.0
46000,-1938.0
47000,-1872.0
48000,-1886.0
49000,-1908.0
50000,-1812.0
51000,-1924.0
52000,-1796.0
53000,-1948.0
54000,-1932.0
55000,-1916.0
56000,-1778.0
57000,-1774.0
58000,-1910.0
59000,-1760.0
60000,-1808.0
61000,-1792.0
62000,-1860.0
63000,-1876.0
64000,-1870.0
65000,-1930.0
66000,-1788.0
67000,-1884.0
68000,-1758.0
69000,-1756.0
70000,-1816.0
71000,-1850.0
72000,-1882.0
73000,-1690.0
74000,-1888.0
75000,-1832.0
76000,-1686.0
77000,-1744.0
78000,-1750.0
79000,-1772.0
80000,-1800.0
81000,-1748.0
82000,-1706.0
83000,-1802.0
84000,-1860.0
85000,-1884.0
86000,-1824.0
87000,-1880.0
88000,-1726.0
89000,-1780.0
90000,-1810.0
91000,-1756.0
92000,-1682.0
93000,-1832.0
94000,-1678.0
95000,-1664.0
96000,-1698.0
97000,-1702.0
98000,-1716.0
99000,-1726.0
100000,-1636.0
101000,-1700.0
102000,-1772.0
103000,-1798.0
104000,-1784.0
105000,-1552.0
106000,-1788.0
107000,-1598.0
108000,-1812.0
109000,-1736.0
110000,-1684.0
111000,-1688.0
112000,-1540.0
113000,-1690.0
114000,-1800.0
115000,-1782.0
116000,-1712.0
117000,-1740.0
118000,-1534.0
119000,-1704.0
120000,-1648.0
121000,-1626.0
122000,-1648.0
123000,-1636.0
124000,-1804.0
125000,-1652.0
126000,-1732.0
127000,-1752.0
128000,-1746.0
129000,-1694.0
130000,-1756.0
131000,-1676.0
132000,-1662.0
133000,-1784.0
134000,-1740.0
135000,-1732.0
136000,-1692.0
137000,-1732.0
138000,-1568.0
139000,-1638.0
140000,-1658.0
141000,-1776.0
142000,-1756.0
143000,-1802.0
144000,-1468.0
145000,-1602.0
146000,-1668.0
147000,-1584.0
148000,-1702.0
149000,-1638.0
150000,-1750.0
151000,-1642.0
152000,-1804.0
153000,-1770.0
154000,-1636.0
155000,-1666.0
156000,-1682.0
157000,-1678.0
158000,-1684.0
159000,-1596.0
160000,-1746.0
161000,-1692.0
162000,-1592.0
163000,-1718.0
164000,-1654.0
165000,-1664.0
166000,-1770.0
167000,-1662.0
168000,-1648.0
169000,-1550.0
170000,-1666.0
171000,-1768.0
172000,-1718.0
173000,-1600.0
174000,-1748.0
175000,-1610.0
176000,-1670.0
177000,-1690.0
178000,-1678.0
179000,-1574.0
180000,-1680.0
181000,-1620.0
182000,-1764.0
183000,-1632.0
184000,-1626.0
185000,-1570.0
186000,-1526.0
187000,-1600.0
188000,-1416.0
189000,-1570.0
190000,-1476.0
191000,-1642.0
192000,-1672.0
193000,-1620.0
194000,-1482.0
195000,-1606.0
196000,-1644.0
197000,-1628.0
198000,-1630.0
199000,-1650.0
200000,-1604.0
201000,-1616.0
202000,-1624.0
203000,-1606.0
204000,-1660.0
205000,-1666.0
206000,-1496.0
207000,-1552.0
208000,-1582.0
209000,-1544.0
210000,-1678.0
211000,-1642.0
212000,-1628.0
213000,-1638.0
214000,-1704.0
215000,-1574.0
216000,-1598.0
217000,-1590.0
218000,-1658.0
219000,-1576.0
220000,-1654.0
221000,-1648.0
222000,-1608.0
223000,-1668.0
224000,-1690.0
225000,-1660.0
226000,-1588.0
227000,-1574.0
228000,-1576.0
229000,-1556.0
230000,-1574.0
231000,-1536.0
232000,-1610.0
233000,-1556.0
234000,-1624.0
235000,-1556.0
236000,-1532.0
237000,-1500.0
238000,-1596.0
239000,-1620.0
240000,-1478.0
241000,-1528.0
242000,-1548.0
243000,-1596.0
244000,-1576.0
245000,-1658.0
246000,-1574.0
247000,-1432.0
248000,-1556.0
249000,-1512.0
250000,-1482.0
251000,-1574.0
252000,-1578.0
253000,-1632.0
254000,-1520.0
255000,-1504.0
256000,-1552.0
257000,-1538.0
258000,-1542.0
259000,-1444.0
260000,-1566.0
261000,-1604.0
262000,-1496.0
263000,-1540.0
264000,-1538.0
265000,-1522.0
266000,-1576.0
267000,-1482.0
268000,-1528.0
269000,-1484.0
270000,-1562.0
271000,-1646.0
272000,-1576.0
273000,-1526.0
274000,-1636.0
275000,-1516.0
276000,-1458.0
277000,-1484.0
278000,-1586.0
279000,-1576.0
280000,-1594.0
281000,-1526.0
282000,-1466.0
283000,-1570.0
284000,-1504.0
285000,-1398.0
286000,-1516.0
287000,-1606.0
288000,-1392.0
289000,-1436.0
290000,-1408.0
291000,-1504.0
292000,-1514.0
293000,-1460.0
294000,-1530.0
295000,-1494.0
296000,-1634.0
297000,-1508.0
298000,-1472.0
299000,-1456.0
300000,-1600.0
301000,-1524.0
302000,-1476.0
303000,-1506.0
304000,-1452.0
305000,-1492.0
306000,-1460.0
307000,-1474.0
308000,-1494.0
309000,-1404.0
310000,-1528.0
311000,-1532.0
312000,-1442.0
313000,-1424.0
314000,-1506.0
315000,-1488.0
316000,-1432.0
317000,-1470.0
318000,-1368.0
319000,-1454.0
320000,-1426.0
321000,-1498.0
322000,-1402.0
323000,-1476.0
324000,-1414.0
325000,-1414.0
326000,-1454.0
327000,-1412.0
328000,-1512.0
329000,-1564.0
330000,-1596.0
331000,-1502.0
332000,-1540.0
333000,-1496.0
334000,-1482.0
335000,-1402.0
336000,-1490.0
337000,-1420.0
338000,-1514.0
339000,-1404.0
340000,-1660.0
341000,-1516.0
342000,-1428.0
343000,-1500.0
344000,-1458.0
345000,-1392.0
346000,-1398.0
347000,-1468.0
348000,-1360.0
349000,-1298.0
350000,-1470.0
351000,-1406.0
352000,-1460.0
353000,-1504.0
354000,-1422.0
355000,-1542.0
356000,-1478.0
357000,-1430.0
358000,-1382.0
359000,-1464.0
360000,-1372.0
361000,-1402.0
362000,-1356.0
363000,-1368.0
364000,-1486.0
365000,-1474.0
366000,-1396.0
367000,-1392.0
368000,-1462.0
369000,-1352.0
370000,-1522.0
371000,-1344.0
372000,-1380.0
373000,-1344.0
374000,-1422.0
375000,-1326.0
376000,-1332.0
377000,-1426.0
378000,-1404.0
379000,-1378.0
380000,-1342.0
381000,-1428.0
382000,-1392.0
383000,-1352.0
384000,-1376.0
385000,-1422.0
386000,-1384.0
387000,-1288.0
388000,-1318.0
389000,-1378.0
390000,-1366.0
391000,-1438.0
392000,-1368.0
393000,-1308.0
394000,-1326.0
395000,-1380.0
396000,-1498.0
397000,-1378.0
398000,-1388.0
399000,-1296.0
400000,-1346.0
401000,-1352.0
402000,-1408.0
403000,-1448.0
404000,-1376.0
405000,-1288.0
406000,-1312.0
407000,-1416.0
408000,-1408.0
409000,-1440.0
410000,-1298.0
411000,-1436.0
412000,-1348.0
413000,-1256.0
414000,-1286.0
415000,-1326.0
416000,-1218.0
417000,-1258.0
418000,-1344.0
419000,-1382.0
420000,-1272.0
421000,-1336.0
422000,-1294.0
423000,-1256.0
424000,-1376.0
425000,-1326.0
426000,-1334.0
427000,-1298.0
428000,-1230.0
429000,-1300.0
430000,-1288.0
431000,-1240.0
432000,-1206.0
433000,-1254.0
434000,-1408.0
435000,-1328.0
436000,-1282.0
437000,-1198.0
438000,-1312.0
439000,-1320.0
440000,-1364.0
441000,-1286.0
442000,-1286.0
443000,-1270.0
444000,-1364.0
445000,-1338.0
446000,-1214.0
447000,-1276.0
448000,-1410.0
449000,-1304.0
450000,-1262.0
451000,-1276.0
452000,-1286.0
453000,-1318.0
454000,-1308.0
455000,-1284.0
456000,-1362.0
457000,-1300.0
458000,-1296.0
459000,-1336.0
460000,-1230.0
461000,-1230.0
462000,-1264.0
463000,-1234.0
464000,-1332.0
465000,-1260.0
466000,-1266.0
467000,-1268.0
468000,-1272.0
469000,-1210.0
470000,-1208.0
471000,-1244.0
472000,-1300.0
473000,-1092.0
474000,-1196.0
475000,-1154.0
476000,-1224.0
477000,-1200.0
478000,-1240.0
479000,-1218.0
480000,-1208.0
481000,-1252.0
482000,-1254.0
483000,-1308.0
484000,-1344.0
485000,-1188.0
486000,-1248.0
487000,-1176.0
488000,-1220.0
489000,-1142.0
490000,-1164.0
491000,-1140.0
492000,-1206.0
493000,-1238.0
494000,-1166.0
495000,-1220.0
496000,-1184.0
497000,-1216.0
498000,-1176.0
499000,-1244.0
500000,-1168.0
501000,-1112.0
502000,-1260.0
503000,-1240.0
504000,-1196.0
505000,-1188.0
506000,-1142.0
507000,-1200.0
508000,-1104.0
509000,-1240.0
510000,-1176.0
511000,-1216.0
512000,-1192.0
513000,-1240.0
514000,-1168.0
515000,-1200.0
516000,-1082.0
517000,-1116.0
518000,-1178.0
519000,-1118.0
520000,-1220.0
521000,-1076.0
522000,-1148.0
523000,-1214.0
524000,-1208.0
525000,-1172.0
526000,-1128.0
527000,-1038.0
528000,-1128.0
529000,-1138.0
530000,-1122.0
531000,-1128.0
532000,-1038.0
533000,-1128.0
534000,-1170.0
535000,-1102.0
536000,-1154.0
537000,-1054.0
538000,-1180.0
539000,-1116.0
540000,-1058.0
541000,-1156.0
542000,-1062.0
543000,-1134.0
544000,-1082.0
545000,-1018.0
546000,-1050.0
547000,-1044.0
548000,-1152.0
549000,-1048.0
550000,-914.0
551000,-1000.0
552000,-1084.0
553000,-1134.0
554000,-1100.0
555000,-1094.0
556000,-1020.0
557000,-964.0
558000,-1072.0
559000,-1090.0
560000,-1020.0
561000,-956.0
562000,-1130.0
563000,-1056.0
564000,-1032.0
565000,-1098.0
566000,-1052.0
567000,-1214.0
568000,-1042.0
569000,-942.0
570000,-1004.0
571000,-1030.0
572000,-1044.0
573000,-964.0
574000,-1018.0
575000,-1076.0
576000,-1034.0
577000,-988.0
578000,-890.0
579000,-1038.0
580000,-1026.0
581000,-982.0
582000,-1016.0
583000,-920.0
584000,-950.0
585000,-1054.0
586000,-1074.0
587000,-1010.0
588000,-1160.0
589000,-1012.0
590000,-992.0
591000,-1000.0
592000,-1034.0
593000,-980.0
594000,-876.0
595000,-990.0
596000,-950.0
597000,-902.0
598000,-922.0
599000,-982.0
600000,-968.0
601000,-982.0
602000,-960.0
603000,-938.0
604000,-940.0
605000,-1022.0
606000,-886.0
607000,-956.0
608000,-846.0
609000,-842.0
610000,-966.0
611000,-930.0
612000,-866.0
613000,-986.0
614000,-984.0
615000,-852.0
616000,-892.0
617000,-970.0
618000,-858.0
619000,-968.0
620000,-816.0
621000,-916.0
622000,-866.0
623000,-754.0
624000,-966.0
625000,-822.0
626000,-796.0
627000,-1000.0
628000,-734.0
629000,-928.0
630000,-942.0
631000,-882.0
632000,-906.0
633000,-866.0
634000,-764.0
635000,-818.0
636000,-862.0
637000,-822.0
638000,-782.0
639000,-844.0
640000,-890.0
641000,-832.0
642000,-952.0
643000,-832.0
644000,-756.0
645000,-820.0
646000,-790.0
647000,-818.0
648000,-898.0
649000,-862.0
650000,-774.0
651000,-812.0
652000,-838.0
653000,-772.0
654000,-736.0
655000,-786.0
656000,-818.0
657000,-1060.0
658000,-822.0
659000,-780.0
660000,-752.0
661000,-878.0
662000,-814.0
663000,-738.0
664000,-696.0
665000,-904.0
666000,-718.0
667000,-862.0
668000,-770.0
669000,-1186.0
670000,-662.0
671000,-768.0
672000,-692.0
673000,-752.0
674000,-792.0
675000,-718.0
676000,-818.0
677000,-770.0
678000,-740.0
679000,-1054.0
680000,-768.0
681000,-954.0
682000,-692.0
683000,-698.0
684000,-768.0
685000,-800.0
686000,-682.0
687000,-746.0
688000,-754.0
689000,-784.0
690000,-676.0
691000,-726.0
692000,-718.0
693000,-666.0
694000,-936.0
695000,-684.0
696000,-670.0
697000,-694.0
698000,-774.0
699000,-1220.0
700000,-708.0
701000,-690.0
702000,-682.0
703000,-1098.0
704000,-786.0
705000,-652.0
706000,-678.0
707000,-676.0
708000,-674.0
709000,-618.0
710000,-622.0
711000,-560.0
712000,-738.0
713000,-662.0
714000,-722.0
715000,-650.0
716000,-584.0
717000,-708.0
718000,-740.0
719000,-700.0
720000,-604.0
721000,-600.0
722000,-622.0
723000,-696.0
724000,-660.0
725000,-624.0
726000,-700.0
727000,-718.0
728000,-538.0
729000,-552.0
730000,-608.0
731000,-844.0
732000,-714.0
733000,-594.0
734000,-610.0
735000,-614.0
736000,-588.0
737000,-666.0
738000,-590.0
739000,-582.0
740000,-532.0
741000,-562.0
742000,-532.0
743000,-622.0
744000,-624.0
745000,-624.0
746000,-528.0
747000,-494.0
748000,-502.0
749000,-660.0
750000,-570.0
751000,-586.0
752000,-566.0
753000,-614.0
754000,-644.0
755000,-582.0
756000,-526.0
757000,-606.0
758000,-568.0
759000,-538.0
760000,-594.0
761000,-574.0
762000,-534.0
763000,-1282.0
764000,-518.0
765000,-680.0
766000,-542.0
767000,-452.0
768000,-516.0
769000,-610.0
770000,-464.0
771000,-562.0
772000,-612.0
773000,-506.0
774000,-480.0
775000,-536.0
776000,-1118.0
777000,-586.0
778000,-534.0
779000,-474.0
780000,-508.0
781000,-562.0
782000,-630.0
783000,-610.0
784000,-484.0
785000,-574.0
786000,-518.0
787000,-620.0
788000,-514.0
789000,-492.0
790000,-516.0
791000,-464.0
792000,-478.0
793000,-496.0
794000,-390.0
795000,-448.0
796000,-454.0
797000,-486.0
798000,-374.0
799000,-588.0
800000,-542.0
801000,-558.0
802000,-380.0
803000,-606.0
804000,-438.0
805000,-510.0
806000,-438.0
807000,-488.0
808000,-446.0
809000,-364.0
810000,-524.0
811000,-384.0
812000,-376.0
813000,-400.0
814000,-358.0
815000,-466.0
816000,-374.0
817000,-432.0
818000,-418.0
819000,-462.0
820000,-516.0
821000,-378.0
822000,-438.0
823000,-462.0
824000,-442.0
825000,-446.0
826000,-394.0
827000,-402.0
828000,-484.0
829000,-474.0
830000,-452.0
831000,-394.0
832000,-366.0
833000,-1094.0
834000,-338.0
835000,-402.0
836000,-338.0
837000,-318.0
838000,-392.0
839000,-518.0
840000,-394.0
841000,-412.0
842000,-314.0
843000,-368.0
844000,-410.0
845000,-322.0
846000,-392.0
847000,-370.0
848000,-332.0
849000,-354.0
850000,-474.0
851000,-478.0
852000,-308.0
853000,-292.0
854000,-500.0
855000,-464.0
856000,-412.0
857000,-588.0
858000,-268.0
859000,-338.0
860000,-314.0
861000,-384.0
862000,-1436.0
863000,-272.0
864000,-270.0
865000,-300.0
866000,-310.0
867000,-298.0
868000,-1138.0
869000,-480.0
870000,-398.0
871000,-372.0
872000,-320.0
873000,-368.0
874000,-302.0
875000,-230.0
876000,-328.0
877000,-382.0
878000,-172.0
879000,-290.0
880000,-330.0
881000,-320.0
882000,-606.0
883000,-266.0
884000,-368.0
885000,-406.0
886000,-452.0
887000,-266.0
888000,-286.0
889000,-314.0
890000,-256.0
891000,-228.0
892000,-260.0
893000,-284.0
894000,-232.0
895000,-218.0
896000,-352.0
897000,-296.0
898000,-250.0
899000,-148.0
900000,-298.0
901000,-254.0
902000,-282.0
