step,reward
1000,-2044.0
2000,-2018.0
3000,-2180.0
4000,-2012.0
5000,-1988.0
6000,-1960.0
7000,-2022.0
8000,-2000.0
9000,-1928.0
10000,-1986.0
11000,-2042.0
12000,-2068.0
13000,-1948.0
14000,-1982.0
15000,-2020.0
16000,-1912.0
17000,-1910.0
18000,-2004.0
19000,-1958.0
20000,-1902.0
21000,-1962.0
22000,-1802.0
23000,-1880.0
24000,-1926.0
25000,-2014.0
26000,-2046.0
27000,-1996.0
28000,-1966.0
29000,-1934.0
30000,-1848.0
31000,-1990.0
32000,-1798.0
33000,-1948.0
34000,-1920.0
35000,-2020.0
36000,-2010.0
37000,-1960.0
38000,-1940.0
39000,-1972.0
40000,-1800.0
41000,-1856.0
42000,-1930.0
43000,-1928.0
44000,-1860.0
45000,-1950.0
46000,-1952.0
47000,-1916.0
48000,-1850.0
49000,-1834.0
50000,-1838.0
51000,-1916.0
52000,-2020.0
53000,-1768.0
54000,-1892.0
55000,-1860.0
56000,-1872.0
57000,-1862.0
58000,-1860.0
59000,-1848.0
60000,-1826.0
61000,-1936.0
62000,-1842.0
63000,-1836.0
64000,-1906.0
65000,-1874.0
66000,-1804.0
67000,-1754.0
68000,-1864.0
69000,-1770.0
70000,-1788.0
71000,-1800.0
72000,-1716.0
73000,-1846.0
74000,-1840.0
75000,-1812.0
76000,-1810.0
77000,-1812.0
78000,-1776.0
79000,-1684.0
80000,-1800.0
81000,-1854.0
82000,-1770.0
83000,-1882.0
84000,-1748.0
85000,-1748.0
86000,-1720.0
87000,-1764.0
88000,-1792.0
89000,-1690.0
90000,-1730.0
91000,-1726.0
92000,-1766.0
93000,-1614.0
94000,-1934.0
95000,-1796.0
96000,-1704.0
97000,-1894.0
98000,-1744.0
99000,-1854.0
100000,-1786.0
101000,-1770.0
102000,-1678.0
103000,-1676.0
104000,-1824.0
105000,-1766.0
106000,-1776.0
107000,-1802.0
108000,-1692.0
109000,-1782.0
110000,-1714.0
111000,-1742.0
112000,-1664.0
113000,-1762.0
114000,-1720.0
115000,-1940.0
116000,-1750.0
117000,-1826.0
118000,-1728.0
119000,-1626.0
120000,-1628.0
121000,-1734.0
122000,-1790.0
123000,-1764.0
124000,-1736.0
125000,-1830.0
126000,-1672.0
