step,reward
133000,-1706.0
134000,-1664.0
135000,-1740.0
136000,-1698.0
137000,-1612.0
138000,-1784.0
139000,-1666.0
140000,-1684.0
141000,-1722.0
142000,-1664.0
143000,-1682.0
144000,-1636.0
145000,-1812.0
146000,-1818.0
147000,-1614.0
148000,-1648.0
149000,-1730.0
150000,-1742.0
151000,-1710.0
152000,-1762.0
153000,-1698.0
154000,-1724.0
155000,-1748.0
156000,-1656.0
157000,-1672.0
158000,-1676.0
159000,-1716.0
160000,-1634.0
161000,-1694.0
162000,-1672.0
163000,-1658.0
164000,-1598.0
165000,-1678.0
166000,-1960.0
167000,-1682.0
168000,-1714.0
169000,-1598.0
170000,-1582.0
171000,-1648.0
172000,-1750.0
173000,-1604.0
174000,-1648.0
175000,-1628.0
176000,-1634.0
177000,-1596.0
178000,-1610.0
179000,-1728.0
180000,-1674.0
181000,-1584.0
182000,-1604.0
183000,-1638.0
184000,-1536.0
185000,-1640.0
186000,-1654.0
187000,-1586.0
188000,-1672.0
189000,-1568.0
190000,-1588.0
191000,-1612.0
192000,-1550.0
193000,-1618.0
194000,-1606.0
195000,-1658.0
196000,-1528.0
197000,-1628.0
198000,-1452.0
199000,-1642.0
200000,-1656.0
201000,-1598.0
202000,-1608.0
203000,-1576.0
204000,-1558.0
205000,-1668.0
206000,-1664.0
207000,-1586.0
208000,-1508.0
209000,-1670.0
210000,-1630.0
211000,-1712.0
212000,-1510.0
213000,-1582.0
214000,-1640.0
215000,-1628.0
216000,-1590.0
217000,-1594.0
218000,-1648.0
219000,-1668.0
220000,-1588.0
221000,-1578.0
222000,-1602.0
223000,-1642.0
224000,-1688.0
225000,-1584.0
226000,-1630.0
227000,-1648.0
228000,-1548.0
229000,-1578.0
230000,-1600.0
231000,-1626.0
232000,-1536.0
233000,-1526.0
234000,-1504.0
235000,-1504.0
236000,-1522.0
237000,-1578.0
238000,-1572.0
239000,-1608.0
240000,-1618.0
241000,-1578.0
242000,-1556.0
243000,-1612.0
244000,-1530.0
245000,-1632.0
246000,-1458.0
247000,-1552.0
248000,-1540.0
249000,-1564.0
250000,-1582.0
251000,-1522.0
252000,-1448.0
253000,-1522.0
254000,-1552.0
255000,-1526.0
256000,-1466.0
257000,-1476.0
258000,-1612.0
259000,-1512.0
260000,-1560.0
261000,-1408.0
262000,-1436.0
263000,-1530.0
264000,-1528.0
265000,-1512.0
266000,-1568.0
267000,-1408.0
268000,-1482.0
269000,-1552.0
270000,-1510.0
271000,-1638.0
272000,-1456.0
273000,-1546.0
274000,-1526.0
275000,-1570.0
276000,-1578.0
277000,-1582.0
278000,-1526.0
279000,-1494.0
280000,-1634.0
281000,-1512.0
282000,-1524.0
283000,-1428.0
284000,-1490.0
285000,-1538.0
286000,-1556.0
287000,-1564.0
288000,-1450.0
289000,-1502.0
290000,-1550.0
291000,-1492.0
292000,-1446.0
293000,-1492.0
294000,-1482.0
295000,-1482.0
296000,-1510.0
297000,-1444.0
298000,-1408.0
299000,-1500.0
300000,-1430.0
301000,-1452.0
302000,-1470.0
303000,-1440.0
304000,-1478.0
305000,-1488.0
306000,-1484.0
307000,-1438.0
308000,-1460.0
309000,-1638.0
310000,-1502.0
311000,-1392.0
312000,-1508.0
313000,-1528.0
314000,-1484.0
315000,-1470.0
316000,-1392.0
317000,-1510.0
318000,-1464.0
319000,-1504.0
320000,-1606.0
321000,-1396.0
322000,-1426.0
323000,-1476.0
324000,-1458.0
325000,-1472.0
326000,-1502.0
327000,-1424.0
328000,-1498.0
329000,-1336.0
330000,-1480.0
331000,-1352.0
332000,-1484.0
333000,-1410.0
334000,-1450.0
335000,-1446.0
336000,-1390.0
337000,-1304.0
338000,-1452.0
339000,-1458.0
340000,-1488.0
341000,-1482.0
342000,-1426.0
343000,-1496.0
344000,-1516.0
345000,-1388.0
346000,-1482.0
347000,-1490.0
348000,-1550.0
349000,-1350.0
350000,-1516.0
351000,-1460.0
352000,-1482.0
353000,-1470.0
354000,-1486.0
355000,-1472.0
356000,-1380.0
357000,-1426.0
358000,-1394.0
359000,-1408.0
360000,-1418.0
361000,-1336.0
362000,-1420.0
363000,-1382.0
364000,-1402.0
365000,-1342.0
366000,-1464.0
367000,-1436.0
368000,-1350.0
369000,-1470.0
370000,-1502.0
371000,-1364.0
372000,-1362.0
373000,-1350.0
374000,-1388.0
375000,-1340.0
376000,-1386.0
377000,-1414.0
378000,-1448.0
379000,-1364.0
380000,-1354.0
381000,-1432.0
382000,-1376.0
383000,-1368.0
384000,-1466.0
385000,-1398.0
386000,-1422.0
387000,-1412.0
388000,-1374.0
389000,-1378.0
390000,-1326.0
391000,-1364.0
392000,-1366.0
393000,-1320.0
394000,-1428.0
395000,-1558.0
396000,-1368.0
397000,-1352.0
398000,-1354.0
399000,-1382.0
400000,-1438.0
401000,-1384.0
402000,-1580.0
403000,-1384.0
404000,-1410.0
405000,-1370.0
406000,-1368.0
407000,-1400.0
408000,-1262.0
409000,-1350.0
410000,-1400.0
411000,-1304.0
412000,-1298.0
413000,-1414.0
414000,-1344.0
415000,-1326.0
416000,-1302.0
417000,-1326.0
418000,-1332.0
419000,-1434.0
420000,-1306.0
421000,-1432.0
422000,-1328.0
423000,-1322.0
424000,-1520.0
425000,-1332.0
426000,-1276.0
427000,-1312.0
428000,-1234.0
429000,-1380.0
430000,-1308.0
431000,-1318.0
432000,-1290.0
433000,-1396.0
434000,-1308.0
435000,-1260.0
436000,-1224.0
437000,-1292.0
438000,-1276.0
439000,-1286.0
440000,-1244.0
441000,-1238.0
442000,-1236.0
443000,-1306.0
444000,-1250.0
445000,-1358.0
446000,-1198.0
447000,-1306.0
448000,-1262.0
449000,-1260.0
450000,-1292.0
451000,-1212.0
452000,-1250.0
453000,-1318.0
454000,-1378.0
455000,-1288.0
456000,-1236.0
457000,-1310.0
458000,-1196.0
459000,-1212.0
460000,-1218.0
461000,-1298.0
462000,-1316.0
463000,-1256.0
464000,-1322.0
465000,-1354.0
466000,-1250.0
467000,-1216.0
468000,-1290.0
469000,-1236.0
470000,-1254.0
471000,-1210.0
472000,-1346.0
473000,-1192.0
474000,-1386.0
475000,-1266.0
476000,-1238.0
477000,-1168.0
478000,-1230.0
479000,-1134.0
480000,-1224.0
481000,-1210.0
482000,-1226.0
483000,-1232.0
484000,-1188.0
485000,-1238.0
486000,-1194.0
487000,-1028.0
488000,-1208.0
489000,-1160.0
490000,-1132.0
491000,-1248.0
492000,-1238.0
493000,-1084.0
494000,-1248.0
495000,-1240.0
496000,-1242.0
497000,-1278.0
498000,-1110.0
499000,-1188.0
500000,-1212.0
501000,-1158.0
502000,-1226.0
503000,-1218.0
504000,-1164.0
505000,-1164.0
506000,-1138.0
507000,-1138.0
508000,-1082.0
509000,-1120.0
510000,-1116.0
511000,-1200.0
512000,-1072.0
513000,-1052.0
514000,-1042.0
515000,-1164.0
516000,-1118.0
517000,-1132.0
518000,-1048.0
519000,-1252.0
520000,-1162.0
521000,-1094.0
522000,-1108.0
523000,-1148.0
524000,-1094.0
525000,-1164.0
526000,-1286.0
527000,-1092.0
528000,-1212.0
529000,-1178.0
530000,-1160.0
531000,-1116.0
532000,-1174.0
533000,-1098.0
534000,-1218.0
535000,-1026.0
536000,-1038.0
537000,-1044.0
538000,-1044.0
539000,-1086.0
540000,-1150.0
541000,-1018.0
542000,-1064.0
543000,-1190.0
544000,-1068.0
545000,-1080.0
546000,-1040.0
547000,-1124.0
548000,-1098.0
549000,-1014.0
550000,-1002.0
551000,-1064.0
552000,-1068.0
553000,-1020.0
554000,-996.0
555000,-1098.0
556000,-1008.0
557000,-1084.0
558000,-968.0
559000,-958.0
560000,-988.0
561000,-1028.0
562000,-1072.0
563000,-1014.0
564000,-934.0
565000,-980.0
566000,-1064.0
567000,-996.0
568000,-1072.0
569000,-1008.0
570000,-956.0
571000,-1142.0
572000,-1008.0
573000,-966.0
574000,-1024.0
575000,-968.0
576000,-1024.0
577000,-1018.0
578000,-892.0
579000,-892.0
580000,-974.0
581000,-1040.0
582000,-1010.0
583000,-956.0
584000,-1020.0
585000,-1040.0
586000,-962.0
587000,-946.0
588000,-1028.0
589000,-890.0
590000,-998.0
591000,-996.0
592000,-842.0
593000,-886.0
594000,-952.0
595000,-934.0
596000,-962.0
597000,-1070.0
598000,-1070.0
599000,-982.0
600000,-878.0
601000,-912.0
602000,-1034.0
603000,-1152.0
604000,-826.0
605000,-840.0
606000,-924.0
607000,-880.0
608000,-824.0
609000,-886.0
610000,-814.0
611000,-946.0
612000,-920.0
613000,-960.0
614000,-930.0
615000,-870.0
616000,-828.0
617000,-886.0
618000,-884.0
619000,-928.0
620000,-856.0
621000,-758.0
622000,-822.0
623000,-828.0
624000,-1230.0
625000,-908.0
626000,-778.0
627000,-802.0
628000,-824.0
629000,-930.0
630000,-842.0
631000,-880.0
632000,-986.0
633000,-790.0
634000,-946.0
635000,-830.0
636000,-712.0
637000,-1190.0
638000,-778.0
639000,-888.0
640000,-782.0
641000,-774.0
642000,-812.0
643000,-840.0
644000,-848.0
645000,-838.0
646000,-900.0
647000,-868.0
648000,-924.0
649000,-998.0
650000,-832.0
651000,-790.0
652000,-788.0
653000,-850.0
654000,-794.0
655000,-766.0
656000,-804.0
657000,-826.0
658000,-756.0
659000,-788.0
660000,-1156.0
661000,-758.0
662000,-830.0
663000,-774.0
664000,-818.0
665000,-726.0
666000,-732.0
667000,-842.0
668000,-768.0
669000,-690.0
670000,-722.0
671000,-672.0
672000,-752.0
673000,-768.0
674000,-812.0
675000,-732.0
676000,-894.0
677000,-776.0
678000,-716.0
679000,-768.0
680000,-830.0
681000,-790.0
682000,-1130.0
683000,-678.0
684000,-768.0
685000,-708.0
686000,-728.0
687000,-772.0
688000,-692.0
689000,-772.0
690000,-716.0
691000,-762.0
692000,-732.0
693000,-676.0
694000,-1072.0
695000,-708.0
696000,-576.0
697000,-738.0
698000,-728.0
699000,-680.0
700000,-866.0
701000,-792.0
702000,-650.0
703000,-660.0
704000,-646.0
705000,-592.0
706000,-672.0
707000,-632.0
708000,-690.0
709000,-720.0
710000,-628.0
711000,-600.0
712000,-640.0
713000,-672.0
714000,-644.0
715000,-636.0
716000,-636.0
717000,-712.0
718000,-632.0
719000,-614.0
720000,-602.0
721000,-668.0
722000,-598.0
723000,-592.0
724000,-560.0
725000,-692.0
726000,-612.0
727000,-608.0
728000,-560.0
729000,-590.0
730000,-648.0
731000,-600.0
732000,-618.0
733000,-626.0
734000,-610.0
735000,-608.0
736000,-1134.0
737000,-590.0
738000,-572.0
739000,-592.0
740000,-646.0
741000,-592.0
742000,-508.0
743000,-598.0
744000,-634.0
745000,-642.0
746000,-612.0
747000,-556.0
748000,-626.0
749000,-594.0
750000,-570.0
751000,-678.0
752000,-624.0
753000,-558.0
754000,-642.0
755000,-608.0
756000,-598.0
757000,-570.0
758000,-560.0
759000,-580.0
760000,-610.0
761000,-584.0
762000,-576.0
763000,-470.0
764000,-584.0
765000,-546.0
766000,-512.0
767000,-494.0
768000,-496.0
769000,-486.0
770000,-586.0
771000,-510.0
772000,-466.0
773000,-502.0
774000,-526.0
775000,-576.0
776000,-558.0
777000,-492.0
778000,-442.0
779000,-1180.0
780000,-450.0
781000,-486.0
782000,-478.0
783000,-592.0
784000,-460.0
785000,-838.0
786000,-530.0
787000,-462.0
788000,-478.0
789000,-544.0
790000,-602.0
791000,-558.0
792000,-428.0
793000,-472.0
794000,-454.0
795000,-502.0
796000,-444.0
797000,-430.0
798000,-424.0
799000,-452.0
800000,-444.0
801000,-446.0
802000,-486.0
803000,-424.0
804000,-658.0
805000,-486.0
806000,-418.0
807000,-496.0
808000,-448.0
809000,-442.0
810000,-448.0
811000,-524.0
812000,-450.0
813000,-430.0
814000,-444.0
815000,-414.0
816000,-422.0
817000,-396.0
818000,-414.0
819000,-500.0
820000,-388.0
821000,-532.0
822000,-506.0
823000,-410.0
824000,-418.0
825000,-570.0
826000,-606.0
827000,-436.0
828000,-316.0
829000,-334.0
830000,-428.0
831000,-368.0
832000,-474.0
833000,-306.0
834000,-362.0
835000,-356.0
836000,-520.0
837000,-402.0
838000,-326.0
839000,-1038.0
840000,-380.0
841000,-372.0
842000,-314.0
843000,-388.0
844000,-486.0
845000,-412.0
846000,-412.0
847000,-292.0
848000,-354.0
849000,-426.0
850000,-314.0
851000,-338.0
852000,-432.0
853000,-328.0
854000,-356.0
855000,-376.0
856000,-408.0
857000,-484.0
858000,-320.0
859000,-374.0
860000,-268.0
861000,-328.0
862000,-374.0
863000,-240.0
864000,-354.0
865000,-322.0
866000,-260.0
867000,-362.0
868000,-1084.0
869000,-326.0
870000,-350.0
871000,-258.0
872000,-354.0
873000,-1256.0
874000,-376.0
875000,-356.0
876000,-418.0
877000,-276.0
878000,-440.0
879000,-278.0
880000,-264.0
881000,-294.0
882000,-336.0
883000,-280.0
884000,-302.0
885000,-358.0
886000,-276.0
887000,-322.0
888000,-314.0
889000,-350.0
890000,-168.0
891000,-232.0
892000,-246.0
893000,-244.0
894000,-190.0
895000,-166.0
896000,-300.0
897000,-220.0
898000,-248.0
899000,-958.0
900000,-270.0
901000,-260.0
902000,-208.0
903000,-220.0
904000,-378.0
905000,-284.0
906000,-242.0
907000,-248.0
908000,-304.0
909000,-204.0
910000,-184.0
911000,-232.0
912000,-244.0
913000,-236.0
914000,-298.0
915000,-384.0
916000,-248.0
917000,-174.0
918000,-352.0
919000,-246.0
920000,-252.0
921000,-180.0
922000,-364.0
923000,-162.0
924000,-224.0
925000,-196.0
926000,-110.0
927000,-196.0
928000,-328.0
929000,-364.0
930000,-216.0
931000,-202.0
932000,-138.0
933000,-100.0
934000,-168.0
935000,-122.0
936000,-186.0
937000,-154.0
938000,-180.0
939000,-126.0
940000,-142.0
941000,-48.0
942000,-110.0
943000,-146.0
944000,-224.0
945000,-126.0
946000,-6.0
947000,-186.0
948000,-64.0
949000,-276.0
950000,-112.0
951000,-82.0
952000,-110.0
953000,-110.0
954000,-194.0
955000,-50.0
956000,-168.0
957000,-34.0
958000,-98.0
959000,-42.0
960000,-96.0
961000,-98.0
962000,-82.0
963000,-70.0
964000,-18.0
965000,-122.0
966000,-106.0
967000,-206.0
968000,-80.0
969000,-96.0
970000,-92.0
971000,-50.0
972000,-50.0
973000,-56.0
974000,-90.0
975000,-28.0
976000,-178.0
977000,56.0
978000,-32.0
979000,-60.0
980000,18.0
981000,-300.0
982000,-50.0
983000,-32.0
984000,-254.0
985000,-82.0
986000,-90.0
987000,-82.0
988000,-216.0
989000,14.0
990000,-28.0
991000,-40.0
992000,48.0
993000,40.0
994000,-452.0
995000,48.0
996000,22.0
997000,-84.0
998000,34.0
999000,-48.0
1000000,0.0
