step,reward
453000,1391.0
454000,1527.0
455000,1486.0
456000,1427.0
457000,1562.0
458000,1512.0
459000,1615.0
460000,1541.0
461000,1739.0
462000,1582.0
463000,1631.0
464000,1609.0
465000,1474.0
466000,1399.0
467000,1477.0
468000,1383.0
469000,1753.0
470000,1839.0
471000,1593.0
472000,1711.0
473000,1616.0
474000,1813.0
475000,1463.0
476000,1517.0
477000,1396.0
478000,1757.0
479000,1768.0
480000,1747.0
481000,1590.0
482000,1560.0
483000,1488.0
484000,1763.0
485000,1692.0
486000,1727.0
487000,1688.0
488000,1789.0
489000,1607.0
490000,1837.0
491000,1791.0
492000,1796.0
493000,1669.0
494000,1678.0
495000,1843.0
496000,2110.0
497000,1690.0
498000,1966.0
499000,1732.0
500000,2048.0
501000,1948.0
502000,1752.0
503000,1859.0
504000,1760.0
505000,2023.0
506000,2078.0
507000,1548.0
508000,1710.0
509000,1966.0
510000,1485.0
511000,1827.0
512000,2214.0
513000,1893.0
514000,2135.0
515000,1888.0
516000,2006.0
517000,1782.0
518000,2062.0
519000,2036.0
520000,2062.0
521000,2035.0
522000,1987.0
523000,2084.0
524000,1909.0
525000,2042.0
526000,2171.0
527000,1637.0
528000,1992.0
529000,1810.0
530000,2147.0
531000,2017.0
532000,2198.0
533000,1849.0
534000,1920.0
535000,1986.0
536000,1643.0
537000,1969.0
538000,1959.0
539000,2053.0
540000,2207.0
541000,2078.0
542000,1948.0
543000,1857.0
544000,2180.0
545000,2054.0
546000,2262.0
547000,2218.0
548000,1965.0
549000,2091.0
550000,2323.0
551000,2091.0
552000,2041.0
553000,2162.0
554000,2063.0
555000,2132.0
556000,2135.0
557000,2259.0
558000,2121.0
559000,2184.0
560000,2147.0
561000,1962.0
562000,1653.0
563000,2077.0
564000,2202.0
565000,2286.0
566000,2277.0
567000,2457.0
568000,2338.0
569000,1998.0
570000,2171.0
571000,2215.0
572000,2316.0
573000,1931.0
574000,2183.0
575000,2225.0
576000,1988.0
577000,2224.0
578000,2232.0
579000,1901.0
580000,2162.0
581000,2057.0
582000,1971.0
583000,2403.0
584000,2281.0
585000,2267.0
586000,2305.0
587000,2322.0
588000,2071.0
589000,2301.0
590000,2144.0
591000,2230.0
592000,2332.0
593000,2338.0
594000,2250.0
595000,2259.0
596000,1984.0
597000,2463.0
598000,2135.0
599000,2478.0
600000,2125.0
601000,2278.0
602000,2317.0
603000,2286.0
604000,2372.0
605000,2328.0
606000,2001.0
607000,2108.0
608000,2317.0
609000,2327.0
610000,2135.0
611000,2426.0
612000,2213.0
613000,2324.0
614000,2480.0
615000,2112.0
616000,2470.0
617000,2012.0
618000,2480.0
619000,2320.0
620000,2034.0
621000,2524.0
622000,2100.0
623000,2446.0
624000,2275.0
625000,2212.0
626000,2255.0
627000,2317.0
628000,2207.0
629000,2401.0
630000,2220.0
631000,2207.0
632000,2423.0
633000,2187.0
634000,1936.0
635000,2474.0
636000,2470.0
637000,1980.0
638000,2394.0
639000,2359.0
640000,2274.0
641000,2320.0
642000,2431.0
643000,2462.0
644000,2251.0
645000,2334.0
646000,2543.0
647000,2427.0
648000,2115.0
649000,2487.0
650000,2307.0
651000,1982.0
652000,2117.0
653000,2287.0
654000,2419.0
655000,2108.0
656000,2397.0
657000,2506.0
658000,2473.0
659000,2211.0
660000,2466.0
661000,2189.0
662000,2490.0
663000,2385.0
664000,2349.0
665000,2312.0
666000,1978.0
667000,2316.0
668000,2212.0
669000,2332.0
670000,2285.0
671000,2184.0
672000,2324.0
673000,2246.0
674000,2278.0
675000,2362.0
676000,2242.0
677000,2214.0
678000,2421.0
679000,2461.0
680000,2169.0
681000,2292.0
682000,2219.0
683000,2378.0
684000,2497.0
685000,2330.0
686000,2576.0
687000,2204.0
688000,2292.0
689000,2315.0
690000,2418.0
691000,2198.0
692000,2454.0
693000,2332.0
694000,2332.0
695000,2267.0
696000,2322.0
697000,2489.0
698000,2454.0
699000,2378.0
700000,2324.0
701000,2327.0
702000,2259.0
703000,2554.0
704000,2102.0
705000,2445.0
706000,2401.0
707000,2410.0
708000,2030.0
709000,2486.0
710000,2343.0
711000,2329.0
712000,2348.0
713000,2312.0
714000,2272.0
715000,2280.0
716000,2573.0
717000,2292.0
718000,2254.0
719000,2246.0
720000,2416.0
721000,2426.0
722000,2289.0
723000,2498.0
724000,2324.0
725000,2555.0
726000,2184.0
727000,2240.0
728000,2439.0
729000,2591.0
730000,2334.0
731000,2383.0
732000,2581.0
733000,2243.0
734000,2491.0
735000,2524.0
736000,2363.0
737000,2505.0
738000,2605.0
739000,2415.0
740000,2633.0
741000,2543.0
742000,2623.0
743000,2629.0
744000,2567.0
745000,2493.0
746000,2546.0
747000,2460.0
748000,2480.0
749000,2406.0
750000,2269.0
751000,2344.0
752000,2392.0
753000,2406.0
754000,2368.0
755000,2562.0
756000,2424.0
757000,2445.0
758000,2093.0
759000,2511.0
760000,2097.0
761000,2071.0
762000,2484.0
763000,2353.0
764000,2593.0
765000,2520.0
766000,2334.0
767000,2647.0
768000,2445.0
769000,2281.0
770000,2432.0
771000,2368.0
772000,2237.0
773000,2365.0
774000,2279.0
775000,2571.0
776000,2397.0
777000,2364.0
778000,2575.0
779000,2284.0
780000,2629.0
781000,2326.0
782000,2326.0
783000,2566.0
784000,2215.0
785000,2335.0
786000,2394.0
787000,2516.0
788000,2512.0
789000,2409.0
790000,2611.0
791000,2422.0
792000,2551.0
793000,2230.0
794000,2592.0
795000,2550.0
796000,1888.0
797000,2547.0
798000,2601.0
799000,2266.0
800000,2622.0
801000,2299.0
802000,2546.0
803000,2443.0
804000,2374.0
805000,2417.0
806000,2502.0
807000,2473.0
808000,2634.0
809000,2232.0
810000,2460.0
811000,2450.0
812000,2393.0
813000,2326.0
814000,2482.0
815000,2329.0
816000,2463.0
817000,2623.0
818000,2387.0
819000,2425.0
820000,2663.0
821000,2595.0
822000,2471.0
823000,2554.0
824000,2502.0
825000,2408.0
826000,2482.0
827000,2280.0
828000,2147.0
829000,2460.0
830000,2087.0
831000,2567.0
832000,2501.0
833000,2572.0
834000,2522.0
835000,2286.0
836000,2504.0
837000,2333.0
838000,2450.0
839000,2655.0
840000,2541.0
841000,2504.0
842000,2282.0
843000,2532.0
844000,2500.0
845000,2504.0
846000,2516.0
847000,2698.0
848000,2601.0
849000,2663.0
850000,2578.0
851000,2555.0
852000,2669.0
853000,2366.0
854000,2539.0
855000,2656.0
856000,2500.0
857000,2700.0
858000,2447.0
859000,2631.0
860000,2501.0
861000,2443.0
862000,2543.0
863000,2365.0
864000,2712.0
865000,2803.0
866000,2619.0
867000,2611.0
868000,2452.0
869000,2526.0
870000,2590.0
871000,2414.0
872000,2415.0
873000,2616.0
874000,2421.0
875000,2644.0
876000,2264.0
877000,2461.0
878000,2689.0
879000,2543.0
880000,2524.0
881000,2474.0
882000,2564.0
883000,2288.0
884000,2619.0
885000,587.0
886000,2395.0
887000,2589.0
888000,2546.0
889000,2499.0
890000,2544.0
891000,2244.0
892000,2697.0
893000,2500.0
894000,2684.0
895000,2417.0
896000,2468.0
897000,2352.0
898000,2598.0
899000,2764.0
900000,2627.0
901000,2353.0
902000,2572.0
903000,2603.0
904000,2765.0
905000,2645.0
906000,2581.0
907000,2553.0
908000,2715.0
909000,2549.0
910000,2618.0
911000,2247.0
912000,2416.0
913000,2540.0
914000,2645.0
915000,2826.0
916000,2458.0
917000,2548.0
918000,2340.0
919000,2818.0
920000,2724.0
921000,2657.0
922000,2388.0
923000,2674.0
924000,2573.0
925000,2757.0
926000,2720.0
927000,2516.0
928000,2664.0
929000,2538.0
930000,2468.0
931000,2552.0
932000,2537.0
933000,2529.0
934000,2494.0
935000,2735.0
936000,2335.0
937000,2662.0
938000,2668.0
939000,2573.0
940000,2619.0
941000,2630.0
942000,2647.0
943000,2796.0
944000,248.0
945000,2559.0
946000,2684.0
947000,2701.0
948000,2575.0
949000,2578.0
950000,2733.0
951000,2089.0
952000,2795.0
953000,2547.0
954000,2690.0
955000,2285.0
956000,2584.0
957000,2639.0
958000,2860.0
959000,2262.0
960000,2590.0
961000,2300.0
962000,2628.0
963000,2335.0
964000,2352.0
965000,2403.0
966000,2589.0
967000,2818.0
968000,2695.0
969000,2730.0
970000,2509.0
971000,2480.0
972000,2469.0
973000,2519.0
974000,2507.0
975000,2527.0
976000,2701.0
977000,2146.0
978000,2689.0
979000,2552.0
980000,2733.0
981000,2568.0
982000,2581.0
983000,2762.0
984000,2563.0
985000,2505.0
986000,2573.0
987000,2734.0
988000,2717.0
989000,2575.0
990000,2540.0
991000,2628.0
992000,2519.0
993000,2536.0
994000,2583.0
995000,2711.0
996000,2644.0
997000,2740.0
998000,2802.0
999000,2757.0
1000000,2606.0
