step,reward
1000,-1054.9010588602011
2000,-1118.9891302206684
3000,-973.0011232468212
4000,-998.9739597640421
5000,-1079.0511920368217
6000,-952.0496157941554
7000,-914.3770277296063
8000,-952.8262276932559
9000,-929.362475317784
10000,-813.2023916852606
11000,-815.2069153501176
12000,-694.6020779167959
13000,-704.234018714704
14000,-842.2006007679867
15000,-782.033721188573
16000,-766.8378501254114
17000,-757.2475676331018
18000,-845.0611780350929
19000,-710.9010295279769
20000,-584.752738585017
21000,-657.6982341578077
22000,-609.3616256409081
23000,-627.5003954420845
24000,-519.7142417730016
25000,-564.0256310983405
26000,-665.3573543270668
27000,-602.2722317131925
28000,-662.9661632169662
29000,-525.6419711239779
30000,-693.798512120966
31000,-580.8431091638587
32000,-587.9857213416425
33000,-513.8819932520147
34000,-532.8196853953754
35000,-537.888059578362
36000,-541.0269370213996
37000,-527.7840377807398
38000,-492.7606575854994
39000,-473.6007992802756
40000,-401.32170205175777
41000,-419.680326617501
42000,-472.03402153593635
43000,-414.6185492242435
44000,-398.7880017272128
45000,-448.77458854988845
46000,-462.9912705134407
47000,-445.3819244608071
48000,-408.0505319936018
49000,-459.3196415540371
50000,-470.7110459658899
51000,-324.70032628876066
52000,-457.7888694028271
53000,-465.85205318524726
54000,-463.3791005587093
55000,-369.92394882474315
56000,-354.5761061456026
57000,-360.85560657549104
58000,-468.7192732042358
59000,-402.0356958091876
60000,-379.1707455337257
61000,-407.94322748140655
62000,-436.97777765107446
63000,-385.7488902327201
64000,-339.1526629562238
65000,-351.846512805489
66000,-424.596317395223
67000,-387.79535057829855
68000,-365.89135505146
69000,-347.94976287058364
70000,-340.2147566098066
71000,-230.34324280879403
72000,-290.6455423519976
73000,-350.53365653529715
74000,-223.00870163620334
75000,-248.76440539421748
76000,-359.7296361274958
77000,-301.75681258748534
78000,-223.46917995415004
79000,-230.7710056887979
80000,-333.62873515916954
81000,-271.39785127128056
82000,-183.57885654285033
83000,-205.67178590818855
84000,-195.3945422453583
85000,-192.43756780109973
86000,-242.2291537334581
87000,-273.1315212859075
88000,-213.03637886202438
89000,-285.899059891132
90000,-159.181383432121
91000,-231.87446664721207
92000,-199.09452241118316
93000,-133.2417777875539
94000,-161.1373607330202
95000,-223.34236167108466
96000,-88.84857052216633
97000,-174.47817852149834
98000,-111.3440820251617
99000,-115.2032620891985
100000,-95.38641172039345
101000,-80.44429288236267
102000,-50.89123408848815
103000,-53.344575450175235
104000,-51.5081666027089
105000,-129.25634650483556
106000,-88.06984147732604
107000,-13.573666167618029
108000,-42.01420500983756
109000,-53.739253262936785
110000,20.00722426415634
111000,-79.11774711749275
112000,-2.908936276283625
113000,19.254157235051085
114000,24.988364951040158
115000,33.98426882294199
116000,-17.356898813102383
117000,-30.859624097184074
118000,-57.92336392668376
119000,101.36431328807853
120000,91.17573414395453
121000,88.23279323987715
122000,81.06636054664447
123000,57.291786188703945
124000,-21.226565915991294
125000,5.299231753238521
126000,76.50405192079174
127000,71.05821045368249
128000,92.08955374309285
129000,130.88454773668482
130000,191.52522987432948
131000,93.45495311217657
132000,38.37907931947491
133000,165.60405787872978
134000,91.53323059472947
135000,-34.66192443195787
136000,167.28120702816202
137000,203.45662746285225
138000,184.90021823183176
139000,160.6341192954946
140000,265.9693869525234
141000,155.33255037036741
142000,199.82265260313847
143000,284.17355849709395
144000,274.5151080511679
145000,119.15875834986231
146000,383.92336658520935
147000,111.34272146258593
148000,225.33087368794375
149000,307.52186574311594
150000,313.53183823593463
151000,220.498735678102
152000,388.1309037144709
153000,416.0105155254648
154000,392.69848731024086
155000,448.14385761456276
156000,522.4531317963152
157000,384.2974542651739
158000,404.8339198080829
159000,446.6164144715259
160000,302.13473347599404
161000,453.47970747643416
162000,536.1483797035202
163000,547.601449282092
164000,528.8667356649055
165000,351.2828525363625
166000,586.6973352998915
167000,467.0747672926081
168000,566.7283550443199
169000,630.483782797791
170000,658.767017486342
171000,358.7311770345789
172000,639.9266493981555
173000,536.6525264727674
174000,611.7135389490503
175000,286.42193460958003
176000,670.9490029421366
177000,511.5787453446336
178000,603.5513863474991
179000,428.81258354833534
180000,551.519562852178
181000,699.3651147665963
182000,518.6230917265119
183000,530.6328837823165
184000,542.2316933133629
185000,734.5545248249731
186000,674.4680775342827
187000,466.9357834221506
188000,653.336100553943
189000,645.1112459960802
190000,696.0358612582114
191000,631.2350124618735
192000,772.7647985637175
193000,707.0684724649051
194000,621.3848527087009
195000,626.5988456284921
196000,780.222409108896
197000,856.4409931975753
198000,657.1835323038339
199000,741.7924673966039
