step,reward
1000,-2046.0
2000,-2114.0
3000,-1990.0
4000,-1998.0
5000,-2118.0
6000,-1992.0
7000,-1964.0
8000,-1956.0
9000,-1950.0
10000,-1856.0
11000,-1842.0
12000,-1714.0
13000,-1716.0
14000,-1876.0
15000,-1814.0
16000,-1816.0
17000,-1772.0
18000,-1872.0
19000,-1758.0
20000,-1618.0
21000,-1708.0
22000,-1636.0
23000,-1650.0
24000,-1542.0
25000,-1590.0
26000,-1706.0
27000,-1634.0
28000,-1714.0
29000,-1574.0
30000,-1712.0
31000,-1622.0
32000,-1632.0
33000,-1554.0
34000,-1584.0
35000,-1570.0
36000,-1560.0
37000,-1576.0
38000,-1560.0
39000,-1526.0
40000,-1476.0
41000,-1468.0
42000,-1518.0
43000,-1480.0
44000,-1470.0
45000,-1504.0
46000,-1510.0
47000,-1456.0
48000,-1474.0
49000,-1500.0
50000,-1508.0
51000,-1344.0
52000,-1484.0
53000,-1470.0
54000,-1496.0
55000,-1424.0
56000,-1392.0
57000,-1388.0
58000,-1540.0
59000,-1424.0
60000,-1424.0
61000,-1422.0
62000,-1490.0
63000,-1426.0
64000,-1390.0
65000,-1392.0
66000,-1478.0
67000,-1436.0
68000,-1414.0
69000,-1374.0
70000,-1352.0
71000,-1260.0
72000,-1316.0
73000,-1388.0
74000,-1262.0
75000,-1276.0
76000,-1368.0
77000,-1328.0
78000,-1234.0
79000,-1254.0
80000,-1378.0
81000,-1322.0
82000,-1192.0
83000,-1216.0
84000,-1236.0
85000,-1242.0
86000,-1250.0
87000,-1336.0
88000,-1246.0
89000,-1312.0
90000,-1192.0
91000,-1252.0
92000,-1232.0
93000,-1146.0
94000,-1202.0
95000,-1264.0
96000,-1132.0
97000,-1182.0
98000,-1128.0
99000,-1164.0
100000,-1128.0
101000,-1088.0
102000,-1102.0
103000,-1060.0
104000,-1072.0
105000,-1136.0
106000,-1090.0
107000,-1054.0
108000,-1058.0
109000,-1126.0
110000,-1034.0
111000,-1098.0
112000,-1030.0
113000,-978.0
114000,-1034.0
115000,-986.0
116000,-1024.0
117000,-1058.0
118000,-1102.0
119000,-904.0
120000,-900.0
121000,-916.0
122000,-922.0
123000,-982.0
124000,-1024.0
125000,-1032.0
126000,-894.0
127000,-960.0
128000,-914.0
129000,-908.0
130000,-854.0
131000,-906.0
132000,-972.0
133000,-868.0
134000,-924.0
135000,-1034.0
136000,-864.0
137000,-812.0
138000,-850.0
139000,-910.0
140000,-774.0
141000,-844.0
142000,-860.0
143000,-722.0
144000,-738.0
145000,-926.0
146000,-634.0
147000,-878.0
148000,-804.0
149000,-706.0
150000,-718.0
151000,-816.0
152000,-666.0
153000,-662.0
154000,-646.0
155000,-580.0
156000,-498.0
157000,-646.0
158000,-614.0
159000,-530.0
160000,-700.0
161000,-530.0
162000,-450.0
163000,-434.0
164000,-424.0
165000,-620.0
166000,-378.0
167000,-480.0
168000,-378.0
169000,-354.0
170000,-326.0
171000,-628.0
172000,-296.0
173000,-432.0
174000,-364.0
175000,-722.0
176000,-282.0
177000,-430.0
178000,-382.0
179000,-524.0
180000,-432.0
181000,-240.0
182000,-474.0
183000,-448.0
184000,-426.0
185000,-220.0
186000,-330.0
187000,-466.0
188000,-284.0
189000,-290.0
190000,-268.0
191000,-278.0
192000,-202.0
193000,-218.0
194000,-296.0
195000,-312.0
196000,-168.0
197000,-106.0
198000,-298.0
199000,-228.0
200000,-206.0
201000,-256.0
202000,-284.0
203000,-344.0
204000,-266.0
205000,-170.0
206000,-268.0
207000,-224.0
208000,-184.0
209000,-330.0
210000,-484.0
211000,-450.0
212000,-216.0
213000,-318.0
