step,reward
1000,-1563.0
2000,-1609.0
3000,-1479.0
4000,-1506.0
5000,-1595.0
6000,-1466.0
7000,-1424.0
8000,-1435.0
9000,-1424.0
10000,-1313.0
11000,-1312.0
12000,-1202.0
13000,-1212.0
14000,-1341.0
15000,-1289.0
16000,-1273.0
17000,-1256.0
18000,-1344.0
19000,-1226.0
20000,-1096.0
21000,-1163.0
22000,-1102.0
23000,-1123.0
24000,-1016.0
25000,-1066.0
26000,-1168.0
27000,-1108.0
28000,-1155.0
29000,-1033.0
30000,-1204.0
31000,-1094.0
32000,-1088.0
33000,-1019.0
34000,-1035.0
35000,-1037.0
36000,-1042.0
37000,-1030.0
38000,-997.0
39000,-982.0
40000,-900.0
41000,-924.0
42000,-970.0
43000,-932.0
44000,-911.0
45000,-957.0
46000,-968.0
47000,-935.0
48000,-918.0
49000,-961.0
50000,-957.0
51000,-828.0
52000,-968.0
53000,-949.0
54000,-971.0
55000,-868.0
56000,-852.0
57000,-862.0
58000,-980.0
59000,-893.0
60000,-874.0
61000,-901.0
62000,-938.0
63000,-890.0
64000,-837.0
65000,-860.0
66000,-946.0
67000,-904.0
68000,-867.0
69000,-839.0
70000,-847.0
71000,-722.0
72000,-788.0
73000,-851.0
74000,-715.0
75000,-740.0
76000,-848.0
77000,-801.0
78000,-725.0
79000,-732.0
80000,-824.0
81000,-785.0
82000,-679.0
83000,-702.0
84000,-707.0
85000,-694.0
86000,-743.0
87000,-776.0
88000,-714.0
89000,-799.0
90000,-674.0
91000,-726.0
92000,-697.0
93000,-633.0
94000,-663.0
95000,-730.0
96000,-601.0
97000,-677.0
98000,-604.0
99000,-636.0
100000,-594.0
101000,-576.0
102000,-565.0
103000,-558.0
104000,-561.0
105000,-622.0
106000,-588.0
107000,-520.0
108000,-531.0
109000,-563.0
110000,-490.0
111000,-575.0
112000,-505.0
113000,-485.0
114000,-492.0
115000,-466.0
116000,-502.0
117000,-533.0
118000,-552.0
119000,-421.0
120000,-395.0
121000,-407.0
122000,-415.0
123000,-457.0
124000,-513.0
125000,-495.0
126000,-418.0
127000,-419.0
128000,-412.0
129000,-374.0
130000,-318.0
131000,-391.0
132000,-455.0
133000,-333.0
134000,-396.0
135000,-526.0
136000,-319.0
137000,-303.0
138000,-316.0
139000,-362.0
140000,-241.0
141000,-341.0
142000,-305.0
143000,-201.0
144000,-212.0
145000,-389.0
146000,-127.0
147000,-396.0
148000,-275.0
149000,-194.0
150000,-188.0
151000,-292.0
152000,-120.0
153000,-83.0
154000,-97.0
155000,-46.0
156000,20.0
157000,-120.0
158000,-102.0
159000,-42.0
160000,-205.0
161000,-50.0
162000,37.0
163000,39.0
164000,50.0
165000,-142.0
166000,102.0
167000,-5.0
168000,81.0
169000,122.0
170000,148.0
171000,-139.0
172000,153.0
173000,29.0
174000,106.0
175000,-233.0
176000,171.0
177000,14.0
178000,100.0
179000,-80.0
180000,41.0
181000,205.0
182000,11.0
183000,25.0
184000,31.0
185000,230.0
186000,173.0
187000,-17.0
188000,165.0
189000,147.0
190000,206.0
191000,135.0
192000,247.0
193000,203.0
194000,146.0
195000,138.0
196000,289.0
197000,366.0
198000,161.0
199000,242.0
200000,255.0
201000,216.0
202000,147.0
203000,120.0
204000,250.0
205000,308.0
206000,194.0
207000,212.0
208000,305.0
209000,158.0
210000,11.0
211000,30.0
212000,268.0
213000,150.0
214000,267.0
215000,342.0
216000,424.0
217000,349.0
218000,183.0
219000,-54.0
220000,144.0
221000,371.0
222000,59.0
223000,324.0
224000,251.0
225000,288.0
226000,309.0
227000,385.0
228000,302.0
229000,279.0
