step,reward
1000,-1580.0
2000,-1563.0
3000,-1500.0
4000,-1425.0
5000,-1311.0
6000,-1480.0
7000,-1541.0
8000,-1276.0
9000,-1301.0
10000,-1478.0
11000,-1311.0
12000,-1320.0
13000,-1132.0
14000,-1033.0
15000,-1225.0
16000,-1398.0
17000,-1247.0
18000,-1295.0
19000,-1173.0
20000,-1221.0
21000,-1224.0
22000,-1143.0
23000,-1162.0
24000,-1027.0
25000,-1179.0
26000,-1082.0
27000,-1154.0
28000,-1045.0
29000,-1013.0
30000,-1041.0
31000,-1061.0
32000,-1082.0
33000,-1175.0
34000,-1015.0
35000,-1091.0
36000,-990.0
37000,-972.0
38000,-1075.0
39000,-1028.0
40000,-1016.0
41000,-973.0
42000,-1030.0
43000,-822.0
44000,-915.0
45000,-964.0
46000,-1014.0
47000,-963.0
48000,-869.0
49000,-893.0
50000,-927.0
51000,-865.0
52000,-977.0
53000,-984.0
54000,-834.0
55000,-918.0
56000,-833.0
57000,-908.0
58000,-902.0
59000,-1003.0
60000,-898.0
61000,-906.0
62000,-865.0
63000,-874.0
64000,-832.0
65000,-859.0
66000,-910.0
67000,-816.0
68000,-815.0
69000,-869.0
70000,-767.0
71000,-807.0
72000,-822.0
73000,-846.0
74000,-836.0
75000,-776.0
76000,-802.0
77000,-775.0
78000,-755.0
79000,-820.0
80000,-730.0
81000,-767.0
82000,-749.0
83000,-833.0
84000,-699.0
85000,-786.0
86000,-683.0
87000,-722.0
88000,-728.0
89000,-729.0
90000,-732.0
91000,-701.0
92000,-621.0
93000,-695.0
94000,-720.0
95000,-601.0
96000,-674.0
97000,-595.0
98000,-656.0
99000,-552.0
100000,-562.0
101000,-551.0
102000,-532.0
103000,-603.0
104000,-592.0
105000,-596.0
106000,-580.0
107000,-509.0
108000,-555.0
109000,-519.0
110000,-559.0
111000,-518.0
112000,-604.0
113000,-522.0
114000,-514.0
115000,-541.0
116000,-554.0
117000,-540.0
118000,-510.0
119000,-408.0
120000,-646.0
121000,-472.0
122000,-380.0
123000,-446.0
124000,-435.0
125000,-416.0
126000,-416.0
127000,-461.0
128000,-456.0
129000,-483.0
130000,-352.0
131000,-357.0
132000,-309.0
133000,-252.0
134000,-331.0
135000,-362.0
136000,-306.0
137000,-329.0
138000,-281.0
139000,-286.0
140000,-305.0
141000,-327.0
142000,-337.0
143000,-256.0
144000,-313.0
145000,-201.0
146000,-628.0
147000,-170.0
148000,-157.0
149000,-113.0
150000,-177.0
151000,-86.0
152000,-94.0
153000,-131.0
154000,-205.0
155000,-170.0
156000,-65.0
157000,-189.0
158000,-155.0
159000,-29.0
160000,-105.0
161000,-8.0
162000,17.0
163000,51.0
164000,88.0
165000,-76.0
166000,71.0
167000,-413.0
168000,28.0
169000,70.0
170000,77.0
171000,70.0
172000,82.0
173000,153.0
174000,92.0
175000,151.0
176000,-88.0
177000,39.0
178000,76.0
179000,140.0
180000,266.0
181000,151.0
182000,74.0
183000,153.0
184000,35.0
185000,74.0
186000,100.0
187000,214.0
188000,267.0
189000,173.0
190000,99.0
191000,196.0
192000,107.0
193000,235.0
194000,218.0
195000,128.0
196000,198.0
197000,-171.0
198000,263.0
199000,333.0
200000,192.0
201000,224.0
202000,262.0
203000,237.0
204000,11.0
205000,269.0
206000,96.0
207000,114.0
208000,-47.0
209000,254.0
210000,306.0
211000,225.0
212000,363.0
213000,295.0
214000,263.0
215000,307.0
216000,305.0
217000,-122.0
218000,223.0
219000,-183.0
220000,394.0
221000,263.0
222000,272.0
223000,164.0
224000,216.0
225000,278.0
226000,397.0
227000,223.0
228000,339.0
229000,325.0
230000,407.0
