step,reward
1000,-2086.0
2000,-2036.0
3000,-1990.0
4000,-2084.0
5000,-2062.0
6000,-2076.0
7000,-2032.0
8000,-1934.0
9000,-1774.0
10000,-1746.0
11000,-1798.0
12000,-1838.0
13000,-1766.0
14000,-1826.0
15000,-1790.0
16000,-1798.0
17000,-1790.0
18000,-1786.0
19000,-1692.0
20000,-1748.0
21000,-1608.0
22000,-1710.0
23000,-1802.0
24000,-1606.0
25000,-1686.0
26000,-1686.0
27000,-1662.0
28000,-1570.0
29000,-1660.0
30000,-1640.0
31000,-1512.0
32000,-1698.0
33000,-1584.0
34000,-1638.0
35000,-1678.0
36000,-1590.0
37000,-1660.0
38000,-1512.0
39000,-1556.0
40000,-1594.0
41000,-1522.0
42000,-1512.0
43000,-1404.0
44000,-1570.0
45000,-1572.0
46000,-1554.0
47000,-1440.0
48000,-1516.0
49000,-1466.0
50000,-1350.0
51000,-1478.0
52000,-1524.0
53000,-1484.0
54000,-1432.0
55000,-1488.0
56000,-1432.0
57000,-1416.0
58000,-1470.0
59000,-1462.0
60000,-1542.0
61000,-1384.0
62000,-1380.0
63000,-1448.0
64000,-1540.0
65000,-1364.0
66000,-1346.0
67000,-1432.0
68000,-1380.0
69000,-1392.0
70000,-1296.0
71000,-1398.0
72000,-1310.0
73000,-1426.0
74000,-1270.0
75000,-1338.0
76000,-1260.0
77000,-1324.0
78000,-1292.0
79000,-1342.0
80000,-1260.0
81000,-1312.0
82000,-1280.0
83000,-1290.0
84000,-1142.0
85000,-1310.0
86000,-1308.0
87000,-1294.0
88000,-1276.0
89000,-1258.0
90000,-1116.0
91000,-1244.0
92000,-1296.0
93000,-1206.0
94000,-1200.0
95000,-1158.0
96000,-1176.0
97000,-1086.0
98000,-1224.0
99000,-1182.0
100000,-1182.0
101000,-1180.0
102000,-1132.0
103000,-1138.0
104000,-1102.0
105000,-1086.0
106000,-1044.0
107000,-1084.0
108000,-1124.0
109000,-1030.0
110000,-1036.0
111000,-1046.0
112000,-1314.0
113000,-1020.0
114000,-962.0
115000,-992.0
116000,-1004.0
117000,-960.0
118000,-954.0
119000,-996.0
120000,-1032.0
121000,-1116.0
122000,-938.0
123000,-920.0
124000,-874.0
125000,-1164.0
126000,-958.0
127000,-982.0
128000,-912.0
129000,-886.0
130000,-964.0
131000,-866.0
132000,-856.0
133000,-876.0
134000,-816.0
135000,-854.0
136000,-910.0
137000,-904.0
138000,-852.0
139000,-914.0
140000,-956.0
141000,-946.0
142000,-730.0
143000,-758.0
144000,-770.0
145000,-816.0
146000,-736.0
147000,-750.0
148000,-758.0
149000,-660.0
150000,-754.0
151000,-582.0
152000,-716.0
153000,-720.0
154000,-648.0
155000,-630.0
156000,-656.0
157000,-634.0
158000,-516.0
159000,-450.0
160000,-522.0
161000,-590.0
162000,-554.0
163000,-520.0
164000,-606.0
165000,-442.0
166000,-344.0
167000,-598.0
168000,-428.0
169000,-404.0
170000,-408.0
171000,-364.0
172000,-432.0
173000,-390.0
174000,-342.0
175000,-494.0
176000,-424.0
177000,-270.0
178000,-322.0
179000,-426.0
180000,-378.0
181000,-488.0
182000,-230.0
183000,-376.0
184000,-298.0
185000,-396.0
186000,-354.0
187000,-416.0
188000,-346.0
189000,-750.0
190000,-434.0
191000,-258.0
192000,-324.0
193000,-422.0
194000,-382.0
195000,-158.0
196000,-722.0
197000,-196.0
198000,-218.0
199000,-248.0
200000,-688.0
201000,-136.0
202000,-352.0
203000,-350.0
204000,-410.0
205000,-470.0
206000,-126.0
207000,-398.0
208000,-300.0
209000,-160.0
210000,-276.0
211000,-240.0
212000,-152.0
213000,-184.0
214000,-380.0
215000,-222.0
216000,-338.0
217000,-110.0
218000,-214.0
219000,-240.0
220000,-138.0
221000,-194.0
222000,-194.0
223000,-346.0
224000,-316.0
225000,-156.0
226000,-248.0
227000,-224.0
228000,-232.0
229000,-110.0
230000,-164.0
231000,-140.0
232000,-216.0
233000,-308.0
234000,-130.0
235000,-178.0
236000,-124.0
237000,-144.0
238000,-86.0
239000,-236.0
240000,-264.0
241000,-116.0
242000,-84.0
243000,-360.0
244000,-180.0
245000,-114.0
246000,-128.0
247000,-154.0
248000,-170.0
249000,-62.0
250000,-30.0
251000,-88.0
252000,-108.0
253000,-316.0
254000,-74.0
255000,-100.0
256000,-218.0
257000,-68.0
258000,-164.0
259000,-226.0
260000,-110.0
261000,-26.0
262000,-140.0
263000,-418.0
264000,-402.0
265000,-178.0
266000,-84.0
267000,-90.0
268000,-112.0
269000,-262.0
270000,-142.0
271000,-156.0
272000,-480.0
273000,-150.0
274000,-20.0
275000,-260.0
276000,-104.0
277000,-140.0
278000,-144.0
279000,-66.0
280000,-110.0
281000,-132.0
282000,-46.0
283000,-302.0
284000,-36.0
285000,20.0
286000,-28.0
287000,-108.0
288000,-32.0
289000,-66.0
290000,-88.0
291000,14.0
292000,-66.0
293000,-326.0
294000,-102.0
295000,-106.0
296000,-106.0
297000,-76.0
298000,-308.0
299000,-166.0
300000,-40.0
301000,-154.0
302000,-166.0
303000,-108.0
304000,-136.0
305000,-88.0
306000,8.0
307000,-112.0
308000,-76.0
309000,-18.0
310000,-22.0
311000,-8.0
312000,-36.0
313000,-106.0
314000,64.0
315000,16.0
316000,-106.0
317000,62.0
318000,34.0
319000,-290.0
320000,-198.0
321000,-92.0
322000,60.0
323000,0.0
324000,-68.0
325000,-64.0
326000,4.0
327000,-74.0
328000,146.0
329000,56.0
330000,-114.0
331000,116.0
332000,-84.0
333000,-28.0
334000,-4.0
335000,-64.0
336000,-48.0
337000,206.0
338000,48.0
339000,0.0
340000,-72.0
341000,2.0
342000,-2.0
343000,-18.0
344000,-112.0
345000,42.0
346000,-12.0
347000,118.0
348000,2.0
349000,-260.0
350000,20.0
351000,290.0
352000,84.0
353000,146.0
354000,74.0
355000,86.0
356000,-68.0
357000,-26.0
358000,-20.0
359000,276.0
360000,216.0
361000,286.0
362000,92.0
363000,28.0
364000,-28.0
365000,110.0
366000,92.0
367000,30.0
368000,176.0
369000,214.0
370000,498.0
371000,114.0
372000,380.0
373000,92.0
374000,414.0
375000,456.0
376000,692.0
377000,376.0
378000,614.0
379000,322.0
380000,494.0
381000,634.0
382000,456.0
383000,488.0
384000,680.0
385000,62.0
386000,224.0
387000,108.0
388000,696.0
389000,260.0
390000,324.0
391000,744.0
392000,372.0
393000,544.0
394000,836.0
395000,334.0
396000,124.0
397000,68.0
398000,92.0
399000,380.0
400000,766.0
401000,622.0
402000,400.0
403000,562.0
404000,784.0
405000,782.0
406000,810.0
407000,582.0
408000,788.0
409000,668.0
410000,576.0
411000,766.0
412000,784.0
413000,750.0
414000,748.0
415000,278.0
416000,862.0
417000,650.0
418000,626.0
419000,770.0
420000,1036.0
421000,862.0
422000,664.0
423000,138.0
424000,910.0
425000,862.0
426000,688.0
427000,862.0
428000,1036.0
429000,818.0
430000,974.0
431000,1040.0
432000,1084.0
433000,1002.0
434000,502.0
435000,972.0
436000,770.0
437000,1008.0
438000,1196.0
439000,1028.0
440000,1330.0
441000,1230.0
442000,1106.0
443000,1212.0
444000,998.0
445000,1004.0
446000,908.0
447000,1164.0
448000,1134.0
449000,-218.0
450000,-318.0
451000,956.0
452000,1130.0
453000,1412.0
454000,1162.0
455000,1172.0
456000,1050.0
457000,1188.0
458000,1208.0
459000,1128.0
460000,1068.0
461000,1064.0
462000,912.0
463000,380.0
464000,1290.0
465000,1218.0
466000,1234.0
467000,1274.0
468000,1290.0
469000,1324.0
470000,1110.0
471000,1226.0
472000,1134.0
473000,1124.0
474000,1256.0
475000,1456.0
476000,1222.0
477000,1266.0
478000,1140.0
479000,1120.0
480000,904.0
481000,1216.0
482000,1376.0
483000,1070.0
484000,972.0
485000,1286.0
486000,1314.0
487000,-452.0
488000,1326.0
489000,1398.0
490000,1226.0
491000,1420.0
492000,984.0
493000,974.0
494000,1056.0
495000,1004.0
496000,1570.0
497000,1232.0
498000,1484.0
499000,1292.0
500000,1274.0
501000,1220.0
502000,1216.0
503000,1276.0
504000,1254.0
505000,1050.0
506000,1198.0
507000,1626.0
508000,1364.0
509000,1296.0
510000,1362.0
511000,1456.0
512000,1296.0
513000,1414.0
514000,1392.0
515000,1356.0
516000,1388.0
517000,1250.0
518000,1488.0
519000,1420.0
520000,1186.0
521000,1464.0
522000,1472.0
523000,1274.0
524000,1418.0
525000,1256.0
526000,1552.0
527000,1322.0
528000,1392.0
529000,1478.0
530000,1372.0
531000,1674.0
532000,1538.0
533000,1458.0
534000,1474.0
535000,1314.0
536000,1418.0
537000,1306.0
538000,1492.0
539000,1448.0
540000,1534.0
541000,1344.0
542000,1568.0
543000,1306.0
544000,1276.0
545000,1448.0
546000,1402.0
547000,1670.0
548000,1492.0
549000,1506.0
550000,1762.0
551000,1548.0
552000,1604.0
553000,1496.0
554000,1620.0
555000,1680.0
556000,1552.0
557000,1398.0
558000,1662.0
559000,1290.0
560000,1546.0
561000,1636.0
562000,1724.0
563000,1592.0
564000,1758.0
565000,1460.0
566000,1350.0
567000,1348.0
568000,1760.0
569000,1524.0
570000,1730.0
571000,1444.0
572000,1376.0
573000,1504.0
574000,1624.0
575000,1504.0
576000,1656.0
577000,1432.0
578000,1644.0
579000,1624.0
580000,1168.0
581000,1606.0
582000,1704.0
583000,1638.0
584000,1418.0
585000,1684.0
586000,1576.0
587000,1772.0
588000,1526.0
589000,1542.0
590000,1718.0
591000,1640.0
592000,1550.0
593000,1814.0
594000,1654.0
595000,1516.0
596000,1514.0
597000,1592.0
598000,1788.0
599000,1616.0
600000,1750.0
601000,1676.0
602000,1608.0
603000,1688.0
604000,1680.0
605000,1666.0
606000,1682.0
607000,1822.0
608000,1670.0
609000,1672.0
610000,1850.0
611000,1886.0
612000,1778.0
613000,1702.0
614000,1598.0
615000,1470.0
616000,1534.0
617000,1886.0
618000,1624.0
619000,1506.0
620000,1462.0
621000,1780.0
622000,1588.0
623000,1836.0
624000,1840.0
625000,1556.0
626000,1882.0
627000,1602.0
628000,1606.0
629000,1778.0
630000,1770.0
631000,1940.0
632000,1838.0
633000,1702.0
634000,1802.0
635000,1692.0
636000,1718.0
637000,1634.0
638000,1836.0
639000,1700.0
640000,1696.0
641000,1742.0
642000,1818.0
643000,1450.0
644000,1592.0
645000,1758.0
646000,1762.0
647000,1900.0
648000,1614.0
649000,1728.0
650000,1728.0
651000,1724.0
652000,2004.0
653000,1482.0
654000,1684.0
655000,1420.0
656000,1566.0
657000,1518.0
658000,1398.0
659000,1806.0
660000,1362.0
661000,1888.0
662000,1708.0
663000,1472.0
664000,1636.0
665000,1900.0
666000,1732.0
667000,1822.0
668000,1704.0
669000,1610.0
670000,1832.0
671000,2014.0
672000,1624.0
673000,1756.0
674000,1726.0
675000,1696.0
676000,1646.0
677000,2054.0
678000,1944.0
679000,1820.0
680000,1528.0
681000,1620.0
682000,1886.0
683000,1860.0
684000,1878.0
685000,1852.0
686000,1818.0
687000,2006.0
688000,1728.0
689000,1682.0
690000,1954.0
691000,1540.0
692000,1956.0
693000,1870.0
694000,1732.0
695000,1804.0
696000,1670.0
697000,1658.0
698000,1490.0
699000,1818.0
700000,1862.0
701000,1742.0
702000,1820.0
703000,1934.0
704000,1766.0
705000,1930.0
706000,1648.0
707000,1928.0
708000,1804.0
709000,2036.0
710000,1748.0
711000,1618.0
712000,1594.0
713000,1964.0
714000,1820.0
715000,1984.0
716000,1644.0
717000,1766.0
718000,2012.0
719000,1532.0
720000,2034.0
721000,1758.0
722000,1634.0
723000,1560.0
724000,1836.0
725000,1888.0
726000,2058.0
727000,1806.0
728000,1662.0
729000,1716.0
730000,1934.0
731000,1852.0
732000,1824.0
733000,1802.0
734000,1782.0
735000,1676.0
736000,1684.0
737000,1778.0
738000,1876.0
739000,1920.0
740000,1928.0
741000,1864.0
742000,2064.0
743000,1738.0
744000,2216.0
745000,1994.0
746000,1866.0
747000,1650.0
748000,1632.0
749000,1772.0
750000,1770.0
751000,1924.0
752000,1386.0
753000,2004.0
754000,1922.0
755000,1930.0
756000,1692.0
757000,1952.0
758000,1838.0
759000,2050.0
760000,1760.0
761000,1890.0
762000,1688.0
763000,1918.0
764000,1950.0
765000,1946.0
766000,1752.0
767000,1770.0
768000,1820.0
769000,1928.0
770000,1854.0
771000,1740.0
772000,1908.0
773000,1630.0
774000,1710.0
775000,2016.0
776000,1762.0
777000,1828.0
778000,1926.0
779000,1740.0
780000,1854.0
781000,1816.0
782000,1568.0
783000,2016.0
784000,2002.0
785000,2012.0
786000,1630.0
787000,1816.0
788000,1666.0
789000,2098.0
790000,2034.0
791000,1818.0
792000,1598.0
793000,1692.0
794000,1898.0
795000,1836.0
796000,1738.0
797000,1872.0
798000,1886.0
799000,1896.0
800000,2284.0
801000,1974.0
802000,1870.0
803000,1888.0
804000,1858.0
805000,1838.0
806000,1952.0
807000,2018.0
808000,1842.0
809000,1894.0
810000,1892.0
811000,1888.0
812000,2050.0
813000,2100.0
814000,2108.0
815000,1640.0
816000,1862.0
817000,1960.0
818000,1936.0
819000,1840.0
820000,1806.0
821000,1992.0
822000,1894.0
823000,2074.0
824000,1988.0
825000,1834.0
826000,1894.0
827000,1688.0
828000,2002.0
829000,2102.0
830000,2084.0
831000,2014.0
832000,2046.0
833000,1950.0
834000,1950.0
835000,2052.0
836000,1934.0
837000,1940.0
838000,1936.0
839000,1990.0
840000,2096.0
841000,1850.0
842000,1894.0
843000,2028.0
844000,1866.0
845000,1882.0
846000,2044.0
847000,1872.0
848000,2112.0
849000,1874.0
850000,2066.0
851000,1762.0
852000,1810.0
853000,1652.0
854000,2024.0
855000,2022.0
856000,2028.0
857000,2126.0
858000,1796.0
859000,1956.0
860000,2080.0
861000,2002.0
862000,2120.0
863000,2076.0
864000,1766.0
865000,1822.0
866000,1698.0
867000,2066.0
868000,2076.0
869000,1786.0
870000,1784.0
871000,1894.0
872000,1838.0
873000,2076.0
874000,2060.0
875000,1880.0
876000,2050.0
877000,1890.0
878000,1900.0
879000,2090.0
880000,1972.0
881000,1784.0
882000,1864.0
883000,2206.0
884000,2066.0
885000,1990.0
886000,1944.0
887000,2010.0
888000,2220.0
889000,1510.0
890000,1644.0
891000,1492.0
892000,-474.0
893000,1740.0
894000,1960.0
895000,2014.0
896000,1594.0
897000,2202.0
898000,2142.0
899000,1706.0
900000,2028.0
901000,2252.0
902000,1988.0
903000,1854.0
904000,1802.0
