step,reward
1000,-1608.0
2000,-1569.0
3000,-1428.0
4000,-1521.0
5000,-1438.0
6000,-1360.0
7000,-1279.0
8000,-1407.0
9000,-1340.0
10000,-1520.0
11000,-1393.0
12000,-1354.0
13000,-1249.0
14000,-1220.0
15000,-1315.0
16000,-1271.0
17000,-1274.0
18000,-1165.0
19000,-1354.0
20000,-1141.0
21000,-1331.0
22000,-1159.0
23000,-1182.0
24000,-1121.0
25000,-1125.0
26000,-1146.0
27000,-1056.0
28000,-1224.0
29000,-1090.0
30000,-1123.0
31000,-1041.0
32000,-1107.0
33000,-1070.0
34000,-1038.0
35000,-1015.0
36000,-1046.0
37000,-1013.0
38000,-987.0
39000,-980.0
40000,-1012.0
41000,-981.0
42000,-994.0
43000,-964.0
44000,-926.0
45000,-942.0
46000,-856.0
47000,-926.0
48000,-997.0
49000,-960.0
50000,-766.0
51000,-883.0
52000,-938.0
53000,-883.0
54000,-851.0
55000,-817.0
56000,-850.0
57000,-846.0
58000,-929.0
59000,-918.0
60000,-958.0
61000,-969.0
62000,-938.0
63000,-851.0
64000,-1008.0
65000,-933.0
66000,-828.0
67000,-852.0
68000,-915.0
69000,-785.0
70000,-870.0
71000,-787.0
72000,-808.0
73000,-881.0
74000,-781.0
75000,-793.0
76000,-760.0
77000,-740.0
78000,-749.0
79000,-781.0
80000,-763.0
81000,-642.0
82000,-754.0
83000,-773.0
84000,-731.0
85000,-766.0
86000,-759.0
87000,-771.0
88000,-795.0
89000,-738.0
90000,-621.0
91000,-788.0
92000,-798.0
93000,-645.0
94000,-578.0
95000,-594.0
96000,-578.0
97000,-586.0
98000,-607.0
99000,-587.0
100000,-542.0
101000,-627.0
102000,-616.0
103000,-550.0
104000,-596.0
105000,-598.0
106000,-587.0
107000,-613.0
108000,-621.0
109000,-603.0
110000,-513.0
111000,-595.0
112000,-571.0
113000,-562.0
114000,-496.0
115000,-542.0
116000,-476.0
117000,-530.0
118000,-442.0
119000,-486.0
120000,-442.0
121000,-452.0
122000,-396.0
123000,-353.0
124000,-456.0
125000,-403.0
126000,-420.0
127000,-445.0
128000,-373.0
129000,-427.0
130000,-363.0
131000,-434.0
132000,-317.0
133000,-237.0
134000,-275.0
135000,-341.0
136000,-500.0
137000,-341.0
138000,-360.0
139000,-314.0
140000,-300.0
141000,-335.0
142000,-340.0
143000,-365.0
144000,-118.0
145000,-187.0
146000,-165.0
147000,-193.0
148000,-192.0
149000,-158.0
150000,-134.0
151000,-201.0
152000,-175.0
153000,-263.0
154000,-164.0
155000,-23.0
156000,-151.0
157000,-180.0
158000,-37.0
159000,-278.0
160000,1.0
161000,56.0
162000,-66.0
163000,-27.0
164000,-33.0
165000,26.0
166000,29.0
167000,30.0
168000,124.0
169000,81.0
170000,61.0
171000,88.0
172000,15.0
173000,168.0
174000,13.0
175000,37.0
176000,172.0
177000,121.0
178000,38.0
179000,155.0
180000,85.0
181000,194.0
182000,143.0
183000,140.0
184000,133.0
185000,97.0
186000,33.0
187000,250.0
188000,-9.0
189000,290.0
190000,40.0
191000,159.0
192000,150.0
193000,188.0
194000,97.0
195000,-25.0
196000,299.0
197000,221.0
198000,185.0
199000,284.0
200000,148.0
201000,236.0
202000,236.0
203000,18.0
204000,231.0
205000,202.0
206000,182.0
207000,229.0
208000,321.0
209000,276.0
210000,318.0
211000,130.0
212000,324.0
213000,64.0
214000,320.0
215000,273.0
216000,325.0
217000,265.0
218000,312.0
219000,254.0
220000,415.0
221000,272.0
222000,198.0
223000,277.0
224000,262.0
225000,323.0
226000,321.0
227000,321.0
228000,362.0
229000,218.0
230000,308.0
231000,370.0
232000,301.0
233000,313.0
234000,349.0
235000,271.0
236000,269.0
237000,304.0
238000,302.0
239000,287.0
240000,246.0
241000,358.0
242000,327.0
243000,322.0
244000,329.0
245000,323.0
246000,61.0
247000,382.0
248000,224.0
249000,243.0
250000,322.0
251000,382.0
252000,260.0
253000,422.0
254000,417.0
255000,271.0
256000,422.0
257000,303.0
258000,391.0
259000,272.0
260000,279.0
261000,418.0
