step,reward
1000,-1582.0
2000,-1529.0
3000,-1501.0
4000,-1532.0
5000,-1540.0
6000,-1572.0
7000,-1533.0
8000,-1404.0
9000,-1261.0
10000,-1234.0
11000,-1297.0
12000,-1328.0
13000,-1236.0
14000,-1313.0
15000,-1251.0
16000,-1289.0
17000,-1242.0
18000,-1258.0
19000,-1180.0
20000,-1197.0
21000,-1073.0
22000,-1181.0
23000,-1260.0
24000,-1087.0
25000,-1135.0
26000,-1156.0
27000,-1139.0
28000,-1040.0
29000,-1126.0
30000,-1106.0
31000,-1003.0
32000,-1137.0
33000,-1037.0
34000,-1091.0
35000,-1131.0
36000,-1039.0
37000,-1113.0
38000,-973.0
39000,-1001.0
40000,-1046.0
41000,-989.0
42000,-997.0
43000,-865.0
44000,-1026.0
45000,-1043.0
46000,-1021.0
47000,-903.0
48000,-961.0
49000,-940.0
50000,-828.0
51000,-946.0
52000,-990.0
53000,-936.0
54000,-921.0
55000,-920.0
56000,-864.0
57000,-879.0
58000,-915.0
59000,-892.0
60000,-982.0
61000,-849.0
62000,-852.0
63000,-891.0
64000,-1006.0
65000,-816.0
66000,-801.0
67000,-875.0
68000,-825.0
69000,-844.0
70000,-766.0
71000,-837.0
72000,-794.0
73000,-891.0
74000,-753.0
75000,-796.0
76000,-749.0
77000,-790.0
78000,-746.0
79000,-785.0
80000,-721.0
81000,-792.0
82000,-742.0
83000,-752.0
84000,-631.0
85000,-772.0
86000,-790.0
87000,-731.0
88000,-746.0
89000,-711.0
90000,-595.0
91000,-738.0
92000,-765.0
93000,-661.0
94000,-682.0
95000,-612.0
96000,-635.0
97000,-588.0
98000,-679.0
99000,-624.0
100000,-676.0
101000,-642.0
102000,-621.0
103000,-617.0
104000,-578.0
105000,-558.0
106000,-510.0
107000,-554.0
108000,-576.0
109000,-508.0
110000,-542.0
111000,-541.0
112000,-717.0
113000,-514.0
114000,-449.0
115000,-501.0
116000,-504.0
117000,-449.0
118000,-423.0
119000,-494.0
120000,-506.0
121000,-565.0
122000,-412.0
123000,-371.0
124000,-379.0
125000,-638.0
126000,-425.0
127000,-471.0
128000,-388.0
129000,-370.0
130000,-468.0
131000,-355.0
132000,-328.0
133000,-359.0
134000,-300.0
135000,-332.0
136000,-381.0
137000,-377.0
138000,-288.0
139000,-413.0
140000,-458.0
141000,-402.0
142000,-235.0
143000,-251.0
144000,-253.0
145000,-308.0
146000,-204.0
147000,-233.0
