step,reward
1000,-1378.0
2000,-1499.0
3000,-1519.0
4000,-1471.0
5000,-1463.0
6000,-1422.0
7000,-1487.0
8000,-1218.0
9000,-1327.0
10000,-1256.0
11000,-1322.0
12000,-1124.0
13000,-1254.0
14000,-1320.0
15000,-1194.0
16000,-1212.0
17000,-1165.0
18000,-1187.0
19000,-1268.0
20000,-1135.0
21000,-1205.0
22000,-1077.0
23000,-1128.0
24000,-1137.0
25000,-1118.0
26000,-1195.0
27000,-1134.0
28000,-1099.0
29000,-1085.0
30000,-977.0
31000,-1040.0
32000,-1018.0
33000,-1173.0
34000,-1004.0
35000,-1044.0
36000,-1014.0
37000,-991.0
38000,-1012.0
39000,-1072.0
40000,-938.0
41000,-1046.0
42000,-891.0
43000,-938.0
44000,-979.0
45000,-929.0
46000,-866.0
47000,-989.0
48000,-983.0
49000,-891.0
50000,-982.0
51000,-944.0
52000,-1052.0
53000,-880.0
54000,-1007.0
55000,-870.0
56000,-942.0
57000,-878.0
58000,-949.0
59000,-902.0
60000,-888.0
61000,-904.0
62000,-908.0
63000,-882.0
64000,-923.0
65000,-856.0
66000,-927.0
67000,-879.0
68000,-821.0
69000,-958.0
70000,-904.0
71000,-760.0
72000,-854.0
73000,-821.0
74000,-837.0
75000,-791.0
76000,-804.0
77000,-808.0
78000,-777.0
79000,-818.0
80000,-756.0
81000,-692.0
82000,-714.0
83000,-770.0
84000,-751.0
85000,-643.0
86000,-742.0
87000,-745.0
88000,-698.0
89000,-795.0
90000,-710.0
91000,-666.0
92000,-625.0
93000,-668.0
94000,-669.0
95000,-588.0
96000,-607.0
97000,-546.0
98000,-750.0
99000,-642.0
100000,-654.0
101000,-599.0
102000,-609.0
103000,-586.0
104000,-577.0
105000,-535.0
106000,-516.0
107000,-590.0
108000,-504.0
109000,-518.0
110000,-491.0
111000,-534.0
112000,-535.0
113000,-522.0
114000,-518.0
115000,-501.0
116000,-528.0
117000,-454.0
118000,-542.0
119000,-418.0
120000,-626.0
121000,-481.0
122000,-415.0
123000,-393.0
124000,-476.0
125000,-451.0
126000,-392.0
127000,-396.0
128000,-395.0
129000,-305.0
130000,-424.0
131000,-422.0
132000,-398.0
133000,-315.0
134000,-289.0
135000,-223.0
136000,-245.0
137000,-317.0
138000,-281.0
139000,-309.0
140000,-357.0
141000,-220.0
142000,-287.0
143000,-253.0
144000,-178.0
145000,-352.0
146000,-192.0
147000,-173.0
148000,-181.0
149000,-280.0
150000,-125.0
151000,-128.0
152000,-182.0
153000,-134.0
154000,-67.0
155000,-135.0
156000,-262.0
157000,-112.0
158000,-76.0
159000,-92.0
160000,-65.0
161000,-255.0
162000,-132.0
163000,36.0
164000,74.0
165000,19.0
166000,-23.0
167000,6.0
168000,165.0
169000,140.0
170000,-97.0
171000,119.0
172000,103.0
173000,33.0
174000,-81.0
175000,-403.0
176000,10.0
177000,77.0
178000,62.0
179000,187.0
180000,138.0
181000,19.0
182000,127.0
183000,68.0
184000,224.0
185000,199.0
186000,113.0
187000,63.0
188000,238.0
189000,218.0
190000,82.0
191000,-129.0
192000,208.0
193000,200.0
194000,-17.0
195000,233.0
196000,232.0
197000,44.0
198000,-134.0
199000,94.0
200000,286.0
201000,30.0
202000,233.0
203000,247.0
204000,337.0
205000,151.0
206000,148.0
207000,155.0
208000,-373.0
209000,279.0
210000,317.0
211000,76.0
212000,312.0
213000,357.0
214000,193.0
215000,345.0
216000,358.0
217000,397.0
218000,52.0
219000,301.0
220000,253.0
221000,228.0
222000,272.0
223000,284.0
224000,193.0
225000,312.0
226000,242.0
227000,233.0
228000,176.0
229000,197.0
230000,277.0
231000,15.0
232000,412.0
233000,11.0
234000,164.0
235000,444.0
236000,421.0
237000,322.0
238000,310.0
239000,81.0
240000,292.0
241000,388.0
242000,237.0
243000,448.0
244000,124.0
245000,261.0
246000,447.0
247000,340.0
248000,381.0
249000,297.0
250000,41.0
251000,454.0
252000,192.0
253000,321.0
254000,261.0
255000,399.0
256000,363.0
257000,424.0
258000,294.0
259000,60.0
260000,429.0
261000,335.0
262000,431.0
263000,269.0
264000,446.0
265000,377.0
266000,96.0
267000,424.0
268000,123.0
269000,474.0
270000,288.0
271000,454.0
272000,333.0
273000,406.0
274000,167.0
275000,373.0
276000,252.0
277000,357.0
278000,485.0
279000,378.0
280000,413.0
281000,351.0
282000,372.0
283000,456.0
284000,275.0
285000,422.0
286000,273.0
287000,383.0
288000,346.0
289000,120.0
290000,351.0
291000,213.0
292000,474.0
293000,371.0
294000,309.0
295000,468.0
296000,465.0
297000,383.0
298000,429.0
299000,423.0
300000,353.0
301000,272.0
302000,438.0
303000,516.0
304000,509.0
305000,459.0
306000,535.0
307000,376.0
308000,281.0
309000,304.0
310000,346.0
311000,415.0
312000,240.0
313000,500.0
314000,462.0
315000,373.0
316000,347.0
317000,23.0
318000,404.0
319000,328.0
320000,467.0
321000,408.0
322000,451.0
323000,524.0
324000,530.0
325000,306.0
326000,437.0
327000,344.0
328000,421.0
329000,399.0
330000,473.0
331000,477.0
332000,505.0
333000,483.0
334000,361.0
335000,541.0
336000,353.0
337000,451.0
338000,643.0
339000,435.0
340000,382.0
341000,507.0
342000,558.0
343000,594.0
344000,561.0
345000,507.0
346000,358.0
347000,574.0
348000,506.0
349000,589.0
350000,517.0
351000,528.0
352000,208.0
353000,553.0
354000,553.0
355000,478.0
356000,471.0
357000,888.0
358000,539.0
359000,620.0
360000,682.0
361000,438.0
362000,564.0
363000,605.0
364000,603.0
365000,559.0
366000,784.0
367000,585.0
368000,482.0
369000,544.0
370000,900.0
371000,903.0
372000,506.0
373000,699.0
374000,789.0
375000,637.0
376000,507.0
377000,559.0
378000,415.0
379000,778.0
380000,691.0
381000,984.0
382000,552.0
383000,862.0
384000,319.0
385000,563.0
386000,707.0
387000,918.0
388000,1025.0
389000,945.0
390000,1232.0
391000,412.0
392000,1061.0
393000,1166.0
394000,1031.0
395000,613.0
396000,1010.0
397000,1254.0
398000,686.0
