step,reward
1000,-1543.0
2000,-1539.0
3000,-1572.0
4000,-1426.0
5000,-1356.0
6000,-1324.0
7000,-1306.0
8000,-1377.0
9000,-1262.0
10000,-1319.0
11000,-1246.0
12000,-1303.0
13000,-1316.0
14000,-1446.0
15000,-1243.0
16000,-1270.0
17000,-1260.0
18000,-1264.0
19000,-1271.0
20000,-1036.0
21000,-1130.0
22000,-1260.0
23000,-1146.0
24000,-1076.0
25000,-1137.0
26000,-1146.0
27000,-1097.0
28000,-1121.0
29000,-1183.0
30000,-1110.0
31000,-1141.0
32000,-1088.0
33000,-1047.0
34000,-1026.0
35000,-1070.0
36000,-1056.0
37000,-994.0
38000,-940.0
39000,-1020.0
40000,-914.0
41000,-969.0
42000,-1016.0
43000,-964.0
44000,-915.0
45000,-979.0
46000,-965.0
47000,-923.0
48000,-977.0
49000,-895.0
50000,-846.0
51000,-882.0
52000,-912.0
53000,-929.0
54000,-890.0
55000,-891.0
56000,-958.0
57000,-936.0
58000,-844.0
59000,-905.0
60000,-861.0
61000,-924.0
62000,-823.0
63000,-875.0
64000,-884.0
65000,-832.0
66000,-824.0
67000,-880.0
68000,-811.0
69000,-845.0
70000,-811.0
71000,-751.0
72000,-839.0
73000,-800.0
74000,-822.0
75000,-842.0
76000,-741.0
77000,-861.0
78000,-737.0
79000,-773.0
80000,-719.0
81000,-767.0
82000,-883.0
83000,-660.0
84000,-721.0
85000,-738.0
86000,-851.0
87000,-902.0
88000,-960.0
89000,-680.0
90000,-672.0
91000,-641.0
92000,-618.0
93000,-769.0
94000,-685.0
95000,-619.0
96000,-653.0
97000,-729.0
98000,-518.0
99000,-602.0
100000,-566.0
101000,-608.0
102000,-577.0
103000,-647.0
104000,-575.0
105000,-616.0
106000,-555.0
107000,-544.0
108000,-479.0
109000,-529.0
110000,-642.0
111000,-601.0
112000,-541.0
113000,-505.0
114000,-503.0
115000,-482.0
116000,-447.0
117000,-474.0
118000,-364.0
119000,-536.0
120000,-489.0
121000,-426.0
122000,-472.0
123000,-393.0
124000,-546.0
125000,-395.0
126000,-458.0
127000,-422.0
128000,-449.0
129000,-364.0
130000,-318.0
131000,-344.0
132000,-377.0
133000,-642.0
134000,-303.0
135000,-441.0
136000,-307.0
137000,-389.0
138000,-404.0
139000,-392.0
140000,-348.0
141000,-297.0
142000,-248.0
143000,-232.0
144000,-178.0
145000,-289.0
146000,-366.0
147000,-286.0
148000,-173.0
149000,-144.0
150000,-60.0
151000,-144.0
152000,-79.0
153000,-34.0
154000,-131.0
155000,29.0
156000,-170.0
157000,-95.0
158000,-24.0
159000,-139.0
160000,-3.0
161000,-223.0
162000,3.0
163000,7.0
164000,9.0
165000,-15.0
166000,75.0
167000,-7.0
168000,100.0
169000,58.0
170000,208.0
171000,-40.0
172000,112.0
173000,178.0
174000,94.0
175000,161.0
176000,-372.0
177000,175.0
178000,-1.0
179000,189.0
180000,179.0
181000,133.0
182000,-188.0
183000,178.0
184000,170.0
185000,141.0
186000,109.0
187000,205.0
188000,133.0
189000,-2.0
190000,100.0
191000,220.0
192000,181.0
193000,38.0
194000,354.0
195000,85.0
196000,5.0
197000,217.0
198000,269.0
199000,305.0
200000,145.0
201000,180.0
202000,102.0
203000,199.0
204000,93.0
205000,-122.0
206000,175.0
207000,147.0
208000,320.0
209000,282.0
210000,162.0
211000,62.0
212000,-75.0
213000,239.0
214000,185.0
215000,203.0
216000,85.0
217000,338.0
218000,326.0
219000,79.0
220000,-87.0
221000,147.0
222000,293.0
223000,182.0
224000,345.0
225000,237.0
226000,321.0
227000,221.0
228000,89.0
229000,235.0
230000,272.0
231000,176.0
232000,313.0
233000,239.0
234000,278.0
235000,382.0
236000,284.0
237000,308.0
238000,342.0
239000,326.0
240000,326.0
241000,295.0
242000,296.0
243000,363.0
244000,324.0
245000,209.0
246000,320.0
247000,414.0
248000,378.0
249000,372.0
250000,320.0
251000,274.0
252000,408.0
253000,67.0
254000,238.0
255000,397.0
256000,353.0
257000,301.0
258000,153.0
259000,352.0
260000,52.0
261000,270.0
262000,357.0
263000,328.0
264000,23.0
265000,445.0
266000,426.0
267000,413.0
268000,431.0
269000,385.0
270000,294.0
271000,390.0
272000,482.0
273000,426.0
274000,350.0
275000,186.0
276000,205.0
277000,310.0
278000,385.0
279000,424.0
280000,362.0
281000,268.0
282000,122.0
283000,376.0
284000,216.0
285000,335.0
286000,353.0
287000,432.0
288000,554.0
289000,262.0
290000,537.0
291000,330.0
292000,357.0
293000,340.0
294000,315.0
295000,469.0
296000,449.0
297000,331.0
298000,288.0
299000,466.0
300000,474.0
301000,388.0
302000,494.0
303000,497.0
304000,458.0
305000,382.0
306000,473.0
307000,555.0
308000,397.0
309000,511.0
310000,356.0
311000,257.0
312000,327.0
313000,412.0
314000,455.0
315000,343.0
316000,429.0
317000,455.0
318000,459.0
319000,375.0
320000,478.0
321000,406.0
322000,400.0
323000,328.0
324000,476.0
325000,498.0
326000,463.0
327000,418.0
328000,383.0
329000,419.0
330000,428.0
331000,419.0
332000,475.0
333000,381.0
334000,580.0
335000,471.0
336000,450.0
337000,427.0
338000,520.0
339000,406.0
340000,479.0
341000,382.0
342000,490.0
343000,375.0
344000,370.0
345000,392.0
346000,469.0
347000,488.0
348000,429.0
349000,543.0
350000,395.0
351000,526.0
352000,379.0
353000,464.0
354000,566.0
355000,786.0
356000,599.0
357000,541.0
358000,748.0
359000,495.0
360000,488.0
361000,481.0
362000,640.0
363000,791.0
364000,659.0
365000,1018.0
366000,447.0
367000,464.0
368000,985.0
369000,954.0
370000,746.0
371000,1081.0
372000,936.0
373000,728.0
374000,815.0
375000,820.0
376000,1000.0
377000,679.0
378000,1085.0
379000,814.0
380000,873.0
381000,1266.0
382000,691.0
383000,1112.0
384000,785.0
385000,823.0
386000,1069.0
387000,1043.0
388000,897.0
389000,903.0
390000,1009.0
391000,435.0
392000,715.0
393000,846.0
394000,423.0
395000,463.0
396000,631.0
397000,1074.0
398000,1266.0
399000,871.0
400000,443.0
401000,968.0
402000,1227.0
403000,548.0
404000,1090.0
405000,1078.0
406000,392.0
407000,1306.0
408000,331.0
409000,1098.0
410000,1114.0
411000,1024.0
412000,1082.0
413000,1241.0
414000,1357.0
415000,1463.0
416000,1029.0
417000,1513.0
418000,1151.0
419000,1078.0
420000,1065.0
421000,1434.0
422000,1321.0
423000,278.0
424000,1379.0
425000,1280.0
426000,1389.0
427000,1612.0
428000,1263.0
429000,1280.0
430000,1173.0
431000,1608.0
432000,1528.0
433000,1526.0
434000,1662.0
435000,1212.0
436000,1538.0
437000,1607.0
438000,1628.0
439000,1854.0
440000,1689.0
441000,1431.0
442000,1246.0
443000,1594.0
444000,1499.0
445000,1656.0
446000,1761.0
447000,1558.0
448000,1540.0
449000,1520.0
450000,1524.0
451000,1350.0
452000,1512.0
453000,1668.0
454000,1752.0
455000,1523.0
456000,496.0
457000,1657.0
458000,1651.0
459000,1573.0
460000,1431.0
461000,1678.0
462000,1696.0
463000,1573.0
464000,1926.0
465000,1393.0
466000,1554.0
467000,1632.0
468000,1734.0
469000,1593.0
470000,1747.0
471000,1941.0
472000,1673.0
473000,1791.0
474000,1628.0
475000,1892.0
476000,1667.0
477000,1695.0
478000,1534.0
479000,1840.0
480000,1692.0
481000,1895.0
482000,1773.0
483000,1857.0
484000,1602.0
485000,1799.0
486000,1744.0
487000,1882.0
488000,1640.0
489000,1691.0
490000,1788.0
491000,1860.0
492000,1928.0
493000,1859.0
494000,1834.0
495000,1965.0
496000,1909.0
497000,2018.0
498000,1921.0
499000,1832.0
500000,1946.0
501000,1796.0
502000,1879.0
503000,2038.0
504000,2025.0
505000,1868.0
506000,1958.0
507000,1754.0
508000,-547.0
509000,1859.0
510000,1951.0
511000,1953.0
512000,1764.0
513000,1902.0
514000,2049.0
515000,2127.0
516000,1725.0
517000,1999.0
518000,1741.0
519000,1895.0
520000,2033.0
521000,1916.0
522000,1913.0
523000,2079.0
524000,1848.0
525000,2167.0
526000,2028.0
527000,2123.0
528000,1863.0
529000,1995.0
530000,1845.0
531000,2064.0
532000,1970.0
533000,1884.0
