step,reward
1000,-1625.0
2000,-1556.0
3000,-1539.0
4000,-1550.0
5000,-1353.0
6000,-1287.0
7000,-1388.0
8000,-1376.0
9000,-1350.0
10000,-1283.0
11000,-1350.0
12000,-1272.0
13000,-1257.0
14000,-1264.0
15000,-1228.0
16000,-1396.0
17000,-1204.0
18000,-1160.0
19000,-1228.0
20000,-1185.0
21000,-1107.0
22000,-1199.0
23000,-1247.0
24000,-955.0
25000,-1198.0
26000,-1104.0
27000,-1041.0
28000,-1178.0
29000,-1115.0
30000,-1048.0
31000,-1189.0
32000,-962.0
33000,-940.0
34000,-1127.0
35000,-1007.0
36000,-991.0
37000,-1036.0
38000,-996.0
39000,-1018.0
40000,-941.0
41000,-1016.0
42000,-1054.0
43000,-947.0
44000,-973.0
45000,-989.0
46000,-977.0
47000,-942.0
48000,-1029.0
49000,-1032.0
50000,-901.0
51000,-975.0
52000,-1116.0
53000,-896.0
54000,-923.0
55000,-886.0
56000,-871.0
57000,-948.0
58000,-813.0
59000,-837.0
60000,-832.0
61000,-821.0
62000,-971.0
63000,-858.0
64000,-831.0
65000,-845.0
66000,-849.0
67000,-944.0
68000,-788.0
69000,-870.0
70000,-825.0
71000,-846.0
72000,-838.0
73000,-963.0
74000,-818.0
75000,-773.0
76000,-860.0
77000,-740.0
78000,-848.0
79000,-747.0
80000,-818.0
81000,-739.0
82000,-799.0
83000,-741.0
84000,-787.0
85000,-634.0
86000,-737.0
87000,-698.0
88000,-801.0
89000,-691.0
90000,-661.0
91000,-699.0
92000,-737.0
93000,-586.0
94000,-662.0
95000,-657.0
96000,-576.0
97000,-729.0
98000,-579.0
99000,-619.0
100000,-572.0
101000,-700.0
102000,-533.0
103000,-606.0
104000,-621.0
105000,-545.0
106000,-544.0
107000,-634.0
108000,-641.0
109000,-561.0
110000,-539.0
111000,-595.0
112000,-485.0
113000,-519.0
114000,-525.0
115000,-586.0
116000,-496.0
117000,-488.0
118000,-455.0
119000,-534.0
120000,-542.0
121000,-463.0
122000,-450.0
123000,-392.0
124000,-497.0
125000,-379.0
126000,-437.0
127000,-435.0
128000,-547.0
129000,-463.0
130000,-355.0
131000,-656.0
132000,-293.0
133000,-331.0
134000,-313.0
135000,-253.0
136000,-277.0
137000,-265.0
138000,-466.0
139000,-309.0
140000,-160.0
141000,-310.0
142000,-398.0
143000,-335.0
144000,-245.0
145000,-206.0
146000,-178.0
147000,-158.0
148000,-175.0
149000,-164.0
150000,-231.0
151000,-396.0
152000,-68.0
153000,-202.0
154000,-215.0
155000,-171.0
156000,-158.0
157000,-4.0
158000,-38.0
159000,-155.0
160000,-87.0
161000,12.0
162000,18.0
163000,3.0
164000,-81.0
165000,34.0
166000,88.0
167000,61.0
168000,-127.0
169000,20.0
170000,-27.0
171000,-141.0
172000,124.0
173000,170.0
174000,138.0
175000,212.0
176000,82.0
177000,142.0
178000,158.0
179000,-34.0
180000,74.0
181000,143.0
182000,147.0
183000,192.0
184000,-284.0
185000,105.0
186000,17.0
187000,122.0
188000,282.0
189000,37.0
190000,88.0
191000,78.0
192000,231.0
193000,296.0
194000,149.0
195000,250.0
196000,264.0
197000,181.0
198000,239.0
199000,8.0
200000,168.0
201000,235.0
202000,257.0
203000,178.0
204000,268.0
205000,42.0
206000,261.0
207000,118.0
208000,160.0
209000,71.0
210000,77.0
211000,41.0
212000,306.0
213000,143.0
214000,-38.0
215000,313.0
216000,213.0
217000,5.0
218000,37.0
219000,238.0
220000,309.0
221000,251.0
222000,261.0
223000,316.0
224000,320.0
225000,235.0
226000,393.0
227000,239.0
228000,346.0
229000,373.0
230000,49.0
231000,-83.0
232000,202.0
233000,382.0
234000,266.0
235000,91.0
236000,346.0
237000,341.0
238000,369.0
239000,460.0
240000,293.0
241000,146.0
242000,89.0
243000,396.0
244000,275.0
245000,313.0
246000,338.0
247000,298.0
248000,270.0
249000,353.0
250000,385.0
251000,332.0
252000,336.0
253000,431.0
254000,307.0
255000,434.0
256000,164.0
257000,365.0
258000,294.0
259000,167.0
260000,343.0
261000,437.0
262000,129.0
263000,358.0
264000,360.0
265000,-50.0
266000,269.0
267000,398.0
268000,353.0
269000,407.0
270000,184.0
271000,292.0
272000,461.0
273000,76.0
274000,441.0
275000,327.0
276000,383.0
277000,346.0
278000,402.0
279000,326.0
280000,321.0
281000,197.0
282000,129.0
283000,317.0
284000,395.0
285000,329.0
286000,381.0
287000,479.0
288000,325.0
289000,51.0
290000,414.0
291000,374.0
292000,367.0
293000,29.0
294000,394.0
295000,427.0
296000,468.0
297000,385.0
298000,426.0
299000,239.0
300000,266.0
301000,413.0
302000,414.0
303000,432.0
304000,313.0
305000,491.0
306000,363.0
307000,601.0
308000,393.0
309000,409.0
310000,217.0
311000,430.0
312000,485.0
313000,485.0
314000,449.0
315000,502.0
316000,469.0
317000,448.0
318000,487.0
319000,328.0
320000,442.0
321000,459.0
322000,443.0
323000,383.0
324000,556.0
325000,396.0
326000,426.0
327000,350.0
328000,459.0
329000,455.0
330000,492.0
331000,349.0
332000,432.0
333000,406.0
334000,561.0
335000,357.0
336000,532.0
337000,392.0
338000,514.0
339000,507.0
340000,365.0
341000,430.0
342000,514.0
343000,499.0
344000,587.0
345000,393.0
346000,409.0
347000,551.0
348000,460.0
349000,404.0
350000,500.0
351000,402.0
352000,475.0
353000,870.0
354000,625.0
355000,434.0
356000,429.0
357000,472.0
358000,584.0
359000,541.0
360000,639.0
361000,453.0
362000,693.0
363000,342.0
364000,706.0
365000,626.0
366000,450.0
367000,659.0
368000,899.0
369000,921.0
370000,437.0
371000,476.0
372000,1008.0
373000,693.0
374000,573.0
375000,1017.0
376000,576.0
377000,459.0
378000,606.0
379000,483.0
380000,603.0
381000,779.0
382000,982.0
383000,1136.0
384000,1015.0
385000,798.0
386000,1113.0
387000,439.0
388000,442.0
389000,590.0
390000,1136.0
391000,558.0
392000,1159.0
393000,1242.0
394000,649.0
395000,1083.0
396000,1211.0
397000,508.0
398000,991.0
399000,783.0
400000,737.0
401000,437.0
402000,721.0
403000,1105.0
404000,1005.0
405000,1199.0
406000,1240.0
407000,1275.0
408000,1077.0
409000,1302.0
410000,1109.0
411000,387.0
412000,1376.0
413000,1319.0
414000,1271.0
415000,431.0
416000,1199.0
417000,851.0
418000,1138.0
419000,885.0
420000,1315.0
421000,1463.0
422000,1258.0
423000,1563.0
424000,552.0
425000,1391.0
426000,1416.0
427000,927.0
428000,1425.0
429000,929.0
430000,1318.0
431000,1446.0
432000,1388.0
433000,1509.0
434000,1625.0
435000,1308.0
436000,1421.0
437000,1110.0
438000,1651.0
439000,1530.0
440000,1513.0
441000,1564.0
442000,1624.0
443000,1001.0
444000,1703.0
445000,1586.0
446000,1192.0
447000,1533.0
448000,1768.0
449000,1496.0
450000,1381.0
451000,1678.0
452000,1595.0
453000,1494.0
454000,1754.0
455000,1791.0
456000,1606.0
457000,1705.0
458000,1769.0
459000,1459.0
460000,1666.0
461000,1474.0
462000,1462.0
463000,1466.0
464000,1775.0
465000,1850.0
466000,1739.0
467000,1810.0
468000,1654.0
469000,1566.0
470000,1670.0
471000,1614.0
472000,1528.0
473000,1631.0
474000,1419.0
475000,1861.0
476000,1837.0
477000,1679.0
478000,2048.0
479000,1671.0
480000,1610.0
481000,1441.0
482000,2024.0
483000,1750.0
484000,1726.0
485000,1549.0
486000,1802.0
487000,1588.0
488000,1857.0
489000,1821.0
490000,1688.0
491000,2053.0
492000,1845.0
493000,1854.0
494000,1725.0
495000,1705.0
496000,1642.0
497000,1929.0
498000,1844.0
499000,1895.0
500000,1830.0
501000,1957.0
502000,2048.0
503000,2069.0
504000,1361.0
505000,1809.0
506000,1972.0
507000,1758.0
508000,1818.0
509000,1951.0
510000,1971.0
511000,2180.0
512000,2017.0
513000,1887.0
514000,1850.0
515000,1750.0
516000,1927.0
517000,1920.0
518000,2046.0
519000,2102.0
520000,1788.0
521000,2046.0
522000,1972.0
523000,2092.0
524000,2078.0
525000,1967.0
526000,2036.0
527000,2049.0
528000,1983.0
529000,2183.0
530000,2097.0
531000,1943.0
532000,1979.0
533000,2187.0
534000,2059.0
535000,2322.0
536000,1988.0
537000,2181.0
538000,2158.0
539000,2084.0
540000,2091.0
541000,1054.0
542000,2042.0
543000,2117.0
544000,1956.0
545000,2170.0
546000,2196.0
547000,2005.0
548000,1979.0
549000,1776.0
550000,2182.0
551000,2130.0
552000,1453.0
553000,2151.0
554000,1722.0
555000,1014.0
556000,2350.0
557000,2153.0
558000,2330.0
559000,2267.0
560000,2075.0
561000,2213.0
562000,2127.0
563000,2024.0
564000,2307.0
