step,reward
1000,-1524.0
2000,-1578.0
3000,-1432.0
4000,-1480.0
5000,-1357.0
6000,-1245.0
7000,-1346.0
8000,-1479.0
9000,-1203.0
10000,-1299.0
11000,-1320.0
12000,-1392.0
13000,-1245.0
14000,-1420.0
15000,-1273.0
16000,-1166.0
17000,-1205.0
18000,-1284.0
19000,-1221.0
20000,-1084.0
21000,-1165.0
22000,-1155.0
23000,-1150.0
24000,-1105.0
25000,-1122.0
26000,-1145.0
27000,-1021.0
28000,-1131.0
29000,-1102.0
30000,-970.0
31000,-1044.0
32000,-1120.0
33000,-971.0
34000,-1043.0
35000,-1058.0
36000,-998.0
37000,-1032.0
38000,-1031.0
39000,-1005.0
40000,-1012.0
41000,-1029.0
42000,-1039.0
43000,-1015.0
44000,-850.0
45000,-1022.0
46000,-883.0
47000,-1031.0
48000,-913.0
49000,-944.0
50000,-909.0
51000,-958.0
52000,-944.0
53000,-927.0
54000,-895.0
55000,-939.0
56000,-855.0
57000,-905.0
58000,-910.0
59000,-863.0
60000,-902.0
61000,-840.0
62000,-865.0
63000,-892.0
64000,-1007.0
65000,-870.0
66000,-934.0
67000,-810.0
68000,-865.0
69000,-771.0
70000,-813.0
71000,-809.0
72000,-858.0
73000,-887.0
74000,-846.0
75000,-815.0
76000,-833.0
77000,-774.0
78000,-809.0
79000,-777.0
80000,-726.0
81000,-765.0
82000,-787.0
83000,-740.0
84000,-736.0
85000,-739.0
86000,-733.0
87000,-739.0
88000,-612.0
89000,-687.0
90000,-705.0
91000,-722.0
92000,-661.0
93000,-621.0
94000,-639.0
95000,-629.0
96000,-640.0
97000,-603.0
98000,-636.0
99000,-636.0
100000,-587.0
101000,-614.0
102000,-527.0
103000,-564.0
104000,-583.0
105000,-708.0
106000,-552.0
107000,-565.0
108000,-511.0
109000,-497.0
110000,-514.0
111000,-492.0
112000,-478.0
113000,-490.0
114000,-497.0
115000,-536.0
116000,-455.0
117000,-553.0
118000,-458.0
119000,-578.0
120000,-524.0
121000,-340.0
122000,-468.0
123000,-621.0
124000,-439.0
125000,-391.0
126000,-367.0
127000,-411.0
128000,-516.0
129000,-304.0
130000,-403.0
131000,-295.0
132000,-331.0
133000,-347.0
134000,-363.0
135000,-287.0
136000,-381.0
137000,-343.0
138000,-244.0
139000,-185.0
140000,-395.0
141000,-311.0
