step,reward
1000,-1530.0
2000,-1550.0
3000,-1552.0
4000,-1513.0
5000,-1242.0
6000,-1342.0
7000,-1465.0
8000,-1242.0
9000,-1423.0
10000,-1193.0
11000,-1191.0
12000,-1276.0
13000,-1266.0
14000,-1178.0
15000,-1247.0
16000,-1241.0
17000,-1278.0
18000,-1170.0
19000,-1191.0
20000,-1229.0
21000,-1193.0
22000,-1151.0
23000,-1196.0
24000,-1029.0
25000,-1087.0
26000,-1162.0
27000,-1084.0
28000,-1040.0
29000,-1142.0
30000,-1037.0
31000,-1026.0
32000,-1126.0
33000,-1093.0
34000,-978.0
35000,-976.0
36000,-978.0
37000,-976.0
38000,-1026.0
39000,-990.0
40000,-1074.0
41000,-1049.0
42000,-996.0
43000,-995.0
44000,-943.0
45000,-1033.0
46000,-1041.0
47000,-950.0
48000,-968.0
49000,-994.0
50000,-968.0
51000,-949.0
52000,-927.0
53000,-1003.0
54000,-893.0
55000,-868.0
56000,-942.0
57000,-829.0
58000,-902.0
59000,-878.0
60000,-881.0
61000,-806.0
62000,-836.0
63000,-911.0
64000,-953.0
65000,-846.0
66000,-833.0
67000,-793.0
68000,-834.0
69000,-950.0
70000,-864.0
71000,-894.0
72000,-747.0
73000,-766.0
74000,-685.0
75000,-769.0
76000,-811.0
77000,-795.0
78000,-828.0
79000,-784.0
80000,-714.0
81000,-744.0
82000,-851.0
83000,-842.0
84000,-690.0
85000,-709.0
86000,-704.0
87000,-724.0
88000,-755.0
89000,-735.0
90000,-772.0
91000,-693.0
92000,-806.0
93000,-689.0
94000,-667.0
95000,-669.0
96000,-697.0
97000,-657.0
98000,-617.0
99000,-590.0
100000,-617.0
101000,-571.0
102000,-719.0
103000,-599.0
104000,-645.0
105000,-573.0
106000,-551.0
107000,-593.0
108000,-649.0
109000,-530.0
110000,-658.0
111000,-614.0
112000,-511.0
113000,-562.0
114000,-529.0
115000,-417.0
116000,-538.0
117000,-638.0
118000,-466.0
119000,-423.0
120000,-383.0
121000,-433.0
122000,-507.0
123000,-592.0
124000,-401.0
125000,-370.0
126000,-510.0
127000,-385.0
128000,-483.0
129000,-346.0
130000,-344.0
131000,-317.0
132000,-324.0
133000,-426.0
134000,-407.0
135000,-449.0
136000,-252.0
137000,-336.0
138000,-263.0
139000,-264.0
140000,-376.0
141000,-287.0
142000,-270.0
143000,-205.0
144000,-219.0
145000,-295.0
146000,-208.0
147000,-156.0
148000,-187.0
149000,-213.0
150000,-136.0
151000,-182.0
152000,-28.0
153000,-152.0
154000,-54.0
155000,-227.0
156000,-158.0
157000,-55.0
158000,-108.0
159000,-14.0
160000,-2.0
161000,-78.0
162000,-38.0
163000,-96.0
164000,48.0
165000,-120.0
166000,-97.0
167000,-286.0
168000,-40.0
169000,144.0
170000,75.0
171000,77.0
172000,242.0
173000,11.0
174000,200.0
175000,62.0
176000,78.0
177000,128.0
178000,93.0
179000,109.0
180000,200.0
181000,209.0
182000,197.0
183000,203.0
184000,146.0
185000,199.0
186000,180.0
187000,173.0
188000,223.0
