step,reward
1000,-2130.0
2000,-2078.0
3000,-2062.0
4000,-2074.0
5000,-1844.0
6000,-1798.0
7000,-1894.0
8000,-1918.0
9000,-1894.0
10000,-1804.0
11000,-1886.0
12000,-1770.0
13000,-1776.0
14000,-1776.0
15000,-1736.0
16000,-1914.0
17000,-1752.0
18000,-1678.0
19000,-1742.0
20000,-1700.0
21000,-1644.0
22000,-1730.0
23000,-1794.0
24000,-1468.0
25000,-1734.0
26000,-1630.0
27000,-1604.0
28000,-1668.0
29000,-1646.0
30000,-1582.0
31000,-1724.0
32000,-1534.0
33000,-1466.0
34000,-1652.0
35000,-1536.0
36000,-1518.0
37000,-1560.0
38000,-1508.0
39000,-1564.0
40000,-1480.0
41000,-1538.0
42000,-1610.0
43000,-1468.0
44000,-1518.0
45000,-1532.0
46000,-1528.0
47000,-1488.0
48000,-1566.0
49000,-1586.0
50000,-1424.0
51000,-1494.0
52000,-1642.0
53000,-1434.0
54000,-1478.0
55000,-1452.0
56000,-1404.0
57000,-1500.0
58000,-1352.0
59000,-1372.0
60000,-1378.0
61000,-1366.0
62000,-1512.0
63000,-1394.0
64000,-1364.0
65000,-1390.0
66000,-1394.0
67000,-1494.0
68000,-1330.0
69000,-1396.0
70000,-1354.0
71000,-1392.0
72000,-1416.0
73000,-1508.0
74000,-1368.0
75000,-1308.0
76000,-1414.0
77000,-1292.0
78000,-1370.0
79000,-1248.0
80000,-1346.0
81000,-1276.0
82000,-1316.0
83000,-1308.0
84000,-1304.0
85000,-1156.0
86000,-1288.0
87000,-1252.0
88000,-1348.0
89000,-1210.0
90000,-1176.0
91000,-1218.0
92000,-1290.0
93000,-1090.0
94000,-1206.0
95000,-1182.0
96000,-1076.0
97000,-1256.0
98000,-1120.0
99000,-1152.0
100000,-1104.0
101000,-1252.0
102000,-1040.0
103000,-1116.0
104000,-1144.0
105000,-1072.0
106000,-1102.0
107000,-1164.0
108000,-1166.0
109000,-1080.0
110000,-1086.0
111000,-1122.0
112000,-1000.0
113000,-1044.0
114000,-1014.0
115000,-1084.0
116000,-1018.0
117000,-1012.0
118000,-956.0
119000,-1038.0
120000,-1058.0
121000,-964.0
122000,-956.0
123000,-908.0
124000,-1012.0
125000,-876.0
126000,-970.0
127000,-954.0
128000,-1062.0
129000,-982.0
130000,-890.0
131000,-1180.0
132000,-840.0
133000,-854.0
134000,-836.0
135000,-794.0
136000,-798.0
137000,-814.0
138000,-1012.0
139000,-840.0
140000,-682.0
141000,-822.0
142000,-922.0
143000,-846.0
144000,-762.0
145000,-714.0
146000,-708.0
147000,-722.0
148000,-712.0
149000,-690.0
150000,-744.0
151000,-894.0
152000,-592.0
153000,-752.0
154000,-726.0
155000,-684.0
156000,-662.0
157000,-568.0
158000,-532.0
159000,-656.0
160000,-570.0
161000,-482.0
162000,-488.0
163000,-460.0
164000,-548.0
165000,-468.0
166000,-384.0
167000,-424.0
168000,-610.0
169000,-476.0
170000,-508.0
171000,-590.0
172000,-376.0
173000,-276.0
174000,-344.0
175000,-234.0
176000,-388.0
177000,-308.0
178000,-296.0
179000,-510.0
180000,-396.0
181000,-320.0
182000,-320.0
183000,-284.0
184000,-784.0
185000,-382.0
186000,-436.0
187000,-332.0
188000,-204.0
189000,-408.0
190000,-368.0
191000,-414.0
192000,-246.0
193000,-132.0
194000,-300.0
195000,-224.0
196000,-206.0
197000,-266.0
198000,-256.0
199000,-478.0
200000,-310.0
201000,-254.0
202000,-226.0
203000,-248.0
204000,-180.0
205000,-396.0
206000,-162.0
207000,-370.0
208000,-296.0
209000,-386.0
210000,-430.0
211000,-430.0
212000,-160.0
213000,-318.0
214000,-534.0
215000,-188.0
216000,-268.0
217000,-482.0
218000,-434.0
219000,-250.0
220000,-158.0
221000,-242.0
222000,-224.0
223000,-158.0
224000,-178.0
225000,-234.0
226000,-76.0
227000,-234.0
228000,-138.0
229000,-98.0
230000,-462.0
231000,-596.0
232000,-256.0
233000,-80.0
234000,-210.0
235000,-380.0
236000,-130.0
237000,-178.0
238000,-102.0
239000,-46.0
240000,-184.0
241000,-314.0
242000,-398.0
243000,-86.0
244000,-194.0
245000,-160.0
246000,-134.0
247000,-214.0
248000,-192.0
249000,-132.0
250000,-118.0
251000,-160.0
252000,-144.0
253000,-62.0
254000,-176.0
255000,-42.0
256000,-346.0
257000,-104.0
258000,-194.0
259000,-318.0
260000,-128.0
261000,-58.0
262000,-376.0
263000,-90.0
264000,-116.0
265000,-580.0
266000,-166.0
267000,-74.0
268000,-92.0
269000,-70.0
270000,-286.0
271000,-180.0
272000,-16.0
273000,-372.0
274000,-16.0
275000,-122.0
276000,-84.0
277000,-158.0
278000,-90.0
279000,-124.0
280000,-154.0
281000,-296.0
282000,-352.0
283000,-170.0
284000,-54.0
285000,-128.0
286000,-62.0
287000,18.0
288000,-120.0
289000,-398.0
290000,-36.0
291000,-68.0
292000,-114.0
293000,-494.0
294000,-48.0
295000,-28.0
296000,12.0
297000,-88.0
298000,-32.0
299000,-238.0
300000,-186.0
301000,-36.0
302000,-28.0
303000,-30.0
304000,-150.0
305000,28.0
306000,-112.0
307000,142.0
308000,-58.0
309000,-40.0
310000,-262.0
311000,2.0
312000,66.0
313000,30.0
314000,26.0
315000,64.0
316000,32.0
317000,-2.0
318000,52.0
319000,-118.0
320000,-14.0
321000,48.0
322000,6.0
323000,-68.0
324000,102.0
325000,-50.0
326000,-16.0
327000,-96.0
328000,34.0
329000,16.0
330000,48.0
331000,-120.0
332000,-8.0
333000,-100.0
334000,118.0
335000,-80.0
336000,98.0
337000,-100.0
338000,68.0
339000,52.0
340000,-122.0
341000,-26.0
342000,88.0
343000,46.0
344000,140.0
345000,-54.0
346000,-14.0
347000,94.0
348000,46.0
349000,-54.0
350000,12.0
351000,-38.0
352000,46.0
353000,430.0
354000,150.0
355000,-10.0
356000,-30.0
357000,36.0
358000,136.0
359000,72.0
360000,190.0
361000,26.0
362000,238.0
363000,-136.0
364000,250.0
365000,204.0
366000,-22.0
367000,212.0
368000,432.0
369000,450.0
370000,-16.0
371000,56.0
372000,564.0
373000,214.0
374000,120.0
375000,524.0
376000,116.0
377000,14.0
378000,150.0
379000,86.0
380000,174.0
381000,320.0
382000,516.0
383000,676.0
384000,526.0
385000,322.0
386000,652.0
387000,-14.0
388000,14.0
389000,146.0
390000,620.0
391000,112.0
392000,706.0
393000,752.0
394000,220.0
395000,616.0
396000,778.0
397000,18.0
398000,522.0
399000,336.0
400000,276.0
401000,20.0
402000,270.0
403000,618.0
404000,520.0
405000,748.0
406000,778.0
407000,836.0
408000,624.0
409000,836.0
410000,680.0
411000,-10.0
412000,902.0
413000,846.0
414000,800.0
415000,-4.0
416000,702.0
417000,422.0
418000,678.0
419000,458.0
420000,836.0
421000,974.0
422000,796.0
423000,1044.0
424000,124.0
425000,904.0
426000,938.0
427000,432.0
428000,940.0
429000,472.0
430000,838.0
431000,958.0
432000,890.0
433000,976.0
434000,1146.0
435000,808.0
436000,926.0
437000,636.0
438000,1170.0
439000,1018.0
440000,1056.0
441000,1054.0
442000,1112.0
443000,580.0
444000,1226.0
445000,1094.0
446000,688.0
447000,1038.0
448000,1270.0
449000,1010.0
450000,898.0
451000,1164.0
452000,1134.0
453000,990.0
454000,1270.0
455000,1294.0
456000,1122.0
457000,1192.0
458000,1266.0
459000,978.0
460000,1134.0
461000,990.0
462000,952.0
463000,1004.0
464000,1274.0
465000,1338.0
466000,1212.0
467000,1292.0
468000,1144.0
469000,1084.0
470000,1162.0
471000,1092.0
472000,1024.0
473000,1140.0
474000,932.0
475000,1310.0
476000,1344.0
477000,1190.0
478000,1522.0
479000,1162.0
480000,1110.0
481000,944.0
482000,1488.0
483000,1238.0
484000,1216.0
485000,1048.0
486000,1274.0
487000,1074.0
488000,1352.0
489000,1320.0
490000,1144.0
491000,1526.0
492000,1320.0
493000,1306.0
494000,1218.0
495000,1176.0
496000,1134.0
497000,1364.0
498000,1306.0
499000,1362.0
500000,1294.0
501000,1422.0
502000,1478.0
503000,1508.0
504000,846.0
505000,1286.0
506000,1456.0
507000,1258.0
508000,1320.0
509000,1400.0
510000,1430.0
511000,1622.0
512000,1468.0
513000,1354.0
514000,1314.0
515000,1236.0
516000,1386.0
517000,1424.0
518000,1512.0
519000,1558.0
520000,1264.0
521000,1520.0
522000,1426.0
523000,1554.0
524000,1526.0
525000,1428.0
526000,1482.0
527000,1500.0
528000,1456.0
529000,1626.0
530000,1520.0
531000,1378.0
532000,1400.0
533000,1630.0
534000,1526.0
535000,1768.0
