step,reward
1000,-1882.0
2000,-2002.0
3000,-1870.0
4000,-2186.0
5000,-1922.0
6000,-1950.0
7000,-1984.0
8000,-1922.0
9000,-1952.0
10000,-1844.0
11000,-1668.0
12000,-1834.0
13000,-1776.0
14000,-1796.0
15000,-1700.0
16000,-1656.0
17000,-1766.0
18000,-1824.0
19000,-1576.0
20000,-1804.0
21000,-1680.0
22000,-1648.0
23000,-1728.0
24000,-1768.0
25000,-1476.0
26000,-1724.0
27000,-1656.0
28000,-1560.0
29000,-1596.0
30000,-1700.0
31000,-1664.0
32000,-1480.0
33000,-1672.0
34000,-1626.0
35000,-1576.0
36000,-1410.0
37000,-1560.0
38000,-1542.0
39000,-1568.0
40000,-1576.0
41000,-1492.0
42000,-1506.0
43000,-1612.0
44000,-1696.0
45000,-1458.0
46000,-1492.0
47000,-1490.0
48000,-1466.0
49000,-1556.0
50000,-1518.0
51000,-1460.0
52000,-1504.0
53000,-1462.0
54000,-1420.0
55000,-1420.0
56000,-1460.0
57000,-1548.0
58000,-1590.0
59000,-1448.0
60000,-1412.0
61000,-1434.0
62000,-1348.0
63000,-1390.0
64000,-1342.0
65000,-1278.0
66000,-1382.0
67000,-1410.0
68000,-1318.0
69000,-1400.0
70000,-1410.0
71000,-1338.0
72000,-1372.0
73000,-1388.0
74000,-1384.0
75000,-1362.0
76000,-1272.0
77000,-1338.0
78000,-1220.0
79000,-1402.0
80000,-1292.0
81000,-1260.0
82000,-1250.0
83000,-1284.0
84000,-1248.0
85000,-1282.0
86000,-1232.0
87000,-1164.0
88000,-1450.0
89000,-1186.0
90000,-1260.0
91000,-1224.0
92000,-1280.0
93000,-1218.0
94000,-1222.0
95000,-1230.0
96000,-1196.0
97000,-1132.0
98000,-1124.0
99000,-1120.0
100000,-1140.0
101000,-1132.0
102000,-1186.0
103000,-1038.0
104000,-1090.0
105000,-1192.0
106000,-1172.0
107000,-1182.0
108000,-1216.0
109000,-1104.0
110000,-1012.0
111000,-1036.0
112000,-1052.0
113000,-988.0
114000,-950.0
115000,-1100.0
116000,-936.0
117000,-972.0
118000,-1022.0
119000,-928.0
120000,-980.0
121000,-1108.0
122000,-1094.0
123000,-980.0
124000,-952.0
125000,-988.0
126000,-870.0
127000,-978.0
128000,-866.0
129000,-876.0
130000,-900.0
131000,-874.0
132000,-914.0
133000,-788.0
134000,-864.0
135000,-924.0
136000,-838.0
137000,-816.0
138000,-756.0
139000,-740.0
140000,-866.0
141000,-846.0
142000,-772.0
143000,-796.0
144000,-736.0
145000,-938.0
146000,-712.0
147000,-766.0
148000,-754.0
149000,-710.0
150000,-670.0
151000,-648.0
152000,-750.0
153000,-640.0
154000,-742.0
155000,-680.0
156000,-692.0
157000,-576.0
158000,-698.0
159000,-576.0
160000,-624.0
161000,-390.0
162000,-462.0
163000,-430.0
164000,-524.0
165000,-384.0
166000,-494.0
167000,-356.0
168000,-610.0
169000,-352.0
170000,-302.0
171000,-462.0
172000,-338.0
173000,-246.0
174000,-288.0
175000,-258.0
176000,-402.0
177000,-324.0
178000,-482.0
179000,-524.0
180000,-294.0
181000,-336.0
182000,-218.0
183000,-302.0
184000,-130.0
185000,-266.0
186000,-304.0
187000,-356.0
188000,-276.0
189000,-216.0
190000,-192.0
191000,-176.0
192000,-142.0
193000,-202.0
194000,-138.0
195000,-412.0
196000,-302.0
197000,-244.0
198000,-162.0
199000,-176.0
200000,-400.0
201000,-226.0
202000,-256.0
203000,-306.0
204000,-520.0
205000,-152.0
206000,-428.0
207000,-436.0
208000,-196.0
209000,-66.0
210000,-192.0
211000,-194.0
212000,-152.0
213000,-248.0
214000,-164.0
215000,-244.0
216000,-246.0
217000,-222.0
218000,-232.0
219000,-182.0
220000,-208.0
221000,-314.0
222000,-252.0
223000,-194.0
224000,-212.0
225000,-118.0
226000,-192.0
227000,-326.0
228000,-390.0
229000,-206.0
230000,-192.0
231000,-196.0
232000,-148.0
233000,-330.0
234000,-166.0
235000,-146.0
236000,-346.0
237000,-74.0
238000,-172.0
239000,-286.0
240000,-600.0
241000,-106.0
242000,-202.0
243000,-130.0
244000,-150.0
245000,-136.0
246000,-112.0
247000,-82.0
248000,-284.0
249000,-68.0
250000,-182.0
251000,-162.0
252000,-278.0
253000,-262.0
254000,-140.0
255000,-50.0
256000,-78.0
257000,-16.0
258000,-238.0
259000,-190.0
260000,-106.0
261000,-86.0
262000,-72.0
263000,-126.0
264000,-8.0
265000,22.0
266000,-182.0
267000,-82.0
268000,-122.0
269000,-70.0
270000,-290.0
271000,-38.0
272000,-64.0
273000,-98.0
274000,-144.0
275000,-196.0
276000,-126.0
277000,-26.0
278000,-76.0
279000,-144.0
280000,62.0
281000,16.0
282000,-280.0
283000,-102.0
284000,-174.0
285000,-48.0
286000,18.0
287000,-244.0
288000,14.0
289000,-56.0
290000,0.0
291000,-182.0
292000,10.0
293000,-198.0
294000,-46.0
295000,-78.0
296000,-402.0
297000,26.0
298000,28.0
299000,-14.0
300000,82.0
301000,-52.0
302000,-132.0
303000,30.0
304000,-72.0
305000,82.0
306000,-112.0
307000,0.0
308000,-78.0
309000,-242.0
310000,32.0
311000,-86.0
312000,78.0
313000,34.0
314000,-94.0
315000,-164.0
316000,52.0
317000,20.0
318000,44.0
319000,-86.0
320000,-28.0
321000,42.0
322000,-146.0
323000,-250.0
324000,-54.0
325000,46.0
326000,82.0
327000,-214.0
328000,16.0
329000,14.0
330000,-108.0
331000,-64.0
332000,-6.0
333000,16.0
334000,36.0
335000,104.0
336000,-158.0
337000,-198.0
338000,-70.0
339000,8.0
340000,138.0
341000,-86.0
342000,-132.0
343000,90.0
344000,94.0
345000,300.0
346000,48.0
347000,-22.0
348000,10.0
349000,18.0
350000,0.0
351000,112.0
352000,38.0
353000,130.0
354000,24.0
355000,206.0
356000,34.0
357000,414.0
358000,426.0
359000,54.0
360000,342.0
361000,130.0
362000,158.0
363000,166.0
364000,42.0
365000,230.0
366000,194.0
367000,132.0
368000,168.0
369000,40.0
370000,46.0
371000,154.0
372000,-40.0
373000,98.0
374000,378.0
375000,534.0
376000,274.0
377000,304.0
378000,114.0
379000,204.0
380000,504.0
381000,416.0
382000,74.0
383000,118.0
384000,40.0
385000,136.0
386000,464.0
387000,548.0
388000,-8.0
389000,88.0
390000,224.0
391000,10.0
392000,676.0
393000,122.0
394000,480.0
395000,290.0
396000,36.0
397000,562.0
398000,16.0
399000,674.0
400000,708.0
401000,-24.0
402000,566.0
403000,-14.0
404000,752.0
405000,710.0
406000,818.0
407000,722.0
408000,868.0
409000,1004.0
410000,634.0
411000,558.0
412000,-188.0
413000,682.0
414000,180.0
415000,598.0
416000,800.0
417000,540.0
418000,810.0
419000,1064.0
420000,838.0
421000,1042.0
422000,864.0
423000,564.0
424000,1164.0
425000,1036.0
426000,972.0
427000,980.0
428000,828.0
429000,1020.0
430000,1036.0
431000,910.0
432000,680.0
433000,1102.0
434000,1034.0
435000,714.0
436000,1012.0
437000,1048.0
438000,1046.0
439000,1302.0
440000,984.0
441000,1026.0
442000,962.0
443000,1316.0
444000,1170.0
445000,908.0
446000,1022.0
447000,1258.0
448000,-192.0
449000,230.0
450000,1146.0
451000,978.0
452000,1104.0
453000,988.0
454000,1316.0
455000,796.0
456000,650.0
457000,1126.0
458000,968.0
459000,1064.0
460000,1276.0
461000,904.0
462000,1184.0
463000,1056.0
464000,820.0
465000,956.0
466000,1028.0
467000,1184.0
468000,1148.0
469000,1318.0
470000,1120.0
471000,1196.0
472000,1310.0
473000,1216.0
474000,476.0
475000,940.0
476000,1158.0
477000,1256.0
478000,1196.0
479000,1216.0
480000,1458.0
481000,1300.0
482000,1250.0
483000,1060.0
484000,974.0
485000,1190.0
486000,1250.0
487000,1122.0
488000,1280.0
489000,1366.0
490000,1388.0
491000,1278.0
492000,1234.0
493000,1276.0
494000,1430.0
495000,1446.0
496000,1278.0
497000,1234.0
498000,1582.0
499000,1402.0
500000,1378.0
501000,1376.0
502000,1410.0
503000,1348.0
504000,1584.0
505000,1484.0
506000,1226.0
507000,1542.0
508000,1492.0
509000,-130.0
510000,1348.0
511000,1266.0
512000,1370.0
513000,1402.0
514000,1436.0
515000,1260.0
516000,1084.0
517000,1140.0
518000,1530.0
519000,972.0
520000,1492.0
521000,1346.0
522000,1650.0
523000,1486.0
524000,1690.0
525000,1400.0
526000,1160.0
527000,1358.0
528000,1440.0
529000,1454.0
530000,1382.0
531000,1188.0
532000,1572.0
533000,1574.0
534000,1400.0
535000,1454.0
536000,1434.0
537000,1574.0
538000,1600.0
539000,1362.0
540000,1310.0
541000,1462.0
542000,1554.0
543000,1748.0
544000,1372.0
545000,1476.0
546000,1584.0
547000,1478.0
548000,1616.0
549000,1744.0
550000,1652.0
551000,1552.0
552000,1442.0
553000,1656.0
554000,1288.0
555000,1268.0
556000,1792.0
557000,1498.0
558000,1604.0
559000,1468.0
560000,1588.0
561000,1466.0
562000,1208.0
563000,1630.0
564000,1692.0
565000,1570.0
566000,1428.0
567000,1400.0
568000,1672.0
569000,1456.0
570000,1810.0
571000,1572.0
572000,1328.0
573000,1556.0
574000,1586.0
575000,1770.0
576000,1632.0
577000,1788.0
578000,1406.0
579000,1640.0
580000,1958.0
581000,1630.0
582000,1278.0
583000,1608.0
584000,1732.0
585000,1734.0
586000,1782.0
587000,1504.0
588000,1466.0
589000,1512.0
590000,1824.0
591000,1746.0
592000,1778.0
593000,1528.0
594000,1674.0
595000,1692.0
596000,1812.0
597000,1676.0
598000,1840.0
599000,1250.0
600000,1630.0
601000,1776.0
602000,1480.0
603000,1650.0
604000,1762.0
605000,1672.0
606000,1756.0
607000,1898.0
608000,1646.0
609000,1754.0
610000,1732.0
611000,1586.0
612000,1738.0
613000,1670.0
614000,1900.0
615000,1670.0
616000,1552.0
617000,1758.0
618000,1792.0
619000,1858.0
620000,1748.0
621000,1750.0
622000,1782.0
623000,1580.0
624000,1660.0
625000,1702.0
626000,1640.0
627000,1714.0
628000,1806.0
629000,1764.0
630000,1608.0
631000,1772.0
632000,1774.0
633000,1756.0
634000,1714.0
635000,1772.0
636000,1770.0
637000,1818.0
638000,1558.0
639000,1654.0
640000,1718.0
641000,1614.0
642000,1680.0
643000,1770.0
644000,1656.0
645000,1828.0
646000,1614.0
647000,1548.0
648000,1690.0
649000,1792.0
650000,1670.0
651000,1922.0
652000,1854.0
653000,1918.0
654000,1722.0
655000,1884.0
656000,1864.0
657000,1860.0
658000,1754.0
659000,1758.0
660000,1644.0
661000,1794.0
662000,1686.0
663000,1580.0
664000,1704.0
665000,1718.0
666000,1700.0
667000,1578.0
668000,1526.0
669000,1704.0
670000,1720.0
671000,1602.0
672000,1858.0
673000,1854.0
674000,1970.0
675000,1664.0
676000,1766.0
677000,1884.0
678000,1548.0
679000,1974.0
680000,1480.0
681000,1758.0
682000,1578.0
683000,1628.0
684000,1800.0
685000,1934.0
686000,1918.0
687000,1774.0
688000,1928.0
689000,1664.0
690000,1828.0
691000,1674.0
692000,1854.0
693000,1804.0
694000,2032.0
695000,1650.0
696000,1746.0
697000,1650.0
698000,1544.0
699000,1860.0
700000,1910.0
701000,-702.0
702000,1794.0
703000,1846.0
704000,1866.0
705000,2074.0
706000,1882.0
707000,1676.0
708000,1810.0
709000,1598.0
710000,1806.0
711000,1640.0
712000,1848.0
713000,2038.0
714000,1974.0
715000,1972.0
716000,2064.0
717000,1762.0
718000,2028.0
719000,1720.0
720000,1628.0
721000,1682.0
722000,1720.0
723000,1900.0
724000,1850.0
725000,1928.0
726000,1996.0
727000,1880.0
728000,1800.0
729000,1714.0
730000,1914.0
731000,1838.0
732000,1896.0
733000,1774.0
734000,1778.0
735000,1580.0
736000,1862.0
737000,1930.0
738000,1798.0
739000,1794.0
740000,1844.0
741000,1958.0
742000,1912.0
743000,1682.0
744000,1568.0
745000,1652.0
746000,1738.0
747000,1884.0
748000,2028.0
749000,1868.0
750000,1924.0
751000,2060.0
752000,1902.0
753000,1598.0
754000,1842.0
755000,2036.0
756000,2072.0
757000,1894.0
758000,2060.0
759000,1574.0
760000,1904.0
761000,1704.0
762000,1754.0
763000,1866.0
764000,1800.0
765000,1918.0
766000,2118.0
767000,1870.0
768000,1980.0
769000,1928.0
770000,1652.0
771000,1798.0
772000,1966.0
773000,1912.0
774000,1762.0
775000,1948.0
776000,1912.0
777000,1718.0
778000,1874.0
779000,1832.0
780000,1946.0
781000,1874.0
782000,1512.0
783000,1748.0
784000,1830.0
785000,1568.0
786000,1722.0
787000,1822.0
788000,1804.0
789000,1942.0
790000,1982.0
791000,1962.0
792000,2050.0
793000,1760.0
794000,2132.0
795000,2038.0
796000,2142.0
797000,1944.0
798000,1932.0
799000,1680.0
800000,2070.0
801000,1978.0
802000,2136.0
803000,-6.0
804000,1784.0
805000,2066.0
806000,1876.0
807000,1908.0
808000,1972.0
809000,1752.0
810000,2080.0
811000,1900.0
812000,1722.0
813000,2024.0
814000,2020.0
815000,1906.0
816000,2036.0
817000,1724.0
818000,1822.0
819000,1796.0
820000,1830.0
821000,1814.0
822000,1888.0
823000,1894.0
824000,2004.0
825000,1860.0
826000,1940.0
827000,1964.0
828000,1850.0
829000,1718.0
830000,1952.0
831000,1988.0
832000,1768.0
833000,1802.0
834000,2146.0
835000,1992.0
836000,1756.0
837000,1910.0
838000,1620.0
839000,1926.0
840000,1726.0
841000,2022.0
842000,1638.0
843000,2032.0
844000,1864.0
845000,1786.0
846000,1946.0
847000,1790.0
848000,1802.0
849000,1730.0
850000,2310.0
851000,1902.0
852000,1968.0
853000,2154.0
854000,2046.0
855000,1998.0
856000,1846.0
857000,2104.0
858000,1866.0
859000,1998.0
860000,1604.0
861000,1760.0
862000,1912.0
863000,1780.0
864000,2032.0
865000,1764.0
866000,1958.0
867000,1812.0
868000,1976.0
869000,1852.0
870000,1922.0
871000,1890.0
872000,2034.0
873000,2266.0
874000,1840.0
875000,2030.0
876000,1822.0
877000,2158.0
878000,1742.0
879000,1802.0
880000,1886.0
881000,1996.0
882000,2144.0
883000,2084.0
884000,1908.0
885000,1886.0
886000,2048.0
887000,1966.0
888000,1650.0
889000,2074.0
890000,1852.0
891000,2044.0
892000,1612.0
893000,1828.0
894000,1598.0
895000,2176.0
896000,2066.0
897000,2186.0
898000,1894.0
899000,1596.0
900000,2244.0
901000,2078.0
902000,2114.0
903000,1690.0
904000,2040.0
905000,1890.0
906000,2022.0
907000,1980.0
908000,1830.0
909000,1632.0
910000,1742.0
911000,1968.0
912000,2226.0
913000,1916.0
914000,1694.0
915000,2088.0
916000,2180.0
917000,1920.0
918000,2090.0
919000,2134.0
920000,2126.0
921000,1742.0
922000,2044.0
923000,2208.0
924000,1858.0
925000,1910.0
926000,1962.0
927000,1518.0
928000,2210.0
929000,2016.0
930000,1798.0
931000,2222.0
932000,1558.0
933000,1948.0
934000,2286.0
935000,2078.0
936000,2256.0
937000,2098.0
938000,2370.0
939000,2166.0
940000,1842.0
941000,2038.0
942000,2040.0
943000,2142.0
944000,2080.0
945000,1920.0
946000,2274.0
947000,2018.0
948000,2072.0
949000,2104.0
950000,2072.0
951000,1612.0
952000,1994.0
953000,2120.0
954000,2150.0
955000,2438.0
956000,2062.0
957000,2238.0
958000,2186.0
959000,2166.0
960000,2216.0
961000,2174.0
962000,2348.0
963000,1932.0
964000,1996.0
965000,1968.0
966000,2260.0
967000,1822.0
968000,2014.0
969000,2202.0
970000,2328.0
971000,2190.0
972000,1794.0
973000,2116.0
974000,2144.0
975000,2148.0
976000,2166.0
977000,2124.0
978000,1964.0
979000,2016.0
980000,2068.0
981000,2144.0
982000,2422.0
983000,2152.0
984000,1982.0
985000,1992.0
986000,2294.0
987000,2122.0
988000,2036.0
989000,2150.0
990000,2204.0
991000,1970.0
992000,1866.0
993000,2074.0
994000,2052.0
995000,2202.0
996000,1858.0
997000,2106.0
998000,2114.0
999000,2148.0
1000000,2206.0
