step,reward
1000,-1625.0
2000,-1521.0
3000,-1459.0
4000,-1312.0
5000,-1294.0
6000,-1329.0
7000,-1407.0
8000,-1327.0
9000,-1304.0
10000,-1218.0
11000,-1370.0
12000,-1289.0
13000,-1314.0
14000,-1230.0
15000,-1225.0
16000,-1150.0
17000,-1248.0
18000,-1254.0
19000,-1223.0
20000,-1118.0
21000,-1144.0
22000,-1131.0
23000,-962.0
24000,-1198.0
25000,-1152.0
26000,-1106.0
27000,-1033.0
28000,-1110.0
29000,-1116.0
30000,-1162.0
31000,-1118.0
32000,-1071.0
33000,-997.0
34000,-1007.0
35000,-1133.0
36000,-958.0
37000,-1059.0
38000,-952.0
39000,-971.0
40000,-1048.0
41000,-1025.0
42000,-957.0
43000,-946.0
44000,-906.0
45000,-845.0
46000,-914.0
47000,-967.0
48000,-925.0
49000,-871.0
50000,-900.0
51000,-939.0
52000,-865.0
53000,-868.0
54000,-898.0
55000,-896.0
56000,-774.0
57000,-885.0
58000,-824.0
59000,-871.0
60000,-829.0
61000,-851.0
62000,-840.0
63000,-865.0
64000,-782.0
65000,-790.0
66000,-776.0
67000,-853.0
68000,-855.0
69000,-735.0
70000,-747.0
71000,-804.0
72000,-772.0
73000,-766.0
74000,-789.0
75000,-762.0
76000,-806.0
77000,-791.0
78000,-750.0
79000,-759.0
80000,-689.0
81000,-784.0
82000,-740.0
83000,-657.0
84000,-661.0
85000,-617.0
86000,-671.0
87000,-635.0
88000,-715.0
89000,-673.0
90000,-662.0
91000,-692.0
92000,-703.0
93000,-615.0
94000,-598.0
95000,-584.0
96000,-584.0
97000,-553.0
98000,-564.0
99000,-475.0
100000,-560.0
101000,-552.0
102000,-518.0
103000,-566.0
104000,-475.0
105000,-474.0
106000,-509.0
107000,-489.0
108000,-403.0
109000,-487.0
110000,-466.0
111000,-381.0
112000,-369.0
113000,-380.0
114000,-376.0
115000,-468.0
116000,-493.0
117000,-287.0
118000,-268.0
119000,-227.0
120000,-282.0
121000,-348.0
122000,-309.0
123000,-206.0
124000,-301.0
125000,-268.0
126000,-213.0
127000,-259.0
128000,-147.0
129000,-138.0
130000,-173.0
131000,-192.0
132000,-157.0
133000,-171.0
134000,-131.0
135000,-89.0
136000,-162.0
137000,-66.0
138000,-79.0
139000,-71.0
140000,-194.0
141000,-8.0
142000,46.0
143000,14.0
144000,-45.0
145000,-1.0
146000,-64.0
147000,-192.0
148000,-22.0
149000,95.0
150000,14.0
151000,-14.0
152000,32.0
153000,75.0
154000,30.0
155000,41.0
156000,52.0
157000,66.0
158000,73.0
159000,126.0
160000,76.0
161000,84.0
162000,149.0
163000,132.0
164000,148.0
165000,138.0
166000,129.0
167000,203.0
168000,46.0
169000,122.0
170000,222.0
171000,178.0
172000,247.0
173000,158.0
174000,260.0
175000,167.0
176000,-15.0
177000,164.0
178000,268.0
179000,88.0
180000,205.0
181000,176.0
182000,194.0
183000,181.0
184000,193.0
185000,226.0
186000,270.0
187000,289.0
188000,246.0
189000,273.0
190000,308.0
191000,316.0
192000,265.0
193000,340.0
194000,185.0
195000,251.0
196000,328.0
197000,302.0
198000,220.0
199000,250.0
200000,290.0
201000,270.0
202000,305.0
203000,283.0
204000,363.0
205000,290.0
206000,262.0
207000,285.0
208000,326.0
209000,307.0
210000,302.0
211000,338.0
212000,384.0
213000,326.0
214000,223.0
215000,333.0
216000,266.0
217000,324.0
218000,337.0
219000,329.0
220000,235.0
221000,347.0
222000,334.0
223000,359.0
224000,406.0
225000,254.0
226000,376.0
227000,371.0
228000,333.0
229000,312.0
230000,329.0
231000,369.0
232000,361.0
233000,-21.0
234000,357.0
235000,343.0
236000,337.0
237000,334.0
238000,407.0
239000,123.0
240000,414.0
241000,315.0
242000,402.0
243000,240.0
244000,429.0
245000,414.0
246000,423.0
247000,399.0
248000,370.0
249000,380.0
250000,367.0
251000,403.0
252000,442.0
253000,343.0
254000,455.0
255000,457.0
256000,348.0
257000,390.0
258000,373.0
259000,371.0
260000,384.0
261000,416.0
262000,320.0
263000,414.0
264000,419.0
265000,421.0
266000,365.0
267000,21.0
268000,292.0
269000,475.0
270000,416.0
271000,258.0
272000,401.0
273000,424.0
274000,383.0
275000,409.0
276000,389.0
277000,402.0
278000,407.0
279000,453.0
280000,370.0
281000,409.0
282000,333.0
283000,425.0
284000,425.0
285000,385.0
286000,432.0
287000,358.0
288000,474.0
289000,438.0
290000,390.0
291000,480.0
292000,360.0
293000,417.0
294000,443.0
295000,426.0
296000,447.0
297000,448.0
298000,453.0
299000,467.0
300000,453.0
301000,460.0
302000,492.0
303000,459.0
304000,503.0
305000,349.0
306000,405.0
307000,390.0
308000,398.0
309000,440.0
310000,456.0
311000,418.0
312000,493.0
313000,411.0
314000,472.0
315000,471.0
316000,414.0
317000,563.0
318000,473.0
319000,345.0
320000,399.0
321000,459.0
322000,471.0
323000,497.0
324000,478.0
325000,488.0
326000,466.0
327000,450.0
328000,476.0
329000,503.0
330000,436.0
331000,512.0
332000,501.0
333000,433.0
334000,455.0
335000,536.0
336000,397.0
337000,480.0
338000,502.0
339000,488.0
340000,470.0
341000,496.0
342000,474.0
343000,516.0
344000,486.0
345000,525.0
346000,558.0
347000,538.0
348000,375.0
349000,507.0
350000,462.0
351000,540.0
352000,542.0
353000,505.0
354000,573.0
355000,532.0
356000,524.0
357000,556.0
358000,470.0
359000,421.0
360000,514.0
361000,522.0
362000,481.0
363000,531.0
364000,549.0
365000,515.0
366000,582.0
367000,483.0
368000,482.0
369000,362.0
370000,491.0
371000,541.0
372000,317.0
373000,471.0
374000,324.0
375000,509.0
376000,603.0
377000,548.0
378000,559.0
379000,463.0
380000,466.0
381000,477.0
382000,547.0
383000,468.0
384000,506.0
385000,468.0
386000,560.0
387000,492.0
388000,584.0
389000,572.0
390000,558.0
391000,561.0
392000,449.0
393000,491.0
394000,486.0
395000,454.0
396000,578.0
397000,517.0
398000,548.0
399000,506.0
400000,567.0
401000,501.0
402000,440.0
403000,565.0
404000,560.0
405000,559.0
406000,490.0
407000,523.0
408000,540.0
409000,526.0
410000,520.0
411000,518.0
412000,633.0
413000,544.0
414000,558.0
415000,607.0
416000,485.0
417000,619.0
418000,507.0
419000,566.0
420000,514.0
421000,515.0
422000,597.0
423000,532.0
424000,552.0
425000,518.0
426000,510.0
427000,538.0
428000,538.0
429000,494.0
430000,559.0
431000,530.0
432000,512.0
433000,543.0
434000,550.0
435000,614.0
436000,553.0
437000,346.0
438000,560.0
439000,503.0
440000,502.0
441000,472.0
442000,587.0
443000,587.0
444000,622.0
445000,596.0
446000,557.0
447000,616.0
448000,512.0
449000,566.0
450000,432.0
451000,622.0
452000,575.0
453000,592.0
454000,578.0
455000,609.0
456000,509.0
457000,564.0
458000,574.0
459000,498.0
460000,549.0
461000,613.0
462000,532.0
463000,594.0
464000,556.0
465000,624.0
466000,552.0
467000,508.0
468000,604.0
469000,630.0
470000,574.0
471000,564.0
472000,472.0
473000,546.0
474000,614.0
475000,563.0
476000,592.0
477000,593.0
478000,590.0
479000,574.0
480000,590.0
481000,575.0
482000,569.0
483000,574.0
484000,609.0
485000,615.0
486000,593.0
487000,650.0
488000,579.0
489000,602.0
490000,648.0
491000,564.0
492000,588.0
493000,582.0
494000,630.0
495000,623.0
496000,537.0
497000,652.0
498000,578.0
499000,635.0
500000,689.0
501000,667.0
502000,576.0
503000,573.0
504000,608.0
505000,679.0
506000,582.0
507000,621.0
508000,560.0
509000,565.0
510000,551.0
511000,619.0
512000,415.0
513000,641.0
514000,642.0
515000,525.0
516000,583.0
517000,563.0
518000,677.0
519000,584.0
520000,632.0
521000,571.0
522000,538.0
523000,644.0
524000,534.0
525000,560.0
526000,621.0
527000,568.0
528000,696.0
529000,626.0
530000,573.0
531000,658.0
532000,600.0
533000,687.0
534000,627.0
535000,629.0
536000,673.0
537000,621.0
538000,631.0
539000,715.0
540000,679.0
541000,603.0
542000,577.0
543000,684.0
544000,620.0
545000,596.0
546000,663.0
547000,649.0
548000,678.0
549000,644.0
550000,531.0
551000,640.0
552000,633.0
553000,469.0
554000,691.0
555000,616.0
556000,629.0
557000,644.0
558000,639.0
559000,607.0
560000,654.0
561000,655.0
562000,524.0
563000,590.0
564000,621.0
565000,705.0
566000,664.0
567000,639.0
568000,654.0
569000,608.0
570000,679.0
571000,623.0
572000,637.0
573000,659.0
574000,695.0
575000,579.0
576000,597.0
577000,636.0
578000,616.0
579000,635.0
580000,620.0
581000,652.0
582000,738.0
583000,689.0
584000,532.0
585000,634.0
586000,610.0
587000,618.0
588000,639.0
589000,654.0
590000,670.0
591000,740.0
592000,649.0
593000,642.0
594000,710.0
595000,720.0
596000,629.0
597000,634.0
598000,585.0
599000,606.0
600000,681.0
601000,603.0
602000,642.0
603000,697.0
604000,663.0
605000,659.0
606000,580.0
607000,642.0
608000,639.0
609000,579.0
610000,638.0
611000,625.0
612000,626.0
613000,680.0
614000,554.0
615000,696.0
616000,598.0
617000,704.0
618000,654.0
619000,745.0
620000,671.0
621000,457.0
622000,556.0
623000,622.0
624000,671.0
625000,693.0
626000,585.0
627000,664.0
628000,658.0
629000,714.0
630000,630.0
631000,548.0
632000,646.0
633000,721.0
634000,748.0
635000,597.0
636000,681.0
637000,648.0
638000,728.0
639000,684.0
640000,697.0
641000,542.0
642000,629.0
643000,715.0
644000,641.0
645000,696.0
646000,596.0
647000,679.0
648000,636.0
649000,614.0
650000,678.0
651000,685.0
652000,683.0
653000,650.0
654000,670.0
655000,735.0
656000,632.0
657000,738.0
658000,667.0
659000,562.0
660000,605.0
661000,684.0
662000,490.0
663000,686.0
664000,651.0
665000,673.0
666000,561.0
667000,728.0
668000,694.0
669000,697.0
670000,593.0
671000,680.0
672000,648.0
673000,641.0
674000,702.0
675000,641.0
676000,635.0
677000,715.0
678000,544.0
679000,735.0
680000,673.0
681000,622.0
682000,687.0
683000,583.0
684000,712.0
685000,708.0
686000,683.0
687000,641.0
688000,642.0
689000,660.0
690000,588.0
691000,744.0
692000,696.0
693000,728.0
694000,661.0
695000,711.0
696000,639.0
697000,681.0
698000,676.0
699000,690.0
700000,673.0
701000,702.0
702000,684.0
703000,682.0
704000,682.0
705000,708.0
706000,602.0
707000,591.0
708000,731.0
709000,695.0
710000,714.0
711000,684.0
712000,693.0
713000,688.0
714000,630.0
715000,660.0
716000,720.0
717000,679.0
718000,747.0
719000,665.0
720000,754.0
721000,686.0
722000,622.0
723000,787.0
724000,731.0
725000,724.0
726000,646.0
727000,721.0
728000,841.0
729000,733.0
730000,750.0
731000,626.0
732000,733.0
733000,603.0
734000,715.0
735000,613.0
736000,698.0
737000,668.0
738000,715.0
739000,647.0
740000,634.0
741000,752.0
742000,732.0
743000,708.0
744000,755.0
745000,753.0
746000,719.0
747000,729.0
748000,705.0
749000,581.0
750000,680.0
751000,697.0
752000,667.0
753000,733.0
754000,677.0
755000,598.0
756000,750.0
757000,691.0
758000,677.0
759000,606.0
760000,753.0
