step,reward
1000,-1316.0
2000,-1661.0
3000,-1472.0
4000,-1584.0
5000,-1530.0
6000,-1393.0
7000,-1402.0
8000,-1462.0
9000,-1294.0
10000,-1431.0
11000,-1269.0
12000,-1296.0
13000,-1190.0
14000,-1090.0
15000,-1220.0
16000,-1233.0
17000,-1087.0
18000,-1200.0
19000,-1080.0
20000,-1188.0
21000,-1163.0
22000,-1157.0
23000,-1032.0
24000,-1178.0
25000,-1026.0
26000,-1155.0
27000,-1072.0
28000,-959.0
29000,-1072.0
30000,-1106.0
31000,-1077.0
32000,-1043.0
33000,-1035.0
34000,-916.0
35000,-1105.0
36000,-1029.0
37000,-1060.0
38000,-944.0
39000,-977.0
40000,-906.0
41000,-894.0
42000,-927.0
43000,-1009.0
44000,-978.0
45000,-976.0
46000,-898.0
47000,-962.0
48000,-899.0
49000,-951.0
50000,-906.0
51000,-999.0
52000,-867.0
53000,-854.0
54000,-938.0
55000,-820.0
56000,-885.0
57000,-797.0
58000,-888.0
59000,-827.0
60000,-813.0
61000,-803.0
62000,-936.0
63000,-800.0
64000,-842.0
65000,-834.0
66000,-826.0
67000,-845.0
68000,-846.0
69000,-845.0
70000,-771.0
71000,-798.0
72000,-870.0
73000,-937.0
74000,-733.0
75000,-760.0
76000,-814.0
77000,-804.0
78000,-719.0
79000,-728.0
80000,-637.0
81000,-738.0
82000,-708.0
83000,-743.0
84000,-698.0
85000,-710.0
86000,-717.0
87000,-759.0
88000,-828.0
89000,-613.0
90000,-647.0
91000,-664.0
92000,-607.0
93000,-602.0
94000,-694.0
95000,-634.0
96000,-611.0
97000,-521.0
98000,-537.0
99000,-513.0
100000,-575.0
101000,-619.0
102000,-653.0
103000,-540.0
104000,-507.0
105000,-445.0
106000,-466.0
107000,-453.0
108000,-468.0
109000,-394.0
110000,-416.0
111000,-410.0
112000,-350.0
113000,-432.0
114000,-318.0
115000,-362.0
116000,-312.0
117000,-297.0
118000,-247.0
119000,-300.0
120000,-220.0
121000,-278.0
122000,-225.0
123000,-229.0
124000,-253.0
125000,-163.0
126000,-225.0
127000,-230.0
128000,-139.0
129000,-215.0
130000,-228.0
131000,-182.0
132000,-151.0
133000,-175.0
134000,-110.0
135000,-68.0
136000,-139.0
137000,-83.0
138000,17.0
139000,-123.0
140000,-101.0
141000,-51.0
142000,-20.0
143000,-25.0
144000,12.0
145000,-48.0
146000,-104.0
147000,50.0
148000,44.0
149000,-52.0
150000,145.0
151000,1.0
152000,40.0
153000,43.0
154000,3.0
155000,-6.0
156000,104.0
157000,129.0
158000,106.0
159000,75.0
160000,85.0
161000,57.0
162000,132.0
163000,143.0
164000,102.0
165000,237.0
166000,167.0
167000,148.0
168000,146.0
169000,149.0
170000,82.0
171000,138.0
172000,204.0
173000,211.0
174000,130.0
175000,213.0
176000,196.0
