step,reward
1000,-1524.0
2000,-1612.0
3000,-1598.0
4000,-1517.0
5000,-1479.0
6000,-1442.0
7000,-1297.0
8000,-1340.0
9000,-1391.0
10000,-1233.0
11000,-1267.0
12000,-1228.0
13000,-1317.0
14000,-1137.0
15000,-1334.0
16000,-1207.0
17000,-1212.0
18000,-1097.0
19000,-1075.0
20000,-1087.0
21000,-1118.0
22000,-1056.0
23000,-1194.0
24000,-1057.0
25000,-1122.0
26000,-1160.0
27000,-947.0
28000,-1115.0
29000,-1052.0
30000,-940.0
31000,-946.0
32000,-989.0
33000,-958.0
34000,-1012.0
35000,-1110.0
36000,-943.0
37000,-875.0
38000,-914.0
39000,-962.0
40000,-1056.0
41000,-974.0
42000,-1046.0
43000,-996.0
44000,-976.0
45000,-978.0
46000,-958.0
47000,-886.0
48000,-893.0
49000,-867.0
50000,-917.0
51000,-905.0
52000,-944.0
53000,-964.0
54000,-855.0
55000,-901.0
56000,-857.0
57000,-883.0
58000,-808.0
59000,-790.0
60000,-920.0
61000,-841.0
62000,-798.0
63000,-909.0
64000,-875.0
65000,-868.0
66000,-742.0
67000,-846.0
68000,-823.0
69000,-854.0
70000,-788.0
71000,-816.0
72000,-720.0
73000,-835.0
74000,-856.0
75000,-839.0
76000,-750.0
77000,-738.0
78000,-691.0
79000,-712.0
80000,-680.0
81000,-725.0
82000,-775.0
83000,-707.0
84000,-731.0
85000,-741.0
86000,-670.0
87000,-713.0
88000,-702.0
89000,-679.0
90000,-602.0
91000,-622.0
92000,-643.0
93000,-714.0
94000,-541.0
95000,-593.0
96000,-649.0
97000,-590.0
98000,-635.0
99000,-536.0
100000,-477.0
101000,-476.0
102000,-515.0
103000,-548.0
104000,-533.0
105000,-421.0
106000,-473.0
107000,-456.0
108000,-434.0
109000,-394.0
110000,-392.0
111000,-427.0
112000,-329.0
113000,-373.0
114000,-362.0
115000,-350.0
116000,-344.0
117000,-323.0
118000,-324.0
119000,-309.0
120000,-395.0
121000,-308.0
122000,-189.0
123000,-219.0
124000,-171.0
125000,-191.0
126000,-178.0
127000,-195.0
128000,-136.0
129000,-185.0
130000,-280.0
131000,-121.0
132000,-126.0
133000,-148.0
134000,-81.0
135000,-102.0
136000,-75.0
137000,-73.0
138000,-183.0
139000,-55.0
140000,-27.0
141000,-96.0
142000,-69.0
143000,-64.0
144000,-47.0
145000,72.0
146000,2.0
147000,-20.0
148000,15.0
149000,57.0
150000,-77.0
151000,31.0
152000,61.0
153000,15.0
154000,82.0
155000,-61.0
156000,59.0
157000,128.0
158000,149.0
159000,16.0
160000,164.0
161000,88.0
162000,20.0
163000,103.0
164000,96.0
165000,71.0
166000,159.0
167000,177.0
168000,179.0
169000,43.0
170000,229.0
171000,240.0
172000,118.0
173000,222.0
174000,203.0
175000,70.0
176000,204.0
177000,190.0
178000,177.0
179000,215.0
180000,110.0
181000,191.0
182000,238.0
183000,161.0
184000,101.0
185000,177.0
186000,194.0
187000,262.0
188000,235.0
189000,319.0
190000,158.0
191000,348.0
192000,209.0
193000,307.0
194000,239.0
195000,280.0
196000,216.0
197000,189.0
198000,289.0
199000,326.0
200000,235.0
201000,354.0
202000,181.0
203000,307.0
204000,279.0
205000,301.0
206000,307.0
207000,330.0
208000,311.0
209000,293.0
210000,383.0
211000,264.0
212000,281.0
213000,402.0
214000,298.0
215000,350.0
216000,383.0
217000,317.0
218000,277.0
219000,381.0
220000,390.0
221000,353.0
222000,302.0
223000,309.0
224000,310.0
225000,390.0
226000,319.0
227000,327.0
228000,276.0
229000,324.0
230000,181.0
231000,280.0
232000,306.0
233000,360.0
234000,372.0
235000,393.0
236000,407.0
237000,366.0
238000,320.0
239000,430.0
240000,311.0
241000,337.0
242000,381.0
243000,406.0
244000,396.0
245000,385.0
246000,489.0
247000,332.0
248000,400.0
249000,357.0
250000,284.0
251000,390.0
252000,409.0
253000,299.0
254000,441.0
255000,547.0
256000,481.0
257000,355.0
258000,425.0
259000,470.0
260000,318.0
261000,429.0
262000,390.0
263000,358.0
264000,372.0
265000,426.0
266000,449.0
267000,397.0
268000,413.0
269000,449.0
270000,263.0
271000,419.0
272000,439.0
273000,352.0
274000,418.0
275000,459.0
276000,440.0
277000,386.0
278000,414.0
279000,423.0
280000,325.0
281000,315.0
