step,reward
1000,-1635.0
2000,-1542.0
3000,-1522.0
4000,-1510.0
5000,-1362.0
6000,-1540.0
7000,-1383.0
8000,-1318.0
9000,-1303.0
10000,-1268.0
11000,-1365.0
12000,-1218.0
13000,-1250.0
14000,-1163.0
15000,-1307.0
16000,-1161.0
17000,-1178.0
18000,-1268.0
19000,-1262.0
20000,-1150.0
21000,-1216.0
22000,-1070.0
23000,-1110.0
24000,-1133.0
25000,-1059.0
26000,-998.0
27000,-1020.0
28000,-999.0
29000,-1121.0
30000,-1001.0
31000,-1112.0
32000,-1080.0
33000,-1076.0
34000,-937.0
35000,-964.0
36000,-1029.0
37000,-1014.0
38000,-861.0
39000,-969.0
40000,-986.0
41000,-930.0
42000,-933.0
43000,-856.0
44000,-939.0
45000,-950.0
46000,-960.0
47000,-979.0
48000,-843.0
49000,-1056.0
50000,-937.0
51000,-897.0
52000,-1006.0
53000,-890.0
54000,-822.0
55000,-892.0
56000,-904.0
57000,-741.0
58000,-797.0
59000,-899.0
60000,-836.0
61000,-803.0
62000,-812.0
63000,-787.0
64000,-742.0
65000,-782.0
66000,-817.0
67000,-759.0
68000,-773.0
69000,-778.0
70000,-870.0
71000,-735.0
72000,-821.0
73000,-756.0
74000,-714.0
75000,-733.0
76000,-779.0
77000,-775.0
78000,-882.0
79000,-726.0
80000,-799.0
81000,-699.0
82000,-728.0
83000,-739.0
84000,-692.0
85000,-654.0
86000,-628.0
87000,-724.0
88000,-661.0
89000,-598.0
90000,-653.0
91000,-683.0
92000,-611.0
93000,-568.0
94000,-649.0
95000,-630.0
96000,-544.0
97000,-503.0
98000,-532.0
99000,-530.0
100000,-665.0
101000,-477.0
102000,-540.0
103000,-471.0
104000,-467.0
105000,-516.0
106000,-674.0
107000,-483.0
108000,-413.0
109000,-448.0
110000,-425.0
111000,-422.0
112000,-482.0
113000,-405.0
114000,-391.0
115000,-561.0
116000,-271.0
117000,-448.0
118000,-349.0
119000,-312.0
120000,-288.0
121000,-185.0
122000,-359.0
123000,-357.0
124000,-280.0
125000,-181.0
126000,-461.0
127000,-149.0
128000,-183.0
129000,-202.0
130000,-131.0
131000,-136.0
132000,-152.0
133000,-99.0
134000,-162.0
135000,-153.0
136000,-68.0
137000,-106.0
138000,-74.0
139000,-43.0
140000,-43.0
141000,-18.0
142000,-16.0
143000,36.0
144000,-108.0
145000,-59.0
146000,68.0
147000,-15.0
148000,-9.0
149000,-167.0
150000,64.0
151000,31.0
152000,-98.0
153000,45.0
154000,70.0
155000,100.0
156000,118.0
157000,51.0
158000,122.0
159000,50.0
160000,80.0
161000,139.0
162000,124.0
163000,133.0
164000,96.0
165000,113.0
166000,160.0
167000,209.0
168000,160.0
169000,178.0
170000,173.0
171000,190.0
172000,194.0
173000,199.0
174000,201.0
175000,237.0
176000,211.0
177000,253.0
178000,206.0
179000,190.0
180000,226.0
181000,170.0
182000,241.0
183000,235.0
184000,255.0
185000,268.0
186000,284.0
187000,185.0
188000,216.0
189000,269.0
190000,272.0
191000,247.0
192000,225.0
193000,272.0
194000,206.0
195000,262.0
196000,311.0
197000,207.0
198000,351.0
199000,246.0
200000,252.0
201000,297.0
202000,273.0
203000,280.0
204000,308.0
205000,261.0
206000,369.0
207000,327.0
208000,202.0
209000,199.0
210000,303.0
211000,240.0
212000,316.0
213000,298.0
214000,301.0
215000,308.0
216000,342.0
217000,356.0
218000,319.0
219000,398.0
220000,386.0
221000,396.0
222000,376.0
223000,326.0
224000,264.0
225000,242.0
226000,321.0
227000,385.0
228000,415.0
229000,317.0
230000,365.0
231000,347.0
232000,339.0
233000,320.0
234000,339.0
235000,301.0
236000,363.0
237000,366.0
238000,360.0
239000,385.0
240000,286.0
241000,300.0
242000,387.0
243000,235.0
244000,395.0
245000,344.0
246000,336.0
247000,395.0
248000,406.0
249000,432.0
250000,465.0
251000,422.0
252000,390.0
253000,447.0
254000,260.0
255000,262.0
256000,439.0
257000,385.0
258000,459.0
259000,369.0
260000,370.0
261000,315.0
262000,329.0
263000,408.0
264000,458.0
265000,433.0
266000,375.0
267000,281.0
268000,426.0
269000,406.0
270000,459.0
271000,441.0
272000,420.0
273000,446.0
274000,445.0
275000,516.0
276000,431.0
277000,468.0
278000,426.0
279000,428.0
280000,389.0
281000,417.0
282000,395.0
283000,394.0
284000,353.0
285000,482.0
286000,446.0
287000,452.0
288000,459.0
289000,403.0
290000,263.0
291000,459.0
292000,440.0
293000,455.0
294000,477.0
295000,441.0
296000,409.0
297000,405.0
298000,495.0
299000,483.0
300000,440.0
301000,445.0
302000,438.0
303000,489.0
304000,424.0
305000,418.0
306000,504.0
307000,430.0
308000,366.0
309000,388.0
310000,452.0
311000,468.0
312000,521.0
313000,230.0
314000,484.0
