step,reward
1000,-1735.5404609464977
2000,-1662.8199435150798
3000,-1520.7230401175154
4000,-1472.008555672073
5000,-1350.1088259162104
6000,-1314.3501428348804
7000,-1272.3568224760018
8000,-1244.6738738463782
9000,-1202.889882084584
10000,-1209.7014424964825
11000,-1200.7895006673907
12000,-1126.8321594142105
13000,-1089.9971146838845
14000,-1095.699491725474
15000,-1097.5758248486418
16000,-1084.2501229181987
17000,-1015.7410298492886
18000,-1041.32100317368
19000,-1000.3755984126942
20000,-974.4059486096826
21000,-958.3586401066989
22000,-933.635829859103
23000,-922.7411009353888
24000,-902.5601583750971
25000,-886.6183285297996
26000,-857.4543356213999
27000,-853.5876585285274
28000,-838.8100081976219
29000,-809.7871631907192
30000,-818.4950096845475
31000,-791.8415395279183
32000,-798.8952293499468
33000,-758.4459699547031
34000,-759.5261876820584
35000,-741.4751340878116
36000,-729.4234721287638
37000,-708.9119296618748
38000,-724.815348428669
39000,-696.5271703858534
40000,-686.715225379702
41000,-664.6439918861154
42000,-659.0308519347269
43000,-662.5711144089793
44000,-634.9425189792182
45000,-620.6607083339745
46000,-635.2261361644172
47000,-612.4323427746127
48000,-601.1654771918156
49000,-603.5425194857147
50000,-583.2587640908899
51000,-573.994967980656
52000,-576.6558676655737
53000,-576.3795025361504
54000,-558.6714724736818
55000,-544.9419113928508
56000,-530.3768664365598
57000,-534.7256059570824
58000,-518.094528105079
59000,-517.6089451275296
60000,-512.401364042174
61000,-491.30922003773566
62000,-494.9914944157957
63000,-491.93729122664615
64000,-473.0498622784891
65000,-479.4072606533426
66000,-465.0147356426592
67000,-466.17171006187374
68000,-454.5402798997393
69000,-453.28730270444964
70000,-446.0467009250387
71000,-445.5847187089155
72000,-443.7072353596127
73000,-435.3263276398258
74000,-426.9466820537629
75000,-418.459703566735
76000,-401.05044179289035
77000,-399.28000816895513
78000,-385.05619283588373
79000,-390.1014663483668
80000,-376.3107057474614
81000,-364.55494452992014
82000,-360.6083628841899
83000,-362.81128725099126
84000,-362.5193774107492
85000,-361.65218621983394
86000,-338.80820667484187
87000,-345.1770579567271
88000,-336.79911207914455
89000,-334.79423957636925
90000,-330.3743935154248
91000,-335.6409798689132
92000,-327.973216709832
93000,-321.3609191311287
94000,-319.29014682615644
95000,-314.2114445823973
96000,-301.6014396383289
97000,-307.38759451401245
98000,-292.94711705123467
99000,-293.7479770645986
100000,-283.7551332221521
101000,-281.94525312395996
102000,-275.5721258308915
103000,-266.7667524389342
104000,-255.071300132559
105000,-258.03641564337005
106000,-249.30094640636844
107000,-238.36321144000462
108000,-232.57268127008336
109000,-239.57668441192254
110000,-226.49086037118533
111000,-225.8666131275982
112000,-216.2405544421282
113000,-214.03561938983555
114000,-210.34510029400883
115000,-202.31446975918155
116000,-201.732689404811
117000,-202.6756582163771
118000,-204.7618997582092
119000,-199.75013984502368
120000,-187.40862408778665
121000,-189.68421337881864
122000,-185.76630781339384
123000,-180.3858054636145
124000,-178.81830323335728
125000,-173.81701258485978
126000,-167.95992348671658
127000,-165.29411476051794
128000,-171.62669688620727
129000,-169.7223892533188
130000,-171.5264569810936
131000,-169.45371878382454
132000,-171.45474181858629
133000,-172.0178340042043
134000,-166.65727514828572
135000,-169.70329636620892
136000,-167.261434961585
137000,-163.71372591495614
138000,-166.38318833270634
139000,-169.55898308879762
140000,-165.2983628635119
141000,-165.8705432304156
142000,-165.4074722782749
143000,-160.67914767460593
144000,-159.5387465885916
145000,-154.04156728534107
146000,-155.9967964411984
147000,-162.8159822436596
148000,-166.74749625098016
149000,-159.61408378255302
150000,-157.5357176117926
151000,-156.62256682549935
152000,-158.57612915710988
153000,-155.3220915892523
154000,-159.18648060605688
155000,-159.6231402705981
156000,-151.78019350647918
157000,-154.11248083501584
158000,-148.33888756992246
159000,-147.23521632514613
160000,-148.23628861325628
161000,-145.7836987053141
162000,-151.17055806588291
163000,-154.54908394772528
164000,-154.98431729009312
165000,-160.70051092718026
166000,-159.85778973981965
167000,-155.5190024458475
168000,-159.59701319691519
169000,-156.46024084843256
170000,-154.30850215444804
171000,-150.13553296785727
172000,-151.2119712213303
173000,-152.546465611143
174000,-158.38382125133649
175000,-151.13062760683692
176000,-149.81102417003487
177000,-150.20976204345445
178000,-147.40662470244266
179000,-144.09860629429957
180000,-144.82732250984895
181000,-140.09433642700284
182000,-141.23164787892105
183000,-138.08042513482764
184000,-136.96666680871914
185000,-140.12388214422535
186000,-134.74637396018014
187000,-138.37234028048215
188000,-136.33556408178708
189000,-136.77885878826336
190000,-131.18134440658437
191000,-131.8366485385454
192000,-130.09704914961185
193000,-134.8704000321518
194000,-131.44531737034364
195000,-132.57435661686736
196000,-127.28879862914262
197000,-126.18990475165351
198000,-131.53585629246916
199000,-128.47595039338387
200000,-126.26188983744241
201000,-129.94924962443474
202000,-127.70845564065404
203000,-129.3221162636735
204000,-125.64521907461949
205000,-127.52283070308381
206000,-126.33208746700119
207000,-127.97241054024926
208000,-127.72126597175864
209000,-126.17293418644502
210000,-120.6404224533823
211000,-119.65399841775684
212000,-120.88283314219959
213000,-120.29551859155356
214000,-119.31545400115306
215000,-123.76822764019728
216000,-120.01618593951568
217000,-121.68133751192983
218000,-118.63455602505046
219000,-119.31943886156064
220000,-123.78283300370667
221000,-118.47248300225695
222000,-123.92707364738659
223000,-121.24671708299879
224000,-116.8093233281379
225000,-116.54364377350267
226000,-114.03817302495288
227000,-113.72550480642448
228000,-114.91182864900804
229000,-117.33221358036785
230000,-115.93429141636747
231000,-116.81259218600886
232000,-117.29841800164989
233000,-117.36100948342258
234000,-116.71127746483533
235000,-119.53500578130432
236000,-118.43387027232484
237000,-122.6291432823589
238000,-121.26053375536569
239000,-124.02606351138992
240000,-126.10700889798062
241000,-120.4060404899
242000,-121.56171739644039
243000,-124.35276196562451
244000,-121.9637410097772
245000,-123.1003836572658
246000,-123.29698246680798
247000,-120.25430967508814
248000,-120.0800283980289
249000,-119.40635971716443
250000,-116.01616943414218
251000,-113.23713293644221
252000,-110.80235781145736
253000,-111.1819948027195
254000,-109.61669168289657
255000,-111.3248752492324
256000,-110.43989937357918
257000,-113.00481594627037
258000,-111.58241821054384
259000,-109.3442115595821
260000,-108.83708829721843
261000,-109.63761944610192
262000,-108.12137011004738
263000,-105.51613618770412
264000,-108.58008653526863
265000,-111.7231887688179
266000,-109.19908678747554
267000,-106.15903722742598
268000,-103.11145930528431
269000,-109.75331467158348
270000,-107.77924219401916
271000,-108.43687090309737
272000,-111.66507199594197
273000,-107.1721970287977
274000,-108.37512812826223
275000,-111.69277514434499
276000,-110.21913135704219
277000,-110.64469493686501
278000,-113.01747725921538
279000,-113.97743428396218
280000,-115.50065110884402
281000,-123.53891426781392
282000,-116.9967406481599
283000,-109.75606220206743
284000,-109.82285652476781
285000,-112.41522956822472
286000,-109.39303021713613
287000,-107.43014513643787
288000,-103.78798050870247
289000,-106.31446378957098
290000,-109.2715124541601
291000,-108.87175367128769
292000,-113.79778952009205
293000,-120.41127232513193
294000,-115.22687632173763
295000,-116.15677032931474
296000,-110.55243167204378
297000,-111.90633114525677
