step,reward
1000,-1408.3403590490298
2000,-1305.8091828818172
3000,-1270.7225618046282
4000,-1206.3889756293297
5000,-1181.610463775648
6000,-1220.4386570972895
7000,-1174.2071183697362
8000,-1133.6181455235587
9000,-1142.2771739129143
10000,-1099.0981318486574
11000,-1100.2181354610768
12000,-1091.368350796577
13000,-1072.5823913797112
14000,-1045.3301986151278
15000,-1010.7665940497467
16000,-1008.1319891259944
17000,-963.8761464902926
18000,-949.0312709894384
19000,-950.127866535577
20000,-941.985529712074
21000,-916.5512660796893
22000,-910.2567242308207
23000,-893.3188196780432
24000,-868.3777411107426
25000,-841.4513669166525
26000,-835.7327288145053
27000,-830.2473153330724
28000,-787.5815663542099
29000,-807.6218073834638
30000,-786.7441376694421
31000,-765.7051548052746
32000,-762.7124536668205
33000,-743.8876734566159
34000,-734.859567216321
35000,-712.7930204516027
36000,-705.4339615134448
37000,-666.1754223748371
38000,-661.4262861139013
39000,-656.6263986540507
40000,-670.2368214057262
41000,-643.1600105784123
42000,-641.1821667303016
43000,-626.6811644998959
44000,-624.8824657765908
45000,-606.9089021325813
46000,-596.2738045961053
47000,-575.2121063677481
48000,-586.0049898930563
49000,-584.3769726642904
50000,-563.5892140672298
51000,-541.9997875174909
52000,-551.7439381976566
53000,-559.873616933606
54000,-564.6229420916956
55000,-541.7111530092853
56000,-512.3970336948103
57000,-520.3930993624741
58000,-497.15620946546636
59000,-513.9739708417368
60000,-497.72276905621237
61000,-488.33008285838025
62000,-480.9603213040245
63000,-482.8860416186378
64000,-461.6638388754977
65000,-444.92723343838446
66000,-456.0894310314576
67000,-448.03763615620966
68000,-446.7332356503562
69000,-426.81723755698823
70000,-413.60829207631343
71000,-406.90341223290415
72000,-406.4771438690519
73000,-426.2634627460839
74000,-431.92938902262597
75000,-409.0418288330878
76000,-402.2693400196968
77000,-383.01916202132185
78000,-372.4061033866323
79000,-367.2713471498728
80000,-359.43028816611695
81000,-370.5713340833134
82000,-363.4530734505832
83000,-352.48696248081967
84000,-337.7693831842433
85000,-342.6764294983933
86000,-333.7872035909314
87000,-316.84594095311076
88000,-331.39541920117796
89000,-308.65780089078527
90000,-293.0620628827475
91000,-284.2857955195912
92000,-281.6607268336724
93000,-272.6745851983552
94000,-271.8392619339058
95000,-263.13178036883454
96000,-257.66011831648086
97000,-255.29269917036075
98000,-241.09974256517526
99000,-237.21216944991787
100000,-237.06899474875092
101000,-225.534199931799
102000,-226.32630209946916
103000,-219.63641225782757
104000,-215.11191939616933
105000,-216.11385481402533
106000,-204.70881436155207
107000,-207.6220180248171
108000,-202.88393117924008
109000,-196.55152761273138
110000,-192.29672092121154
111000,-195.6912813875862
112000,-198.44245227000854
113000,-187.73609061593157
114000,-196.0267608590348
115000,-188.22581425184117
116000,-195.11692198599053
117000,-197.91811538453533
118000,-191.82725092349784
119000,-191.1272351555215
120000,-179.48010289846343
121000,-179.0226934782301
122000,-175.5304413362229
123000,-173.4831607095512
124000,-169.0302183171877
125000,-170.79405134764062
126000,-168.28815495093482
127000,-168.10466094123782
128000,-168.28331620343482
129000,-164.80693512925097
130000,-164.24544118169698
131000,-158.29617545355183
132000,-165.18912600581615
133000,-161.27328738705077
134000,-160.29641420805171
135000,-160.41510476479448
136000,-152.76926630806628
137000,-155.33449728711986
138000,-154.35072554271244
139000,-153.7907369530959
140000,-147.9300572221629
141000,-147.94698315780005
142000,-149.3144185293504
143000,-147.05083961691375
144000,-148.79045627021856
145000,-143.09829255230804
146000,-139.61421219050908
147000,-141.82239494239823
148000,-139.99886032691856
149000,-135.5313279996318
150000,-134.53882845766128
151000,-135.05422732732836
152000,-131.94272814174926
153000,-134.62363502819338
154000,-132.74363671949277
155000,-132.62318472442553
156000,-136.79209331558926
157000,-133.91017965624224
158000,-140.49427705291885
159000,-135.49338865181522
160000,-131.19776928454652
161000,-136.84726665558824
162000,-134.55236038339527
163000,-133.96655905617507
164000,-134.06739603779417
165000,-135.86033351111516
166000,-128.81186166513208
167000,-127.37354372015693
168000,-127.3146706008628
169000,-124.7497750871228
170000,-126.03689536802021
171000,-126.8091473736737
172000,-127.34297447538493
173000,-127.21621605242015
174000,-124.98217513022597
175000,-126.10377365451339
176000,-125.51009648353194
177000,-124.81649528915612
178000,-123.18028924813518
179000,-128.73666487059094
180000,-128.3164650494947
181000,-125.65290565033771
182000,-130.42383046438408
183000,-127.20693178685958
184000,-127.4893449208358
185000,-128.15062755970862
186000,-127.78079523705536
187000,-127.55774905312866
188000,-131.6201722764754
189000,-130.6203658924457
190000,-129.68055083514722
191000,-129.65581099134488
192000,-134.00340833384257
193000,-132.7797894071049
194000,-130.26809275336225
195000,-131.65067703114423
196000,-126.01048641726942
197000,-123.78704811314893
198000,-127.71846025851352
199000,-131.60209330234036
200000,-132.4107125351508
201000,-125.91892427184678
202000,-125.79790643610845
203000,-123.81895089939663
204000,-123.23875067302079
205000,-120.52674437429441
206000,-122.11381777088877
207000,-119.24013265772632
208000,-123.50594991946886
209000,-123.25770622306864
210000,-119.89360654148257
211000,-121.95825591270848
212000,-125.31142551648125
213000,-120.08920465609725
214000,-123.91523071559865
215000,-125.0254956672301
216000,-119.87271482309208
217000,-120.22923593927598
218000,-120.15707039311233
219000,-119.21253006391166
220000,-121.3685310255221
221000,-123.09549481902569
222000,-121.13970494026641
223000,-118.80922276453734
224000,-117.52222811766156
225000,-118.72909101079149
226000,-116.98422490861307
227000,-116.27221360016384
228000,-114.95667431069478
229000,-119.95277933751883
230000,-112.73797938507695
231000,-112.67253612006043
232000,-110.60327321377649
233000,-114.63326228950267
234000,-111.58886636742005
235000,-110.52034810195256
236000,-111.9011914648105
237000,-109.58806809835559
238000,-111.59858489623083
239000,-111.89704388519019
240000,-112.66201016451235
241000,-110.89655077391328
242000,-108.57791576719504
243000,-110.16958559875836
244000,-110.12939269824524
245000,-108.20489799877704
246000,-107.86001173842892
247000,-106.75886754935276
248000,-106.2454749932455
249000,-105.70134302857738
250000,-104.97273958435045
251000,-104.25192104219661
252000,-104.28714178388738
253000,-105.22072620408669
254000,-106.71344898075496
255000,-100.35608030921951
256000,-101.70618620765224
257000,-102.83315377369533
258000,-99.73439553875653
259000,-101.72883587606442
260000,-104.46391080790835
261000,-105.50031670791529
262000,-105.88528840611075
263000,-106.37182253579277
264000,-105.4221980004227
265000,-105.94943889733194
266000,-106.11406344809764
267000,-109.74202534236976
268000,-109.78107440826057
269000,-104.92201290988856
270000,-104.74268130783528
271000,-102.6414800891464
272000,-105.38192782833761
273000,-109.1963666728085
274000,-113.31756903086269
275000,-106.28368444430369
276000,-103.46511262674272
277000,-101.39722170554387
278000,-103.60128767439684
279000,-103.2743901807942
280000,-104.4953516926696
281000,-103.03200013003787
282000,-103.70912684212325
283000,-100.94803383473636
284000,-102.57470385450418
285000,-101.68098089020673
286000,-101.5528305978715
287000,-100.21868038897429
288000,-107.06932442375911
289000,-97.38405786008514
290000,-100.55579325415175
291000,-101.80464552968068
292000,-107.28505622120356
293000,-111.79215973511137
294000,-117.93014313806526
295000,-111.09391363245726
296000,-110.37257619334834
297000,-101.42516651150112
298000,-99.20264050220722
299000,-101.7138842468929
300000,-107.74090630809577
301000,-101.02344077505211
302000,-101.68661597166663
303000,-102.617454150988
304000,-107.8080953109297
305000,-111.89191235991368
306000,-108.19814857598247
307000,-107.06225108433642
308000,-105.81101048269502
309000,-107.52696267365042
310000,-106.67199016891823
311000,-105.47962679876201
312000,-106.96014957027133
313000,-105.36750745104383
314000,-102.65032179127839
315000,-101.87934619579224
316000,-98.8521480632398
317000,-99.70683071361222
318000,-98.05351074959074
319000,-100.31767083592514
320000,-100.68309179691356
321000,-98.73780277451874
322000,-99.99420172950109
323000,-99.2946914671834
324000,-98.24273211020552
325000,-101.3611169813526
326000,-100.38615261811533
327000,-97.61132409909759
328000,-100.37038755466428
329000,-106.13066637887616
330000,-108.13950187231775
331000,-109.2250895350337
332000,-108.53352856012488
333000,-110.15384648042998
334000,-106.71896964963848
335000,-106.9204847391449
336000,-102.69268319842041
337000,-101.84096904955439
338000,-101.10334631809287
339000,-98.69581973582714
340000,-99.55869245860946
341000,-99.86077468514902
342000,-97.54039577983308
343000,-97.68766870837142
344000,-98.77582873409625
345000,-99.54416692696685
346000,-95.72621726427388
347000,-100.79342306072178
348000,-99.45967815556929
349000,-102.48567818122625
350000,-98.75127159571595
351000,-101.89623787747587
352000,-105.07183906335452
353000,-102.57942506107464
354000,-96.30793749606836
355000,-94.54364261041418
356000,-96.0488383007715
357000,-96.97102499110224
358000,-96.16167220917723
359000,-97.02830447100357
360000,-94.75538833819581
361000,-96.62601340427658
362000,-98.39939609363779
363000,-95.36792029743467
364000,-98.95160526998647
365000,-96.82416462513365
366000,-94.82833118127209
367000,-97.48576223419683
368000,-99.26642365089957
369000,-94.72054772658453
370000,-94.89372511142783
371000,-93.06247905995984
372000,-97.88955616685169
373000,-97.6947305840085
374000,-94.22332968456635
375000,-94.9593739113222
376000,-93.42417708975788
377000,-93.92769789439195
378000,-94.89533025800114
379000,-94.03737045957989
380000,-93.73808853479228
381000,-97.79390243782444
382000,-98.59546951410579
383000,-98.2591459615889
384000,-95.86831557621821
385000,-95.89745349400825
386000,-100.50580831082259
387000,-103.79283646977676
388000,-110.018043503653
389000,-102.09156800392257
390000,-98.1624343680068
391000,-97.35799699401556
392000,-93.72250704820814
393000,-96.92296587077692
394000,-100.38199703246208
395000,-100.66506314468744
396000,-99.93475443456731
397000,-94.94918357174761
398000,-94.32730915621663
399000,-93.58313376780042
400000,-94.30476153496214
401000,-97.37885876009857
402000,-96.17774893501362
403000,-95.2427213904585
404000,-94.60479511411432
405000,-94.85569374084231
406000,-98.78059673076874
407000,-101.0567284354705
408000,-102.9808759170898
409000,-103.78601012142836
410000,-102.41214250757275
411000,-99.47933548081477
412000,-98.89601354775004
413000,-102.47207706917564
414000,-105.70585227800468
415000,-107.49542182695623
416000,-105.63204255013301
417000,-108.01432151178777
418000,-109.74519598039382
419000,-113.62797228151291
420000,-117.12245242182402
421000,-112.98471427431855
422000,-108.27169784191652
423000,-102.84424130259823
424000,-104.46991522818371
425000,-107.67025642807346
426000,-109.47133313179212
427000,-114.92018919809124
428000,-110.78777127908798
429000,-109.47537821030679
430000,-108.62337520533855
431000,-106.57947779907902
432000,-101.88351521389646
433000,-99.65681832138095
434000,-97.23274236995198
435000,-98.9578323503983
436000,-97.95026616876949
437000,-98.68509909370488
438000,-94.32601070105962
439000,-90.37115033447957
440000,-90.88782083174982
441000,-92.67927913545635
442000,-90.38231451990957
443000,-90.24913207524047
444000,-90.19090307634684
445000,-92.7336278335204
446000,-91.80985621147136
447000,-89.07702394573668
448000,-88.63973296190768
449000,-89.410855053674
450000,-91.22216044705522
451000,-88.58156303326392
452000,-86.88416179930292
453000,-87.71794527001035
454000,-89.71250684527024
455000,-91.92613138529893
456000,-87.0410363889146
457000,-85.65025098502291
458000,-85.6988359891065
459000,-86.49900026738958
460000,-88.3889541514038
461000,-86.7714469891663
462000,-86.53056377017579
463000,-85.90148166422286
464000,-84.5047058578959
465000,-84.03861895243935
466000,-82.32138592886265
467000,-85.39514597321494
468000,-19.152817448944013
469000,-86.99707178109244
470000,-85.25171899394881
471000,-88.27367189270494
472000,-93.72025593769145
473000,-89.6152045916091
474000,-87.48832237687164
475000,-89.58267467895634
476000,-93.88643039822634
477000,-91.88307120804498
478000,-95.42278804711685
479000,-94.31952021732909
480000,-97.06929350856439
481000,-102.50153341170072
482000,-102.12122952787158
483000,-95.89350530620129
484000,-88.75105616352936
485000,-84.36577120328842
486000,-84.8119002265603
487000,-83.73393961709745
488000,-86.76948254893375
489000,-83.03015217214248
490000,-83.10651063556855
491000,-82.88923265835165
492000,-90.13293997736325
493000,-91.59104657546449
494000,-89.56287555118124
495000,-87.7457163775009
496000,-83.98319237985612
497000,-85.26097953249153
498000,-88.84451211565694
499000,-88.71956137788
500000,-88.50463775196582
