step,reward
1000,-1695.6383841529257
2000,-1554.8694192274795
3000,-1537.3940060744458
4000,-1369.5072595310346
5000,-1365.0801239765744
6000,-1319.984127216677
7000,-1244.8763028192234
8000,-1211.3500761310577
9000,-1224.9659713937567
10000,-1149.1075100437565
11000,-1135.5497634577205
12000,-1098.6356377285688
13000,-1117.137790082395
14000,-1067.8383081571544
15000,-1037.711150464927
16000,-1042.5099162844435
17000,-988.6062042136148
18000,-996.4359748880441
19000,-1003.7237614077122
20000,-963.5560729867451
21000,-934.1543313484659
22000,-910.9902675471388
23000,-903.1633208248109
24000,-871.4316800672383
25000,-871.3589341764355
26000,-851.825200781227
27000,-871.8569258803559
28000,-821.857310917351
29000,-799.1488308506605
30000,-796.6417599923527
31000,-785.9940673235899
32000,-762.2770443313577
33000,-751.4112058387251
34000,-747.0430506437777
35000,-736.9608589189728
36000,-694.751352655686
37000,-698.9291021552682
38000,-689.6345582620071
39000,-678.6087086682289
40000,-651.2430026753888
41000,-649.8419931811554
42000,-616.7934744298465
43000,-614.5672972474475
44000,-614.9457262073142
45000,-618.1343467673697
46000,-584.8196831743712
47000,-587.1081121323741
48000,-571.7718096643699
49000,-568.9516064690629
50000,-573.2927111367643
51000,-552.2145570311422
52000,-539.3351686096261
53000,-542.2044877843413
54000,-526.3203975715935
55000,-519.3827668636895
56000,-503.80741949427636
57000,-516.6930851882255
58000,-492.7334291374489
59000,-506.6263090038316
60000,-481.4315874625205
61000,-479.49934353947305
62000,-476.98551150742844
63000,-473.77526898694884
64000,-474.41138826988725
65000,-452.0217620495168
66000,-461.65469874414146
67000,-465.00694861584816
68000,-443.2510755461618
69000,-444.53561594446313
70000,-433.4443296957979
71000,-429.42815779827134
72000,-417.6185659588736
73000,-403.17477175289207
74000,-387.1981714606882
75000,-402.8256571915374
76000,-376.15627040392195
77000,-380.4140500676672
78000,-388.1089493299036
79000,-379.1775423479997
80000,-375.7494978770441
81000,-367.61594507602393
82000,-376.4606473554275
83000,-349.3781300683671
84000,-343.79555770581356
85000,-337.75041544066147
86000,-339.25175809070345
87000,-353.36422655462025
88000,-325.7106579997678
89000,-319.794270908022
90000,-307.06070984360343
91000,-299.66364310886564
92000,-290.1240404922044
93000,-281.46768068478957
94000,-284.02420488501446
95000,-274.30799845148425
96000,-258.7166381331264
97000,-264.2498861869291
98000,-251.93496667062712
99000,-257.00100309459003
100000,-248.60133870156884
101000,-239.5437251375867
102000,-241.6438145664831
103000,-231.2739974785797
104000,-228.55023872508795
105000,-221.2877774159265
106000,-209.36010930654004
107000,-213.60365085070273
108000,-206.82770726204868
109000,-206.4767975136032
110000,-211.65855298789154
111000,-204.63316181756255
112000,-206.4539920545109
113000,-196.43149087709472
114000,-193.85695947554595
115000,-194.72371230416258
116000,-182.78813626201472
117000,-179.12900563344
118000,-181.53902288987604
119000,-172.6981083130681
120000,-169.4056151912234
121000,-169.21541377218784
122000,-168.40558133341278
123000,-160.9867541113247
124000,-162.49418277720198
125000,-156.0947149348878
126000,-165.7222619504535
127000,-154.77999735664963
128000,-157.291639334129
129000,-153.16041079835517
130000,-153.29730738363415
131000,-158.43897560842126
132000,-158.54818801271355
133000,-156.55675715559357
134000,-154.4522526473948
135000,-152.8596709613061
136000,-150.26092117032238
137000,-145.9948259551815
138000,-148.57958771118558
139000,-147.8641043592498
140000,-144.0696131144687
141000,-145.9775297251965
142000,-144.45024267865773
143000,-146.27265358331925
144000,-147.6835462279868
145000,-143.74850750361065
146000,-139.06249733524402
147000,-145.46786600428345
148000,-143.53409064506633
149000,-144.83580461057758
150000,-135.418198465222
151000,-134.30524676124824
152000,-135.050549090794
