step,reward
1000,-1680.779940934237
2000,-1499.7979960057394
3000,-1455.5194932559573
4000,-1363.6792821083159
5000,-1322.338547100542
6000,-1270.000364174911
7000,-1267.8568482603446
8000,-1216.224840758928
9000,-1195.3770032572422
10000,-1147.5688440497352
11000,-1135.5745090799949
12000,-1120.8604590230607
13000,-1085.7718532440717
14000,-1069.2302753689576
15000,-1062.3160037471403
16000,-1035.888698902045
17000,-1046.8779428914834
18000,-961.6304273510826
19000,-952.620689694544
20000,-958.6125160831775
21000,-961.5147602910406
22000,-938.5883318540068
23000,-913.7600392748486
24000,-854.4809634282592
25000,-853.7255635669129
26000,-854.4309857941381
27000,-845.808163593479
28000,-833.2862005354194
29000,-804.892517723893
30000,-800.1670527669023
31000,-773.6412831135216
32000,-769.1997439096688
33000,-752.755478007831
34000,-749.6598161364606
35000,-717.5305643973106
36000,-704.8149681669723
37000,-710.0133855313999
38000,-690.4831726071758
39000,-657.1443854291495
40000,-637.4321586619088
41000,-634.2013732454222
42000,-634.0851716754186
43000,-623.6472094410952
44000,-607.9104158022973
45000,-590.1264463806972
46000,-604.4092720263998
47000,-598.8181995454146
48000,-587.2247628569058
49000,-568.8958585922594
50000,-572.0270813668875
51000,-553.6038402781511
52000,-539.3337648380607
53000,-543.5698736320846
54000,-543.6280788793669
55000,-528.3184735600821
56000,-523.9772755601487
57000,-509.9170200792611
58000,-502.21612531353014
59000,-498.8961011693823
60000,-494.94722381940454
61000,-477.3251240177935
62000,-469.0757801880123
63000,-482.31899162142446
64000,-460.52649443615866
65000,-464.28394760042863
66000,-462.57496527685885
67000,-456.0825058909863
68000,-453.7611320302832
69000,-442.97975154338513
70000,-451.0997898220071
71000,-430.288248078325
72000,-412.6270830942155
73000,-403.5182409157456
74000,-392.0952624790977
75000,-387.32031597262596
76000,-381.71559356582776
77000,-390.87229387824357
78000,-385.9659517083517
79000,-392.15293441720144
80000,-373.01111062560176
81000,-363.5376646711876
82000,-366.49176818956187
83000,-363.8029390955594
84000,-357.7501182199924
85000,-338.8875142969925
86000,-346.8406807446787
87000,-343.4507087104801
88000,-330.6887776562394
89000,-311.29720227089234
90000,-310.24982874840697
91000,-303.6597401703442
92000,-302.4808562558374
93000,-288.2354509749755
94000,-274.89482009804436
95000,-273.05229224662327
96000,-269.78403003497556
97000,-263.3697851722224
98000,-256.95448985897656
99000,-250.74169894911728
100000,-247.4068170274886
101000,-245.01917568967465
102000,-243.0904622963973
103000,-234.0343013113687
104000,-226.76072798704996
105000,-216.52808415248035
106000,-206.77298409315372
107000,-208.37073437748452
108000,-218.76040003305533
109000,-218.32409778654818
110000,-207.67547794917627
111000,-208.65538503241672
112000,-201.92797632518418
113000,-192.40672842424968
114000,-198.0233044419884
115000,-188.3429420813631
116000,-188.6045253162421
117000,-179.1911864490659
118000,-178.17801236371005
119000,-174.49672568905274
120000,-168.2746019719971
121000,-166.00022818119726
122000,-164.61708478352872
123000,-164.98770231744118
