step,reward
1000,-1748.6284693016219
2000,-1600.8845537376983
3000,-1495.0921222154075
4000,-1447.3218617076484
5000,-1395.7139856849165
6000,-1300.4601838822173
7000,-1303.5980055319112
8000,-1268.258515778066
9000,-1217.4524307271652
10000,-1197.0218314625326
11000,-1149.7300537315023
12000,-1126.1918609239424
13000,-1125.719281213639
14000,-1103.5257813921135
15000,-1100.2777100431624
16000,-1051.4651767308421
17000,-1046.847037952001
18000,-989.5979632547331
19000,-1009.5193190640903
20000,-962.0670591470064
21000,-976.0826974049496
22000,-947.331602228189
23000,-892.4767075095623
24000,-885.3798853002525
25000,-894.082053852583
26000,-852.238045343454
27000,-824.2984196224035
28000,-865.6348728357764
29000,-810.712080694707
30000,-802.9355897149426
31000,-815.2750154962183
32000,-781.9233987091841
33000,-764.9843160471074
34000,-750.4403322607322
35000,-744.7812321993521
36000,-736.0495727989241
37000,-708.9853712645192
38000,-706.4629602846281
39000,-709.7920723871587
40000,-664.5358571259707
41000,-667.6312171628222
42000,-665.0371548042546
43000,-663.7318941780594
44000,-647.6885774600926
45000,-623.650902527744
46000,-626.8414861513461
47000,-606.4295385443924
48000,-607.7891535066136
49000,-586.3774176751791
50000,-580.0265698412272
51000,-601.357486822873
52000,-576.386802167879
53000,-564.5428875765534
54000,-549.3309803396232
55000,-540.9902615716094
56000,-530.3562251347664
57000,-519.0590059029972
58000,-527.0042072315482
59000,-525.7396934457452
60000,-499.6418589592369
61000,-507.89432173143143
62000,-489.9401491412627
63000,-500.6258355569919
64000,-486.9386049495963
65000,-455.8353765464638
66000,-475.4668395680786
67000,-458.69653967942764
68000,-452.776775321862
69000,-453.91357669747407
70000,-450.5582534677547
71000,-452.00796887112386
72000,-455.3987184907862
73000,-446.41514576613787
74000,-426.83449650101954
75000,-411.4992502560445
76000,-410.8793580391189
77000,-406.68517425052073
78000,-393.66137675668983
79000,-389.3310298121257
80000,-375.2226257587677
81000,-375.6886830239152
82000,-362.9719107990304
83000,-367.5852231615971
84000,-353.80600488167244
85000,-349.14590299904285
86000,-355.46477309331203
87000,-333.8990027934508
88000,-340.21857333613497
89000,-339.6954947921961
90000,-322.49339464130964
91000,-323.3021453311323
92000,-328.6028367186029
93000,-315.62007254667367
94000,-304.70129983652623
95000,-308.7238616716264
96000,-305.8148705373182
97000,-304.00555558249226
98000,-294.1197709255419
99000,-287.25065988361547
100000,-281.62471691004004
101000,-270.7149474915616
102000,-272.6092424897975
103000,-265.5051676515896
104000,-262.6235782511207
105000,-255.43456159976034
106000,-250.3483749099321
107000,-246.83860482664863
108000,-235.1332662636255
109000,-236.7594793471947
110000,-224.10308308568838
111000,-220.2207781572273
112000,-218.24209455021744
113000,-210.04676284770719
114000,-202.3946918341021
115000,-210.94439037495584
116000,-206.3931038653401
117000,-201.77171399936225
118000,-204.20464493354538
119000,-198.19653659185093
120000,-195.6230943493255
121000,-191.0513060368187
122000,-184.4246799619785
123000,-181.28217469624443
124000,-178.6307763887979
125000,-175.10869841201315
126000,-173.1199458502988
127000,-167.43724039492844
128000,-174.58726902160433
129000,-170.554229669866
130000,-168.02567901446497
131000,-168.45521748921462
132000,-166.1422997355501
133000,-173.90473336280874
134000,-166.88569679574
135000,-172.0045907912361
136000,-166.71508884874532
137000,-170.65869957484273
138000,-165.3551362433279
139000,-165.1984684419285
140000,-167.19187747959015
141000,-166.59579783561577
142000,-166.04321626433114
143000,-163.78691400680276
144000,-153.3818242423241
145000,-158.42094111687624
146000,-160.51056259513106
147000,-158.08867972679744
148000,-163.91279359608518
149000,-160.5685312336105
150000,-156.91489157145028
151000,-160.32351346652842
152000,-158.3035475952995
153000,-156.97429304994637
154000,-161.36037340184956
155000,-158.78320274047329
156000,-149.4704479007398
157000,-147.5738351287267
158000,-149.01975933172918
159000,-146.86053881718763
160000,-147.1736724500884
161000,-146.98445542004774
162000,-148.65122225709848
163000,-152.19893613504618
164000,-152.02924983018914
165000,-159.47339444463734
166000,-157.16899271446667
167000,-156.8949491005799
168000,-161.3512114067394
169000,-155.69834432457364
170000,-149.55681565568642
171000,-150.0770807677944
172000,-152.04646905247162
173000,-154.05239898291626
174000,-153.07957800166545
175000,-152.41010777672736
176000,-148.50888456004404
177000,-146.49526714479356
178000,-146.59370085089412
179000,-144.6299789538763
180000,-146.92626042939227
181000,-139.00193641696166
182000,-142.5584995336612
183000,-136.15858052081646
184000,-137.80236939701172
185000,-136.47558150926795
186000,-134.19839585173972
187000,-137.56736646912907
188000,-133.83512121993817
189000,-132.26896866163239
190000,-130.16017363932158
191000,-128.22451688203557
192000,-129.1349704437435
193000,-130.27257032791326
194000,-132.8136973177638
195000,-132.22414643141417
196000,-129.2134870299176
197000,-128.26816162804954
198000,-127.41849617239276
199000,-126.87622619701907
200000,-133.42308424372658
201000,-130.99409911729535
202000,-126.1884121082319
203000,-131.65462512244957
204000,-125.06920125874716
205000,-127.79758137260147
206000,-129.91547814987115
207000,-126.2846918404398
208000,-125.28730630915445
209000,-127.19586955364306
210000,-120.37289013397178
211000,-120.85832840214962
212000,-119.64751083398
213000,-124.54326426480533
214000,-121.3072818355493
215000,-120.81165024708268
216000,-116.8896694202388
217000,-121.42309644871072
218000,-120.17082828320946
219000,-119.55116962772422
220000,-121.69269119340375
221000,-118.02108345290495
222000,-119.68451920319612
223000,-121.27225048289647
224000,-120.38349726817376
225000,-113.61008742311267
226000,-112.74873577930606
227000,-111.50683845442234
228000,-117.81508264371351
229000,-116.55780292932175
230000,-116.31436578502888
231000,-115.91101992765182
232000,-114.53038902363706
233000,-118.55140489835823
234000,-114.55782693833713
235000,-116.52489836988998
236000,-120.99945572280258
237000,-122.09626323390809
238000,-121.43041158223704
239000,-123.33120267029422
240000,-124.1219588272908
241000,-123.85422472644771
242000,-121.76722701190558
243000,-123.9175477128475
244000,-120.18718946780463
245000,-122.8217353315456
246000,-120.61093357593026
247000,-118.0903218264717
248000,-117.46531123296563
249000,-119.0616472199792
250000,-116.54306748978678
251000,-113.33873582927595
252000,-112.24853052383503
253000,-110.3098256883815
254000,-110.50643910120196
255000,-110.61266041035124
256000,-109.02571830489181
257000,-111.65036935951858
258000,-111.02619246821959
259000,-110.60446002621786
260000,-110.18979527250598
261000,-109.06411885275611
262000,-105.75539691793051
263000,-106.22472600674399
264000,-109.03913598350223
265000,-112.75898212241597
266000,-107.63717720401715
267000,-103.78974518980766
268000,-105.6676944853016
269000,-106.35791597567949
270000,-106.99900177810143
271000,-109.20905585363656
272000,-109.86366613074746
273000,-107.70536434318073
274000,-106.91124638432365
275000,-111.67914768999768
276000,-109.13601268495643
277000,-112.09691447906135
278000,-111.69575826961662
279000,-113.57553465100128
280000,-116.96340959028615
281000,-124.27896963373057
282000,-120.6912672410602
283000,-112.92896792397404
284000,-110.56221768626129
285000,-113.24511233998167
286000,-110.67332695520108
287000,-107.07496483130943
288000,-106.3374059071568
289000,-108.8888200040754
290000,-109.70056980975345
291000,-116.05636096108405
292000,-111.98074247076387
293000,-117.33696956080666
294000,-118.25749149466344
295000,-120.5082882819872
296000,-109.88614087311757
297000,-115.07326099742623
298000,-113.61656928505455
299000,-116.17146645549091
300000,-113.27207902755974
301000,-108.35243274627751
302000,-108.00365992570153
303000,-114.91354643208759
304000,-113.11884089733063
305000,-119.50294791261712
306000,-118.73989091105047
307000,-113.69460743918752
308000,-112.81854455584595
309000,-109.2784280623412
310000,-108.26515324952346
311000,-109.37691006059137
312000,-107.93448083945275
313000,-109.57019558973418
314000,-109.5472831033084
315000,-109.81118981909688
316000,-110.61980972363918
317000,-108.89471416329789
318000,-107.49066871235127
319000,-108.40567012111141
320000,-109.74911434280081
321000,-107.76383848890619
322000,-110.82105572133987
323000,-108.06105291895035
324000,-109.98702386355191
325000,-108.83731341427531
326000,-108.13776934551645
327000,-108.67016876623948
328000,-107.41041802442243
329000,-108.63147071403301
330000,-111.80291883161935
331000,-112.42971343606007
332000,-109.00471421683315
333000,-107.18649730955994
334000,-104.81169808532331
335000,-106.78637190040025
336000,-107.6889514176482
337000,-109.80826759285735
338000,-105.53001670112744
339000,-105.44690764366109
340000,-107.00403293169643
341000,-111.69932736163076
342000,-106.85621139348339
343000,-106.47628903146699
344000,-106.74136277002746
345000,-107.39199057926693
346000,-102.07456610903823
347000,-103.53415631153368
348000,-104.90157071756317
349000,-101.53589151697278
350000,-101.88622425200569
351000,-100.4435204887891
352000,-102.55743294604396
353000,-102.00829677898896
354000,-101.84892958021952
355000,-100.72880344663825
356000,-102.47198182798306
357000,-106.09177925232524
358000,-99.41799179263043
359000,-100.43813156710627
360000,-102.31311602903017
361000,-100.70378726175274
362000,-105.91666992230392
363000,-100.70572991823212
364000,-99.01307244318264
365000,-97.8590701397687
366000,-98.01568281397142
367000,-99.51834969320069
368000,-100.23978292519972
369000,-100.78447388592865
370000,-106.0041559357948
371000,-102.01242336908528
372000,-101.87893372310945
373000,-101.8132648286338
374000,-102.95585623570659
375000,-103.16581134990706
376000,-102.66439218901748
377000,-101.36235049083692
378000,-106.64848970942465
379000,-104.91912801984493
380000,-108.42580692737758
381000,-106.32776679277798
382000,-107.79566776669199
383000,-111.6977375198867
384000,-110.31243552686882
385000,-108.21649769673101
386000,-106.28370160442181
387000,-106.91559336224907
