step,reward
1000,-1652.1766613710818
2000,-1529.6190684104379
3000,-1510.2448405927794
4000,-1405.9463191516522
5000,-1342.9704243916462
6000,-1285.4075734743417
7000,-1273.9105413953214
8000,-1188.80315981541
9000,-1139.2071672045017
10000,-1114.688700791832
11000,-1153.6405256960143
12000,-1124.3113994971256
13000,-1084.9966073779603
14000,-1088.6560170049665
15000,-1055.676594488653
16000,-1013.0611277566054
17000,-1032.8404241631583
18000,-980.2160675093538
19000,-972.5631355831769
20000,-950.1520231463777
21000,-951.2527726900452
22000,-912.3575820339555
23000,-895.7726193401745
24000,-892.1579191062965
25000,-880.641129492311
26000,-858.3965853594333
27000,-843.7511238785772
28000,-811.5150191501026
29000,-802.3203263719324
30000,-791.8118273291033
31000,-776.1252553192135
32000,-757.7199066627481
33000,-748.7908620388063
34000,-749.3165413889129
35000,-708.4479610890605
36000,-736.3264302253035
37000,-681.9233590976502
38000,-670.839776579217
39000,-678.9650771328884
40000,-662.2972967354282
41000,-637.661742972085
42000,-621.9756614504489
43000,-609.0574360170119
44000,-610.9866249481868
45000,-580.5884943510629
46000,-601.1308510656605
47000,-591.3745030693265
48000,-593.2723842363527
49000,-538.7610755821377
50000,-560.9650880817406
51000,-551.9863545848409
52000,-536.9051614906405
53000,-542.3950017909199
54000,-550.730016084734
55000,-519.1298571740248
56000,-521.4018722852225
57000,-524.9405984888363
58000,-510.1233086773187
59000,-476.977471140307
60000,-479.4080437567119
61000,-469.3494432374614
62000,-482.26858204072863
63000,-476.69201866173427
64000,-455.1764211276331
65000,-451.41272319852624
66000,-462.7170443639586
67000,-468.3497799089837
68000,-454.95257191492067
69000,-453.4312855578573
70000,-437.9723571775935
71000,-437.68997191527757
72000,-430.6737696748545
73000,-397.29934573672864
74000,-393.9575572511382
75000,-396.348652768125
76000,-378.75366650563876
77000,-384.7800717854251
78000,-377.26024202954477
79000,-388.7887119604189
80000,-378.543605180403
81000,-361.4505161751621
82000,-370.77751914571456
83000,-362.7260145096612
84000,-345.94841058968
85000,-337.5603562498923
86000,-334.80448698430087
87000,-339.25573050863386
88000,-330.33395806017415
89000,-328.6496276427932
90000,-307.0412910045868
91000,-300.19082720718444
92000,-290.23229735113614
93000,-291.02610222330657
94000,-285.1501835482513
95000,-271.6739505404731
96000,-268.81418095932503
97000,-259.0872487000972
98000,-250.46941968597986
99000,-245.6131295365509
100000,-247.84978114233175
101000,-244.54618572848022
102000,-243.45436436588255
103000,-231.91400898493686
104000,-226.92449389279744
105000,-218.47867338745183
106000,-213.69295285972586
107000,-204.86430032585784
108000,-218.30941432884194
109000,-216.29511962996003
110000,-207.29011692549062
111000,-206.76517157076495
112000,-199.18504235231336
113000,-200.9819403679795
114000,-190.3441687764567
115000,-183.38785364320714
116000,-190.1296445413599
117000,-183.40566125090302
118000,-180.881056795446
119000,-175.14063849137776
120000,-172.5241507473086
121000,-174.66150870131244
122000,-165.04816961911806
123000,-168.06968686669228
124000,-163.25224813910873
125000,-157.8765324348716
126000,-157.3658085454816
127000,-153.31473920131066
128000,-156.3576759856931
129000,-154.75633898910158
130000,-157.20504339412102
131000,-156.9796234243894
132000,-157.14999963971943
133000,-155.2726818094795
134000,-154.13129707019036
135000,-150.1142148989931
136000,-151.30271017289581
137000,-153.57607933710747
138000,-145.12285025313184
139000,-146.18172889631677
140000,-145.69281586511218
141000,-147.0311238366838
142000,-147.7644397586945
143000,-142.29847939048017
144000,-144.32490072124386
145000,-145.60682061688723
146000,-143.0150317516567
147000,-141.48828173459236
148000,-141.77450302099834
149000,-142.40434101093535
150000,-138.7039281299363
151000,-131.806624847108
152000,-140.32542392934013
153000,-134.97544516882476
154000,-140.12355420934054
155000,-137.48239805339952
156000,-135.76299138070323
157000,-134.86876284655963
158000,-134.6252178899956
159000,-135.2629177333431
160000,-136.9411253519523
161000,-140.35600578134301
162000,-134.7042711272557
163000,-133.285727587378
164000,-136.19666537222352
165000,-142.26323633407017
166000,-134.0842500324195
167000,-138.105566824592
168000,-136.40909232713912
169000,-128.8101008985041
