step,reward
1000,-1686.61656058475
2000,-1605.8179400938996
3000,-1458.939990537166
4000,-1406.1547464910443
5000,-1342.6327696788749
6000,-1281.9626679353632
7000,-1215.709296095118
8000,-1238.7239527839583
9000,-1204.0663604460808
10000,-1122.2446804519302
11000,-1133.9605497204163
12000,-1085.9216662467243
13000,-1102.1367184001176
14000,-1094.0000969774185
15000,-1088.2787791928445
16000,-1033.9851373922413
17000,-1023.6182542486755
18000,-1010.2636741396187
19000,-978.8754286305574
20000,-980.3735459728174
21000,-948.1287418761642
22000,-927.3182359571398
23000,-906.7436787893895
24000,-908.2635933455672
25000,-859.8944602154451
26000,-855.5363316305337
27000,-829.224276142314
28000,-799.8168515400322
29000,-790.2442426517312
30000,-776.29979487146
31000,-779.2789955970686
32000,-774.1303055508287
33000,-752.2487086841564
34000,-742.1306273651196
35000,-726.0576607947542
36000,-694.4641947305912
37000,-706.6346612013806
38000,-689.6824006346866
39000,-663.8304530076521
40000,-654.4585121151315
41000,-648.9862508009613
42000,-621.9441581277731
43000,-619.3487366865777
44000,-605.3852644775624
45000,-604.635897145546
46000,-595.9393984927941
47000,-579.4986054152271
48000,-578.3768705826205
49000,-559.7198380139957
50000,-556.1763282800823
51000,-553.889270766038
52000,-551.7259591737653
53000,-541.6579236922325
54000,-531.1018637308705
55000,-526.1954679672145
56000,-505.8432891538714
57000,-520.2755727707479
58000,-514.3033948080334
59000,-505.3016732053193
60000,-491.49462059089745
61000,-478.7500916071582
62000,-492.4695320220226
63000,-457.88585004495116
64000,-451.1697301752172
65000,-449.038351982618
66000,-453.7392317678885
67000,-461.7478692432869
68000,-447.17059683383115
69000,-455.24677746281156
70000,-448.7080872158686
71000,-440.2663112083196
72000,-416.42986877551215
73000,-404.82618348110924
74000,-398.1556828276162
75000,-390.64266629168367
76000,-380.7794895451141
77000,-380.4141911484123
78000,-379.2773210711489
79000,-375.6351328190555
80000,-379.68035148627234
81000,-369.4306187625759
82000,-364.53762985773005
83000,-356.24891587291535
84000,-359.6291039510528
85000,-346.3440709263765
86000,-343.7396689859002
87000,-344.1531598842824
88000,-331.26718995098236
89000,-326.32747037972075
90000,-306.82033220657644
91000,-295.4780891222824
92000,-304.93481421694804
93000,-294.4977460312516
94000,-280.30883124910144
95000,-273.84758281881653
96000,-265.4352583402064
97000,-261.89085634640526
98000,-252.68244078951415
99000,-262.80077941196083
100000,-255.26000226481423
101000,-250.09347536893952
102000,-240.7588952577586
103000,-232.50540194624563
104000,-233.1058371044258
105000,-219.6691515604735
106000,-214.4802032131444
107000,-208.2903501501124
108000,-215.94470590550642
109000,-213.4369865595759
110000,-206.31108630219467
111000,-203.45427150361326
112000,-200.59487987861277
113000,-194.17407272036507
114000,-197.97155256086933
115000,-186.52066748008158
116000,-191.12164336185552
117000,-182.42481942496045
118000,-178.47858194487569
119000,-174.4484451685844
120000,-175.4387421256791
121000,-166.5935631588903
122000,-165.84302193992977
