step,reward
1000,-1773.7420182027545
2000,-1663.9892035649907
3000,-1512.110739085715
4000,-1458.6497207571379
5000,-1376.154683409012
6000,-1313.4361879669073
7000,-1282.0402116737948
8000,-1258.2315053881077
9000,-1272.6587826221307
10000,-1207.1204157446462
11000,-1153.9874283725844
12000,-1113.6786758924525
13000,-1094.272513557815
14000,-1082.8612082223804
15000,-1072.9883722750158
16000,-1069.1645999791592
17000,-1066.4388652246594
18000,-1005.7974247498025
19000,-984.6210256035793
20000,-959.3558704656363
21000,-952.688011094556
22000,-945.4312962300844
23000,-921.5914633599102
24000,-902.4003848040485
25000,-884.847595178072
26000,-879.0191764218007
27000,-860.3255202864202
28000,-836.8379514414776
29000,-835.5325351866601
30000,-805.0008889348143
31000,-808.4930781484742
32000,-794.3653141809982
33000,-788.0667943747136
34000,-787.8289898952278
35000,-763.9669455860894
36000,-709.39168681322
37000,-734.9649757168829
38000,-701.2541572532778
39000,-688.1782770286125
40000,-666.2876003247428
41000,-649.099428747576
42000,-662.8343908960776
43000,-644.1964970920172
44000,-615.497983596321
45000,-614.9166513729673
46000,-642.586831477711
47000,-612.8260190713274
48000,-614.4268373648991
49000,-610.4159387284229
50000,-613.5790785450675
51000,-586.6887543574126
52000,-563.1461875715548
53000,-564.8776575767637
54000,-535.3516653560849
55000,-529.6174511408828
56000,-535.0634174378678
57000,-535.0333637088444
58000,-524.0187609906242
59000,-525.6144019213335
60000,-505.54416480734733
61000,-496.5654396725506
62000,-501.972965722049
63000,-493.52391340751973
64000,-502.0808283040903
65000,-477.9067814123907
66000,-467.5373238047757
67000,-471.0937575216834
68000,-449.15642477478474
69000,-448.2928483717904
70000,-450.23019567904197
71000,-450.1121208936008
72000,-452.7787884328287
73000,-434.14165591824826
74000,-427.8551624587566
75000,-410.50012105104184
76000,-400.6787930403111
77000,-396.35931094177124
78000,-384.88903501925137
79000,-386.6098910547238
80000,-373.5176363394655
81000,-364.75903074886014
82000,-367.8380578675462
83000,-365.447133110702
84000,-351.0131544686406
85000,-354.68507775175823
86000,-341.1543797956772
87000,-348.8315868132239
88000,-344.1752119598609
89000,-327.8042483614529
90000,-328.971043574847
91000,-333.5255546605122
92000,-328.4515762601432
93000,-321.0305661946534
94000,-321.282026345193
95000,-303.6540795500044
96000,-300.78122557627984
97000,-296.1677248672154
98000,-290.01263595534374
99000,-290.349835907647
100000,-281.32252831593814
101000,-279.1021650562561
102000,-266.6487727027668
103000,-263.35790434220957
104000,-263.4624489827895
105000,-255.05006982024253
106000,-251.4083856974222
107000,-247.23869338520663
108000,-241.99563745429768
109000,-234.98051986351516
110000,-231.69146996913477
111000,-223.5114155853031
112000,-215.22220136445102
113000,-214.72390682674614
114000,-208.46910212739476
115000,-207.05640600140381
116000,-205.40268079470636
117000,-204.08976503316342
118000,-201.18464824526416
119000,-197.3418981513296
120000,-196.42387679454157
121000,-186.20440377756424
122000,-188.48557126347956
123000,-180.59956252550126
124000,-174.4265236328804
125000,-177.66901024856654
126000,-171.64029435870066
127000,-170.80626057083435
128000,-168.7677000522258
129000,-177.91409873225402
130000,-164.9473494196814
131000,-169.97095202523025
132000,-177.2987652458797
133000,-177.04406932884822
134000,-169.58943044230136
135000,-167.3135385531122
136000,-165.03078383079455
137000,-171.6779365978526
