step,reward
1000,-1652.1766613710818
2000,-1518.6282319787695
3000,-1441.8414576222024
4000,-1362.292284208621
5000,-1239.9660800220659
6000,-1130.5080592480542
7000,-1080.8210340251183
8000,-958.6933248838288
9000,-889.8583054200051
10000,-827.847085429614
11000,-834.2395728287687
12000,-768.9123703432707
13000,-718.6963698093715
14000,-702.820821399908
15000,-666.6939135274531
16000,-639.5369721419568
17000,-626.5370508877941
18000,-574.0017268666905
19000,-556.0370771369234
20000,-546.5361706258997
21000,-522.5813612836279
22000,-502.8075425402881
23000,-474.8183099391922
24000,-459.7998764803352
25000,-443.9334625934728
26000,-425.83431864340497
27000,-440.41204214365683
28000,-424.9114447503411
29000,-414.7459670668292
30000,-409.3519499241941
31000,-408.3824408034947
32000,-404.98338255881214
33000,-404.069425619733
34000,-403.48375663246026
35000,-413.8874273238909
36000,-428.67578488742873
37000,-404.30984299804976
38000,-393.69880864773836
39000,-404.50565385119603
40000,-405.1218547486832
41000,-401.00299810007414
42000,-390.8796190025432
43000,-382.62534441699387
44000,-383.19816089284654
45000,-368.67691407390174
46000,-382.9055845995039
47000,-379.94086601634234
48000,-372.6255082197278
49000,-366.8288367460787
50000,-374.46823141596894
51000,-382.305406602604
52000,-362.1455973149403
53000,-357.7760979590085
54000,-358.48276308495997
55000,-345.2914696531807
56000,-340.470934286242
57000,-344.20423126604686
58000,-330.82472596826
59000,-334.3718165816206
60000,-326.28699475673477
61000,-323.02672957910926
62000,-325.4697845752242
63000,-320.1047477070799
64000,-314.50262714444904
65000,-311.9473570634266
66000,-312.0256685387523
67000,-312.5864209654471
68000,-307.65276658994543
69000,-318.8761983451192
70000,-306.0817417388883
71000,-305.6030581586746
72000,-303.16144173316593
73000,-292.68232693260546
74000,-291.18946684535666
75000,-291.4286356086303
76000,-289.8272311208038
77000,-292.75775409314247
78000,-294.16200208406354
79000,-304.3078242625812
80000,-297.5453944577755
81000,-289.53819431239754
82000,-303.83823851817124
83000,-294.4996590638555
84000,-284.1876521488201
85000,-290.0639514413884
86000,-284.4977782239437
87000,-281.9644525790138
88000,-272.752725694339
89000,-279.2097926641601
90000,-278.02155418665643
91000,-283.0125063159748
92000,-268.01943781124805
93000,-284.30906804413183
94000,-280.79907481621393
95000,-274.8037231243982
96000,-276.30584499149177
97000,-269.1842469388861
98000,-271.52862943661046
99000,-262.37339922129354
100000,-269.2682710080288
101000,-264.7697458017118
102000,-272.92276914332524
103000,-266.3292355313117
104000,-262.5282605776539
105000,-263.0719833159919
106000,-262.62861756260065
107000,-261.8818941252384
108000,-270.6739285598547
109000,-269.2855088013281
110000,-263.80282189390994
111000,-268.48204590307887
112000,-264.44619050152266
113000,-273.0767410599206
114000,-253.41945452925972
115000,-249.38240924458745
116000,-255.34149367696494
117000,-261.83495274295296
118000,-262.9172967363727
119000,-257.105843229664
120000,-255.20839402172743
121000,-266.37852581086094
122000,-253.7180999679607
123000,-254.4864405135506
124000,-255.3611116856425
125000,-250.34514790322766
126000,-248.20892423264385
127000,-248.71863308948036
128000,-248.67411726532916
129000,-245.93599067080777
130000,-251.77663933352363
131000,-242.44989576773648
132000,-248.36957296114224
133000,-252.94457728884873
134000,-244.66896013720432
135000,-247.2143758833467
136000,-247.76206038191765
137000,-248.7129457090552
138000,-243.91853003550523
139000,-240.19955784292017
140000,-242.40467557507793
141000,-245.91649508122853
142000,-247.3427675533992
143000,-240.54635787737226
144000,-242.6974878055464
145000,-242.78646611868422
146000,-236.80804215949922
147000,-235.4145890163739
148000,-234.90792630678868
149000,-235.61256618684106
150000,-237.2803137578798
151000,-230.75542132987903
152000,-240.64562811991752
153000,-232.75662434070776
154000,-237.38342023596869
155000,-234.68328086504968
156000,-233.72690934299686
157000,-231.25062458625192
158000,-225.47221637418724
159000,-233.1712810458361
160000,-236.25764471589173
161000,-237.21532884584352
162000,-231.65486185717822
163000,-233.92176542297162
164000,-230.8040561541802
165000,-232.93271859765952
166000,-225.52786011699772
167000,-225.93813539407378
168000,-222.21275194305088
169000,-221.82919506954298
170000,-219.27058158504565
171000,-223.0588355336435
172000,-218.61393420599728
173000,-224.41811698372456
174000,-226.50456956488435
175000,-228.36718769830622
176000,-224.49929993780262
177000,-226.6654332604754
178000,-217.96044783775872
179000,-223.51785798468222
180000,-219.35445043721103
181000,-217.3639402185599
182000,-214.9809635544529
183000,-208.5651413457008
184000,-213.6070593553149
