step,reward
1000,-1679.6063593897684
2000,-1534.3851225093201
3000,-1382.854941067643
4000,-1321.9696545474603
5000,-1214.3374489066446
6000,-1138.480138497785
7000,-1062.3615986906525
8000,-979.78085646769
9000,-902.2001580938474
10000,-863.3521652687061
11000,-835.0928293071983
12000,-766.2143394252735
13000,-734.9204781444037
14000,-680.9452134995347
15000,-676.1602103752463
16000,-654.4260844062682
17000,-632.40026056849
18000,-585.3726437192911
19000,-557.7440403652068
20000,-549.6251143117855
21000,-528.5850878683076
22000,-500.0020901091387
23000,-482.0743154880796
24000,-449.3803807741111
25000,-431.44097679026106
26000,-421.30658015638704
27000,-438.7488557697012
28000,-430.96814661662376
29000,-406.591834225999
30000,-403.84694422604935
31000,-401.4856004953281
32000,-402.1411408252421
33000,-413.9975509553759
34000,-395.7047259884272
35000,-414.71251283356753
36000,-412.07979216102956
37000,-405.3740304174
38000,-412.4046854036139
39000,-402.81538107384387
40000,-407.1303540037263
41000,-395.8875354749462
42000,-395.1287790330983
43000,-386.06820928251665
44000,-378.2820678808262
45000,-369.2302261533467
46000,-382.48240790766306
47000,-381.7228481537844
48000,-371.48981809543193
49000,-375.9925788518454
50000,-374.44140516883635
51000,-369.4185634848671
52000,-356.8457024225486
53000,-356.1848043759562
54000,-349.58206638427356
55000,-352.644229793732
56000,-348.3294377262171
57000,-345.6979729756763
58000,-323.62468692872346
59000,-339.11643248886645
60000,-333.02854931805524
61000,-331.8124210481137
62000,-320.2839774759241
63000,-318.67854589145105
64000,-318.85100731425206
65000,-317.1643190643519
66000,-318.98256187848915
67000,-310.36693154181035
68000,-316.70645832340705
69000,-313.25135316771
70000,-301.9377582318055
71000,-297.86155996352534
72000,-300.98488423815127
73000,-294.2627250124926
74000,-289.08545842433335
75000,-295.2482820346512
76000,-295.1356449343452
77000,-289.3960403787094
78000,-297.298579431703
79000,-292.7652586930257
80000,-289.80407067737787
81000,-295.8587775223243
82000,-289.9917831767312
83000,-294.47413658102766
84000,-283.9723631582424
85000,-296.9332488661656
86000,-285.804536024322
87000,-278.2903781538409
88000,-277.9416280255149
89000,-265.0762439967004
90000,-279.72382175770235
91000,-290.1469986884451
92000,-277.03740606115633
93000,-266.9245054703864
94000,-263.2337496799311
95000,-276.6576231055394
96000,-275.0345832907063
97000,-266.3985876993112
98000,-266.6309367008596
