step,reward
1000,-1014.5756613713964
2000,-1041.1678946627042
3000,-993.6869830187586
4000,-1044.5845588896507
5000,-686.5985137592629
6000,-894.5923093475917
7000,-815.622279225656
8000,-755.5221717795766
9000,-786.4060459382247
10000,-819.9591119071931
11000,-772.7230686662198
12000,-784.6489327309138
13000,-729.463717639566
14000,-515.594638359235
15000,-676.9159198137037
16000,-637.1064476605197
17000,-706.7679971402864
18000,-600.0736753222561
19000,-677.5518811642705
20000,-563.7283604951878
21000,-668.6945316422696
22000,-480.2734968204873
23000,-386.6900916541943
24000,-483.6321838708055
25000,-475.69117780875894
26000,-463.64344449821147
27000,-452.1043713232753
28000,-346.1541715357621
29000,-431.85703123276426
30000,-385.3822255676526
31000,-370.1579484463126
32000,-326.58502615432474
33000,-277.2453478968308
34000,-237.3539414478231
35000,-284.1227412570814
36000,-318.21782260846913
37000,-224.44315907613185
38000,-330.81601403242536
39000,-301.38306945402684
40000,-158.85867770382845
41000,-256.9967474108046
42000,-123.98153453378818
43000,-164.18748877563635
44000,-102.87150433451887
45000,-156.81422853821414
46000,-105.63587528979069
47000,-110.1450657547716
48000,-53.211547513619166
49000,-116.99779003889797
50000,-69.449502870011
51000,52.66208140705959
52000,122.16845629207764
53000,123.72558831676432
54000,124.25413840755678
55000,72.80213574965002
56000,148.14543643097298
57000,87.96383013121148
58000,208.13242873453885
59000,182.413242754173
60000,195.003104685227
61000,296.2144094560608
62000,302.08049628404876
63000,311.6645221776361
64000,138.18843400898078
65000,176.48064040587994
66000,221.31804942764504
67000,337.35168676965685
68000,368.51050208114617
69000,418.9426111811577
70000,314.52353911333955
71000,387.84247027470815
72000,367.8733855324544
73000,390.8825599802655
74000,412.4350463275568
75000,488.40305065864607
76000,488.9838603751997
77000,441.30579139769833
78000,511.3204017557164
79000,469.60198624522445
80000,431.27260869582767
81000,510.6348378891337
82000,509.83131088935227
83000,510.4969006940841
84000,561.3847418609878
85000,524.9743258222543
86000,613.2804658080164
87000,587.9262633135346
88000,594.4232044750623
89000,462.1931446127729
90000,537.6589400434942
91000,457.9934001532834
92000,546.333161894026
93000,662.4137428085571
94000,642.8507815010898
95000,534.425296016871
96000,610.1314800836393
97000,597.3429603684364
98000,642.2533704792419
99000,684.4655337130336
100000,613.8934634696426
101000,672.5995140308237
102000,751.0247076327456
103000,689.7260383904089
104000,684.8389702921656
105000,716.4836354930776
106000,616.3310114848714
107000,711.0129786788651
108000,696.9447791867514
109000,760.2344148138218
110000,854.6913524294815
111000,687.887766604322
112000,676.664733768796
113000,706.8696990100909
114000,737.293461135247
115000,727.5444517105482
116000,673.3246443940898
117000,745.9517557480228
118000,836.4323112630102
119000,854.5526379353076
120000,713.4316181598565
121000,782.6377797036628
122000,849.3842584965116
123000,860.2454788981069
124000,825.8058874671748
125000,828.1223596184802
126000,839.4199863994578
127000,859.799129486076
128000,821.1204768982614
129000,910.2454339819204
130000,794.533628133115
131000,811.2669736306234
132000,761.1255774340234
133000,895.2720643814006
134000,953.3324221627175
135000,883.903945511866
136000,869.8556027156967
137000,810.251702552487
138000,782.8757312778201
139000,792.9851654652276
140000,889.5719027903615
141000,859.2752260033117
142000,841.617561937385
143000,979.1994593035863
144000,960.0112608655066
145000,944.5770144418221
146000,941.9241651290349
147000,942.4988710705411
148000,893.5822837531144
149000,950.2402909073407
150000,901.2498698577383
151000,988.1823784389155
152000,947.490888191704
153000,896.9461549710882
154000,920.4052767911494
155000,1071.4331155514951
156000,1001.4799733166473
157000,1027.752964698156
158000,981.2402035484938
159000,950.1065975666128
160000,987.124364748729
161000,984.3452443739684
162000,986.5845084674448
163000,990.5932143642765
164000,968.9571486058094
165000,949.5209738140114
166000,946.1901674450847
167000,1054.679236971802
168000,992.5337654122238
169000,982.8274783626523
170000,942.147100578827
171000,815.9412636782274
172000,1033.6139165359737
173000,1013.3046017180575
174000,952.0024130474487
175000,1019.4038127526678
176000,969.0010326554199
177000,1030.305518528554
178000,1034.038688943168
179000,1007.4022624026596
180000,1027.5126421939924
181000,1052.1672012470308
182000,1025.752515650993
183000,1038.4353192019198
184000,1126.10714528115
185000,1037.848660784276
186000,1013.7990589233849
187000,991.6049539165075
188000,1046.7744005150241
189000,1014.317380818412
190000,989.1835690782866
191000,1112.8784017722423
192000,1000.8068077877698
193000,1040.2327098843384
194000,1019.736344269332
195000,1080.822728324449
196000,1123.8073824201833
197000,1099.069331486187
198000,977.5786940632094
199000,1136.9911900937789
200000,1069.8148020994443
201000,1060.4259079669212
202000,1024.7335136250304
203000,1075.6558267611485
204000,1036.9891425304718
205000,1052.384878518156
206000,1104.1279971791762
207000,1080.100082129247
208000,1083.0214097270027
209000,1118.049279128931
210000,1096.2175997014144
211000,1084.9689737276713
212000,1093.000018203938
213000,1099.9739623939395
214000,1115.5777059372738
215000,1049.7330254107392
216000,1096.3410507236729
217000,1102.3654863648196
218000,1141.6543314705607
219000,1100.9038583320828
220000,1157.8379024292387
221000,1133.200154475853
222000,1154.435647410621
223000,1138.4583123912207
224000,1049.9792238760774
225000,1208.1522126230925
226000,1167.6906632612336
227000,1133.0307096210925
228000,1143.5887644703232
229000,1188.7155235676246
230000,1176.579544637324
231000,1129.243161362494
232000,1173.6547044694432
233000,1109.7533319213576
234000,1017.849510385967
235000,1174.4988186067878
236000,1177.132210912546
237000,1156.9807290187066
