step,reward
1000,-979.5625914591114
2000,-1050.0845317180283
3000,-961.8787533453021
4000,-933.9129997464612
5000,-823.0108338501645
6000,-881.3619270370363
7000,-832.4728128212752
8000,-805.0896887252602
9000,-816.9317166049925
10000,-802.5260909446753
11000,-707.5860566391121
12000,-765.8902349826536
13000,-779.3042146964343
14000,-655.0177554778782
15000,-693.5465171632239
16000,-583.4647275302234
17000,-595.6535850018905
18000,-537.9634444047687
19000,-569.5600809993568
20000,-523.7558896855395
21000,-596.740061974546
22000,-528.7213111831147
23000,-509.33850480600984
24000,-431.0570150077879
25000,-411.7622615636389
26000,-436.37066022306794
27000,-422.6589136711216
28000,-537.243933420039
29000,-353.073438421494
30000,-406.2254529075822
31000,-371.1443889133769
32000,-251.10378921892996
33000,-241.14277371826032
34000,-315.87675281092226
35000,-252.29765466667243
36000,-318.6328209722317
37000,-280.6556451432691
38000,-296.38173911091684
39000,-262.00840572082285
40000,-254.0524216725658
41000,-143.4962506790644
42000,-203.87762477379346
43000,-131.26370517973098
44000,-84.75358306845104
45000,-58.767491885655126
46000,-58.02887531321696
47000,-96.06829804460374
48000,-206.07744665859002
49000,-26.454740714991306
50000,-54.00332153532965
51000,-6.039605724460669
52000,9.599918667632865
53000,49.800140069655896
54000,65.27656225301774
55000,97.3741867485922
56000,80.58750360728452
57000,238.66550301124687
58000,223.33909188245377
59000,176.01871904281634
60000,161.28884136699824
61000,207.20512555462435
62000,242.84378176396365
63000,219.58839836089237
64000,288.93292942876064
65000,210.1424234774586
66000,314.95078490389017
67000,278.3279330736477
68000,340.5475406946653
69000,436.6042668085699
70000,351.7522890123352
71000,370.1884979373563
72000,324.595367628525
73000,381.05369248760223
74000,433.8919146107455
75000,401.4617608572971
76000,440.38528775935515
77000,392.5522240495063
78000,508.28950242814824
79000,540.5602366809538
80000,587.5095189360981
81000,474.4825867514304
82000,471.0276538406922
83000,522.8320006813613
84000,497.4843887608821
85000,520.3067035657566
86000,407.775300045535
87000,547.4303232656185
88000,574.582584203814
89000,550.1902706257797
90000,505.57931222028554
91000,704.4224510318071
92000,445.7221081855281
93000,648.6704162939259
94000,608.8142615452588
95000,605.8712038461524
96000,610.2401910942151
97000,625.5562187943368
98000,639.7326635339716
99000,698.0233906194443
100000,660.1186434404499
101000,724.4879887629074
102000,666.2386919469893
103000,741.5499367441556
104000,591.1702016035289
105000,747.3113470637586
106000,418.9889894588294
107000,720.8181751452574
108000,802.5467056647407
109000,637.0148056662208
110000,641.6754675519632
111000,768.8781055255336
112000,808.9980074814091
113000,827.5265148633911
114000,718.8785634990354
115000,763.0623482131645
116000,823.9455827487176
117000,747.092837173784
118000,807.7359431009655
119000,660.4441126531719
120000,787.6489102805367
121000,796.2556107650578
122000,861.8025930855996
123000,833.9511366132048
124000,846.9464193179791
125000,832.1943839545024
126000,802.9963274861985
127000,847.195240037391
128000,884.6268751033572
129000,874.8099596818615
130000,866.9392727632443
131000,839.1656423437656
132000,771.6272727187528
133000,872.2918678271722
134000,850.3164828656744
135000,802.8101817329907
136000,904.1606109669622
137000,932.4710343751339
138000,850.773428879917
139000,918.2525141454813
140000,902.5101267389557
141000,890.8347877721161
142000,960.1927644707953
143000,900.6543516112785
144000,934.1103397536865
145000,901.6986967868208
146000,908.3802292922222
147000,869.3254191279249
148000,950.9533091218829
149000,902.3947425623281
150000,897.6123075477884
151000,931.3553777096738
152000,947.0281338529035
153000,915.4479325617987
154000,971.5279529537193
155000,928.079431462289
156000,965.2456883779058
157000,924.1889255870801
158000,998.5514008729756
159000,951.6892972066253
160000,927.3583208317019
161000,959.8855103587583
162000,1013.7710125612135
163000,993.5909546223133
164000,969.6719682391451
165000,1000.6892500227328
166000,925.4065086621762
167000,997.3943682631893
168000,1009.0134082132887
169000,1010.3407488837998
170000,1002.7331292463829
171000,999.3277447931029
172000,999.3597663110579
173000,890.2360304632657
174000,1029.5136947273604
175000,986.3690253830359
176000,972.4359888790042
177000,996.3637422541142
178000,979.2333439033575
179000,1009.515547204313
180000,1013.5988181319118
181000,1023.9570282029518
182000,1013.9167363916758
183000,1064.5903103260002
184000,1073.5648227597972
185000,1003.0953249859105
186000,1027.130717140169
187000,966.2262828429832
188000,1039.9588175833555
189000,952.9249327381447
190000,1015.2755098273161
191000,1010.2011952025974
192000,1015.0295051261313
193000,1034.9245987384547
194000,1014.9063844070198
195000,1067.259254022867
196000,1089.390053479082
197000,1074.8565277461032
198000,1043.1733159963983
199000,1085.52177602334
200000,1045.7269368914845
201000,1144.8904434737244
202000,1084.8253943923205
203000,1090.200338357648
204000,1115.0357285585242
205000,1084.3744010548792
206000,1060.2488344200578
207000,1064.6753966662648
208000,1155.5876685285598
209000,1063.089829476733
210000,1078.7309171295014
211000,1146.3977863603766
212000,1093.1218639765448
213000,1127.7278507395895
214000,1157.7714239126387
215000,1130.8941806977352
216000,1110.1224794151592
217000,1143.974413808239
218000,1126.4482533854057
219000,1062.0960457326494
220000,1138.8217726101602
221000,1100.0967285938796
222000,1141.5291333584987
223000,1157.065154369257
224000,1045.079687635522
225000,1093.1653157110907
226000,1103.538312447586
227000,1130.3410230031525
228000,1155.079257789589
229000,1206.3398340763536
230000,1169.3372037729703
231000,1132.3903236595875
232000,1171.8857241969083
233000,1182.970232766793
234000,1171.0470821276874
235000,1092.6548290016003
236000,1075.5104650025942
237000,1153.4781456482099
238000,1139.6573120128817
239000,1191.9618032147278
240000,1100.100762441237
241000,1094.6178753129682
242000,1181.98494874918
243000,1137.426467181214
244000,1142.6019928993628
245000,1236.6818964127933
246000,1132.2161144076795
247000,1154.526457042259
248000,1152.4372633490682
249000,1149.4912688820841
250000,1171.7753193641527
251000,1203.2898604451743
252000,1203.9983825722004
253000,1185.4221425601545
254000,1186.8581434517548
255000,1140.1506999175479
256000,1217.3370318272093
257000,1201.778223430957
258000,1224.105997417694
259000,1094.8181047062305
260000,1174.3122882701712
261000,1227.590574329476
262000,1132.0487996124207
263000,1127.255882610813
264000,1230.7784216576133
265000,1160.7348387321492
266000,1166.0862965372498
267000,1169.6977840302875
268000,1199.8621897253174
269000,1112.1644194169148
270000,1209.762590353877
271000,1130.088411272782
272000,1099.5525059962442
273000,1139.5443829889564
274000,1127.4946851519132
275000,1224.2442855171219
276000,1201.0381417145834
277000,1165.7292632145738
278000,1100.1432071157667
279000,1171.1193525936494
280000,1181.8173653474275
281000,1166.6611024881267
282000,1105.795189704616
283000,1245.6196349701877
284000,1205.0680334471392
285000,1160.2377161677077
286000,1242.1817301403942
287000,1218.8837951339265
288000,1148.9594087728556
289000,1140.018096731774
290000,1227.362752776984
291000,1180.337818270523
292000,1202.0381387608509
293000,1227.2580156513202
294000,1164.5487631685594
295000,1267.4082673561973
296000,1223.2877037123515
297000,1187.9014567152547
298000,1233.331249722536
299000,1251.6467457131273
300000,1202.4891207635599
301000,1227.8815393371733
302000,1206.7754297462593
303000,1204.641485686067
304000,1231.3865959268826
305000,1207.4921515083536
306000,1193.7291111314507
307000,1215.2245773468455
308000,1276.4406470097863
309000,1272.8718715420175
310000,1248.9808475552852
311000,1241.202207286943
312000,1298.0974368620246
313000,1223.6801272103626
314000,1252.2492094786787
315000,1151.8973863480717
316000,1309.3796732045785
317000,1208.2841878286424
318000,1300.964579446486
319000,1311.7694289615583
320000,1194.8190623127327
321000,1257.9429717373644
322000,1213.6865135462353
323000,1291.5614656320074
324000,1267.657025023689
325000,1270.694676944795
326000,1256.5842446108059
327000,1238.2802090596178
328000,1309.6530458570944
329000,1252.2284664640604
330000,1223.367240808593
331000,1225.3041261430485
332000,1204.5858919236696
333000,1266.0022047249413
334000,1295.5992625169706
335000,1254.2667444985768
336000,1205.3333866582159
337000,1240.3045418684185
338000,1205.087802768896
339000,1302.1965093106296
340000,1209.4793029093091
341000,1275.9511547784562
342000,1226.1693355038635
343000,1260.2800258264638
344000,1273.0034078945528
345000,1223.089041795728
346000,1214.2371423688028
347000,1315.1757759878005
348000,1241.391686355776
349000,1286.7332639735514
350000,1290.843418654158
351000,1231.5984603863271
352000,1306.9516728910112
353000,1277.1531160726754
354000,1286.1186622557786
355000,1236.9352804955997
356000,1249.4567032932355
357000,1316.5442409189375
358000,1277.391594052741
359000,1251.506898336237
360000,1257.7231245751186
361000,1258.5078907354168
362000,1253.1564703911738
363000,1260.3862873796402
364000,1261.0289447593693
365000,1311.261930626175
366000,1299.530955853385
367000,1238.9113713742788
368000,1247.206428881591
369000,1299.8974145823297
370000,1275.6775537151004
371000,1319.7823764348975
372000,1308.9335416361769
373000,1270.6619301684543
374000,1255.0490299083924
375000,1262.6791043697374
376000,1298.6397539272557
377000,1274.3717304740742
378000,1310.2226543303702
379000,1281.562250835142
380000,1287.2846362653293
381000,1348.6075117564387
382000,1268.3361321356194
383000,1254.5585237170833
384000,1302.1564391698969
385000,1360.5528643293749
386000,1276.8473643989685
387000,1202.9234023792792
388000,1328.2570917113098
389000,1315.0718059009744
390000,1329.2494293486425
391000,1304.7318834273974
392000,1283.3181030965184
393000,1191.9071497443483
394000,1312.862241085186
395000,1266.4401871730659
396000,1283.5345382198075
397000,1246.5800745541087
398000,1269.5023054292635
399000,1340.1780683748325
400000,1212.2896963265005
401000,1294.5491727278174
402000,1353.568325848762
403000,1281.6460434778962
404000,1317.108769396728
405000,1346.2353034212445
406000,1327.8510777772808
407000,1315.4774241135501
408000,1327.3276135768901
409000,1327.1462810900068
410000,1276.8272937304655
411000,1270.3056721482394
412000,1277.2358992869642
413000,1309.2985082233392
414000,1314.1060017620741
415000,1293.6559607883323
416000,1265.2310640752999
417000,1234.543442122148
418000,1300.2920839725523
419000,1263.4875438306412
420000,1324.6164653007386
421000,1305.0927581171304
422000,1290.8956033231084
423000,1331.202063778394
424000,1329.8990331287312
425000,1355.7104031467702
426000,1235.1012418175044
427000,1324.854781886448
428000,1342.8591170667373
429000,1266.780861348801
430000,1347.7968528957479
431000,1353.5650614604767
432000,1302.155588375427
433000,1294.974796553906
434000,1282.0728715150735
435000,1264.3157725608703
436000,1338.2913904662819
437000,1298.9413000457764
438000,1327.8626140727852
439000,1286.37081679613
440000,1286.6772723235438
441000,1367.913526227597
442000,1353.5506954449693
443000,1347.36360087542
444000,1270.7975217625485
445000,1352.9423495311473
446000,1258.370292624275
447000,1323.2686165297728
448000,1302.2158412309636
449000,1335.430343412249
450000,1363.556788024885
451000,1295.2188628352203
452000,1377.535487517578
453000,1355.3017028445838
454000,1368.525076786516
455000,1307.0467865085127
456000,1399.066062916589
457000,1366.9539971162249
458000,1320.1094754445971
459000,1329.419452566085
460000,1420.904862884538
461000,1334.5876045230675
462000,1378.5081857483547
463000,1254.044869504419
464000,1364.5619861277237
465000,1335.7171136459558
466000,1347.923742150434
467000,1360.8495211547454
468000,1413.0379112515643
469000,1355.1847620709589
470000,1342.3639269314665
471000,1310.045162677915
472000,1329.815246397557
473000,1339.9912633496563
474000,1364.435590506118
475000,1356.6202158158371
476000,1352.1654910588236
477000,1307.0679098440096
478000,1343.2880628526389
479000,1294.9069180919862
480000,1370.6291185004354
481000,1261.6588800630338
482000,1316.192707624038
483000,1332.435511776734
484000,1372.423167713108
485000,1426.9985277634714
486000,1393.8087905255927
487000,1376.1526341485746
488000,1326.2160590601502
489000,1379.219768832278
490000,1373.4374827197398
491000,1340.1812855956966
492000,1335.6519592656336
493000,1311.6951634927573
494000,1364.1633901457435
495000,1373.587883555765
496000,1292.5818163922668
497000,1316.711792283846
498000,1305.1486263705247
499000,1417.842637652846
500000,1373.0475235586546
501000,1307.891433291766
502000,1386.4809516080459
503000,1287.681632049618
504000,1361.9244559691406
505000,1339.674578673817
506000,1392.094749203808
507000,1299.7671980127627
508000,1442.2708267015619
509000,1384.6834879696548
510000,1360.8005825050827
511000,1429.8302634082074
512000,1352.9002474226309
513000,1307.6711609720048
514000,1321.6575146694104
515000,1355.5449476491258
516000,1415.7746684287522
517000,1337.313090912308
518000,1302.2129877457971
519000,1346.3448441928722
520000,1367.191364148961
521000,1391.478056792388
522000,1366.1516420576388
523000,1264.3539891879868
524000,1348.9277521488937
525000,1325.0143701931459
526000,1347.2284120127972
527000,1391.4062578412563
528000,1391.0574379527418
529000,1407.8497154512863
530000,1392.3706366433073
531000,1343.1512050728882
532000,1367.18842778991
533000,1365.8071208059198
534000,1364.4665065273439
535000,1374.4046669030333
536000,1386.2328944021046
537000,1312.6294207747267
538000,1397.6035630747278
539000,1356.4474431565939
540000,1433.498251397336
541000,1423.0234870056968
542000,1335.440799199018
543000,1415.1968650205101
544000,1303.5711787914329
545000,1392.3547889132046
546000,1393.174651152235
547000,1336.99732581178
548000,1386.3744948880808
549000,1323.1760398891315
550000,1348.1564395195135
551000,1249.303379668672
552000,1352.7088535827397
553000,1393.6115405188184
554000,1393.0490909998384
555000,1402.4794636803165
556000,1434.6894395494455
557000,1381.523986663526
558000,1342.7795056477153
559000,1353.367323909212
560000,1357.2065765413893
561000,1393.97165821327
562000,1360.6629555172676
563000,1359.0847469114813
564000,1356.2769206281534
565000,1420.6686286916872
566000,1361.214433119826
567000,1378.5946393889926
568000,1370.4664277923084
569000,1392.2277487385759
570000,1322.4796145688117
571000,1347.616413396872
572000,1318.0144882040413
573000,1338.8698546913633
574000,1370.6910008574127
575000,1320.4717817204232
576000,1442.4651976341454
577000,1286.4272788559024
578000,1351.2994236401255
579000,1385.2548365466193
580000,1364.8333440904537
581000,1439.2600017566056
582000,1363.2309737886842
583000,1335.0924807744752
584000,1389.7433495495402
585000,1409.4364052774522
586000,1388.527493551241
587000,1331.322822303293
588000,1417.3166925651478
589000,1404.488216248726
590000,1383.19205111795
591000,1387.4178566377768
592000,1441.2432689654888
593000,1433.8714853214024
594000,1374.4503957529482
595000,1439.1653187752604
596000,1377.563976348028
597000,1424.6650089383654
598000,1390.3345763713983
599000,1314.9685838900182
600000,1382.4845614627566
601000,1395.7002721321753
602000,1447.5385776237586
603000,1419.8838066281903
604000,1400.233170726447
605000,1421.0710187005755
606000,1312.858258084456
607000,1387.6708077590406
608000,1436.1703831039924
609000,1387.6814486571088
610000,1366.1985065725587
611000,1457.2630370734662
612000,1367.6016107049677
613000,1443.2725037733817
614000,1378.16754664995
615000,1443.8057117465723
616000,1357.7979245094375
617000,1376.666168496025
618000,1278.0523986222995
619000,1366.3630198332817
620000,1408.2743831988057
621000,1399.3458898648887
622000,1398.068789832145
623000,1415.699396566123
624000,1331.647006655638
625000,1426.0087508529684
626000,1386.610358625618
627000,1396.1131759256366
628000,1403.408174725174
629000,1416.7978888250775
630000,1346.1499365975635
631000,1442.696879019315
632000,1411.7821829708691
633000,1434.9089527918243
634000,1401.2948159452235
635000,1432.2609332478182
636000,1406.3464260561286
637000,1444.9957433682864
638000,1383.2345269305256
639000,1455.6768496767272
640000,1420.096262190968
641000,1415.1003499191668
642000,1383.789006371699
643000,1366.7522973174653
644000,1425.6034625110242
645000,1397.1238578579205
646000,1387.5006857334636
647000,1388.807135677699
648000,1479.1806138991813
649000,1424.3794995265407
650000,1371.2157180278336
651000,1398.8292338427782
652000,1416.9760844816217
653000,1422.9986688289102
654000,1403.6055742731069
655000,1405.5896498469933
656000,1389.0154029997366
657000,1437.488508513123
658000,1436.4986615647035
659000,1393.231875126171
660000,1386.8408253735124
661000,1355.6099148660292
662000,1405.9790912887252
663000,1380.2276059593676
664000,1449.9192237501745
665000,1351.8289600191197
666000,1380.7493249935562
667000,1372.7387749080672
668000,1374.7095279383132
669000,1370.9079960161218
670000,1345.7940032040358
671000,1448.8765834206517
672000,1413.085041607114
673000,1438.982847761271
674000,1454.0102304188472
675000,1372.599279016226
676000,1375.6473730578978
677000,1359.0436151101128
678000,1467.5519477354867
679000,1400.1185382716494
680000,1412.7760597889355
681000,1450.867324721255
682000,1393.4067635889703
683000,1452.178299889576
684000,1411.1565310015037
685000,1446.7384708274797
686000,1386.2980904980684
687000,1399.7856002840945
688000,1462.6767891131863
689000,1382.9182201558685
690000,1382.0249718188313
691000,1436.8342852791004
692000,1403.5829103341787
693000,1471.7492826498567
694000,1476.1293484832129
695000,1442.0568393968597
696000,1485.425329850526
697000,1401.356959425363
698000,1388.0942057502946
699000,1321.3693874469523
700000,1381.9276189793165
701000,1494.6243882732049
702000,1388.7664546657509
703000,1472.8655388222805
704000,1338.4197532134008
705000,1417.3523793854265
706000,1412.8112475752073
707000,1395.3436495598257
708000,1367.2894993916632
709000,1436.0232288927534
710000,1496.7362954020941
711000,1427.6832156524506
712000,1426.3732431444917
713000,1436.5827041764956
714000,1434.404670050934
715000,1392.5158575418257
716000,1375.0842240113495
717000,1491.973092479942
718000,1456.7395516938843
719000,1439.91668982263
720000,1395.2816893835957
721000,1392.655523134377
722000,1385.462582122696
723000,1378.1407692144373
724000,1365.7465542740624
725000,1413.799578205379
726000,1476.6922684424387
727000,1437.6393542509047
728000,1385.3878315832999
729000,1331.8688040691957
730000,1436.2911265691323
731000,1445.7569098893484
732000,1448.086664323812
733000,1301.1634686298812
734000,1379.4484227699065
735000,1438.7025467326837
736000,1472.1104231019472
737000,1456.5834246957634
738000,1401.295612102546
739000,1394.0301190943828
740000,1474.2149677918112
741000,1409.156283724506
742000,1330.7037488311091
743000,1448.64655534196
744000,1431.7603502082316
745000,1454.7884261895185
746000,1378.220834809334
747000,1491.0007901568883
748000,1476.0378304887884
749000,1398.1902880630573
750000,1416.7396679326582
751000,1434.7409824816868
752000,1510.8507218065881
753000,1463.1579698399248
754000,1445.6592810945003
755000,1456.2875521438787
756000,1421.1002029645454
757000,1451.4656586962767
758000,1475.8175491483903
759000,1509.0112027739008
760000,1501.2822441594099
761000,1426.698101311228
762000,1442.046260082807
763000,1398.6771562149427
764000,1446.0448773337566
765000,1436.1243543586224
766000,1431.4849072558293
767000,1464.2471856230518
768000,1457.2861718746879
769000,1517.488826981706
770000,1453.4539987010742
771000,1441.5173185300039
772000,1394.87737475813
773000,1386.9170833961916
774000,1400.9917444276737
775000,1429.8138343166154
776000,1434.169909082427
777000,1453.0579532671172
778000,1542.0772368851933
779000,1471.168775712025
780000,1306.303460405884
781000,1436.6169123752322
782000,1469.4337004466138
783000,1460.996669391557
784000,1427.6715341114573
785000,1399.220362778142
786000,1424.4382073146367
787000,1477.6176289258083
788000,1415.7519682430855
789000,1499.73167301574
790000,1482.2498522912958
791000,1472.3014748459445
792000,1436.5795194550783
793000,1517.8683905507764
794000,1450.9986854543722
795000,1396.9398700997544
796000,1407.0186480848529
797000,1459.3669331488675
798000,1443.5082827546998
799000,1388.5415592733398
800000,1524.6882456399392
801000,1387.7245859309255
802000,1404.5912182927618
803000,1474.6097476759287
804000,1505.4755448718963
805000,1487.6139596743537
806000,1454.5691847847102
807000,1451.7588116906202
808000,1475.0966304880592
809000,1490.2398277906234
810000,1449.025628194963
811000,1499.8644843517272
812000,1439.5445426610518
813000,1506.8519193566924
814000,1468.3969451103608
815000,1496.7468972760546
816000,1441.6508236057034
817000,1457.266927223686
818000,1516.872988715533
819000,1521.9450148546148
820000,1506.799263324171
821000,1462.0807982257459
822000,1469.021105359259
823000,1468.1124990515423
824000,1509.0192652808066
825000,1525.1620633624273
826000,1527.1607731711601
827000,1471.5555440413862
828000,1569.2394641122235
829000,1460.302551761035
830000,1477.1615586748078
831000,1460.4885451451196
832000,1488.0562037479103
833000,1478.5143748791459
834000,1501.3906841334751
835000,1450.8818046833946
836000,1470.7633707883706
837000,1494.8119509325309
838000,1508.6862481082119
839000,1537.1972527330806
840000,1513.7314940017993
841000,1412.8861619443571
842000,1401.7073472472346
843000,1480.3475688301896
844000,1473.4841582332544
845000,1499.842011042824
846000,1310.8383288474517
847000,1515.888733695734
848000,1484.2450914604533
849000,1408.0887111003674
850000,1419.6044566513074
851000,1520.6951312436158
852000,1544.8078846037927
853000,1484.9535621793548
854000,1439.7683995405996
855000,1501.7201421744362
856000,1524.5586643728798
857000,1465.7524177236328
858000,1505.9175272000086
859000,1374.034992025237
860000,1565.816685273295
861000,1486.6562194697872
862000,1502.2372638336738
863000,1437.1693628030484
864000,1464.9131766635849
865000,1454.8818308978443
866000,1397.2755816523108
867000,1479.2036194726268
868000,1451.1694585751736
869000,1554.3415547914499
870000,1491.4832490567826
871000,1455.3221944998568
872000,1498.7041694408374
873000,1425.8549462684662
874000,1466.410370756282
875000,1492.0372160084175
876000,1366.7574059156607
877000,1395.6757227115104
878000,1424.6731727250244
879000,1493.596769088157
880000,1404.3874339004467
881000,1439.8282218137063
882000,1382.937372252844
883000,1416.9062915106877
884000,1514.8224507729174
885000,1498.976995961755
886000,1498.7548451491577
887000,1418.4168935240964
888000,1445.0925921701692
889000,1468.7212761643536
890000,1489.7266470769227
891000,1426.27265295577
892000,1470.7103596744766
893000,1475.3850760602625
894000,1516.419998319431
895000,1412.8138026065324
896000,1472.2302392074462
897000,1479.1235617793263
898000,1504.8979688708152
899000,1482.0267681269079
900000,1521.699198841488
901000,1493.356858058378
902000,1380.2217440175064
903000,1549.5424005369048
904000,1433.129303044378
905000,1490.656574874286
906000,1453.2828807971757
907000,1498.1826648509616
908000,1454.8302265121613
909000,1525.5286858200873
910000,1447.434530763152
911000,1533.907499552277
912000,1491.8469947049061
913000,1514.3813215933094
914000,1485.7390539413411
915000,1418.9940796746373
916000,1495.0379559551068
917000,1456.4823540348013
918000,1523.539281993712
919000,1492.3211660637012
920000,1481.3408257589629
921000,1527.297705331537
922000,1517.7848327475058
923000,1471.3113972835033
924000,1482.4203198733462
925000,1462.2809842366842
