step,reward
1000,-1019.1559263456685
2000,-1063.9363638662337
3000,-1022.5009495279709
4000,-1057.5233432790292
5000,-812.0270973687417
6000,-944.5884223780528
7000,-811.0960192964309
8000,-760.8671124817816
9000,-923.0457385052729
10000,-694.5382999414132
11000,-812.5995325159927
12000,-870.1613314835241
13000,-668.1626158973088
14000,-669.3737759054873
15000,-575.3964066818203
16000,-655.7047423512132
17000,-667.7249929371543
18000,-590.8917154100477
19000,-604.3684914370899
20000,-414.8444466624593
21000,-398.195320835202
22000,-557.2534321784971
23000,-469.402915048067
24000,-615.1829841310332
25000,-372.8536422518027
26000,-456.4580225846582
27000,-373.4716941893542
28000,-433.18515063730166
29000,-487.2838318925947
30000,-401.7052767857441
31000,-439.17037895438176
32000,-377.6678886705659
33000,-376.63483117824956
34000,-336.2400397202464
35000,-371.95297813272344
36000,-268.7588258327153
37000,-283.67421899560475
38000,-155.19058516352197
39000,-244.50803606357488
40000,-237.34891393533246
41000,-218.0635696756596
42000,-125.80177682845046
43000,-172.42758002966443
44000,-113.50377485348707
45000,-111.47214135053436
46000,-80.98049640560114
47000,-90.16920745569337
48000,-25.197449637896444
49000,-49.047368204617996
50000,-42.28957339035385
51000,-42.63420328253385
52000,-8.638750113980041
53000,-240.43642470157442
54000,98.8912071655585
55000,143.51089670569954
56000,49.79649008520227
57000,71.2400137562383
58000,132.05933626544657
59000,231.31870610173195
60000,264.2018991401036
61000,121.96149641431566
62000,6.51544261189751
63000,260.93568324383835
64000,315.9153074093553
65000,257.9513229185222
66000,257.14584681161557
67000,298.7348651659038
68000,350.35725470877367
69000,361.9322487190505
70000,26.285121312368773
71000,384.8236427374815
72000,421.8043939936755
73000,353.2898906391174
74000,402.5501790427282
75000,315.54282802469567
76000,490.50298290641797
77000,515.3059401844115
78000,415.7335430961659
79000,529.7816658388361
80000,510.07269647823574
81000,530.9743249633389
82000,487.84613460633824
83000,478.3094635813155
84000,437.7604184700275
85000,568.0041147255228
86000,546.3824993667906
87000,595.9565159580243
88000,480.14728182636026
89000,528.9066334223746
90000,568.820516018544
91000,586.92544043035
92000,587.08883869785
93000,636.7415652038128
94000,612.5872665129675
95000,422.54589864389146
96000,665.6746483285388
97000,577.5618849358539
98000,626.0818672691056
99000,689.266394113837
100000,552.1577481976408
101000,371.5043393572502
102000,753.0567484709999
103000,705.81873760696
104000,801.8985294516585
105000,749.1907943128082
106000,765.7359319844126
107000,694.4314226367147
108000,711.0156110627981
109000,764.9465486191369
110000,707.0158195774504
111000,696.619783746769
112000,714.2237688447822
113000,700.8693788296214
114000,769.9187079266832
115000,747.3031314063954
116000,770.1979871485731
117000,772.5279681305221
118000,799.3984924944243
119000,840.8644050385634
120000,814.7296200198683
121000,826.5984662943216
122000,781.5794238819087
123000,858.6328330366249
124000,806.1914298782972
125000,864.9653724779486
126000,785.9473805103004
127000,871.3282484255492
128000,887.3583041042625
129000,795.2353647053349
130000,873.3060594898192
131000,721.5247125435147
132000,854.7704155011049
133000,822.5971501970058
134000,908.6806390837006
135000,890.4073573345869
136000,851.2875633267566
137000,946.7914508673708
138000,873.4905985048539
139000,853.6362088964281
140000,763.7111066923105
141000,903.7189281911417
142000,927.7579571246417
143000,956.3494891647364
144000,949.4095444319498
145000,812.884349989775
146000,802.2899553093426
147000,941.2674135571533
148000,934.6064007709955
149000,923.3430442486161
150000,940.6736514877996
151000,886.6826305293841
152000,995.3413871428551
153000,884.8691208866858
154000,917.2288981081665
155000,904.5810466056428
156000,1005.1119523348681
157000,923.0702343480244
158000,930.3461142001104
159000,957.2806133489329
160000,985.8808464717181
161000,1003.5139601730693
162000,993.3449660689147
163000,917.7139611275738
164000,993.4908803066735
165000,965.3004097707022
166000,1053.81267524084
167000,884.8513824689537
168000,1046.6541359593173
169000,1091.9857090393848
170000,1035.2592779765507
171000,1015.3031070288546
172000,1053.5816286315035
173000,989.8603181979265
174000,977.2424380572708
175000,1053.7891560120827
176000,1094.6314292092256
177000,1084.3316659372758
178000,1038.735132297198
179000,1052.778015019425
180000,961.4669612095169
181000,999.5849391033515
182000,1073.541004989828
183000,1005.6617929524924
184000,1047.0667879426128
185000,1007.2134965602131
186000,1048.2800015808737
187000,987.9993685045266
188000,1043.128432981498
189000,1072.8428161321058
190000,1012.5077101376908
191000,1022.3421505643155
192000,1045.51696729818
193000,996.0140398067001
194000,1055.6204835362428
195000,992.1639042362526
196000,1068.5119588328944
197000,1142.5509619361105
198000,1032.927684569262
199000,1079.7870286821853
200000,1032.332631988872
201000,1103.700122173416
202000,1028.6508794136178
203000,1090.363917387602
204000,1139.0058537470343
205000,1088.9408292468177
206000,1104.6178296834496
207000,1071.223080953732
208000,1104.283727842823
209000,1125.8969239603684
210000,1091.5564850351782
211000,1099.609688663221
212000,1024.3734480014768
213000,951.727939607605
214000,1079.7499436779813
215000,1183.6285286318614
216000,1083.297450572776
217000,1172.2785298262816
218000,1143.4442182167204
219000,1162.6128578138364
220000,1144.0169915392544
221000,1107.2932234437403
222000,1097.316438581045
223000,1111.7224230082422
224000,1116.6638089682335
225000,951.6659457563659
226000,1153.6860471327193
227000,1038.1755368285837
228000,1174.7467657656762
229000,1157.726081671913
230000,1120.0057543114274
231000,1179.7981003473765
232000,1135.9116784098792
233000,1185.7332508738414
234000,1155.8750855309509
235000,1124.133981690029
236000,1193.2730305599594
237000,1146.070304014553
238000,1178.6623465293042
239000,1123.2323801022667
240000,1076.817463673926
241000,1144.9495399027107
242000,1135.7797826405388
243000,1149.7264630470659
244000,1166.0063649180913
245000,1089.6109660761947
246000,1141.039469317879
247000,1157.922989588211
248000,1122.3510826714055
249000,1156.2597747753366
250000,1126.4501266900686
251000,1117.731773395291
252000,1175.711984245621
253000,1178.4785048110416
254000,1135.3104068888424
255000,1230.7845396692624
256000,1184.2381259450665
257000,1104.9741152044178
258000,1206.9631426702663
259000,1240.3777757222244
260000,1147.465215343489
261000,1119.0665344735155
262000,1093.9522100588947
263000,1168.926756856674
264000,1159.776301666314
265000,1198.349863291188
266000,1194.968388372749
267000,1136.4455924387312
268000,1214.9471693498645
269000,1187.1985947602589
270000,1198.9735190781655
271000,1114.0901838165546
272000,1216.2124888429678
273000,1155.7076300043213
274000,1130.5562087420226
275000,1245.055087013124
276000,1144.3415255251575
277000,1165.2889245414763
278000,1202.7984060093495
279000,1142.5056719353802
280000,1186.6577339753862
281000,1164.1253340860012
282000,1136.3116803284393
283000,1154.5518629352218
284000,1170.6992441570017
285000,1161.974262324253
286000,1210.6499696266999
287000,1208.9605886759962
288000,1239.3155953134756
289000,1181.9533020946624
290000,1218.7456814015409
291000,1283.7803916872238
292000,1251.0090755112465
293000,1242.0248408745242
294000,1208.09026769817
295000,1203.9067978507253
296000,1196.8099338408879
297000,1284.9806306245812
298000,1200.7382881531478
299000,1244.6478679860388
300000,1132.6299052596073
301000,1184.1598337596422
302000,1195.2331986424801
303000,1160.2481171762365
304000,1151.284639443279
305000,1160.943190938129
306000,1239.4639145485114
307000,1209.1022914252542
308000,1150.9208390057827
309000,1248.8138059600533
310000,1168.2265381141226
311000,1239.3464434522732
312000,1175.1788673412357
313000,1192.7891530585705
314000,1225.3138409399214
315000,1276.2215546512937
316000,1216.0339723948975
317000,1273.0249721109874
318000,1218.8607929403531
319000,1281.6458525204448
320000,1088.0242723999602
321000,1258.5786458206874
322000,1200.5906021716714
323000,1257.7446451736519
324000,1235.8474616558385
325000,1227.2801676351348
326000,1280.1135795175446
327000,1280.7906899074173
328000,1272.1547298410392
329000,1160.4642914232206
330000,1264.8840053638585
331000,1231.9840357780693
332000,1212.2632986721023
333000,1246.0954058383177
334000,1229.822480575398
335000,1293.8150502409526
336000,1230.5497553824216
337000,1232.2225653607393
338000,1236.3555618494195
339000,1291.0719304930722
340000,1279.221660335966
341000,1181.9703693459837
342000,1252.2669889902259
343000,1242.8485426070854
344000,1300.512447567253
345000,1211.9815693096639
346000,1191.2886846343179
347000,1232.440208434261
348000,1278.981368737016
349000,1281.0105540429176
350000,1238.2559650960377
351000,1327.8048338468648
352000,1274.5351096017187
353000,1306.8960124050793
354000,1282.570016532386
355000,1351.2997250327774
356000,1342.3712321455985
357000,1279.156404092854
358000,1303.9111614958747
359000,1342.5649030888228
360000,1266.7355728482135
361000,1300.0404368872482
362000,1249.7918435770528
363000,1267.2837245015041
364000,1283.5669185292363
365000,1295.4311241094445
366000,1301.8229067848042
367000,1341.174841304142
368000,1284.4172903674844
369000,1332.9907009804197
370000,1293.0859663162341
371000,1260.6015170070234
372000,1293.2429151370798
373000,1308.8360852053622
374000,1225.7516165306502
375000,1322.368485827746
376000,1285.3173007677383
377000,1295.2903837917179
378000,1281.5698052669886
379000,1271.1045818094722
380000,1267.2386624233811
381000,1350.0116657336237
382000,1260.963804915108
383000,1319.3231387636558
384000,1322.1259069553266
385000,1293.68657947298
386000,1287.6756338168393
387000,1298.1562370912716
388000,1288.2746620150706
389000,1372.836189288925
390000,1277.7154238582652
391000,1211.472651524412
392000,1279.437868111555
393000,1322.2178590962335
394000,1265.1078005966517
395000,1254.6919426367917
396000,1332.2863878998085
397000,1306.1383258761489
398000,1348.6797544991232
399000,1254.1411253654976
400000,1274.7412245754256
401000,1249.5628703428376
402000,1341.3590646090147
403000,1259.994098471752
404000,1307.6883420949996
405000,1277.0785631762085
406000,1274.138403631509
407000,1322.8938421341575
408000,1281.6937066928747
409000,1288.3440362182525
410000,1385.4787944036318
411000,1285.8763167548257
412000,1353.3917134274125
413000,1350.6948935040969
414000,1350.9242878404878
415000,1247.9326727251835
416000,1280.0694269811488
417000,1240.7017208401726
418000,1267.6999248422624
419000,1306.7207257151422
420000,1263.9485377308788
421000,1304.2967917178535
422000,1293.7059482614218
423000,1334.8990672177324
424000,1304.0338416706047
