step,reward
1000,-1054.9010588602011
2000,-1092.7225964969314
3000,-847.8501818711168
4000,-986.7031001848851
5000,-870.6308943677733
6000,-844.8490672842855
7000,-798.9382239611097
8000,-870.8296334424405
9000,-829.2921655106785
10000,-850.1337088463619
11000,-778.5849976807465
12000,-722.098992464576
13000,-691.5052909849078
14000,-734.4774386879608
15000,-600.1464809143978
16000,-704.0819295649319
17000,-652.2252156108113
18000,-382.5848553842474
19000,-631.2172271417988
20000,-561.785632411604
21000,-443.91871315586855
22000,-496.1898497832339
23000,-619.2278091846064
24000,-493.0046704881207
25000,-482.1677174843147
26000,-529.6439551598982
27000,-457.83274858520457
28000,-439.378370465084
29000,-377.09330868396296
30000,-355.4786854124265
31000,-341.51969522152365
32000,-348.2166838775053
33000,-318.58852832934986
34000,-238.89740125150888
35000,-224.13106754258337
36000,-247.1523225638813
37000,-256.17137125500716
38000,-268.52379115414675
39000,-190.58604110053415
40000,-196.3560543112627
41000,-222.5375231135831
42000,-236.6863839753378
43000,-170.3281977846542
44000,-157.46705374209046
45000,-80.70172797039295
46000,-66.03915842417896
47000,-145.57319295351417
48000,-72.46242056442779
49000,-51.93271179384914
50000,54.31067424090008
51000,-35.92775982138268
52000,19.722828583793326
53000,56.32634450920448
54000,53.30610954692887
55000,92.97248540941298
56000,78.30858039878305
57000,147.2569684020906
58000,96.08958814891332
59000,194.24811544849413
60000,39.50268034033637
61000,235.46794198137096
62000,237.42253188210609
63000,225.3748893005229
64000,98.49243809670561
65000,294.33727422725934
66000,282.1017038123192
67000,288.29806228467123
68000,340.8695211151074
69000,271.9931355862642
70000,362.50775386439875
71000,257.0703903208032
72000,269.21655584388753
73000,424.49619952215164
74000,411.5122512873326
75000,402.3561245123111
76000,428.58988930375926
77000,374.77884186945784
78000,511.60882541427867
79000,501.3785357333908
80000,493.39355469010263
81000,315.6712979319074
82000,467.7195584604207
83000,509.24953198810863
84000,558.830223274863
85000,564.447926206215
86000,503.0575168537921
87000,613.2999942884279
88000,554.0687338047351
89000,534.9368415672388
90000,594.548831639901
91000,522.9346494502664
92000,592.2619774316872
93000,621.9307065759949
94000,607.9762422697523
95000,635.4670599969382
96000,648.3144281542719
97000,596.3088969787489
98000,688.635173608345
99000,754.1353749726527
100000,647.6646162677084
101000,695.2325681256084
102000,700.2869286532937
103000,714.12197466046
104000,768.225375978834
105000,671.0643083349709
106000,696.019735579115
107000,724.7580795594786
108000,700.0187877522102
109000,752.9111963521125
110000,703.6757062708004
111000,802.3550267527384
112000,753.1775978253652
113000,802.5835467006798
114000,779.7882506013137
115000,732.2249834037625
116000,790.8949674920748
117000,725.8288397770391
118000,861.1285311041844
119000,777.9562411263342
120000,820.7675725314862
121000,891.3862963119681
122000,817.0979088333164
123000,798.9209525759755
124000,771.0250863817082
125000,912.2525279758607
126000,820.7981679032862
127000,899.5750073803678
128000,795.6289720271893
129000,819.8514350727443
130000,803.829242351392
131000,837.1591692951918
132000,838.279466986457
133000,879.2243127096632
134000,841.7968440427859
135000,891.0442190576551
136000,827.3589359763529
137000,938.35375757536
138000,888.6637669093293
139000,898.4470992073259
140000,985.6227192038301
141000,940.1389327220799
142000,900.595251234451
143000,865.1578582805515
144000,897.2217298152
145000,912.0777434233225
146000,908.8380526786483
147000,929.7859415657219
148000,940.2281265306412
149000,918.2658604671125
150000,955.1981136392857
151000,932.8934811471989
152000,970.3666832548649
153000,950.8362334009411
154000,990.8771960443049
155000,959.2103800062707
156000,1009.5204487515203
157000,996.8971703710395
158000,1005.7748988535376
159000,938.8813318985098
160000,907.6397958438306
161000,1049.9417443839627
162000,1010.6420853474413
163000,874.9003538378503
164000,994.4225194853915
165000,1009.8399767825747
166000,996.657388247897
167000,977.2480048485494
168000,1012.7538270693356
169000,1025.6961852552668
170000,1069.7914700671365
171000,1037.269823713409
172000,1032.5201839270085
173000,988.8201709123038
174000,1029.0616874590733
175000,1010.1323037410349
176000,991.7089540109765
177000,1011.2732375960425
178000,1061.727477898456
179000,1022.57477040691
180000,949.6230395916172
181000,1054.219302438447
182000,1015.7300691670515
183000,1034.576704564803
184000,1071.8451957977331
185000,1107.7070067160482
186000,1006.1631491590853
187000,1039.8294898510533
188000,1056.0761487808977
189000,1101.2022489417511
190000,1059.1148468144995
191000,955.7506525391262
192000,1064.277778518721
193000,1079.4735421828425
194000,989.6274475872148
195000,1103.0025539676485
196000,1122.344702303884
197000,972.57062843709
198000,1034.8657818394104
199000,1090.4838974104746
200000,1085.2539934873041
201000,1001.345193846624
202000,1097.0064333151026
203000,1112.8415828405705
