step,reward
1000,-1126.1712369819604
2000,-899.9801641520603
3000,-758.6114109360489
4000,-867.5568606164401
5000,-960.3202687255916
6000,-1069.176620835203
7000,-842.566174876999
8000,-898.037062951812
9000,-823.5570840443796
10000,-782.5347507888657
11000,-754.3584034261606
12000,-734.3036252020091
13000,-718.2422632358309
14000,-568.0534992343388
15000,-640.1780426808135
16000,-598.5883914957404
17000,-604.6406087514725
18000,-566.6056028574875
19000,-582.6227291636078
20000,-532.6538827151727
21000,-485.3681118370376
22000,-510.9542418980543
23000,-555.4250982595863
24000,-410.8881058973524
25000,-409.0555292458231
26000,-489.7923293622455
27000,-351.5411158372972
28000,-428.4203645656531
29000,-388.95785655563606
30000,-464.3052232379952
31000,-421.5368001944078
32000,-303.01500094397403
33000,-243.7851392671193
34000,-283.52070075147867
35000,-332.68887989804807
36000,-284.416077377825
37000,-198.51135513378935
38000,-180.03131380652155
39000,-246.53388353590333
40000,-210.71735767628834
41000,-148.94873386151133
42000,-212.3714781980127
43000,-148.92928177114928
44000,-108.56615471533082
45000,-122.62975140646819
46000,-30.907120163608656
47000,-125.95895635984427
48000,7.898775744712378
49000,-44.18630291806265
50000,-1.967237451115771
51000,-71.44664228064855
52000,-7.275659904583234
53000,17.740014263961466
54000,168.89961865599525
55000,85.21890900728786
56000,182.17826969177656
57000,180.83940372633566
58000,123.87936060820537
59000,134.23098060954845
60000,217.94943645931718
61000,236.39773206213732
62000,269.84637871368494
63000,299.3328582893583
64000,211.44271505725987
65000,313.8254612232631
66000,290.9601953383369
67000,294.0226885396804
68000,381.2859457155648
69000,425.9272329876764
70000,412.8606757995851
71000,409.56742730630316
72000,391.3008370897454
73000,368.02121492468183
74000,433.03525254678436
75000,464.7707146051842
76000,386.49474179737575
77000,396.36896550565154
78000,467.32156036409293
79000,447.25401357124963
80000,553.4115124051341
81000,325.2710228818928
82000,450.1283310444192
83000,603.598359997092
84000,523.2010437861296
85000,479.8528012970153
86000,542.6003924652961
87000,566.6738517509255
88000,598.1623652110449
89000,625.8319311879012
90000,577.7106680561994
91000,553.2293078899472
92000,536.3623228881395
93000,561.2602957674562
94000,636.1911885922602
95000,594.8756127381761
96000,660.5371133239197
97000,675.4252555971552
98000,460.66786073763456
99000,685.5826695646399
100000,710.9407436761545
101000,772.4904817771798
102000,642.6653104652464
103000,679.9200486972416
104000,720.9728422186977
105000,673.2021252585619
106000,674.2135596900486
107000,741.4713156739899
108000,706.006042924344
109000,639.6399712784876
110000,759.1590228296013
111000,785.6400010410264
112000,699.7121292706378
113000,753.3882284163351
114000,769.5573913206441
115000,709.78681906685
116000,667.4894363242184
117000,837.1782966282362
118000,776.378233670723
119000,679.389815569277
120000,711.5591035427464
121000,837.1754455863583
122000,726.2333468702757
123000,845.1358971522122
124000,798.0083038885463
125000,814.4276066159921
126000,940.2577670604093
127000,827.3437213062663
128000,915.7482841543141
129000,868.69800288732
130000,854.6153490706749
131000,830.3047630712936
132000,906.6390090335849
133000,834.602350058908
134000,899.0409384635238
135000,888.5132966930476
136000,937.6315325696793
137000,817.2842339069695
138000,946.76242068062
139000,907.4135772109107
140000,972.1616071187959
141000,841.6962893382233
142000,908.5666103120791
143000,847.0809239093783
144000,829.8491794127652
145000,945.9758586941621
146000,856.8611466813802
147000,912.8707621449805
148000,896.856430545687
149000,944.7550949034152
150000,967.5684223236092
151000,975.2537363892767
152000,808.1101387582288
153000,925.4200457002323
154000,966.4508021616565
155000,965.5633138297097
156000,977.0086033289042
157000,937.2607961440278
158000,921.1176757478775
159000,1000.1597812096078
160000,995.7278921707091
161000,1037.8828777586325
162000,1008.0882355636373
163000,1045.4043997880556
164000,968.269417139689
165000,964.4640745763937
166000,1018.5957834987897
167000,937.52412099812
168000,967.4607555905794
169000,949.2150467482836
170000,994.6722983559399
171000,913.6563161248532
172000,992.7768089422495
173000,978.5460870478707
174000,997.4722753344415
175000,1030.7583096737726
176000,996.6967923196537
177000,943.2400505654356
178000,994.9826260182219
179000,1034.658139307866
180000,1024.5183503219464
181000,973.4529830485334
182000,970.9386760720744
183000,975.0258262327704
184000,1055.6314545978312
185000,1097.4226280229088
186000,1119.7827326294855
187000,1054.8736853867258
188000,1066.34454215714
189000,1112.0067951016663
190000,1043.677302472578
191000,1119.6499718474176
192000,1093.8167770495756
193000,1021.6583426562619
194000,1104.2938255471388
195000,991.7509442544297
196000,1099.5406650756374
197000,938.322969630077
198000,1056.4019634118572
199000,1093.8769316501173
200000,1089.3357726240458
201000,1036.91757337583
202000,1086.8898620470047
203000,1102.620449725308
204000,1143.551161135591
205000,1036.867578226071
206000,1087.3554104756406
207000,1148.3921942213663
208000,1119.1692056598442
209000,1074.5910426257076
210000,1017.941854152215
211000,1034.6502713165496
212000,1143.2826665577973
213000,998.7554071166769
214000,1099.851100407192
215000,1104.9181809868392
216000,1124.2788986834805
217000,1081.4162180514627
218000,1130.9196571377995
219000,1223.2103407808459
220000,1124.165707430557
221000,1179.5126957381206
222000,1123.3782477400375
223000,1141.5998814329553
224000,1177.4235458563562
225000,1047.1348716837656
226000,1155.5542781022264
227000,1095.387518863864
228000,1086.700301517704
229000,1077.5919802017308
230000,1093.5295090862835
231000,1150.7003306988702
232000,1140.9083231312516
233000,1104.5804176966585
234000,1094.1147272089524
235000,1100.2440330826819
236000,1110.9815779889736
237000,1194.23815195197
238000,1164.2621192183062
239000,1188.1331712108592
240000,1134.7574034798502
241000,1129.9690587432262
242000,1123.78939283065
243000,1235.2783591266832
244000,1179.027618494913
245000,1110.6054873134399
246000,1123.071367475343
247000,1134.2923190104834
248000,1127.8377169062626
249000,1215.542904465196
250000,1097.9470981859126
251000,1122.8517407151753
252000,1166.313887563463
253000,1148.6464803890392
254000,1151.8123770483442
255000,1192.6214301946152
256000,1174.8079825934815
257000,1148.0475697528207
258000,1202.3224835234844
259000,1196.2517791311318
260000,1189.5964694868885
261000,1195.6169913028618
262000,1140.545135443432
263000,1233.2079530388266
264000,1161.301056093065
265000,1165.2944183247785
266000,1185.4083901730573
267000,1081.9913686103969
268000,1160.0165379930154
269000,1235.4874261613468
270000,1166.869859395092
271000,1145.8327121634588
272000,1163.494301906468
273000,1230.8340555981692
274000,1139.7552718765303
275000,1109.8073592919818
276000,1127.4996779127755
277000,1181.604727001117
278000,1257.0397913388474
279000,1207.7161321394483
