step,reward
1000,-2748.0
2000,-2577.0
3000,-2673.0
4000,-2646.0
5000,-2622.0
6000,-2598.0
7000,-2541.0
8000,-2658.0
9000,-2637.0
10000,-2439.0
11000,-2601.0
12000,-2739.0
13000,-2574.0
14000,-2625.0
15000,-2700.0
16000,-2730.0
17000,-2631.0
18000,-2544.0
19000,-2592.0
20000,-2508.0
21000,-2661.0
22000,-2613.0
23000,-2631.0
24000,-2634.0
25000,-2829.0
26000,-2553.0
27000,-2688.0
28000,-2304.0
29000,-2598.0
30000,-2715.0
31000,-2568.0
32000,-2508.0
33000,-2571.0
34000,-2481.0
35000,-2493.0
36000,-2553.0
37000,-2520.0
38000,-2646.0
39000,-2625.0
40000,-2562.0
41000,-2595.0
42000,-2514.0
43000,-2391.0
44000,-2307.0
45000,-2532.0
46000,-2568.0
47000,-2544.0
48000,-2541.0
49000,-2547.0
50000,-2505.0
51000,-2487.0
52000,-2424.0
53000,-2646.0
54000,-2466.0
55000,-2565.0
56000,-2481.0
57000,-2466.0
58000,-2469.0
59000,-2232.0
60000,-2295.0
61000,-2484.0
62000,-2445.0
63000,-2487.0
64000,-2526.0
65000,-2418.0
66000,-2337.0
67000,-2412.0
68000,-2409.0
69000,-2634.0
70000,-2505.0
71000,-2409.0
72000,-2343.0
73000,-2460.0
74000,-2475.0
75000,-2562.0
76000,-2217.0
77000,-2319.0
78000,-2526.0
79000,-2577.0
80000,-2436.0
81000,-2406.0
82000,-2283.0
83000,-2478.0
84000,-2487.0
85000,-2556.0
86000,-2415.0
87000,-2568.0
88000,-2442.0
89000,-2463.0
90000,-2367.0
91000,-2490.0
92000,-2391.0
93000,-2550.0
94000,-2379.0
95000,-2373.0
96000,-2421.0
97000,-2211.0
98000,-2325.0
99000,-2553.0
100000,-2373.0
101000,-2448.0
102000,-2475.0
103000,-2451.0
104000,-2457.0
105000,-2262.0
106000,-2493.0
107000,-2385.0
108000,-2469.0
109000,-2400.0
110000,-2490.0
111000,-2577.0
112000,-2394.0
113000,-2382.0
114000,-2376.0
115000,-2406.0
116000,-2379.0
117000,-2400.0
118000,-2418.0
119000,-2271.0
120000,-2271.0
121000,-2439.0
122000,-2295.0
123000,-2430.0
124000,-2436.0
125000,-2340.0
126000,-2307.0
127000,-2370.0
128000,-2418.0
129000,-2460.0
130000,-2364.0
131000,-2394.0
132000,-2475.0
133000,-2256.0
134000,-2226.0
135000,-2304.0
136000,-2457.0
137000,-2406.0
138000,-2532.0
139000,-2316.0
140000,-2385.0
141000,-2394.0
142000,-2313.0
143000,-2265.0
144000,-2313.0
145000,-2217.0
146000,-2076.0
147000,-2298.0
148000,-2472.0
149000,-2352.0
150000,-2397.0
151000,-2445.0
152000,-2172.0
153000,-2400.0
154000,-2460.0
155000,-2304.0
156000,-2292.0
157000,-2400.0
158000,-2310.0
159000,-2385.0
160000,-2397.0
161000,-2367.0
162000,-2208.0
163000,-2205.0
164000,-2382.0
165000,-2316.0
166000,-2235.0
167000,-2316.0
168000,-2403.0
169000,-2409.0
170000,-2388.0
171000,-2460.0
172000,-2196.0
173000,-2301.0
174000,-2310.0
175000,-2193.0
176000,-2382.0
177000,-2313.0
178000,-2418.0
179000,-2376.0
180000,-2340.0
181000,-2424.0
182000,-2364.0
183000,-2355.0
184000,-2250.0
185000,-2445.0
186000,-2277.0
187000,-2406.0
188000,-2406.0
189000,-2415.0
190000,-2367.0
191000,-2451.0
192000,-2316.0
193000,-2400.0
194000,-2220.0
195000,-2283.0
196000,-2268.0
197000,-2226.0
198000,-2343.0
199000,-2427.0
200000,-2373.0
201000,-2286.0
202000,-2334.0
203000,-2316.0
204000,-2427.0
205000,-2400.0
206000,-2205.0
207000,-2256.0
208000,-2175.0
209000,-2343.0
210000,-2349.0
211000,-2364.0
212000,-2157.0
213000,-2214.0
214000,-2181.0
215000,-2154.0
216000,-2301.0
217000,-2235.0
218000,-2382.0
219000,-2415.0
220000,-2289.0
221000,-2343.0
222000,-2268.0
223000,-2313.0
224000,-1980.0
225000,-2247.0
226000,-2286.0
227000,-2307.0
228000,-2211.0
229000,-2148.0
230000,-2283.0
231000,-2226.0
232000,-2355.0
233000,-2208.0
234000,-2124.0
235000,-2244.0
236000,-2394.0
237000,-2226.0
238000,-2286.0
239000,-2322.0
240000,-2151.0
241000,-2259.0
242000,-2265.0
243000,-2310.0
244000,-2244.0
245000,-2298.0
246000,-2193.0
247000,-2241.0
248000,-2145.0
249000,-2217.0
250000,-2286.0
251000,-2130.0
252000,-2283.0
253000,-2265.0
254000,-2181.0
255000,-2139.0
256000,-2307.0
257000,-1956.0
258000,-2169.0
259000,-2301.0
260000,-2187.0
261000,-2199.0
262000,-2235.0
263000,-2157.0
264000,-2121.0
265000,-2232.0
266000,-2241.0
267000,-2256.0
268000,-2331.0
269000,-2163.0
270000,-2349.0
271000,-2157.0
272000,-2235.0
273000,-2235.0
274000,-2229.0
275000,-2217.0
276000,-2166.0
277000,-2310.0
278000,-2127.0
279000,-2154.0
280000,-1911.0
281000,-2259.0
282000,-2217.0
283000,-2196.0
284000,-2244.0
285000,-2256.0
286000,-2034.0
287000,-2073.0
288000,-2226.0
289000,-2127.0
290000,-2214.0
291000,-2106.0
292000,-2112.0
293000,-2085.0
294000,-2301.0
295000,-2217.0
296000,-2235.0
297000,-2154.0
298000,-1941.0
299000,-2181.0
300000,-2139.0
301000,-2244.0
302000,-2178.0
303000,-2229.0
304000,-2082.0
305000,-2076.0
306000,-2187.0
307000,-2166.0
308000,-2196.0
309000,-2220.0
310000,-1950.0
311000,-2163.0
312000,-2145.0
313000,-2064.0
314000,-2298.0
315000,-2175.0
316000,-2016.0
317000,-2316.0
318000,-2097.0
319000,-2220.0
320000,-2106.0
321000,-2247.0
322000,-2115.0
323000,-2103.0
324000,-2145.0
325000,-2154.0
326000,-2178.0
327000,-2103.0
328000,-2100.0
329000,-2085.0
330000,-2004.0
331000,-2106.0
332000,-2142.0
333000,-2169.0
334000,-2157.0
335000,-2079.0
336000,-2103.0
337000,-2028.0
338000,-2151.0
339000,-2199.0
340000,-2169.0
341000,-2052.0
342000,-2154.0
343000,-2178.0
344000,-2241.0
345000,-1956.0
346000,-2199.0
347000,-2079.0
348000,-2163.0
349000,-2115.0
350000,-2229.0
351000,-2070.0
352000,-2055.0
353000,-2241.0
354000,-2124.0
355000,-2106.0
356000,-2094.0
357000,-2016.0
358000,-2331.0
359000,-2097.0
360000,-2169.0
361000,-2001.0
362000,-2139.0
363000,-2121.0
364000,-2166.0
365000,-2142.0
366000,-2202.0
367000,-2037.0
368000,-2088.0
369000,-2079.0
370000,-1941.0
371000,-2049.0
372000,-2136.0
373000,-2055.0
374000,-2208.0
375000,-2094.0
376000,-2100.0
377000,-2022.0
378000,-2025.0
379000,-1968.0
380000,-2079.0
381000,-2121.0
382000,-2112.0
383000,-2097.0
384000,-2034.0
385000,-2058.0
386000,-1965.0
387000,-2022.0
388000,-2130.0
389000,-1923.0
390000,-1980.0
391000,-2076.0
392000,-2028.0
393000,-1947.0
394000,-2007.0
395000,-2103.0
396000,-1971.0
397000,-2127.0
398000,-1926.0
399000,-2022.0
400000,-2025.0
401000,-2040.0
402000,-1995.0
403000,-2019.0
404000,-1986.0
405000,-2058.0
406000,-2070.0
407000,-2043.0
408000,-1875.0
409000,-2019.0
410000,-2199.0
411000,-2076.0
412000,-2196.0
413000,-1902.0
414000,-2019.0
415000,-2067.0
416000,-2097.0
417000,-2127.0
418000,-2118.0
419000,-1923.0
420000,-2016.0
421000,-2034.0
422000,-2073.0
423000,-1974.0
424000,-2196.0
425000,-1884.0
426000,-1989.0
427000,-2001.0
428000,-2046.0
429000,-2037.0
430000,-1941.0
431000,-1935.0
432000,-2067.0
433000,-2034.0
434000,-2139.0
435000,-1866.0
436000,-1962.0
437000,-1968.0
438000,-1995.0
439000,-1968.0
440000,-1983.0
441000,-2013.0
442000,-2010.0
443000,-1926.0
444000,-2082.0
445000,-2052.0
446000,-2139.0
447000,-1971.0
448000,-1932.0
449000,-1953.0
450000,-1926.0
451000,-1986.0
452000,-1956.0
453000,-2007.0
454000,-1968.0
455000,-2001.0
456000,-2205.0
457000,-1959.0
458000,-2235.0
459000,-2007.0
460000,-1968.0
461000,-1917.0
462000,-2139.0
463000,-2013.0
464000,-1839.0
465000,-2031.0
466000,-2010.0
467000,-1935.0
468000,-1938.0
469000,-1944.0
470000,-2034.0
471000,-1860.0
472000,-1983.0
473000,-1857.0
474000,-1911.0
475000,-2031.0
476000,-2097.0
