step,reward
1000,-2577.0
2000,-2766.0
3000,-2688.0
4000,-2553.0
5000,-2742.0
6000,-2685.0
7000,-2574.0
8000,-2640.0
9000,-2211.0
10000,-2589.0
11000,-2685.0
12000,-2559.0
13000,-2580.0
14000,-2580.0
15000,-2631.0
16000,-2715.0
17000,-2682.0
18000,-2517.0
19000,-2670.0
20000,-2544.0
21000,-2550.0
22000,-2628.0
23000,-2685.0
24000,-2553.0
25000,-2607.0
26000,-2604.0
27000,-2652.0
28000,-2586.0
29000,-2622.0
30000,-2580.0
31000,-2487.0
32000,-2649.0
33000,-2685.0
34000,-2646.0
35000,-2502.0
36000,-2397.0
37000,-2526.0
38000,-2697.0
39000,-2484.0
40000,-2634.0
41000,-2472.0
42000,-2691.0
43000,-2556.0
44000,-2370.0
45000,-2589.0
46000,-2529.0
47000,-2472.0
48000,-2598.0
49000,-2403.0
50000,-2562.0
51000,-2454.0
52000,-2667.0
53000,-2532.0
54000,-2580.0
55000,-2559.0
56000,-2337.0
57000,-2586.0
58000,-2382.0
59000,-2607.0
60000,-2484.0
61000,-2526.0
62000,-2541.0
63000,-2469.0
64000,-2574.0
65000,-2493.0
66000,-2529.0
67000,-2529.0
68000,-2409.0
69000,-2532.0
70000,-2496.0
71000,-2280.0
72000,-2556.0
73000,-2280.0
74000,-2508.0
75000,-2325.0
76000,-2355.0
77000,-2460.0
78000,-2700.0
79000,-2409.0
80000,-2526.0
81000,-2556.0
82000,-2541.0
83000,-2478.0
84000,-2547.0
85000,-2487.0
86000,-2556.0
87000,-2205.0
88000,-2442.0
89000,-2484.0
90000,-2439.0
91000,-2361.0
92000,-2373.0
93000,-2511.0
94000,-2493.0
95000,-2385.0
96000,-2469.0
97000,-2604.0
98000,-2409.0
99000,-2193.0
100000,-2427.0
101000,-2466.0
102000,-2412.0
103000,-2376.0
104000,-2388.0
105000,-2376.0
106000,-2370.0
107000,-2499.0
108000,-2367.0
109000,-2472.0
110000,-2478.0
111000,-2436.0
112000,-2253.0
113000,-2415.0
114000,-2436.0
115000,-2322.0
116000,-2334.0
117000,-2445.0
118000,-2460.0
119000,-2499.0
120000,-2460.0
121000,-2445.0
122000,-2505.0
123000,-2457.0
124000,-2622.0
125000,-2289.0
126000,-2574.0
127000,-2364.0
128000,-2340.0
129000,-2376.0
130000,-2436.0
131000,-2460.0
132000,-2475.0
133000,-2286.0
134000,-2388.0
135000,-2526.0
136000,-2394.0
137000,-2337.0
138000,-2391.0
139000,-2385.0
140000,-2313.0
141000,-2286.0
142000,-2406.0
143000,-2421.0
144000,-2409.0
145000,-2403.0
146000,-2433.0
147000,-2358.0
148000,-2412.0
149000,-2454.0
150000,-2466.0
151000,-2331.0
152000,-2400.0
153000,-2559.0
154000,-2439.0
155000,-2295.0
156000,-2319.0
157000,-2463.0
158000,-2334.0
159000,-2385.0
160000,-2343.0
161000,-2379.0
162000,-2376.0
163000,-2478.0
164000,-2427.0
165000,-2415.0
166000,-2352.0
167000,-2448.0
168000,-2337.0
169000,-2271.0
170000,-2349.0
171000,-2250.0
172000,-2151.0
173000,-2430.0
174000,-2391.0
175000,-2298.0
176000,-2364.0
177000,-2280.0
178000,-2319.0
179000,-2235.0
180000,-2388.0
181000,-2286.0
182000,-2289.0
183000,-2367.0
184000,-2337.0
185000,-2373.0
186000,-2346.0
187000,-2313.0
188000,-2202.0
189000,-2322.0
190000,-2517.0
191000,-2439.0
192000,-2388.0
193000,-2322.0
194000,-2157.0
195000,-2259.0
196000,-2244.0
197000,-2211.0
198000,-2337.0
199000,-2310.0
200000,-2214.0
201000,-2259.0
202000,-2268.0
203000,-2346.0
204000,-2289.0
205000,-2307.0
206000,-2253.0
207000,-2391.0
208000,-2226.0
209000,-2277.0
210000,-2295.0
211000,-2304.0
212000,-2346.0
213000,-2166.0
214000,-2166.0
215000,-2202.0
216000,-2295.0
217000,-2190.0
218000,-2289.0
219000,-2250.0
220000,-2340.0
221000,-2262.0
222000,-2298.0
223000,-2355.0
224000,-2385.0
225000,-2262.0
226000,-2202.0
227000,-2283.0
228000,-2226.0
229000,-2295.0
230000,-2259.0
231000,-2205.0
232000,-2349.0
233000,-2343.0
234000,-2238.0
235000,-2178.0
236000,-2262.0
237000,-2166.0
238000,-2292.0
239000,-2211.0
240000,-2268.0
241000,-2280.0
242000,-2130.0
243000,-2292.0
244000,-2112.0
245000,-2295.0
246000,-2154.0
247000,-2181.0
248000,-2133.0
249000,-2223.0
250000,-2157.0
251000,-2202.0
252000,-2208.0
253000,-2217.0
254000,-2217.0
255000,-2166.0
256000,-2088.0
257000,-2304.0
258000,-2295.0
259000,-2271.0
260000,-2259.0
261000,-2142.0
262000,-2268.0
263000,-2205.0
264000,-2139.0
265000,-2295.0
266000,-2247.0
267000,-2079.0
268000,-2250.0
269000,-2208.0
270000,-1929.0
271000,-2235.0
272000,-2211.0
273000,-2235.0
274000,-2193.0
275000,-2301.0
276000,-2280.0
277000,-2124.0
278000,-2202.0
279000,-2229.0
280000,-2223.0
281000,-2235.0
282000,-2280.0
283000,-2295.0
284000,-2193.0
285000,-2277.0
286000,-2181.0
287000,-2145.0
288000,-2130.0
289000,-2220.0
290000,-2184.0
291000,-2037.0
292000,-2109.0
293000,-2331.0
294000,-2319.0
295000,-2379.0
296000,-2283.0
297000,-2097.0
298000,-2169.0
299000,-2124.0
300000,-2211.0
301000,-2142.0
302000,-2160.0
303000,-2034.0
304000,-2214.0
305000,-2298.0
306000,-2046.0
307000,-2109.0
308000,-2202.0
309000,-2100.0
310000,-2157.0
311000,-2238.0
312000,-2286.0
313000,-2154.0
314000,-2127.0
315000,-2046.0
316000,-2193.0
317000,-2328.0
318000,-2238.0
319000,-2175.0
320000,-2004.0
321000,-2220.0
322000,-2109.0
323000,-2265.0
324000,-2196.0
325000,-2136.0
326000,-2181.0
327000,-1983.0
328000,-2148.0
329000,-2040.0
330000,-2100.0
331000,-2142.0
332000,-2184.0
333000,-2121.0
334000,-2070.0
335000,-2154.0
336000,-2031.0
337000,-2187.0
338000,-2013.0
339000,-2154.0
340000,-1968.0
341000,-2166.0
342000,-2112.0
343000,-2190.0
344000,-2205.0
345000,-2184.0
346000,-2091.0
347000,-2178.0
348000,-2097.0
349000,-2121.0
350000,-2121.0
351000,-2109.0
352000,-2061.0
353000,-2202.0
354000,-1962.0
355000,-2121.0
356000,-2022.0
357000,-2109.0
358000,-2124.0
359000,-2127.0
360000,-2238.0
361000,-2196.0
362000,-2082.0
363000,-2124.0
364000,-1944.0
365000,-2175.0
366000,-2103.0
367000,-2157.0
368000,-1860.0
369000,-2124.0
370000,-2106.0
371000,-2166.0
372000,-2112.0
373000,-2034.0
374000,-2016.0
375000,-2133.0
376000,-1986.0
377000,-2058.0
378000,-1956.0
379000,-2043.0
380000,-2274.0
381000,-2088.0
382000,-2133.0
383000,-2244.0
384000,-2187.0
385000,-2013.0
386000,-2127.0
387000,-2127.0
388000,-2040.0
389000,-2007.0
390000,-1965.0
391000,-2223.0
392000,-2001.0
393000,-2106.0
394000,-2223.0
395000,-2079.0
396000,-2172.0
397000,-2058.0
398000,-1986.0
399000,-2040.0
400000,-2004.0
401000,-2046.0
402000,-1857.0
403000,-2058.0
404000,-2178.0
405000,-2100.0
406000,-2115.0
407000,-1986.0
408000,-1941.0
409000,-1983.0
410000,-2052.0
411000,-2070.0
412000,-2139.0
413000,-1809.0
414000,-2097.0
415000,-2073.0
416000,-2142.0
417000,-2064.0
418000,-1977.0
419000,-1977.0
420000,-2004.0
421000,-2031.0
422000,-2058.0
423000,-2088.0
424000,-2082.0
425000,-1758.0
426000,-2052.0
427000,-2151.0
428000,-1935.0
429000,-1968.0
430000,-1932.0
431000,-2010.0
432000,-2046.0
433000,-1998.0
434000,-2055.0
435000,-1860.0
436000,-1869.0
437000,-1950.0
438000,-1899.0
439000,-1983.0
