step,reward
1000,-2694.0
2000,-2643.0
3000,-2652.0
4000,-2835.0
5000,-2682.0
6000,-2721.0
7000,-2694.0
8000,-2655.0
9000,-2766.0
10000,-2697.0
11000,-2508.0
12000,-2628.0
13000,-2505.0
14000,-2610.0
15000,-2427.0
16000,-2619.0
17000,-2649.0
18000,-2592.0
19000,-2496.0
20000,-2493.0
21000,-2586.0
22000,-2538.0
23000,-2559.0
24000,-2562.0
25000,-2634.0
26000,-2643.0
27000,-2703.0
28000,-2604.0
29000,-2631.0
30000,-2604.0
31000,-2646.0
32000,-2613.0
33000,-2541.0
34000,-2634.0
35000,-2634.0
36000,-2631.0
37000,-2538.0
38000,-2598.0
39000,-2322.0
40000,-2448.0
41000,-2574.0
42000,-2484.0
43000,-2385.0
44000,-2616.0
45000,-2577.0
46000,-2580.0
47000,-2541.0
48000,-2505.0
49000,-2523.0
50000,-2283.0
51000,-2391.0
52000,-2430.0
53000,-2640.0
54000,-2454.0
55000,-2520.0
56000,-2469.0
57000,-2544.0
58000,-2520.0
59000,-2400.0
60000,-2583.0
61000,-2544.0
62000,-2439.0
63000,-2652.0
64000,-2448.0
65000,-2430.0
66000,-2409.0
67000,-2607.0
68000,-2502.0
69000,-2502.0
70000,-2526.0
71000,-2496.0
72000,-2538.0
73000,-2484.0
74000,-2451.0
75000,-2568.0
76000,-2460.0
77000,-2403.0
78000,-2472.0
79000,-2352.0
80000,-2553.0
81000,-2487.0
82000,-2427.0
83000,-2505.0
84000,-2466.0
85000,-2286.0
86000,-2460.0
87000,-2340.0
88000,-2466.0
89000,-2448.0
90000,-2448.0
91000,-2451.0
92000,-2328.0
93000,-2505.0
94000,-2295.0
95000,-2418.0
96000,-2517.0
97000,-2433.0
98000,-2328.0
99000,-2385.0
100000,-2514.0
101000,-2580.0
102000,-2535.0
103000,-2409.0
104000,-2172.0
105000,-2283.0
106000,-2502.0
107000,-2430.0
108000,-2472.0
109000,-2244.0
110000,-2472.0
111000,-2448.0
112000,-2406.0
113000,-2340.0
114000,-2505.0
115000,-2415.0
116000,-2301.0
117000,-2526.0
118000,-2346.0
119000,-2187.0
120000,-2430.0
121000,-2544.0
122000,-2283.0
123000,-2445.0
124000,-2487.0
125000,-2274.0
126000,-2424.0
127000,-2334.0
128000,-2604.0
129000,-2490.0
130000,-2367.0
131000,-2373.0
132000,-2382.0
133000,-2547.0
134000,-2151.0
135000,-2376.0
136000,-2469.0
137000,-2220.0
138000,-2385.0
139000,-2319.0
140000,-2463.0
141000,-2457.0
142000,-2358.0
143000,-2346.0
144000,-2349.0
145000,-2325.0
146000,-2283.0
147000,-2430.0
148000,-2226.0
149000,-2334.0
150000,-2409.0
151000,-2343.0
152000,-2343.0
153000,-2439.0
154000,-2403.0
155000,-2259.0
156000,-2382.0
157000,-2439.0
158000,-2388.0
159000,-2403.0
160000,-2427.0
161000,-2289.0
162000,-2238.0
163000,-2415.0
164000,-2190.0
165000,-2349.0
166000,-2403.0
167000,-2280.0
168000,-2322.0
169000,-2286.0
170000,-2307.0
171000,-2244.0
172000,-2172.0
173000,-2403.0
174000,-2334.0
175000,-2190.0
176000,-2334.0
177000,-2259.0
178000,-2358.0
179000,-2223.0
180000,-2388.0
181000,-2376.0
182000,-2343.0
183000,-2325.0
184000,-2355.0
185000,-2454.0
186000,-2244.0
187000,-2259.0
188000,-2310.0
189000,-2481.0
190000,-2301.0
191000,-2337.0
192000,-2262.0
193000,-2301.0
194000,-2319.0
195000,-2262.0
196000,-2337.0
197000,-2319.0
198000,-2283.0
199000,-2277.0
200000,-2373.0
201000,-2328.0
202000,-2346.0
203000,-2262.0
204000,-2262.0
205000,-2241.0
206000,-2280.0
207000,-2331.0
208000,-2271.0
209000,-2250.0
210000,-2292.0
211000,-2268.0
212000,-2145.0
213000,-2349.0
214000,-2397.0
215000,-2271.0
216000,-2229.0
217000,-2250.0
218000,-2211.0
219000,-2295.0
220000,-2295.0
221000,-2025.0
222000,-2355.0
223000,-2247.0
224000,-2415.0
225000,-2265.0
226000,-2313.0
227000,-2277.0
228000,-2250.0
229000,-2205.0
230000,-2190.0
231000,-2193.0
232000,-2301.0
233000,-2244.0
234000,-2307.0
235000,-2244.0
236000,-2262.0
237000,-2235.0
238000,-2244.0
239000,-2232.0
240000,-2211.0
241000,-2247.0
242000,-2163.0
243000,-2241.0
244000,-2292.0
245000,-2319.0
246000,-2208.0
247000,-2193.0
248000,-2361.0
249000,-2340.0
250000,-2334.0
251000,-2247.0
252000,-2310.0
253000,-2082.0
254000,-2259.0
255000,-2358.0
256000,-2361.0
257000,-2154.0
258000,-2130.0
259000,-2271.0
260000,-2256.0
261000,-2250.0
262000,-2193.0
263000,-2271.0
264000,-2136.0
265000,-2244.0
266000,-2046.0
267000,-2283.0
268000,-2115.0
269000,-2304.0
270000,-2196.0
271000,-2118.0
272000,-2289.0
273000,-2205.0
274000,-2175.0
275000,-2037.0
276000,-2229.0
277000,-2262.0
278000,-2172.0
279000,-2154.0
280000,-2289.0
281000,-2121.0
282000,-2319.0
283000,-2259.0
284000,-2220.0
285000,-2187.0
286000,-2250.0
287000,-2223.0
288000,-2034.0
289000,-2070.0
290000,-2151.0
291000,-2187.0
292000,-2283.0
293000,-2217.0
294000,-1971.0
295000,-2205.0
296000,-2169.0
297000,-2298.0
298000,-2175.0
299000,-2115.0
300000,-2298.0
301000,-2241.0
302000,-2256.0
303000,-2181.0
304000,-2169.0
305000,-2235.0
306000,-2244.0
307000,-2244.0
308000,-2091.0
309000,-2175.0
310000,-2178.0
311000,-2202.0
312000,-2346.0
313000,-2211.0
314000,-2100.0
315000,-2193.0
316000,-2280.0
317000,-2109.0
318000,-2106.0
319000,-2139.0
320000,-2091.0
321000,-2214.0
322000,-2181.0
323000,-2016.0
324000,-2160.0
325000,-2211.0
326000,-2157.0
327000,-2184.0
328000,-2274.0
329000,-2325.0
330000,-2100.0
331000,-2133.0
332000,-2142.0
333000,-2133.0
334000,-2178.0
335000,-2115.0
336000,-2133.0
337000,-1992.0
338000,-2022.0
339000,-2217.0
340000,-2160.0
341000,-2211.0
342000,-2022.0
343000,-2229.0
344000,-2034.0
345000,-2241.0
346000,-2142.0
347000,-2127.0
348000,-2085.0
349000,-2100.0
350000,-2118.0
351000,-2052.0
352000,-2160.0
353000,-2082.0
354000,-2106.0
355000,-2298.0
356000,-2103.0
357000,-2184.0
358000,-2109.0
359000,-2097.0
360000,-2112.0
361000,-2223.0
362000,-2115.0
363000,-1992.0
364000,-2058.0
365000,-2157.0
366000,-2187.0
367000,-2001.0
368000,-2118.0
369000,-2097.0
370000,-2172.0
371000,-1980.0
372000,-2205.0
373000,-1950.0
374000,-1962.0
375000,-1860.0
376000,-2112.0
377000,-2127.0
378000,-2127.0
379000,-2079.0
380000,-2073.0
381000,-2130.0
382000,-2106.0
383000,-1926.0
384000,-2076.0
385000,-2178.0
386000,-2103.0
387000,-2058.0
388000,-2013.0
389000,-2073.0
390000,-2031.0
391000,-2136.0
392000,-2025.0
393000,-1980.0
394000,-2112.0
395000,-2073.0
396000,-2061.0
397000,-2046.0
398000,-2109.0
399000,-2187.0
400000,-1962.0
401000,-2157.0
402000,-2118.0
403000,-2073.0
404000,-2028.0
405000,-1992.0
406000,-2094.0
407000,-2127.0
