step,reward
1000,-2694.0
2000,-2748.0
3000,-2586.0
4000,-2673.0
5000,-2499.0
6000,-2742.0
7000,-2769.0
8000,-2556.0
9000,-2505.0
10000,-2559.0
11000,-2517.0
12000,-2592.0
13000,-2619.0
14000,-2484.0
15000,-2628.0
16000,-2475.0
17000,-2523.0
18000,-2538.0
19000,-2649.0
20000,-2373.0
21000,-2508.0
22000,-2442.0
23000,-2652.0
24000,-2502.0
25000,-2676.0
26000,-2487.0
27000,-2646.0
28000,-2520.0
29000,-2622.0
30000,-2523.0
31000,-2649.0
32000,-2628.0
33000,-2637.0
34000,-2502.0
35000,-2571.0
36000,-2619.0
37000,-2394.0
38000,-2409.0
39000,-2499.0
40000,-2478.0
41000,-2523.0
42000,-2661.0
43000,-2448.0
44000,-2487.0
45000,-2544.0
46000,-2364.0
47000,-2538.0
48000,-2412.0
49000,-2544.0
50000,-2460.0
51000,-2472.0
52000,-2544.0
53000,-2490.0
54000,-2640.0
55000,-2415.0
56000,-2355.0
57000,-2346.0
58000,-2553.0
59000,-2427.0
60000,-2463.0
61000,-2454.0
62000,-2541.0
63000,-2457.0
64000,-2529.0
65000,-2334.0
66000,-2424.0
67000,-2427.0
68000,-2406.0
69000,-2499.0
70000,-2469.0
71000,-2601.0
72000,-2433.0
73000,-2433.0
74000,-2478.0
75000,-2535.0
76000,-2466.0
77000,-2619.0
78000,-2616.0
79000,-2532.0
80000,-2514.0
81000,-2688.0
82000,-2436.0
83000,-2526.0
84000,-2451.0
85000,-2391.0
86000,-2454.0
87000,-2520.0
88000,-2520.0
89000,-2595.0
90000,-2412.0
91000,-2442.0
92000,-2454.0
93000,-2373.0
94000,-2430.0
95000,-2391.0
96000,-2496.0
97000,-2481.0
98000,-2454.0
99000,-2265.0
100000,-2187.0
101000,-2328.0
102000,-2355.0
103000,-2370.0
104000,-2451.0
105000,-2094.0
106000,-2436.0
107000,-2373.0
108000,-2529.0
109000,-2514.0
110000,-2334.0
111000,-2439.0
112000,-2391.0
113000,-2379.0
114000,-2352.0
115000,-2436.0
116000,-2463.0
117000,-2487.0
118000,-2454.0
119000,-2283.0
120000,-2412.0
121000,-2358.0
122000,-2313.0
123000,-2493.0
124000,-2478.0
125000,-2319.0
126000,-2442.0
127000,-2253.0
128000,-2493.0
129000,-2385.0
130000,-2391.0
131000,-2463.0
132000,-2445.0
133000,-2364.0
134000,-2388.0
135000,-2403.0
136000,-2325.0
137000,-2484.0
138000,-2397.0
139000,-2370.0
140000,-2505.0
141000,-2241.0
142000,-2361.0
143000,-2388.0
144000,-2502.0
145000,-2454.0
146000,-2490.0
147000,-2331.0
148000,-2490.0
149000,-2376.0
