step,reward
1000,-2643.0
2000,-2721.0
3000,-2706.0
4000,-2592.0
5000,-2541.0
6000,-2637.0
7000,-2679.0
8000,-2592.0
9000,-2616.0
10000,-2577.0
11000,-2757.0
12000,-2658.0
13000,-2604.0
14000,-2793.0
15000,-2610.0
16000,-2748.0
17000,-2556.0
18000,-2439.0
19000,-2370.0
20000,-2613.0
21000,-2550.0
22000,-2433.0
23000,-2559.0
24000,-2532.0
25000,-2547.0
26000,-2685.0
27000,-2565.0
28000,-2652.0
29000,-2649.0
30000,-2493.0
31000,-2562.0
32000,-2619.0
33000,-2481.0
34000,-2622.0
35000,-2478.0
36000,-2592.0
37000,-2649.0
38000,-2529.0
39000,-2475.0
40000,-2604.0
41000,-2592.0
42000,-2553.0
43000,-2628.0
44000,-2604.0
45000,-2343.0
46000,-2520.0
47000,-2472.0
48000,-2499.0
49000,-2622.0
50000,-2544.0
51000,-2523.0
52000,-2499.0
53000,-2343.0
54000,-2529.0
55000,-2523.0
56000,-2547.0
57000,-2556.0
58000,-2625.0
59000,-2544.0
60000,-2529.0
61000,-2379.0
62000,-2679.0
63000,-2553.0
64000,-2496.0
65000,-2535.0
66000,-2637.0
67000,-2493.0
68000,-2403.0
69000,-2343.0
70000,-2526.0
71000,-2490.0
72000,-2583.0
73000,-2544.0
74000,-2337.0
75000,-2565.0
76000,-2505.0
77000,-2493.0
78000,-2526.0
79000,-2436.0
80000,-2322.0
81000,-2484.0
82000,-2346.0
83000,-2496.0
84000,-2457.0
85000,-2577.0
86000,-2391.0
87000,-2469.0
88000,-2451.0
89000,-2517.0
90000,-2496.0
91000,-2412.0
92000,-2547.0
93000,-2478.0
94000,-2505.0
95000,-2541.0
96000,-2481.0
97000,-2568.0
98000,-2439.0
99000,-2466.0
100000,-2391.0
101000,-2406.0
102000,-2199.0
103000,-2490.0
104000,-2436.0
105000,-2394.0
106000,-2283.0
107000,-2334.0
108000,-2418.0
109000,-2379.0
110000,-2382.0
111000,-2472.0
112000,-2403.0
113000,-2484.0
114000,-2349.0
115000,-2100.0
116000,-2496.0
117000,-2253.0
