step,reward
1000,-2472.0
2000,-2649.0
3000,-2550.0
4000,-2610.0
5000,-2733.0
6000,-2592.0
7000,-2667.0
8000,-2571.0
9000,-2643.0
10000,-2562.0
11000,-2715.0
12000,-2616.0
13000,-2568.0
14000,-2634.0
15000,-2526.0
16000,-2652.0
17000,-2619.0
18000,-2610.0
19000,-2529.0
20000,-2637.0
21000,-2730.0
22000,-2724.0
23000,-2619.0
24000,-2502.0
25000,-2565.0
26000,-2658.0
27000,-2559.0
28000,-2592.0
29000,-2598.0
30000,-2571.0
31000,-2562.0
32000,-2640.0
33000,-2511.0
34000,-2574.0
35000,-2616.0
36000,-2544.0
37000,-2589.0
38000,-2628.0
39000,-2550.0
40000,-2367.0
41000,-2526.0
42000,-2640.0
43000,-2427.0
44000,-2409.0
45000,-2463.0
46000,-2511.0
47000,-2556.0
48000,-2649.0
49000,-2670.0
50000,-2406.0
51000,-2337.0
52000,-2535.0
53000,-2511.0
54000,-2562.0
55000,-2502.0
56000,-2604.0
57000,-2685.0
58000,-2463.0
59000,-2442.0
60000,-2484.0
61000,-2502.0
62000,-2472.0
63000,-2547.0
64000,-2601.0
65000,-2511.0
66000,-2646.0
67000,-2508.0
68000,-2547.0
69000,-2457.0
70000,-2343.0
71000,-2367.0
72000,-2511.0
73000,-2586.0
74000,-2538.0
75000,-2442.0
76000,-2481.0
77000,-2571.0
78000,-2466.0
79000,-2391.0
80000,-2460.0
81000,-2472.0
82000,-2475.0
83000,-2379.0
84000,-2421.0
85000,-2448.0
86000,-2331.0
87000,-2526.0
88000,-2493.0
89000,-2565.0
90000,-2523.0
91000,-2445.0
92000,-2487.0
93000,-2541.0
94000,-2394.0
95000,-2520.0
96000,-2184.0
97000,-2442.0
98000,-2439.0
99000,-2211.0
100000,-2469.0
101000,-2418.0
102000,-2304.0
103000,-2268.0
104000,-2541.0
105000,-2502.0
106000,-2328.0
107000,-2484.0
108000,-2427.0
109000,-2379.0
110000,-2406.0
111000,-2436.0
112000,-2457.0
113000,-2490.0
114000,-2289.0
115000,-2517.0
116000,-2445.0
117000,-2412.0
118000,-2307.0
119000,-2340.0
120000,-2427.0
121000,-2316.0
122000,-2256.0
123000,-2454.0
124000,-2400.0
125000,-2400.0
126000,-2367.0
127000,-2337.0
128000,-2472.0
129000,-2391.0
130000,-2427.0
131000,-2415.0
132000,-2454.0
133000,-2412.0
134000,-2373.0
135000,-2364.0
136000,-2310.0
137000,-2310.0
138000,-2427.0
139000,-2394.0
140000,-2271.0
141000,-2469.0
142000,-2439.0
143000,-2379.0
144000,-2268.0
145000,-2358.0
146000,-2394.0
147000,-2466.0
148000,-2250.0
149000,-2427.0
150000,-2340.0
151000,-2454.0
152000,-2208.0
153000,-2424.0
154000,-2418.0
155000,-2391.0
156000,-2226.0
157000,-2208.0
158000,-2427.0
159000,-2376.0
160000,-2304.0
161000,-2256.0
162000,-2475.0
163000,-2256.0
164000,-2292.0
165000,-2367.0
166000,-2499.0
167000,-2268.0
168000,-2457.0
169000,-2355.0
170000,-2229.0
171000,-2442.0
