step,reward
1000,-2673.0
2000,-2709.0
3000,-2592.0
4000,-2691.0
5000,-2607.0
6000,-2652.0
7000,-2643.0
8000,-2409.0
9000,-2616.0
10000,-2661.0
11000,-2562.0
12000,-2610.0
13000,-2556.0
14000,-2526.0
15000,-2730.0
16000,-2469.0
17000,-2526.0
18000,-2493.0
19000,-2487.0
20000,-2676.0
21000,-2763.0
22000,-2604.0
23000,-2400.0
24000,-2589.0
25000,-2568.0
26000,-2571.0
27000,-2577.0
28000,-2706.0
29000,-2508.0
30000,-2637.0
31000,-2520.0
32000,-2535.0
33000,-2562.0
34000,-2643.0
35000,-2586.0
36000,-2556.0
37000,-2538.0
38000,-2613.0
39000,-2655.0
40000,-2583.0
41000,-2556.0
42000,-2553.0
43000,-2583.0
44000,-2469.0
45000,-2544.0
46000,-2484.0
47000,-2502.0
48000,-2535.0
49000,-2622.0
50000,-2559.0
51000,-2370.0
52000,-2610.0
53000,-2520.0
54000,-2427.0
55000,-2490.0
56000,-2634.0
57000,-2520.0
58000,-2550.0
59000,-2577.0
60000,-2496.0
61000,-2502.0
62000,-2478.0
63000,-2538.0
64000,-2550.0
65000,-2448.0
66000,-2649.0
67000,-2541.0
68000,-2418.0
69000,-2436.0
70000,-2442.0
71000,-2610.0
72000,-2505.0
73000,-2553.0
74000,-2376.0
75000,-2601.0
76000,-2652.0
77000,-2331.0
78000,-2526.0
79000,-2310.0
80000,-2586.0
81000,-2388.0
82000,-2460.0
83000,-2469.0
84000,-2349.0
85000,-2502.0
86000,-2427.0
87000,-2424.0
88000,-2286.0
89000,-2583.0
90000,-2484.0
91000,-2352.0
92000,-2427.0
93000,-2502.0
94000,-2502.0
95000,-2421.0
96000,-2538.0
97000,-2439.0
98000,-2481.0
99000,-2472.0
100000,-2562.0
101000,-2358.0
102000,-2454.0
103000,-2547.0
104000,-2478.0
105000,-2370.0
106000,-2445.0
107000,-2427.0
108000,-2580.0
109000,-2442.0
110000,-2490.0
111000,-2337.0
112000,-2427.0
113000,-2499.0
114000,-2421.0
115000,-2397.0
116000,-2538.0
117000,-2457.0
118000,-2310.0
119000,-2217.0
120000,-2481.0
121000,-2286.0
122000,-2523.0
123000,-2538.0
124000,-2361.0
125000,-2454.0
126000,-2256.0
127000,-2469.0
128000,-2391.0
129000,-2415.0
130000,-2283.0
131000,-2376.0
132000,-2361.0
133000,-2478.0
134000,-2424.0
135000,-2463.0
136000,-2307.0
137000,-2517.0
138000,-2442.0
139000,-2421.0
140000,-2349.0
141000,-2457.0
142000,-2523.0
143000,-2274.0
144000,-2472.0
145000,-2385.0
146000,-2160.0
147000,-2250.0
148000,-2352.0
149000,-2370.0
150000,-2418.0
151000,-2304.0
152000,-2454.0
153000,-2319.0
154000,-2328.0
155000,-2361.0
156000,-2391.0
157000,-2466.0
158000,-2367.0
159000,-2487.0
160000,-2247.0
161000,-2400.0
162000,-2343.0
163000,-2337.0
164000,-2409.0
165000,-2370.0
166000,-2337.0
167000,-2376.0
168000,-2385.0
169000,-2397.0
170000,-2202.0
171000,-2124.0
172000,-2325.0
173000,-2421.0
174000,-2262.0
175000,-2130.0
176000,-2244.0
177000,-2313.0
178000,-2286.0
179000,-2337.0
180000,-2469.0
181000,-2307.0
182000,-2241.0
183000,-2223.0
184000,-2445.0
185000,-2409.0
186000,-2337.0
187000,-2487.0
188000,-2394.0
189000,-2367.0
190000,-2295.0
191000,-2265.0
192000,-2232.0
193000,-2325.0
194000,-2019.0
195000,-2355.0
196000,-2337.0
197000,-2235.0
198000,-2334.0
199000,-2223.0
200000,-2292.0
201000,-2193.0
202000,-2322.0
203000,-2184.0
204000,-2238.0
205000,-2271.0
206000,-2418.0
207000,-2328.0
208000,-2484.0
209000,-2268.0
210000,-2208.0
211000,-2346.0
212000,-2508.0
213000,-2283.0
214000,-2235.0
215000,-2355.0
216000,-2070.0
217000,-2367.0
218000,-2514.0
219000,-2331.0
220000,-2424.0
221000,-2346.0
222000,-2277.0
223000,-2334.0
224000,-2271.0
225000,-2493.0
226000,-2292.0
227000,-2352.0
228000,-2205.0
229000,-2250.0
230000,-2349.0
231000,-2226.0
232000,-2193.0
233000,-2226.0
234000,-2274.0
235000,-2295.0
236000,-2193.0
237000,-2277.0
238000,-2280.0
239000,-2181.0
240000,-2256.0
241000,-2217.0
242000,-2286.0
243000,-2271.0
244000,-2352.0
245000,-2160.0
246000,-2202.0
247000,-2325.0
248000,-2199.0
249000,-2229.0
250000,-2214.0
251000,-2163.0
252000,-2307.0
253000,-2214.0
254000,-2103.0
255000,-2169.0
256000,-2250.0
257000,-2229.0
258000,-2265.0
259000,-2166.0
260000,-2229.0
261000,-2193.0
262000,-2142.0
263000,-2313.0
264000,-2241.0
265000,-2190.0
266000,-2166.0
267000,-2154.0
268000,-2250.0
269000,-2259.0
270000,-2253.0
271000,-2316.0
272000,-2157.0
273000,-2097.0
274000,-2226.0
275000,-2388.0
276000,-2127.0
277000,-2163.0
278000,-2247.0
279000,-2286.0
280000,-2340.0
281000,-2235.0
282000,-2196.0
283000,-2373.0
284000,-2181.0
285000,-2067.0
286000,-2217.0
287000,-2139.0
288000,-2187.0
289000,-2238.0
290000,-2295.0
291000,-2280.0
292000,-2247.0
293000,-2193.0
294000,-2229.0
295000,-2283.0
296000,-1995.0
297000,-2232.0
298000,-2160.0
299000,-2229.0
300000,-2304.0
301000,-2256.0
302000,-2208.0
303000,-2250.0
304000,-2211.0
305000,-2112.0
306000,-2124.0
307000,-2169.0
308000,-2118.0
309000,-2172.0
310000,-2205.0
311000,-2067.0
312000,-2139.0
313000,-2256.0
314000,-2127.0
315000,-2238.0
316000,-2136.0
317000,-2154.0
318000,-2208.0
319000,-2220.0
320000,-2136.0
321000,-2058.0
322000,-2211.0
323000,-2157.0
324000,-2178.0
325000,-2331.0
326000,-1980.0
327000,-2160.0
328000,-2163.0
329000,-2169.0
330000,-2130.0
331000,-2187.0
332000,-2109.0
333000,-2154.0
334000,-2268.0
335000,-2106.0
336000,-2115.0
337000,-2181.0
338000,-2049.0
339000,-2103.0
340000,-2148.0
341000,-2046.0
342000,-2037.0
343000,-2100.0
344000,-2046.0
345000,-2205.0
346000,-2148.0
347000,-2106.0
348000,-2241.0
349000,-2103.0
350000,-2097.0
351000,-2115.0
352000,-2112.0
353000,-2016.0
354000,-2121.0
355000,-2061.0
356000,-2127.0
357000,-2040.0
358000,-2052.0
359000,-2079.0
360000,-2106.0
361000,-2238.0
362000,-2166.0
363000,-2079.0
364000,-2076.0
365000,-2097.0
366000,-2061.0
367000,-2040.0
368000,-2190.0
369000,-2058.0
370000,-2181.0
371000,-2184.0
372000,-2064.0
373000,-2088.0
374000,-1887.0
375000,-1920.0
376000,-2046.0
377000,-2073.0
378000,-2049.0
379000,-2013.0
380000,-2112.0
381000,-1947.0
382000,-2121.0
383000,-2007.0
384000,-2085.0
385000,-2034.0
386000,-1980.0
387000,-2091.0
388000,-2067.0
389000,-2226.0
390000,-2223.0
391000,-2214.0
392000,-1935.0
393000,-2136.0
394000,-2097.0
395000,-2085.0
396000,-2109.0
397000,-2127.0
398000,-2121.0
399000,-1869.0
400000,-2115.0
401000,-2037.0
402000,-2127.0
403000,-2034.0
404000,-2118.0
405000,-2070.0
406000,-1983.0
407000,-2133.0
408000,-2061.0
409000,-2082.0
410000,-1998.0
411000,-2007.0
412000,-1908.0
413000,-1935.0
414000,-1899.0
415000,-1986.0
416000,-1950.0
417000,-1941.0
418000,-1977.0
419000,-2034.0
420000,-1908.0
421000,-2076.0
422000,-1956.0
423000,-2097.0
424000,-2019.0
425000,-2091.0
426000,-1980.0
427000,-2004.0
428000,-1893.0
429000,-1944.0
430000,-1971.0
431000,-1974.0
432000,-2007.0
433000,-2043.0
434000,-2007.0
435000,-2046.0
436000,-2091.0
437000,-2064.0
438000,-1956.0
439000,-2046.0
440000,-1902.0
441000,-1902.0
442000,-2049.0
443000,-1872.0
444000,-2124.0
445000,-1995.0
446000,-2001.0
447000,-1935.0
448000,-2112.0
449000,-2049.0
450000,-1869.0
451000,-1974.0
452000,-1830.0
453000,-2022.0
454000,-2070.0
455000,-2022.0
456000,-2058.0
457000,-1962.0
458000,-2034.0
459000,-1890.0
460000,-1821.0
461000,-1863.0
462000,-2106.0
463000,-2037.0
464000,-1851.0
465000,-1944.0
466000,-2046.0
467000,-1863.0
468000,-1965.0
469000,-2025.0
470000,-1950.0
471000,-2025.0
472000,-1911.0
473000,-1809.0
474000,-1980.0
475000,-1923.0
476000,-1857.0
477000,-1905.0
478000,-1848.0
479000,-1929.0
480000,-1989.0
481000,-1962.0
482000,-2013.0
483000,-2181.0
484000,-1785.0
485000,-1995.0
486000,-1827.0
487000,-1971.0
488000,-1953.0
489000,-2022.0
490000,-1896.0
491000,-1866.0
492000,-1947.0
493000,-2001.0
494000,-1875.0
495000,-1899.0
496000,-1905.0
497000,-2040.0
498000,-2049.0
499000,-1935.0
500000,-1752.0
501000,-1902.0
502000,-1827.0
503000,-1764.0
504000,-1815.0
505000,-1896.0
506000,-1881.0
507000,-1932.0
508000,-1803.0
509000,-1992.0
510000,-1878.0
511000,-1911.0
512000,-1836.0
513000,-1962.0
514000,-1848.0
515000,-1896.0
516000,-1725.0
517000,-1767.0
518000,-1851.0
519000,-1734.0
520000,-1905.0
521000,-1857.0
522000,-1968.0
523000,-1878.0
524000,-1956.0
525000,-1911.0
526000,-1926.0
527000,-1836.0
528000,-1821.0
529000,-1881.0
530000,-1836.0
531000,-1938.0
532000,-1737.0
533000,-1851.0
534000,-1854.0
535000,-1698.0
536000,-1938.0
537000,-1890.0
538000,-1686.0
539000,-1872.0
540000,-1713.0
541000,-1761.0
542000,-1956.0
543000,-1890.0
544000,-1725.0
545000,-1749.0
546000,-1683.0
547000,-1671.0
548000,-1788.0
549000,-1680.0
550000,-1716.0
551000,-1938.0
552000,-1830.0
553000,-1743.0
554000,-1683.0
555000,-1710.0
556000,-1809.0
557000,-1773.0
558000,-1674.0
559000,-1860.0
560000,-1707.0
561000,-1749.0
562000,-1812.0
563000,-1836.0
564000,-1740.0
565000,-1833.0
566000,-1689.0
567000,-1692.0
568000,-1776.0
569000,-1761.0
570000,-1806.0
571000,-1644.0
572000,-1722.0
573000,-1704.0
574000,-1683.0
575000,-1671.0
576000,-1764.0
577000,-1812.0
578000,-1650.0
579000,-1821.0
580000,-1809.0
581000,-1842.0
582000,-1653.0
583000,-1761.0
584000,-1614.0
585000,-1647.0
586000,-1773.0
587000,-1809.0
588000,-1734.0
589000,-1743.0
590000,-1695.0
591000,-1821.0
592000,-1797.0
593000,-1749.0
594000,-1626.0
595000,-1491.0
596000,-1473.0
597000,-1674.0
598000,-1722.0
599000,-1551.0
600000,-1725.0
601000,-1761.0
602000,-1827.0
603000,-1632.0
604000,-1620.0
605000,-1587.0
606000,-1734.0
607000,-1710.0
608000,-1764.0
609000,-1785.0
610000,-1698.0
611000,-1824.0
612000,-1734.0
613000,-1677.0
614000,-1566.0
615000,-1725.0
616000,-1674.0
617000,-1758.0
618000,-1647.0
619000,-1506.0
620000,-1539.0
621000,-1680.0
622000,-1647.0
623000,-1674.0
624000,-1611.0
625000,-1614.0
626000,-1773.0
627000,-1644.0
628000,-1677.0
629000,-1569.0
630000,-1704.0
631000,-1665.0
632000,-1575.0
633000,-1779.0
634000,-1632.0
635000,-1668.0
636000,-1560.0
637000,-1587.0
638000,-1647.0
639000,-1533.0
640000,-1629.0
641000,-1578.0
642000,-1554.0
643000,-1488.0
644000,-1572.0
645000,-1521.0
646000,-1467.0
647000,-1611.0
648000,-1653.0
649000,-1779.0
650000,-1596.0
651000,-1482.0
652000,-1476.0
653000,-1404.0
654000,-1734.0
655000,-1527.0
656000,-1398.0
657000,-1617.0
658000,-1581.0
659000,-1617.0
660000,-1596.0
661000,-1623.0
662000,-1545.0
663000,-1509.0
664000,-1593.0
665000,-1548.0
666000,-1410.0
667000,-1494.0
668000,-1500.0
669000,-1551.0
670000,-1659.0
671000,-1506.0
672000,-1530.0
673000,-1722.0
674000,-1593.0
675000,-1485.0
676000,-1572.0
677000,-1599.0
678000,-1521.0
679000,-1425.0
680000,-1587.0
681000,-1485.0
682000,-1494.0
683000,-1506.0
684000,-1437.0
685000,-1317.0
686000,-1485.0
687000,-1515.0
688000,-1503.0
689000,-1458.0
690000,-1512.0
691000,-1455.0
692000,-1551.0
693000,-1413.0
694000,-1398.0
695000,-1443.0
696000,-1491.0
697000,-1569.0
698000,-1599.0
699000,-1320.0
700000,-1560.0
701000,-1491.0
702000,-1437.0
703000,-1569.0
704000,-1437.0
705000,-1494.0
706000,-1458.0
707000,-1428.0
708000,-1467.0
709000,-1476.0
710000,-1518.0
711000,-1539.0
712000,-1383.0
713000,-1380.0
714000,-1437.0
715000,-1416.0
716000,-1335.0
717000,-1323.0
718000,-1326.0
719000,-1542.0
720000,-1371.0
721000,-1443.0
722000,-1344.0
723000,-1431.0
724000,-1335.0
725000,-1362.0
726000,-1374.0
727000,-1500.0
728000,-1458.0
729000,-1428.0
730000,-1404.0
731000,-1317.0
732000,-1401.0
733000,-1407.0
734000,-1317.0
735000,-1410.0
736000,-1398.0
737000,-1392.0
738000,-1374.0
739000,-1467.0
740000,-1311.0
741000,-1434.0
742000,-1371.0
743000,-1311.0
744000,-1353.0
745000,-1416.0
746000,-1395.0
747000,-1431.0
748000,-1377.0
749000,-1272.0
750000,-1356.0
751000,-1446.0
752000,-1323.0
753000,-1365.0
754000,-1344.0
755000,-1434.0
756000,-1278.0
757000,-1362.0
758000,-1299.0
759000,-1374.0
760000,-1371.0
761000,-1368.0
762000,-1407.0
763000,-1314.0
764000,-1302.0
765000,-1314.0
766000,-1329.0
767000,-1302.0
768000,-1371.0
769000,-1338.0
770000,-1317.0
771000,-1287.0
772000,-1320.0
773000,-1335.0
774000,-1428.0
775000,-1275.0
776000,-1446.0
777000,-1392.0
778000,-1317.0
779000,-1362.0
780000,-1293.0
781000,-1143.0
782000,-1452.0
783000,-1278.0
784000,-1278.0
785000,-1287.0
786000,-1341.0
787000,-1176.0
788000,-1347.0
789000,-1302.0
790000,-1269.0
791000,-1323.0
792000,-1308.0
793000,-1353.0
794000,-1284.0
795000,-1263.0
796000,-1284.0
797000,-1347.0
798000,-1200.0
799000,-1224.0
800000,-1269.0
801000,-1140.0
802000,-1284.0
803000,-1329.0
804000,-990.0
805000,-1194.0
806000,-1380.0
807000,-1227.0
808000,-1278.0
809000,-1254.0
810000,-1122.0
811000,-1224.0
812000,-1233.0
813000,-1326.0
814000,-1245.0
815000,-1203.0
816000,-1305.0
817000,-1083.0
818000,-1254.0
819000,-1206.0
820000,-1260.0
821000,-1086.0
822000,-1197.0
823000,-1248.0
824000,-1251.0
825000,-1386.0
826000,-1404.0
827000,-1134.0
828000,-1158.0
829000,-1203.0
830000,-1257.0
831000,-1152.0
832000,-1335.0
833000,-1143.0
834000,-1116.0
835000,-1356.0
836000,-1287.0
837000,-1185.0
838000,-1236.0
839000,-1242.0
840000,-1287.0
841000,-1197.0
842000,-1182.0
843000,-1260.0
844000,-1236.0
845000,-1155.0
846000,-999.0
847000,-1215.0
848000,-897.0
849000,-1329.0
850000,-1185.0
851000,-1143.0
852000,-1182.0
853000,-1230.0
854000,-1140.0
855000,-1314.0
856000,-1110.0
857000,-1020.0
858000,-1116.0
859000,-1374.0
860000,-1185.0
861000,-1248.0
862000,-1119.0
863000,-1218.0
864000,-1011.0
865000,-1140.0
866000,-1137.0
867000,-1206.0
868000,-1293.0
869000,-1173.0
870000,-1167.0
871000,-1314.0
872000,-1197.0
873000,-1287.0
874000,-1134.0
875000,-1074.0
876000,-1032.0
877000,-1188.0
878000,-1299.0
879000,-1194.0
880000,-1107.0
881000,-1059.0
882000,-1245.0
883000,-1293.0
884000,-876.0
885000,-1035.0
886000,-1119.0
887000,-1017.0
888000,-1269.0
889000,-936.0
890000,-864.0
891000,-1071.0
892000,-1026.0
893000,-939.0
894000,-897.0
895000,-1242.0
896000,-1047.0
897000,-834.0
898000,-1185.0
899000,-1224.0
900000,-1200.0
901000,-1023.0
902000,-882.0
903000,-1035.0
904000,-1161.0
905000,-1065.0
906000,-1035.0
907000,-1200.0
908000,-990.0
909000,-1083.0
910000,-1104.0
911000,-1101.0
912000,-1038.0
913000,-1122.0
914000,-1086.0
915000,-1128.0
916000,-1014.0
917000,-1176.0
918000,-1131.0
919000,-918.0
920000,-1095.0
921000,-984.0
922000,-1017.0
923000,-1038.0
924000,-1149.0
925000,-1113.0
926000,-1095.0
927000,-1035.0
928000,-1113.0
929000,-1077.0
930000,-1251.0
931000,-1089.0
932000,-1062.0
933000,-1134.0
934000,-1233.0
935000,-909.0
936000,-1056.0
937000,-963.0
938000,-1002.0
939000,-1158.0
940000,-1116.0
941000,-1041.0
942000,-1035.0
943000,-1038.0
944000,-1014.0
945000,-675.0
946000,-1065.0
947000,-1074.0
948000,-1044.0
949000,-1005.0
950000,-924.0
951000,-984.0
952000,-1098.0
953000,-909.0
954000,-918.0
955000,-942.0
956000,-1062.0
957000,-1050.0
958000,-960.0
959000,-840.0
960000,-945.0
961000,-1080.0
962000,-1032.0
963000,-1116.0
964000,-945.0
965000,-1038.0
966000,-972.0
967000,-807.0
968000,-1008.0
969000,-960.0
970000,-858.0
971000,-966.0
972000,-930.0
973000,-1023.0
974000,-1083.0
975000,-966.0
976000,-1149.0
977000,-807.0
978000,-762.0
979000,-906.0
980000,-1035.0
981000,-861.0
982000,-1041.0
983000,-840.0
984000,-1005.0
985000,-1119.0
986000,-840.0
987000,-915.0
988000,-735.0
989000,-966.0
990000,-951.0
991000,-714.0
992000,-933.0
993000,-789.0
994000,-1041.0
995000,-834.0
996000,-1080.0
997000,-882.0
998000,-909.0
999000,-1005.0
1000000,-975.0
