step,reward
1000,-2652.0
2000,-2727.0
3000,-2667.0
4000,-2454.0
5000,-2757.0
6000,-2412.0
7000,-2700.0
8000,-2637.0
9000,-2568.0
10000,-2676.0
11000,-2619.0
12000,-2604.0
13000,-2676.0
14000,-2622.0
15000,-2613.0
16000,-2616.0
17000,-2709.0
18000,-2643.0
19000,-2568.0
20000,-2550.0
21000,-2472.0
22000,-2661.0
23000,-2586.0
24000,-2610.0
25000,-2610.0
26000,-2604.0
27000,-2580.0
28000,-2607.0
29000,-2523.0
30000,-2571.0
31000,-2550.0
32000,-2640.0
33000,-2619.0
34000,-2577.0
35000,-2424.0
36000,-2466.0
37000,-2634.0
38000,-2532.0
39000,-2400.0
40000,-2640.0
41000,-2487.0
42000,-2586.0
43000,-2568.0
44000,-2451.0
45000,-2634.0
46000,-2637.0
47000,-2592.0
48000,-2544.0
49000,-2589.0
50000,-2340.0
51000,-2637.0
52000,-2583.0
53000,-2526.0
54000,-2577.0
55000,-2583.0
56000,-2538.0
57000,-2526.0
58000,-2541.0
59000,-2571.0
60000,-2493.0
61000,-2511.0
62000,-2604.0
63000,-2382.0
64000,-2589.0
65000,-2625.0
66000,-2487.0
67000,-2448.0
68000,-2688.0
69000,-2340.0
70000,-2514.0
71000,-2553.0
72000,-2544.0
73000,-2550.0
74000,-2478.0
75000,-2466.0
76000,-2550.0
77000,-2427.0
78000,-2472.0
79000,-2544.0
80000,-2484.0
81000,-2430.0
82000,-2517.0
83000,-2301.0
84000,-2550.0
85000,-2430.0
86000,-2343.0
87000,-2556.0
88000,-2457.0
89000,-2493.0
90000,-2277.0
91000,-2445.0
92000,-2358.0
93000,-2448.0
94000,-2310.0
95000,-2451.0
96000,-2346.0
97000,-2412.0
98000,-2577.0
99000,-2412.0
100000,-2451.0
101000,-2337.0
102000,-2436.0
103000,-2454.0
104000,-2457.0
105000,-2556.0
106000,-2550.0
107000,-2463.0
108000,-2457.0
109000,-2409.0
110000,-2427.0
111000,-2418.0
112000,-2631.0
113000,-2472.0
114000,-2379.0
115000,-2325.0
116000,-2550.0
117000,-2469.0
118000,-2448.0
119000,-2445.0
120000,-2169.0
121000,-2364.0
122000,-2268.0
123000,-2400.0
124000,-2496.0
125000,-2301.0
126000,-2496.0
127000,-2523.0
128000,-2409.0
129000,-2454.0
130000,-2418.0
131000,-2166.0
132000,-2382.0
133000,-2451.0
134000,-2445.0
135000,-2241.0
136000,-2295.0
137000,-2310.0
138000,-2406.0
139000,-2334.0
140000,-2343.0
141000,-2388.0
142000,-2253.0
143000,-2304.0
144000,-2481.0
145000,-2571.0
146000,-2349.0
147000,-2394.0
148000,-2403.0
149000,-2460.0
150000,-2403.0
151000,-2280.0
152000,-2367.0
153000,-2379.0
154000,-2448.0
155000,-2388.0
156000,-2169.0
157000,-2394.0
158000,-2553.0
159000,-2430.0
160000,-2493.0
161000,-2595.0
162000,-2433.0
163000,-2397.0
164000,-2373.0
165000,-2289.0
166000,-2280.0
167000,-2460.0
168000,-2322.0
169000,-2322.0
170000,-2277.0
171000,-2388.0
172000,-2193.0
173000,-2340.0
174000,-2427.0
175000,-2331.0
176000,-2253.0
177000,-2337.0
178000,-2385.0
179000,-2319.0
180000,-2259.0
181000,-2301.0
182000,-2352.0
183000,-2142.0
184000,-2382.0
185000,-2340.0
186000,-2094.0
187000,-2373.0
188000,-2133.0
189000,-2391.0
190000,-2301.0
191000,-2370.0
192000,-2307.0
193000,-2316.0
194000,-2358.0
195000,-2370.0
196000,-2205.0
197000,-2385.0
198000,-2346.0
199000,-2055.0
200000,-2274.0
201000,-2346.0
202000,-2322.0
203000,-2349.0
204000,-2337.0
205000,-2346.0
206000,-2223.0
207000,-2349.0
208000,-2289.0
209000,-2346.0
210000,-2175.0
211000,-2082.0
212000,-2364.0
213000,-2322.0
214000,-2235.0
215000,-2262.0
216000,-2127.0
217000,-2370.0
218000,-2310.0
219000,-2256.0
220000,-2514.0
221000,-2331.0
222000,-2235.0
223000,-2283.0
224000,-2157.0
225000,-2280.0
226000,-2322.0
227000,-2328.0
228000,-2268.0
229000,-2160.0
230000,-2208.0
231000,-2181.0
232000,-2181.0
233000,-2319.0
234000,-2298.0
235000,-2343.0
236000,-2259.0
237000,-2361.0
238000,-2307.0
239000,-2217.0
240000,-1995.0
241000,-2280.0
242000,-2298.0
243000,-2268.0
244000,-2187.0
245000,-2265.0
246000,-2229.0
247000,-2190.0
248000,-2265.0
249000,-2280.0
250000,-2172.0
251000,-2169.0
252000,-2061.0
253000,-2274.0
254000,-2208.0
255000,-2223.0
256000,-2184.0
257000,-2046.0
258000,-2196.0
259000,-2196.0
260000,-2160.0
261000,-2367.0
262000,-2253.0
263000,-2181.0
264000,-2157.0
265000,-2346.0
266000,-2427.0
267000,-2124.0
268000,-2145.0
269000,-2235.0
270000,-2247.0
271000,-2256.0
272000,-2127.0
273000,-1965.0
274000,-2244.0
275000,-2241.0
276000,-2199.0
277000,-2292.0
278000,-2094.0
279000,-2289.0
280000,-2160.0
281000,-2337.0
282000,-2142.0
283000,-2343.0
284000,-2274.0
285000,-2238.0
286000,-2241.0
287000,-2154.0
288000,-2157.0
289000,-2208.0
