step,reward
1000,-2649.0
2000,-2658.0
3000,-2646.0
4000,-2616.0
5000,-2685.0
6000,-2670.0
7000,-2544.0
8000,-2691.0
9000,-2511.0
10000,-2619.0
11000,-2712.0
12000,-2664.0
13000,-2541.0
14000,-2604.0
15000,-2562.0
16000,-2634.0
17000,-2694.0
18000,-2526.0
19000,-2727.0
20000,-2679.0
21000,-2475.0
22000,-2538.0
23000,-2364.0
24000,-2535.0
25000,-2529.0
26000,-2586.0
27000,-2430.0
28000,-2436.0
29000,-2673.0
30000,-2424.0
31000,-2478.0
32000,-2580.0
33000,-2679.0
34000,-2442.0
35000,-2607.0
36000,-2691.0
37000,-2559.0
38000,-2391.0
39000,-2517.0
40000,-2556.0
41000,-2520.0
42000,-2676.0
43000,-2718.0
44000,-2622.0
45000,-2481.0
46000,-2799.0
47000,-2544.0
48000,-2580.0
49000,-2487.0
50000,-2598.0
51000,-2601.0
52000,-2505.0
53000,-2595.0
54000,-2676.0
55000,-2538.0
56000,-2319.0
57000,-2493.0
58000,-2388.0
59000,-2115.0
60000,-2373.0
61000,-2529.0
62000,-2544.0
63000,-2406.0
64000,-2418.0
65000,-2505.0
66000,-2544.0
67000,-2454.0
68000,-2448.0
69000,-2412.0
70000,-2508.0
71000,-2532.0
72000,-2445.0
73000,-2481.0
74000,-2496.0
75000,-2529.0
76000,-2319.0
77000,-2352.0
78000,-2490.0
79000,-2313.0
80000,-2574.0
81000,-2394.0
82000,-2487.0
83000,-2364.0
84000,-2454.0
85000,-2385.0
86000,-2382.0
87000,-2454.0
88000,-2451.0
89000,-2604.0
90000,-2487.0
91000,-2346.0
92000,-2502.0
93000,-2184.0
94000,-2478.0
95000,-2454.0
96000,-2457.0
97000,-2541.0
98000,-2463.0
99000,-2391.0
100000,-2223.0
101000,-2391.0
102000,-2355.0
103000,-2391.0
104000,-2373.0
105000,-2478.0
106000,-2448.0
107000,-2526.0
108000,-2370.0
109000,-2565.0
110000,-2397.0
111000,-2424.0
112000,-2478.0
113000,-2439.0
114000,-2451.0
115000,-2262.0
116000,-2580.0
117000,-2583.0
118000,-2409.0
119000,-2427.0
120000,-2421.0
121000,-2343.0
122000,-2391.0
123000,-2439.0
124000,-2403.0
125000,-2286.0
126000,-2454.0
127000,-2421.0
128000,-2091.0
129000,-2403.0
130000,-2361.0
131000,-2502.0
132000,-2481.0
133000,-2274.0
134000,-2454.0
135000,-2319.0
136000,-2406.0
137000,-2376.0
138000,-2340.0
139000,-2379.0
140000,-2388.0
141000,-2487.0
142000,-2415.0
143000,-2319.0
144000,-2403.0
145000,-2487.0
146000,-2379.0
147000,-2382.0
148000,-2181.0
149000,-2349.0
150000,-2094.0
151000,-2421.0
152000,-2316.0
153000,-2304.0
154000,-2430.0
155000,-2496.0
156000,-2316.0
157000,-2187.0
158000,-2382.0
159000,-2319.0
160000,-2313.0
161000,-2298.0
162000,-2367.0
163000,-2457.0
164000,-2409.0
165000,-2421.0
166000,-2307.0
167000,-2352.0
168000,-2349.0
169000,-2427.0
170000,-2433.0
171000,-2430.0
