step,reward
1000,-2463.0
2000,-2718.0
3000,-2808.0
4000,-2715.0
5000,-2706.0
6000,-2568.0
7000,-2679.0
8000,-2733.0
9000,-2553.0
10000,-2703.0
11000,-2682.0
12000,-2601.0
13000,-2736.0
14000,-2595.0
15000,-2589.0
16000,-2544.0
17000,-2652.0
18000,-2619.0
19000,-2565.0
20000,-2592.0
21000,-2661.0
22000,-2346.0
23000,-2655.0
24000,-2490.0
25000,-2553.0
26000,-2679.0
27000,-2520.0
28000,-2637.0
29000,-2517.0
30000,-2622.0
31000,-2562.0
32000,-2508.0
33000,-2607.0
34000,-2631.0
35000,-2424.0
36000,-2496.0
37000,-2547.0
38000,-2547.0
39000,-2571.0
40000,-2400.0
41000,-2541.0
42000,-2478.0
43000,-2313.0
44000,-2520.0
45000,-2397.0
46000,-2514.0
47000,-2406.0
48000,-2460.0
49000,-2403.0
50000,-2562.0
51000,-2628.0
52000,-2466.0
53000,-2511.0
54000,-2640.0
55000,-2589.0
56000,-2544.0
57000,-2373.0
58000,-2556.0
59000,-2703.0
60000,-2571.0
61000,-2454.0
62000,-2475.0
63000,-2409.0
64000,-2577.0
65000,-2502.0
66000,-2448.0
67000,-2346.0
68000,-2427.0
69000,-2517.0
70000,-2436.0
71000,-2382.0
72000,-2451.0
73000,-2361.0
74000,-2511.0
75000,-2463.0
76000,-2586.0
77000,-2349.0
78000,-2496.0
79000,-2553.0
80000,-2346.0
81000,-2469.0
82000,-2457.0
83000,-2403.0
84000,-2469.0
85000,-2487.0
86000,-2445.0
87000,-2460.0
88000,-2568.0
89000,-2478.0
90000,-2430.0
91000,-2379.0
92000,-2544.0
93000,-2544.0
94000,-2412.0
95000,-2550.0
96000,-2340.0
97000,-2601.0
98000,-2556.0
99000,-2571.0
100000,-2541.0
101000,-2493.0
102000,-2535.0
103000,-2430.0
104000,-2532.0
105000,-2376.0
106000,-2412.0
107000,-2424.0
108000,-2502.0
109000,-2319.0
110000,-2532.0
111000,-2466.0
112000,-2508.0
113000,-2460.0
114000,-2148.0
115000,-2409.0
116000,-2472.0
117000,-2538.0
118000,-2433.0
119000,-2397.0
120000,-2430.0
121000,-2343.0
122000,-2484.0
123000,-2445.0
124000,-2238.0
125000,-2499.0
126000,-2364.0
127000,-2328.0
128000,-2430.0
129000,-2343.0
130000,-2376.0
131000,-2427.0
132000,-2367.0
133000,-2307.0
134000,-2457.0
135000,-2301.0
136000,-2427.0
137000,-2286.0
138000,-2382.0
139000,-2505.0
140000,-2430.0
141000,-2403.0
142000,-2307.0
143000,-2340.0
144000,-2454.0
145000,-2292.0
146000,-2484.0
147000,-2451.0
148000,-2355.0
149000,-2289.0
150000,-2349.0
151000,-2307.0
152000,-2361.0
153000,-2457.0
154000,-2295.0
155000,-2349.0
156000,-2475.0
157000,-2352.0
158000,-2418.0
159000,-1992.0
160000,-2403.0
161000,-2313.0
162000,-2337.0
163000,-2226.0
164000,-2451.0
165000,-2304.0
166000,-2343.0
167000,-2343.0
168000,-2157.0
169000,-2331.0
170000,-2364.0
171000,-2448.0
172000,-2334.0
173000,-2451.0
174000,-2307.0
175000,-2409.0
176000,-2367.0
177000,-2307.0
178000,-2415.0
179000,-2346.0
