step,reward
1000,-2376.0
2000,-2502.0
3000,-2664.0
4000,-2595.0
5000,-2652.0
6000,-2703.0
7000,-2667.0
8000,-2733.0
9000,-2349.0
10000,-2625.0
11000,-2493.0
12000,-2574.0
13000,-2469.0
14000,-2643.0
15000,-2577.0
16000,-2667.0
17000,-2637.0
18000,-2511.0
19000,-2691.0
20000,-2676.0
21000,-2628.0
22000,-2535.0
23000,-2628.0
24000,-2523.0
25000,-2613.0
26000,-2577.0
27000,-2664.0
28000,-2646.0
29000,-2583.0
30000,-2568.0
31000,-2736.0
32000,-2634.0
33000,-2610.0
34000,-2571.0
35000,-2508.0
36000,-2769.0
37000,-2649.0
38000,-2583.0
39000,-2559.0
40000,-2541.0
41000,-2727.0
42000,-2496.0
43000,-2556.0
44000,-2637.0
45000,-2565.0
46000,-2574.0
47000,-2604.0
48000,-2568.0
49000,-2580.0
50000,-2487.0
51000,-2601.0
52000,-2367.0
53000,-2517.0
54000,-2580.0
55000,-2583.0
56000,-2592.0
57000,-2466.0
58000,-2553.0
59000,-2487.0
60000,-2457.0
61000,-2457.0
62000,-2409.0
63000,-2532.0
64000,-2571.0
65000,-2400.0
66000,-2421.0
67000,-2457.0
68000,-2553.0
69000,-2571.0
70000,-2427.0
71000,-2394.0
72000,-2544.0
73000,-2424.0
74000,-2460.0
75000,-2439.0
76000,-2436.0
77000,-2421.0
78000,-2436.0
79000,-2532.0
80000,-2268.0
81000,-2613.0
82000,-2319.0
83000,-2511.0
84000,-2493.0
85000,-2490.0
86000,-2322.0
87000,-2484.0
88000,-2583.0
89000,-2487.0
90000,-2472.0
91000,-2421.0
92000,-2328.0
93000,-2445.0
94000,-2373.0
95000,-2325.0
96000,-2340.0
97000,-2583.0
98000,-2625.0
99000,-2535.0
100000,-2574.0
101000,-2508.0
102000,-2388.0
103000,-2496.0
104000,-2463.0
105000,-2493.0
106000,-2487.0
107000,-2349.0
108000,-2550.0
109000,-2442.0
110000,-2505.0
111000,-2406.0
112000,-2415.0
113000,-2568.0
114000,-2475.0
115000,-2286.0
116000,-2463.0
117000,-2529.0
118000,-2481.0
119000,-2442.0
120000,-2478.0
121000,-2319.0
122000,-2391.0
123000,-2331.0
124000,-2427.0
125000,-2448.0
126000,-2400.0
127000,-2562.0
128000,-2475.0
129000,-2232.0
130000,-2370.0
131000,-2472.0
132000,-2211.0
133000,-2436.0
134000,-2457.0
135000,-2376.0
136000,-2460.0
137000,-2346.0
138000,-2451.0
139000,-2214.0
140000,-2433.0
141000,-2415.0
142000,-2337.0
143000,-2307.0
144000,-2361.0
145000,-2421.0
146000,-2397.0
147000,-2301.0
148000,-2367.0
