step,reward
1000,-1004.0847554864664
2000,-1125.9010580090428
3000,-1149.5481357093247
4000,-959.5203968673525
5000,-1031.787004402029
6000,-1016.6083588747827
7000,-969.4929698990264
8000,-1102.8649113286017
9000,-998.8704102686494
10000,-1062.617933928135
11000,-1037.2626216063782
12000,-1074.5206425189267
13000,-969.0806124121432
14000,-844.4986855046993
15000,-905.7320995293211
16000,-925.2119176483898
17000,-916.634993282948
18000,-825.1520828369278
19000,-992.076624634297
20000,-903.4613342365362
21000,-696.7527460874057
22000,-939.4479562622626
23000,-874.3272148628333
24000,-854.7326584137352
25000,-1013.8033861321138
26000,-985.7812095676452
27000,-930.220422152014
28000,-926.4882222240188
29000,-1008.8320037092175
30000,-913.614982332165
31000,-814.5710606988475
32000,-889.9666952919365
33000,-985.5185651770206
34000,-794.1537317483587
35000,-1004.5072894820265
36000,-948.0773772212933
37000,-923.5082533978165
38000,-800.0917013181996
39000,-817.3689982559157
40000,-849.5548887653204
41000,-684.7991885440274
42000,-859.4182464327276
43000,-817.4774649269162
44000,-845.2778601608724
45000,-963.3557046603444
46000,-809.1505939257497
47000,-729.5250599292697
48000,-644.2016764757866
49000,-874.2649755149458
50000,-782.3436666406443
51000,-773.5293739275487
52000,-823.0367273081698
53000,-863.9273167132114
54000,-721.1668759136319
55000,-776.4866818442468
56000,-816.0022427449018
57000,-691.7862015466937
58000,-854.7023872665707
59000,-640.5610303398812
60000,-719.5929617452151
61000,-676.8727997993749
62000,-573.8281878702207
63000,-847.2323410247415
64000,-844.752247129732
65000,-655.7453083157044
66000,-687.4342443628026
67000,-732.3172420167867
68000,-806.1441702273927
69000,-741.1658614313424
70000,-726.0872634046658
71000,-804.1355991458506
72000,-607.1297653260095
73000,-690.8651322877927
74000,-655.5650658486331
75000,-796.2415044409323
76000,-627.2071302542295
77000,-610.2187746288852
78000,-710.1648085098426
79000,-742.0373964817484
80000,-645.0058529098426
81000,-687.1466884930151
82000,-659.5932556106497
83000,-707.0148471433315
84000,-713.2727065537698
85000,-648.0845349792484
86000,-550.522827061778
87000,-660.4758596065689
88000,-562.4286671032954
89000,-634.6805515206529
90000,-552.8849303140782
91000,-682.2684279788423
92000,-715.0427531716886
93000,-649.8943878733838
94000,-624.4962213579909
95000,-753.9835831945362
96000,-421.38832392667047
97000,-670.4538362785602
98000,-500.5718949406686
99000,-582.8623378195049
100000,-542.0507851569458
101000,-560.355267743015
102000,-631.4629850345461
103000,-570.4856691492755
104000,-522.0567021332726
105000,-577.4887141709941
106000,-610.5213116008534
107000,-580.1119313097342
108000,-538.5807155953124
109000,-601.0400965270806
110000,-532.5005541454444
111000,-622.6043497792652
112000,-616.6102210455285
113000,-602.1080550356446
114000,-520.0191596950039
115000,-419.1904214897707
116000,-583.2808390739212
117000,-585.9167534834306
118000,-519.8727941814425
119000,-583.9299906267732
