step,reward
1000,-1078.0720372844087
2000,-971.9340409840953
3000,-922.5925030761599
4000,-1113.487252620165
5000,-1000.2808889081255
6000,-963.2441302936052
7000,-995.63759790762
8000,-776.0736828373132
9000,-985.0539802869527
10000,-1156.5097951867663
11000,-863.6477106911968
12000,-875.1967455705043
13000,-887.0466923927235
14000,-873.3611244823136
15000,-948.7525537054524
16000,-1005.0450565511945
17000,-908.4754949856767
18000,-968.7473311072403
19000,-978.6114988899611
20000,-1059.8195184113927
21000,-1054.718802821982
22000,-948.858982060995
23000,-894.8249205221039
24000,-942.428328491601
25000,-900.0591937873131
26000,-853.2726819521545
27000,-883.717618001811
28000,-895.0766843100118
29000,-683.612149694973
30000,-765.6354150386953
31000,-869.0762298238498
32000,-875.5462717361013
33000,-924.9323682756608
34000,-860.0775902503887
35000,-911.0263312193487
36000,-789.299136408253
37000,-790.0275107309
38000,-906.3502280650151
39000,-833.5936192483409
40000,-875.6471249919433
41000,-898.335213569961
42000,-890.6043168889082
43000,-770.527807508925
44000,-839.6705210626047
45000,-720.3795045030326
46000,-858.7285833173434
47000,-692.0034637428523
48000,-812.949795899582
49000,-807.7034434595319
50000,-762.5984296364074
51000,-834.77916644218
52000,-815.0395878834674
53000,-805.5302141452437
54000,-709.2046744438427
55000,-897.7130041691253
56000,-894.032552634931
57000,-946.191666899646
58000,-791.1146274854398
59000,-844.2846301261227
60000,-757.5819717174785
61000,-758.5700920938476
62000,-745.7595386455256
63000,-705.9637090431406
64000,-854.3473798918648
65000,-811.1534079775821
66000,-774.4500479222339
67000,-632.2036606751392
68000,-770.0453313353588
69000,-659.9975084941115
70000,-595.3998286487641
71000,-661.1295508508663
72000,-716.1874707777157
73000,-704.4984620514274
74000,-631.4706500952904
75000,-681.5632665963441
76000,-710.7933983237401
77000,-653.3325865981418
78000,-709.8958661696854
79000,-771.8925253240341
80000,-799.2191957532742
81000,-693.2708949952715
82000,-765.3424140369494
83000,-646.0543955935599
84000,-665.6825818734203
85000,-678.3468552333505
