step,reward
1000,-910.0283420489734
2000,-1108.3480545125135
3000,-1126.5809580173432
4000,-1099.9699504835853
5000,-975.5846883880864
6000,-982.7324120801694
7000,-1056.6525841671908
8000,-1041.35152237024
9000,-1140.8627128348571
10000,-1058.0016035873148
11000,-934.8010546312407
12000,-1044.0147855567816
13000,-1011.1533962544484
14000,-945.7752403182866
15000,-967.072265807884
16000,-828.3169865537078
17000,-933.0788707321586
18000,-1014.5838294075203
19000,-935.5015756623623
20000,-968.6140599285328
21000,-1059.2570956123939
22000,-952.3935425228706
23000,-938.4746614811027
24000,-928.7205815277595
25000,-951.8669419454991
26000,-909.3490405877174
27000,-833.4266810450505
28000,-983.4381653798857
29000,-785.6608337455764
30000,-968.1502110326339
31000,-941.9402799244781
32000,-831.2524035048424
33000,-962.9653640706116
34000,-908.4871463040193
35000,-760.6643658687369
36000,-810.5497096271607
37000,-843.7800915846344
38000,-768.3914783017547
39000,-635.1109129938925
40000,-953.0157054751676
41000,-807.2402405840977
42000,-886.7459112784865
43000,-872.1971558161739
44000,-754.793850491892
45000,-746.9064634336726
46000,-841.4878525965805
47000,-883.0117364701642
48000,-870.6678745927661
49000,-747.451609685516
50000,-991.0764200075507
51000,-753.0025278511233
52000,-704.6696077766061
53000,-820.6642352871293
54000,-728.6119474637047
55000,-646.4776511196692
56000,-700.9760208507907
57000,-689.5973673135009
58000,-769.692627596297
59000,-750.5287080656337
60000,-822.8175343856337
61000,-832.6051547738676
62000,-815.6090195887722
63000,-737.9951928531723
64000,-742.3533541721591
65000,-745.9784118792758
66000,-709.7927393366475
67000,-762.0474502112827
68000,-723.6107164666877
69000,-840.7869289081111
70000,-676.0372890658567
71000,-517.0595337979673
72000,-837.8169407952887
73000,-619.3750258573864
74000,-691.5917389257518
75000,-677.0468056817339
76000,-730.175324645286
77000,-721.0534959225423
78000,-645.0899883927115
79000,-674.4406024823155
80000,-700.5296576047815
81000,-550.9490000087974
82000,-625.1011654850397
83000,-692.1848240284846
84000,-566.8433423492729
85000,-674.9558488483716
86000,-702.7186975320074
87000,-722.7433891324978
88000,-691.3152754819765
89000,-736.8193560149589
90000,-695.6332127789087
91000,-680.2427762700977
92000,-628.9569617918143
93000,-691.3240053786845
94000,-579.8245962296091
95000,-646.1396365598237
96000,-639.4405623647149
97000,-610.672415524403
98000,-610.4492953389372
99000,-630.7094430197261
100000,-594.8506302310719
101000,-527.7813144085014
102000,-667.6967058360195
103000,-590.2089605824128
104000,-665.4519770168544
105000,-641.844229066752
106000,-633.0004826501623
107000,-553.3120360795466
108000,-635.1689550384178
109000,-645.7876111596123
110000,-569.7231436886492
111000,-592.7780747678537
112000,-565.6928208622612
113000,-595.467740117226
114000,-549.5662899915425
115000,-611.7040476001399
116000,-631.2274592590054
117000,-652.2543398635635
118000,-569.6929603511539
119000,-531.3726027555791
120000,-531.9021180397508
121000,-578.2838658343314
122000,-572.0911305223143
123000,-511.3593046362407
124000,-492.26840999996256
125000,-597.799735581045
126000,-508.76806202028047
127000,-716.2517393969182
128000,-492.5984159859198
129000,-457.18404934580224
130000,-602.0965065185817
131000,-508.9668177376335
132000,-464.12357668082944
133000,-541.4925983326827
134000,-472.7178753523382
135000,-518.6570359506587
136000,-560.1534628788787
137000,-464.3396583797675
138000,-453.0617527133871
139000,-451.79687662446065
140000,-511.56198769863477
141000,-422.76830959855533
142000,-499.11111532228404
143000,-426.784407751294
144000,-419.5584042769955
145000,-537.1664468624521
146000,-487.31557934552643
147000,-465.21996408201056
148000,-456.593338719415
149000,-514.9366173583949
150000,-545.8245207693896
151000,-511.3299619804879
152000,-440.24114836240096
153000,-445.76041068005713
154000,-446.1664191944987
155000,-447.6120102353951
156000,-473.7850382494152
157000,-375.7371386178023
158000,-465.30887312698
159000,-416.4044830079895
160000,-425.9712340304856
161000,-430.54490781591005
162000,-424.98861503334047
163000,-357.5571001804768
164000,-404.5821305811446
165000,-414.8397935960174
166000,-411.3231908038636
167000,-398.6171240523305
168000,-428.05583631978556
169000,-469.5062283965653
170000,-489.76226669426626
171000,-367.34597520941026
172000,-494.13578838110783
173000,-366.294050824328
174000,-433.09581399370217
175000,-356.25666476300796
176000,-331.9696033903322
177000,-422.0829456176222
178000,-404.8423547237401
179000,-359.02949990769775
180000,-302.17686142944683
181000,-394.01970817329965
182000,-326.0167753763147
