step,reward
1000,-1073.5306736294724
2000,-759.2614055781108
3000,-1038.0481838481276
4000,-866.9370493268108
5000,-919.3279634733725
6000,-1018.8537570260324
7000,-930.5795525524962
8000,-927.4321094238974
9000,-981.1524358312261
10000,-1114.760474010802
11000,-1032.4661311525801
12000,-944.9359785243869
13000,-951.0130608211937
14000,-837.2329218382197
15000,-894.4454870170956
16000,-923.3470626442554
17000,-1142.7191700124474
18000,-965.0397146310797
19000,-880.0795453838475
20000,-824.2122304431783
21000,-860.9346667815578
22000,-817.4336445877308
23000,-780.9964812494161
24000,-941.3225154042073
25000,-871.6353908134944
26000,-917.5837400895839
27000,-922.7059814545265
28000,-931.7480241618463
29000,-902.470637619144
30000,-891.6389574029306
31000,-828.7578805671529
32000,-946.0633352421298
33000,-683.8617678838018
34000,-900.0072084786658
35000,-874.5641712644715
36000,-1006.2145237638565
37000,-786.4874323884668
38000,-708.4831851667661
39000,-1022.7239489079116
40000,-800.1494021497011
41000,-893.3118305064476
42000,-941.0908126690601
43000,-752.2571411782648
44000,-873.7760040836656
45000,-870.4296915364874
46000,-720.5904029523001
47000,-729.7500804438497
48000,-818.2797184560966
49000,-851.5692281678389
50000,-879.5548090736935
51000,-807.1519152694669
52000,-721.596311556934
53000,-872.9214366291767
54000,-759.4050902080108
55000,-824.2263917498765
56000,-715.2064766002686
57000,-703.7642864601435
58000,-807.176013728235
59000,-753.1026538544197
60000,-695.0028141959272
61000,-751.6666710962124
62000,-715.7426124723142
63000,-697.2153654525672
64000,-699.1830060332825
65000,-763.1154365378168
66000,-572.1235079227044
67000,-674.6417934066819
68000,-791.6342756356703
69000,-663.669755307855
70000,-725.6938931897378
71000,-829.3310207462505
72000,-645.3700508025056
73000,-652.9423200689456
74000,-781.1409886302481
75000,-717.0995737376895
76000,-701.382775689655
77000,-623.0562874373464
78000,-702.6503707718966
79000,-758.8717852802317
80000,-664.558638058051
81000,-626.3785326421385
82000,-734.5092177701305
83000,-684.6607122275775
84000,-665.8648374527676
85000,-661.6661538365587
86000,-703.1310802193041
87000,-765.9374074572036
88000,-749.0496738279762
89000,-673.1153091524709
90000,-575.5848400440462
91000,-677.6048136377374
92000,-637.9395868158601
93000,-561.1618409620745
94000,-808.645011846331
95000,-611.0331282642612
96000,-580.9273535755087
97000,-636.0545564371802
98000,-587.6967737791625
99000,-584.7824897974341
100000,-716.9464833187722
101000,-595.6858030053473
102000,-626.9450322666962
103000,-593.340207727732
104000,-565.2801373703263
105000,-554.199087879387
106000,-596.2507563032248
107000,-660.1664418888147
108000,-525.9846698071193
109000,-512.1373237255833
110000,-545.7685451094336
111000,-603.6603685871686
112000,-618.0327265731377
113000,-568.4078643532239
114000,-543.3734926378175
115000,-501.365062167882
116000,-498.93342257749794
117000,-548.4326982229793
118000,-546.3628455967178
119000,-572.8796954523367
120000,-630.4478011362588
121000,-422.2970880918563
122000,-610.3781564045213
123000,-564.2184704873714
124000,-529.0258900596124
125000,-578.3869689357106
126000,-608.2350243640749
127000,-639.9504159581496
128000,-534.2773257405988
129000,-443.15885557457216
130000,-514.327873153197
131000,-460.00537860299784
132000,-519.984525124688
133000,-515.1084266504217
134000,-549.6956491915593
135000,-511.0778508068197
136000,-395.407831205798
137000,-474.969654374648
138000,-466.9879576995379
139000,-559.6105007577379
140000,-494.33330503694395
141000,-557.4865839829373
142000,-430.1754964893991
143000,-457.7255427650468
144000,-414.9129917051298
145000,-570.0053556207926
146000,-454.67728794642846
147000,-483.13880103108875
148000,-467.2096170675624
149000,-369.54272858653667
150000,-508.8884053574858
151000,-428.92025308382745
152000,-473.24259273031254
153000,-451.84474295186385
154000,-497.6463248123194
155000,-418.9456982227798
156000,-419.0586855176463
157000,-439.77269238322015
158000,-446.2605040991453
159000,-336.56066385639855
160000,-430.0798930966539
161000,-472.2324672609239
162000,-333.26555106830233
163000,-504.0976827767591
164000,-290.68002136736874
165000,-459.42122686464813
166000,-368.93818754812264
167000,-386.3178300048492
168000,-359.63322701487584
169000,-419.101923442483
170000,-374.6056800791253
171000,-394.4044165930894
172000,-346.6659262292126
173000,-479.8821144402574
174000,-290.19754578447777
175000,-314.81848706556224
176000,-406.20068479910316
177000,-317.2997642651396
178000,-279.49039289699766
179000,-369.68750820793485
180000,-341.7815324254607
181000,-409.0213096985472
182000,-399.43181001905816
183000,-371.0376869770626
184000,-406.1574966039705
185000,-272.0474983060966
186000,-337.61782923721415
187000,-447.1596555528091
188000,-292.4357034189629
189000,-322.5166791554339
190000,-373.8044265699226
191000,-369.3304946279458
192000,-242.75299844757902
193000,-327.426530860847
194000,-331.49439856885743
195000,-317.6965419606085
196000,-341.8627331107254
197000,-255.34447121448542
198000,-310.7200738297165
199000,-225.66160457062702
200000,-234.59602317265163
201000,-285.1878231437266
202000,-272.2318784244008
203000,-227.35391416949957
204000,-189.5056437300279
205000,-236.2661099371331
206000,-226.32024239151804
207000,-262.93103120940776
208000,-308.01698648152495
209000,-266.6866324030197
210000,-240.9936607880101
211000,-282.1733852139189
212000,-235.12680325006914
213000,-179.34036145295735
214000,-196.21133673739448
215000,-183.73908070835697
216000,-168.04200861755567
217000,-139.92640874329186
218000,-193.66098390936216
219000,-158.18605906454354
220000,-201.91889233168936
221000,-148.34639085050136
222000,-43.03258999467541
223000,-200.10832768412632
224000,-185.0517291844913
225000,-122.86063319170071
226000,-139.7123263363214
227000,-248.4684991920859
228000,-208.86114096436572
229000,-95.79664207117182
230000,-124.09331541676795
231000,-112.65435081772797
232000,-107.85607359922781
233000,11.431264109061127
234000,-33.988336264359084
235000,-85.23643984757719
236000,-11.700098836024502
237000,-76.10899117101322
238000,-30.11815491659628
239000,3.812769328027433
240000,-74.50259323787587
241000,-80.47378127608621
242000,9.829782893950979
243000,-82.6339353752187
244000,-34.0024896553337
245000,-67.44480122189363
246000,-38.408901027660164
247000,-6.444626957009955
248000,-29.464317517275777
249000,21.92180598407209
250000,129.46470887723035
251000,1.103178271127633
252000,111.22887770881026
253000,42.955295147271045
254000,90.00277372890919
255000,77.95939560982855
256000,111.77885352650586
257000,81.07116216087279
258000,135.89234836012258
259000,111.54565634165102
260000,119.26176660723306
261000,151.60941786742316
262000,154.4532947963124
263000,163.2158629144218
264000,193.49907694190455
265000,53.10332462350354
266000,150.89977531031016
267000,225.7975649237072
268000,45.77098470349503
269000,131.35694948184974
270000,185.05530036058423
271000,194.59273285030162
272000,243.39498380111448
273000,227.99779518756935
274000,251.72102560945427
275000,173.19018267569487
276000,191.30269792679044
277000,87.51931094521514
278000,311.93898400710486
279000,183.06370445610114
280000,204.97828379980822
281000,232.67809182835768
282000,252.59815288113305
283000,256.76704694525876
284000,299.0516020175349
285000,229.2083002072792
286000,252.61502014085937
287000,235.57143936235175
288000,285.1158366466408
289000,219.1007626480664
290000,242.68397945450832
291000,286.3558553896873
292000,181.1471089320789
293000,127.58640790620186
294000,302.2790528335385
295000,308.44579860053875
296000,183.3601094219797
297000,320.1330758936615
298000,309.1494634809533
299000,310.7228159443865
300000,259.29968798078994
301000,346.33456984300324
302000,352.62672018990816
303000,341.81672020186164
304000,398.73456358035367
305000,292.95977186959504
306000,354.28058209862473
307000,266.5889196605977
308000,327.1470021330357
309000,312.2335379757164
310000,366.20519497457354
311000,400.656478337743
312000,417.14226786516565
313000,287.0282254821089
314000,405.8655991469495
315000,344.53056216353366
316000,404.03599571775266
317000,390.3665473554461
318000,397.02069013129255
319000,384.5974004494155
320000,351.6255911010703
321000,391.19247261629124
322000,336.7127122464648
323000,429.71721301905944
324000,389.6828849442036
325000,425.4271694564344
326000,389.8371504475156
327000,453.2743591170387
328000,411.6218711416012
329000,362.5266348545673
330000,426.1163938904952
331000,356.13148356516103
332000,424.5706824436191
333000,336.9041757654089
334000,418.4589048727698
335000,386.41971862008523
336000,366.763141987076
337000,488.8335317927609
338000,432.7200079545119
339000,555.835721014008
340000,331.8939307738059
341000,401.4237543162154
342000,400.13832351378704
343000,464.13332301117157
344000,444.06958926039374
345000,310.76030489326956
346000,398.5727507775687
347000,397.4410478794885
348000,425.4521067626555
349000,548.3140731075686
350000,483.22461288315736
351000,377.86362736245474
352000,537.5742447325758
353000,434.9395089883013
354000,486.80470696665185
355000,424.7266445998732
356000,441.21551277718197
357000,474.7358397188721
358000,376.1583572998372
359000,477.2637029931095
360000,338.08916071867884
361000,510.8246868812329
362000,497.54784276225126
363000,548.7725398607483
364000,495.897146386038
365000,459.71703794501457
366000,551.2054352274808
367000,451.1257210432794
368000,523.3876647458919
369000,508.7738167139697
370000,504.8772865355778
371000,475.0167810322134
372000,506.00456426985215
373000,576.6756942193498
374000,505.0037887880502
375000,539.7965898655871
376000,446.2516756867539
377000,434.83964187838825
378000,495.90614599314375
379000,541.9206312975379
380000,603.2400859806202
381000,463.7505560468191
382000,510.57629964563847
383000,515.1203270556118
384000,503.8508552873544
385000,509.9131497411381
386000,564.1915639210204
387000,602.6859229742823
388000,437.74909656034174
389000,538.6085000089747
390000,491.5910507690488
391000,448.51013115336275
392000,371.42734832377175
393000,610.4147339212689
394000,539.3815165716377
395000,554.28623303287
396000,483.4500699113244
397000,498.70568570006924
398000,504.488036608275
399000,562.7921723597237
400000,587.823299788046
401000,568.5982939077156
402000,580.7555569581314
403000,547.0404346317791
404000,508.60556091851663
405000,594.7950093822276
406000,607.714000790737
407000,597.5701758344973
408000,516.6992059198051
409000,593.5183143218221
410000,558.2922461335509
411000,546.6290782445411
412000,561.553906038054
413000,503.55674409808904
414000,554.3479021364103
415000,659.8946138199328
416000,593.8403922421066
417000,657.8964838922549
418000,557.2077302756518
419000,644.1176066542324
420000,524.8446766460535
421000,534.963575728234
422000,503.5867170139071
423000,610.2702005234239
424000,604.4740493933341
425000,606.1524901960584
426000,608.719325924881
427000,501.34878780986287
428000,555.6136127020998
429000,588.2051733689761
430000,669.8958362446704
431000,718.6054706549728
432000,566.5586153513639
433000,525.943363433698
434000,607.1770077223877
435000,601.1332834164565
436000,672.118066108391
437000,709.7834882923023
438000,598.593473195403
439000,611.0078747040767
440000,571.4169550313084
441000,671.5596887246859
442000,585.7249257931389
443000,580.00938868874
444000,599.3316250121036
445000,543.0310930517962
446000,650.9568027928054
447000,571.182605284994
448000,518.5174621389963
449000,638.0505333993473
450000,677.1403973261615
451000,634.7931990678534
452000,579.7075270013129
453000,589.6286969924951
454000,635.0362303543558
455000,582.1017639383329
456000,626.4031652815299
457000,601.0794085166517
458000,533.6060615017805
459000,545.0828010556235
460000,673.573202637699
461000,695.6736006140134
462000,676.3749782101834
463000,697.8615932910642
464000,651.8837899673921
465000,652.605587033504
466000,548.5447281886909
