step,reward
1000,-1108.4842162746716
2000,-1017.167062652227
3000,-1031.2283893896947
4000,-921.6272982395101
5000,-1018.0284615514331
6000,-1193.481138262803
7000,-1065.5998917610084
8000,-1133.1366517177057
9000,-1108.4596188583305
10000,-909.3415248025904
11000,-890.956509768526
12000,-881.2144800374992
13000,-968.1309095315527
14000,-1107.561161310962
15000,-864.7230565465294
16000,-897.4421195851727
17000,-1049.0546372882852
18000,-919.0966838425236
19000,-974.1824674373993
20000,-848.7285894097275
21000,-966.6536584063397
22000,-1066.4542983874762
23000,-1003.7212144649976
24000,-1038.2041824109992
25000,-869.2364442243197
26000,-829.9018157608098
27000,-884.3117819619464
28000,-879.8395948307802
29000,-893.7784002251501
30000,-901.1890647387647
31000,-767.3720777717821
32000,-945.0356354673337
33000,-894.4554993583138
34000,-844.1472573041042
35000,-918.4590330648745
36000,-753.3664010116487
37000,-934.2651851579831
38000,-957.3014348637925
39000,-781.0370096289311
40000,-821.1810076888606
41000,-748.6425052845924
42000,-903.5189084123523
43000,-784.999624004808
44000,-892.6533314910846
45000,-926.5729857957718
46000,-840.6773842711905
47000,-855.9730451853015
48000,-764.097333051741
49000,-778.6261347124951
50000,-640.0967672723552
51000,-812.4460686324411
52000,-845.09608479126
53000,-745.0542035839654
54000,-900.613384472685
55000,-731.3090347057258
56000,-792.7795241576878
57000,-703.1018115721731
58000,-724.0668477252835
59000,-659.0235082352006
60000,-774.3507299951156
61000,-758.4815183584623
62000,-847.5707002091268
63000,-863.0012349167953
64000,-789.8769270960763
65000,-804.3068752091398
66000,-712.4492231573448
67000,-787.7583864897321
68000,-744.6459113194987
69000,-742.4478817619049
70000,-652.688072606611
71000,-683.2213262327929
72000,-697.5764553815577
73000,-657.1387586860919
74000,-747.3331871940214
75000,-724.2275485096817
76000,-651.8850067361109
77000,-645.2336774838549
78000,-775.3769687086366
79000,-755.8402649858431
80000,-695.1333076709735
81000,-587.1908286844216
82000,-766.5994278018361
83000,-772.8214939423546
84000,-719.2654100392111
85000,-663.5078967741517
86000,-729.8477926717409
87000,-687.264802152173
88000,-683.7100972096282
89000,-622.1585956730966
90000,-633.3295177793219
91000,-565.2414287597139
92000,-558.2559308044276
93000,-547.7644094324369
94000,-618.8734644621389
95000,-615.3042463223334
96000,-663.399488467061
97000,-625.7517568943074
98000,-565.7715025414232
99000,-588.6215996108035
100000,-570.9649076422675
101000,-562.7209898110209
102000,-610.5008528435562
103000,-673.2165469060975
104000,-544.4752871963822
105000,-573.4061878617198
106000,-703.8707994441083
107000,-639.9423042271134
108000,-596.3720985209612
109000,-588.5864773587714
110000,-608.5849940532805
111000,-542.5119403618252
112000,-624.7932462656846
113000,-540.7197170045997
114000,-623.2266745094665
115000,-568.5106755649791
116000,-538.4234503895166
117000,-546.8725739599311
118000,-603.8432514718498
119000,-576.3230988516258
120000,-569.2645189459882
121000,-475.72565892148987
122000,-501.962981219576
123000,-587.7002567996393
124000,-533.7285857464917
125000,-449.0237287861172
126000,-510.9419497867193
127000,-564.8291552927321
128000,-582.4498404741199
129000,-571.6869073278197
130000,-595.0609278095525
131000,-377.4257396822307
132000,-486.77004439921814
133000,-560.7378271909902
134000,-508.2162726452601
135000,-471.31302877443517
136000,-541.7004901401024
137000,-353.537919536371
138000,-508.40377841443456
139000,-559.9445189369852
140000,-486.9619737621474
141000,-507.1399200543235
142000,-483.22220349474446
143000,-453.98154918142274
144000,-669.7570182924272
145000,-543.2684165365135
146000,-422.8047765469843
147000,-495.03819409011174
148000,-372.1426410898631
149000,-450.3004156299663
150000,-493.6865456330126
151000,-349.20915793208826
152000,-440.259832179694
153000,-496.94980626269427
154000,-395.5050868932666
155000,-360.6770969170665
156000,-408.6179225323449
157000,-428.71655586496706
158000,-493.1920257358974
159000,-454.24974645866484
160000,-464.00136483205307
161000,-495.01005927951735
162000,-394.9169580067999
163000,-392.7120030994792
164000,-406.0816167923576
165000,-382.11979735070577
166000,-447.51465464926565
167000,-404.270374903241
168000,-404.5402926832871
169000,-358.3933035501044
170000,-362.70221223011583
171000,-420.763079771857
172000,-585.9524661657374
173000,-367.73355194092454
174000,-400.4009941120104
175000,-357.6920986408236
176000,-377.15945439287975
177000,-331.4797060004273
178000,-366.3098826590504
179000,-403.13838430963426
180000,-424.3078118707363
181000,-413.2646835720146
182000,-329.6879806784985
183000,-414.4769212081432
184000,-355.9192633670598
185000,-456.9183376516576
186000,-389.6302909095791
187000,-322.4397027847037
188000,-350.2706243742597
189000,-311.5009770431109
190000,-340.6646588799287
191000,-270.1315921089497
192000,-263.51171069456245
193000,-391.2419427144456
194000,-317.0946598604624
195000,-227.83756391122228
196000,-257.77178022540903
197000,-284.45305033585845
198000,-242.70935316477602
199000,-189.0831588682745
200000,-259.89741467661185
201000,-290.9024871445685
202000,-209.2495946170727
203000,-247.40006191586167
204000,-232.9559555124345
205000,-272.551576941733
206000,-247.0444447295803
207000,-262.8935731239324
208000,-262.6589489417462
209000,-194.22993163580585
210000,-179.88927386120295
211000,-234.54329053422708
212000,-170.4062676147371
213000,-191.46216280610284
214000,-196.42378040564594
215000,-329.900646902674
216000,-157.6932243431587
217000,-170.7141310138307
218000,-260.8898407539513
219000,-181.18539585958914
220000,-197.2827533099806
221000,-278.39996541175896
222000,-119.01335466869
223000,-118.65417786164812
224000,-218.97431577648362
225000,-274.2345484751905
226000,-137.6313932885974
227000,-332.8479953908296
228000,-111.41982368502579
229000,-73.46938982023147
230000,-92.30133622166522
231000,-52.6329900892096
232000,-58.288125117635914
233000,-108.1826398640549
234000,-72.45417410269565
235000,-1.1632215572467186
236000,40.00972856546514
237000,-55.122897259372515
238000,-74.34356212379312
239000,-88.97105255271062
240000,-127.51509472540164
241000,-75.43398510433472
242000,17.43429814028208
243000,22.289173251034928
244000,93.19445321738866
245000,1.37252004851384
246000,32.46728038839955
247000,36.968718219467114
248000,30.663475760095395
249000,39.865659483796996
250000,-33.36650476194831
251000,25.31199525913307
252000,30.074604367167765
253000,69.54624152259295
254000,131.57602566789785
255000,74.9359074466106
256000,79.4273886692495
257000,-4.319136714782844
258000,142.63295325887796
259000,173.60739118311406
260000,35.830932717349306
261000,93.47741319329965
262000,69.9639109265813
263000,83.74175512884163
264000,74.9847823201324
265000,49.150990403297435
266000,155.22611973151118
267000,195.41235692859743
268000,24.084193174636376
269000,94.24374710478718
270000,158.65482334909737
271000,209.60071313247806
272000,191.9717846993727
273000,112.86868666444529
274000,229.4052052529728
275000,162.7558114949053
276000,170.3398945147308
277000,268.3907469998149
278000,225.9579685739258
279000,233.5251386495405
280000,309.03200277522154
281000,228.5887653232105
282000,202.32727703225575
283000,264.5659949565828
284000,109.37370877265337
285000,264.73283388885255
286000,317.06876115344653
287000,324.18387153666845
288000,280.4677570746133
289000,235.4103872647528
290000,258.23552612553647
291000,274.30712286644786
292000,292.6321690529089
293000,187.28908957903835
294000,175.3427191789221
295000,304.8068157237757
296000,393.5921312793348
297000,305.0761719527674
298000,307.98535799589826
299000,279.19274692611566
300000,325.0808340767736
301000,410.09252505165017
302000,317.45579834291533
303000,347.57667817772176
304000,257.36783845804825
305000,362.9410596179883
306000,358.25773049650576
307000,305.76107995532
308000,400.1960149419549
309000,338.0801482738432
310000,277.8966812428502
311000,262.51627438897
312000,321.28299944428784
313000,308.1804826116425
314000,230.0684537959545
315000,334.49728052897694
316000,321.96720958290746
317000,263.5733727688031
318000,458.0273938606612
319000,393.0219490611593
320000,402.1116685862386
321000,409.5115720595656
322000,429.81612509502656
323000,329.97224171667517
324000,400.0405308824072
325000,422.9562998302155
326000,442.46754070098655
327000,396.0713449642202
328000,347.7083217689335
329000,392.24913929881626
330000,326.5888455448233
331000,431.6800937084988
332000,389.17045479650284
333000,426.76690199753534
334000,451.975062736041
335000,410.1549979812279
336000,486.55717530390524
337000,407.40635555383125
338000,343.60585373862466
339000,405.5434504682172
340000,409.30269247862844
341000,351.42538326329606
342000,441.2161672271854
343000,467.70851325490753
344000,458.44460609159864
345000,380.4304912273158
346000,440.4840662759145
347000,441.0233330530627
348000,517.4181234731219
349000,434.1084957103501
350000,441.23784683251597
351000,486.3155676328624
352000,419.0055418584238
353000,435.2905317385809
354000,468.62149950921423
355000,409.1766066896763
356000,434.66265440818154
357000,473.42225249840754
358000,473.79718506905266
359000,464.06976556323843
360000,483.16194090373426
361000,519.3924504511198
362000,516.5543957105697
363000,333.22595945563944
364000,538.7966494440612
365000,540.3632313291449
366000,542.4826340514503
367000,499.50528419762344
368000,389.2554754041025
369000,542.5434711516621
370000,243.03228162299484
371000,398.67416060255306
372000,465.6599337119308
373000,435.09000387250626
374000,483.9339747018819
375000,582.1885703997093
376000,485.83754413533995
377000,512.4892289046677
378000,442.0159407648564
379000,522.2763073833561
380000,524.3269045220437
381000,528.2978788278978
382000,490.88064984648605
383000,487.347721648924
384000,481.1488141029796
385000,435.4170984448922
386000,460.5885480868126
387000,543.8382078573146
388000,568.2948001366844
389000,560.0299992161522
390000,538.1482255676133
391000,550.4303802373133
392000,538.4472652961966
393000,586.7507864919679
394000,577.7623977517212
395000,409.08664575409017
396000,507.12840686810097
397000,518.3467481476993
398000,647.5390437536013
399000,461.0136848306146
400000,312.71716976381566
401000,403.16649397687416
402000,559.7507081123549
403000,584.1699495878945
404000,547.5449238435363
405000,560.6106406474526
406000,605.8088246864191
407000,534.9020987045067
408000,491.72074414590315
409000,531.8549008383162
410000,530.6182432005328
411000,410.81643560765554
412000,568.2068303579995
413000,608.4738122452618
414000,587.6852225269411
415000,581.1935788378919
416000,585.0203574013609
417000,576.3145762793787
418000,645.46348036991
419000,603.4574313080379
420000,540.5904957476376
421000,573.8346147989386
422000,615.1367663107065
423000,605.0319662907582
424000,652.8440202411191
425000,649.6883615903313
426000,610.3969164629867
427000,566.3536413682782
428000,584.0705167762
429000,521.1459998367975
430000,640.8241941683376
431000,596.7809881799521
432000,666.4368212070331
433000,670.5233107118833
434000,598.1743080710667
435000,517.1604458266157
436000,627.7993392321839
437000,532.4851957414245
438000,570.1722732685894
439000,583.3004184816336
440000,625.6281443467412
441000,548.5068278750064
442000,692.834207765926
443000,526.8577708607921
444000,646.3833529559272
445000,546.8025173980482
446000,616.5900792781051
447000,536.9757472543016
448000,542.9623290367849
449000,498.6526177822109
450000,616.8250842837331
