step,reward
1000,-979.5625914591114
2000,-1008.9950494423955
3000,-1042.3284025686996
4000,-972.3256194213515
5000,-1029.2583242413189
6000,-923.8778137221525
7000,-1040.021369438696
8000,-984.5416267785163
9000,-1041.0460878294236
10000,-1215.7013565650577
11000,-1106.367690791815
12000,-995.5809176215073
13000,-969.5105174258413
14000,-1165.9970221140077
15000,-949.2232981543855
16000,-898.5340097759807
17000,-983.8888541903564
18000,-904.4788463037105
19000,-1029.3356440285702
20000,-1048.0722057598516
21000,-936.4148064670129
22000,-879.7810540257057
23000,-789.6485460865348
24000,-863.4463866169588
25000,-906.6933469858457
26000,-777.0566317512877
27000,-870.7052462105884
28000,-857.0606043163205
29000,-920.0620156211817
30000,-979.0247762835821
31000,-982.010004241484
32000,-857.3805681978254
33000,-852.7020718110682
34000,-794.4135559019182
35000,-803.5735258996393
36000,-895.0888929715549
37000,-908.090215354966
38000,-925.365242918645
39000,-835.599767516532
40000,-932.6702367790205
41000,-975.4823358057014
42000,-783.7669114775482
43000,-712.8546370893472
44000,-728.1017537288704
45000,-746.0989236164572
46000,-839.9598134622687
47000,-749.9518891485534
48000,-782.7661135495156
49000,-869.3084005266494
50000,-911.8527097585919
51000,-876.6604565105753
52000,-752.4432387123684
53000,-742.6520733912366
54000,-859.5203204084231
55000,-764.8839610955259
56000,-737.0591941601095
57000,-796.7219355071189
58000,-763.6871767523124
59000,-777.9194291983354
60000,-821.5832873547263
61000,-836.6088791947409
62000,-739.8974596519278
63000,-650.8739901067208
64000,-695.8483654069934
65000,-803.5366071157366
66000,-673.5266634464583
67000,-695.0901858926773
68000,-743.4389517902689
69000,-693.0076615079049
70000,-613.2885091704272
71000,-772.9741434095064
72000,-670.2051571818856
73000,-689.5863318302075
74000,-665.5283090577136
75000,-722.7442015380789
76000,-678.4500616865066
77000,-652.6615380360452
78000,-894.3362667983133
79000,-776.8927844199493
80000,-613.4655548518544
81000,-675.795625722558
82000,-621.660096855171
83000,-621.7426101637908
84000,-522.330968049367
85000,-618.9794006982711
86000,-636.7560126388054
87000,-528.7393518757892
88000,-612.7251395259073
89000,-687.3154217168128
90000,-678.6884054654813
91000,-657.9410648113454
92000,-685.5608653492563
93000,-712.1827253406842
94000,-596.900592429124
95000,-612.7241163498207
96000,-564.7595039072071
97000,-503.1036376723166
