step,reward
1000,-1748.6284693016219
2000,-1572.4223781039323
3000,-1473.172279858255
4000,-1381.7402699423897
5000,-1268.1259480312099
6000,-1155.7354523970903
7000,-1079.285394522014
8000,-1003.8797187296225
9000,-901.240725335019
10000,-846.4528505535673
11000,-779.5085955526636
12000,-719.867310691093
13000,-686.4396521279924
14000,-654.744144856078
15000,-623.4520216308134
16000,-578.7127748511762
17000,-541.7223227603058
18000,-503.8477828471351
19000,-496.310714965821
20000,-456.9164551594792
21000,-444.0913210669286
22000,-415.2815683021293
23000,-380.4500715344365
24000,-373.1683804945277
25000,-370.79149671274007
26000,-350.0642547175084
27000,-344.6612908591072
28000,-358.41202393264797
29000,-335.35588231753377
30000,-335.2327257600937
31000,-332.5744898494338
32000,-326.53315173071485
33000,-330.0644298735582
34000,-326.63154632380287
35000,-318.97639563458563
36000,-329.51397671582583
37000,-322.62853165231104
38000,-330.2119175329733
39000,-324.0977957962886
40000,-315.50894620162956
41000,-320.4370505175869
42000,-310.1145673525686
43000,-307.1807367472709
44000,-308.15544301276304
45000,-299.38633053982556
46000,-302.46331144045877
47000,-298.8060521720659
48000,-297.5199090955152
49000,-289.45299562713535
50000,-284.9213345525878
51000,-295.96899044600383
52000,-283.7495600052594
53000,-277.29395677325954
54000,-277.6042569560346
55000,-273.09453163434324
56000,-272.37946860622014
57000,-261.81735334630594
58000,-265.6389366068609
59000,-273.09349993988917
60000,-255.0880620242643
61000,-252.4662281228146
62000,-255.97736802517403
63000,-253.376065439031
64000,-245.8387135130924
65000,-236.95586618565548
66000,-245.4025618050741
67000,-239.4788980777602
68000,-236.7894807014401
69000,-238.8446995372977
70000,-232.35644626713287
71000,-227.39271172010365
72000,-227.81475909493534
73000,-223.87414741019222
74000,-218.34168221855538
75000,-218.76323683066985
76000,-214.51402746351977
77000,-215.07464723507624
78000,-215.4014319020882
79000,-215.44130199835624
80000,-209.65122788441505
81000,-210.60290930364408
82000,-207.97636375493136
83000,-208.56964648524325
84000,-204.88483656079995
85000,-200.1429331873767
86000,-205.9724833241004
87000,-193.9748898085936
88000,-203.9823234323005
89000,-196.86648773474823
90000,-196.88774543490774
91000,-200.40577798466555
92000,-194.99499077977805
93000,-191.66202172184708
94000,-190.5587556946339
95000,-195.9288987245919
96000,-194.48453775603718
97000,-191.93790055446945
98000,-197.48791049837112
99000,-193.31540546443364
100000,-187.46719357844475
101000,-191.45301487219552
102000,-191.60606148578015
103000,-190.33576114021326
104000,-190.9010518282602
105000,-189.74817498856834
106000,-193.7175057043644
107000,-197.93425873879224
108000,-191.88093312010844
109000,-192.01652359907533
110000,-185.93638975535913
111000,-184.7415687696416
112000,-183.18413630098135
113000,-182.94322765100452
114000,-179.69254083578343
115000,-184.01451686019914
116000,-180.1761341693877
117000,-180.31180056981736
118000,-181.02564706846354
119000,-173.77269493410134
120000,-174.03861617140186
121000,-176.59437185972786
122000,-174.11807612374415
123000,-170.572285424084
124000,-166.1084866991963
125000,-165.82333508800926
126000,-166.91584391815985
127000,-162.07675551725254
128000,-167.91262324443196
129000,-168.8271268565754
130000,-168.2025474159656
131000,-168.31849421629937
132000,-162.83707345731455
133000,-166.4899150301201
134000,-163.60155273666024
135000,-166.04004264936927
136000,-162.45916094043318
137000,-166.06939495404774
138000,-162.82104066757302
139000,-160.81426211277048
140000,-160.41106552253632
141000,-155.81448569500228
142000,-157.55856697692602
143000,-158.72583380399945
144000,-153.4597592662486
145000,-158.0095644968503
146000,-156.3619295563303
147000,-157.78309188477232
148000,-155.4926758178871
149000,-160.14211195442437
150000,-160.144540283806
151000,-157.98181121117327
152000,-158.50039488265998
153000,-154.96613477144584
154000,-156.33603280845406
155000,-158.46976240277505
156000,-150.94011206414075
157000,-152.39753670824
158000,-154.39206855678867
159000,-152.68460955505768
160000,-149.2642399494415
161000,-148.64017813380786
162000,-149.1578656295872
163000,-148.6152289920912
164000,-148.5096563499009
165000,-150.95372945492403
166000,-149.2334601403193
167000,-142.81524618205302
168000,-154.9134954337073
169000,-152.91551732618734
170000,-150.2474492046577
171000,-150.10780111292215
172000,-151.98898317006407
173000,-151.3316580545588
174000,-149.80897096202528
175000,-149.76004421869644
176000,-145.71486776079362
177000,-146.7992876508178
178000,-147.90678661991723
179000,-145.6699122318335
180000,-151.7978922234141
181000,-145.011201845909
182000,-146.6214652387171
183000,-140.49306092145247
184000,-143.8991590394361
185000,-143.91227053824812
186000,-143.96914155216263
187000,-147.74889703923034
188000,-143.4999933817225
189000,-140.6914600451042
190000,-140.67548060578704
191000,-138.73678674774936
192000,-141.39438176868796
193000,-143.56205270622294
194000,-143.2021085925598
195000,-139.28663686339598
196000,-140.9716058310846
