step,reward
1000,-1688.5993763095644
2000,-1566.080350049775
3000,-1425.9835733496084
4000,-1312.287187943993
5000,-1199.269053176747
6000,-1111.8082533834684
7000,-988.0116877782467
8000,-942.1148194001502
9000,-872.5337737820126
10000,-809.319674414932
11000,-744.6535980724279
12000,-698.343479342362
13000,-672.8575343824859
14000,-619.7692028934528
15000,-583.1562623968182
16000,-552.2186899513667
17000,-537.5482344859098
18000,-505.82584378241023
19000,-478.24342969709505
20000,-441.3597877760779
21000,-407.88328969999765
22000,-397.33660389974665
23000,-382.7666581034955
24000,-372.10357745187656
25000,-364.7825274393936
26000,-349.1525988681246
27000,-351.23171615544027
28000,-343.65673870007026
29000,-348.8688440861095
30000,-323.339559513033
31000,-323.5535249128388
32000,-325.97465192417803
33000,-325.8361974347915
34000,-326.40407542542516
35000,-315.2545199643951
36000,-315.73529839187205
37000,-305.1415391043988
38000,-294.0049412968952
39000,-298.0430100621165
40000,-295.1359745075778
41000,-289.8076734720026
42000,-287.8920902331795
43000,-290.20619759702583
44000,-289.9345636833395
45000,-279.7299424542834
46000,-293.440240083027
47000,-290.48705365148925
48000,-299.1181448278602
49000,-299.87116665779433
50000,-301.17006973555556
51000,-292.10832046961366
52000,-283.79534122332484
53000,-280.18844169351473
54000,-275.63581616018536
55000,-286.21774661160237
56000,-281.14668965096854
57000,-266.95416780001017
58000,-272.388368013899
59000,-279.37711245870844
60000,-273.46375285421715
61000,-264.8410280792988
62000,-262.53820862143635
63000,-258.6766918863165
64000,-248.88313939452453
65000,-245.3182498186898
66000,-248.86451372912722
67000,-237.08569823213017
68000,-236.46161810133256
69000,-236.3847190181839
70000,-234.62135858342896
71000,-226.6703916309249
72000,-231.61763960207247
73000,-223.49447093818634
74000,-212.41787175612788
75000,-218.79058782928539
76000,-209.7816785397282
77000,-206.15554718205496
78000,-205.90485734538547
79000,-196.95517598930633
80000,-202.6244987999522
81000,-200.1664225968768
82000,-196.13948135810375
83000,-188.38982472088057
84000,-189.30939379088036
85000,-185.86021753231867
86000,-180.20798078589607
87000,-185.39599282166242
88000,-189.66423560466464
89000,-182.28684391394464
90000,-178.4981832797534
91000,-173.1783702607158
92000,-180.12927885421277
93000,-175.86024534706107
94000,-175.29119917615964
95000,-173.14811297233408
96000,-173.17652761227941
97000,-180.14714173181062
98000,-174.18457483292704
99000,-180.92124147174678
100000,-177.61683538360316
101000,-174.88890320571707
102000,-177.3895015476958
103000,-177.90995918873594
104000,-171.33757704422874
105000,-170.2086020831986
106000,-172.2080221053734
107000,-174.74018942200487
108000,-169.1471745080131
109000,-172.19924519301873
110000,-173.70310715767522
111000,-164.78456260405025
112000,-170.8998479608289
113000,-167.13898100153813
114000,-163.57274995953256
115000,-163.666330311124
116000,-157.80350501214784
117000,-159.06274593768276
118000,-161.29597504443493
119000,-160.07093630334475
120000,-161.87885785686353
121000,-161.66546533061347
122000,-158.21670267368492
123000,-156.59743425630904
124000,-160.48871382426393
125000,-159.68490744558719
126000,-161.12238593211623
127000,-160.84456226859862
128000,-160.3094899155936
129000,-152.24904573076637
130000,-158.09087070204285
131000,-155.86084060404525
132000,-156.64958833593303
133000,-152.16132824358448
134000,-148.34407197661773
135000,-150.34400303657495
136000,-153.44639299659292
137000,-152.06351097938915
138000,-149.78794509188455
139000,-148.00449974910262
140000,-144.72824138212903
141000,-150.47505457156797
142000,-154.86623541951943
143000,-148.32177335981933
144000,-150.17365190760302
145000,-143.09565720258806
146000,-145.61675508085554
147000,-147.65726706815286
148000,-146.0622165587222
149000,-144.3510608996033
150000,-143.70031906750887
151000,-140.90995476430507
152000,-144.7250456546346
153000,-140.44461652574122
154000,-145.48378003793258
155000,-140.4833980853144
156000,-139.76411714134352
157000,-138.40576902438005
158000,-139.79304248864713
159000,-144.38967980523753
160000,-137.36489005050345
161000,-140.6076058232426
162000,-138.928330549567
163000,-141.37982443107887
164000,-138.34395797395706
165000,-139.09269929991964
166000,-138.26601164718355
167000,-137.8021526014864
168000,-138.5150990167212
169000,-140.2886574371627
170000,-138.31790588258966
171000,-131.93510192188245
172000,-133.26877510156044
173000,-130.56300157201017
174000,-132.81716361189888
175000,-130.74385207642905
176000,-133.49958798018687
177000,-134.18553458460178
178000,-130.91280345220255
179000,-132.83061647968532
180000,-129.7778505425046
181000,-133.06496729715346
182000,-131.0356103964153
183000,-131.02595563055732
184000,-130.22677029026644
185000,-130.47842332251452
186000,-131.12748447637432
187000,-134.20250163300437
188000,-129.2925616513607
189000,-129.11791065749847
190000,-127.90730550996494
191000,-128.3347281769576
192000,-127.63898554957673
193000,-126.09044554221508
194000,-127.3837594044666
195000,-125.53958602985001
196000,-125.93527923257001
197000,-125.23032601128189
198000,-126.28958437539515
199000,-126.37670493400657
200000,-124.50386504153005
201000,-124.33426602867796
202000,-120.81195564092648
203000,-121.02566420107829
204000,-124.00224953997191
205000,-122.25917220803824
206000,-118.76530064002588
207000,-118.48842054055288
208000,-120.22794322057435
209000,-121.76102750652602
210000,-117.445418246247
211000,-120.23499421815582
212000,-120.50879574847569
213000,-118.07773142730218
214000,-119.2047087864548
215000,-119.96279865932009
216000,-123.73257731350648
217000,-121.48288239341146
218000,-120.03868322287752
219000,-122.31577237224144
220000,-120.9583394803408
221000,-122.03031478713405
222000,-123.18443329075825
223000,-119.41382050660887
224000,-120.42948335463058
225000,-118.89290348687275
226000,-121.61763419363692
227000,-121.29493093479961
228000,-119.42813111464798
229000,-120.17200282279161
230000,-121.6777152971968
231000,-121.86680988695782
232000,-121.13445508866414
233000,-122.9358978684922
234000,-119.88862379346811
235000,-116.83028039285443
236000,-116.04191981992267
237000,-116.33399136898512
238000,-119.72817400707925
239000,-119.88190687399398
240000,-118.31971845570823
241000,-117.07167542875216
242000,-119.82102844791567
243000,-117.75729548686498
244000,-120.72822850872866
245000,-120.94063827523458
246000,-118.63889718336473
247000,-118.99113799747398
248000,-118.08097794235273
249000,-118.80753941982447
250000,-118.12704051492523
251000,-123.43296080944418
252000,-118.59354240764725
253000,-118.85233489249582
254000,-119.40542547760843
255000,-121.07555906536506
256000,-120.31442631011585
257000,-121.82079487973697
258000,-121.04576188175614
259000,-119.68813313279992
260000,-118.46213359241614
261000,-120.78373756334742
262000,-117.22184354831151
263000,-117.71417202539935
264000,-113.44652268498078
265000,-116.00159914460802
266000,-116.22479918874028
267000,-113.87926324156763
268000,-113.38674214971944
269000,-112.89219179602412
270000,-116.24300099190627
271000,-112.09039326366532
272000,-114.21082047065399
273000,-114.39986605248478
274000,-114.28248027963275
275000,-116.80711297083832
276000,-115.8952507691648
277000,-114.73121155001465
278000,-112.68260842586376
279000,-113.25968565400524
280000,-111.9505509804409
281000,-114.46622823206356
282000,-111.7055358918557
283000,-112.16491029794119
284000,-115.22554885872205
285000,-111.14519768593598
286000,-113.17019838649207
287000,-113.54664847337641
288000,-113.84766466910656
289000,-110.93967705000752
290000,-111.23121483985406
291000,-112.04656245776552
292000,-109.74641749435126
293000,-111.40066736568117
294000,-114.03226271834991
295000,-111.19559685665897
296000,-113.03112961856326
297000,-111.59858061013948
298000,-112.21061397398732
299000,-113.35918890981266
300000,-110.82674094598299
301000,-115.36762917310293
302000,-111.79559490590381
303000,-111.94836202574896
304000,-110.95463589074778
305000,-111.14848180694216
306000,-110.4297459707967
307000,-108.64865997876598
308000,-112.0987044611382
309000,-108.72878640403889
310000,-110.98962169190028
311000,-109.97525583799761
312000,-110.68420330425378
313000,-108.5527717628065
314000,-109.47278626154839
315000,-110.6899931676547
316000,-109.54887844628347
317000,-108.33680667587592
318000,-109.79056833609555
319000,-109.5587731453914
320000,-107.83627063950912
321000,-109.67444816335374
322000,-107.6228348857617
323000,-107.47342409093889
324000,-112.47958202909572
325000,-105.84772984409298
326000,-109.42433645724604
327000,-109.93311353529744
328000,-109.71347790764843
329000,-106.27886113445942
330000,-108.93734619947091
331000,-110.15781284770813
332000,-110.16689656237277
333000,-112.99419481115916
334000,-112.1534527567169
335000,-111.20745679609634
336000,-108.75850381015687
337000,-110.07447620322014
338000,-110.41694009754465
339000,-110.10696618283353
340000,-112.2438904624851
341000,-112.68486474342836
342000,-112.2807485190875
343000,-108.96619102064815
344000,-110.02472386610413
345000,-108.2247822680182
346000,-110.66569554983168
347000,-109.09967534707991
348000,-110.20895916362058
349000,-110.90433285533834
350000,-110.73703389927489
351000,-110.43345562976111
352000,-108.04336947057172
353000,-109.2297984992222
354000,-108.0975127973972
355000,-107.0217243076465
356000,-107.58393898235472
357000,-109.38937490142831
358000,-106.49736874656757
359000,-109.5735655258007
360000,-109.63156216493117
361000,-107.73862500833269
362000,-107.7138785361378
363000,-107.97701667008427
364000,-108.19568385300472
365000,-110.60802122478627
366000,-105.77451170064413
367000,-106.56387529425633
368000,-106.68459240843134
369000,-107.40574427120507
370000,-107.8271555569567
371000,-107.20487063649352
372000,-106.62092239091346
373000,-108.35675926887534
374000,-108.62763292194347
375000,-106.4855834395474
376000,-107.12318064615017
377000,-105.64463992664176
378000,-109.18568073787941
379000,-104.64915092803155
380000,-112.33116328780727
381000,-106.06057594674205
382000,-110.34080305475167
383000,-108.02487043071854
384000,-107.81341264986797
385000,-108.56841038374463
386000,-108.53460862276049
387000,-106.35388410904558
388000,-108.97386570017865
389000,-105.80653751853046
390000,-108.4305461308107
391000,-112.79777905494582
392000,-109.41897148785958
393000,-104.8135059289144
394000,-106.49068517811138
395000,-108.68455994298994
396000,-106.69475539753363
397000,-106.57737344050112
398000,-108.53543219705836
399000,-103.14473382325671
400000,-106.81066293605492
401000,-108.87295832333854
402000,-107.2234454818647
403000,-105.64676362180056
404000,-105.61039034317642
405000,-104.97288855742038
406000,-104.444044143603
407000,-106.55993389002707
408000,-105.57693577688987
409000,-111.07931921217573
410000,-106.68970731674759
411000,-105.39102268606072
412000,-104.80599394106103
413000,-105.05883330301756
414000,-105.59242088981166
415000,-106.99148867136793
416000,-106.19249467294252
417000,-103.85522306166482
418000,-106.20234370099877
419000,-105.77780565904143
420000,-107.87893318672052
421000,-104.67438451760772
422000,-106.61272219390932
423000,-106.33481511972472
424000,-103.78425535316674
425000,-106.90686555761378
426000,-102.35479256044718
427000,-105.4664223632244
428000,-104.62162562171018
429000,-103.13330562628605
430000,-106.53554839017842
431000,-106.97093187206912
432000,-104.2453353626576
433000,-103.10428237555266
434000,-105.26053154995267
435000,-104.45168220714744
436000,-101.89899426218696
437000,-104.65308480988946
438000,-106.6706112366217
439000,-108.35361134051585
440000,-105.48651062577545
441000,-103.23802267991884
442000,-107.40025833481926
443000,-105.48686717871577
444000,-105.20049416253867
445000,-104.2082966359715
446000,-106.14047245163233
447000,-105.15138037858502
448000,-104.78848466964996
449000,-104.07536893313875
450000,-102.53331111830944
451000,-101.48249292739193
452000,-102.63445681987474
453000,-100.3659129865504
454000,-104.47673813475794
455000,-104.83923061978636
456000,-104.65860498794558
457000,-102.55052770927293
458000,-105.37935455744005
459000,-105.72418958228059
460000,-101.37499198382518
461000,-101.91341110719226
462000,-105.58380088299229
463000,-105.38347755934291
464000,-105.9269959899718
465000,-103.85590055926089
466000,-105.08626886503984
467000,-105.24876165591981
468000,-103.26409511185925
469000,-102.99686130462337
470000,-102.1410171770543
471000,-103.22213994806614
472000,-103.47149661169256
473000,-101.87540811441896
474000,-102.58977646579298
475000,-103.78575902804326
476000,-101.25804980309856
477000,-100.47517340113663
478000,-102.37534340665317
479000,-101.67289519210787
480000,-101.25038951749323
481000,-100.24457582125208
482000,-100.20529696633439
483000,-99.45957119144144
484000,-100.4191346671426
485000,-102.19945277278957
486000,-100.57285807023966
487000,-101.97751157258843
488000,-100.98580564964472
489000,-100.42761175473535
490000,-102.38480361578969
491000,-98.80466357270623
492000,-100.1894279008477
493000,-101.46175414136458
494000,-101.51281845521585
495000,-103.70928850693672
496000,-100.79799796077535
497000,-98.68281256653553
498000,-101.12059545064722
499000,-99.46807408600844
500000,-101.8252237263914
