step,reward
1000,-1361.251536818584
2000,-1282.3444209415618
3000,-1162.7622144934721
4000,-1085.3032081930967
5000,-1015.9686047398653
6000,-927.1376219597471
7000,-858.2354362616755
8000,-800.561088941324
9000,-743.2717905815248
10000,-720.3476187692316
11000,-679.2048033450188
12000,-622.3928411231014
13000,-592.6955724467892
14000,-562.3801890329579
15000,-536.1368434908043
16000,-492.10872570094335
17000,-475.03849766146215
18000,-460.3382995923246
19000,-430.9255297172052
20000,-415.6483760597673
21000,-397.6507947785471
22000,-397.75518873785506
23000,-375.1968562297669
24000,-373.76727795473977
25000,-345.54975884587014
26000,-335.33572996340894
27000,-330.11304416394665
28000,-317.18174430579836
29000,-321.59748231728213
30000,-326.2291436532848
31000,-323.04231871153036
32000,-328.47002211369016
33000,-317.40083389790635
34000,-315.8142212647146
35000,-302.66920275332427
36000,-279.4604617392291
37000,-282.0237540737409
38000,-288.69437020392417
39000,-282.0520140798576
40000,-282.21607553137534
41000,-282.1762828449603
42000,-278.1616853583438
43000,-274.15809167009536
44000,-281.4950074380121
45000,-281.08696757799675
46000,-265.22592835003763
47000,-269.7862647846634
48000,-258.45312246502317
49000,-263.796628195388
50000,-254.64446628965197
51000,-248.93267222281284
52000,-260.4791286411381
53000,-256.43281929460494
54000,-250.14507357874567
55000,-249.66603045837374
56000,-254.5272869076606
57000,-244.73301876251776
58000,-239.77172863745793
59000,-237.30517658809126
60000,-234.9856851924083
61000,-229.6772069049418
62000,-234.63612792032495
63000,-226.33511735567618
64000,-224.08738942130702
65000,-227.27646579999038
66000,-220.2070767022414
67000,-214.03356951040283
68000,-214.05923753601488
69000,-209.49057200133802
70000,-203.4524034335466
71000,-206.952639005781
72000,-199.7329410958064
73000,-197.62848136215953
74000,-191.03887281353494
75000,-191.3325838903994
76000,-176.58162675098094
77000,-180.61831978847044
78000,-176.87952473440117
79000,-173.15137955471997
80000,-171.694094803257
81000,-166.72465258450055
82000,-166.4925271099728
83000,-174.9783197850895
84000,-171.58540600117422
85000,-164.12142818827616
86000,-162.82665188286603
87000,-166.57003472083858
88000,-163.89918663915532
89000,-162.11866813278564
90000,-163.55188416476113
91000,-156.46404378066484
92000,-164.3881559192132
93000,-158.23036203544427
94000,-162.15963047749966
95000,-157.87829060188062
96000,-157.2583475988161
97000,-157.39494369350234
98000,-152.52902933531362
99000,-152.0105726492759
100000,-147.40481547157552
101000,-150.34594505821195
102000,-151.37852522122307
103000,-144.8955589588902
104000,-146.00373021388123
105000,-146.53403433749074
106000,-143.70991662674817
107000,-146.0067582346404
108000,-138.90705832424538
109000,-143.62631379873068
110000,-140.45781005674007
111000,-141.83227336347053
112000,-139.2001193721646
113000,-141.33640110378224
114000,-137.22235738349164
115000,-134.78864587566255
116000,-139.10140454287884
117000,-140.681019909287
118000,-138.40959279814297
119000,-136.15627312345717
120000,-134.9630238945196
121000,-130.48661909795032
122000,-135.2107353182889
123000,-137.28045083896177
124000,-134.44659762064433
125000,-136.2592665276636
126000,-135.30935999792942
127000,-137.65381670282812
128000,-134.18709213029845
129000,-133.4889026408207
130000,-134.72997972603906
131000,-133.47428046539463
132000,-127.83814516412387
133000,-132.76899423262813
134000,-132.65558649694833
135000,-135.28359131689083
136000,-136.76524082659355
137000,-129.21518095143838
138000,-136.24522379213482
139000,-130.14725786845244
140000,-130.50674481437687
141000,-135.79573856340204
142000,-128.36731100082469
143000,-129.3872118235108
144000,-127.97157994752541
145000,-131.06538959954207
146000,-129.46639768292383
147000,-131.32295489784005
148000,-130.88405139936444
149000,-128.79511712197328
150000,-130.53675974699868
151000,-128.03883946916554
152000,-128.33172346003573
153000,-127.48394036416337
154000,-126.95189598889516
155000,-132.17972240184454
156000,-129.4456107736641
157000,-125.58723277040693
158000,-127.97965173223427
159000,-125.73718124029304
160000,-125.95037696646584
161000,-125.93681210330112
162000,-125.76537269649076
163000,-123.6125827885061
164000,-124.389129180504
165000,-124.82965145977953
166000,-126.20897657149746
167000,-124.40641086870616
168000,-127.79981868318359
169000,-127.21252679165781
170000,-126.6769170006037
171000,-125.58684182653374
172000,-124.29289462945857
173000,-118.661067212588
174000,-122.98139324388069
175000,-120.89802983689194
176000,-121.3763546308141
177000,-123.26840776622689
178000,-122.67292847038092
179000,-121.8941552918247
180000,-120.49927802388953
181000,-119.72175325536634
182000,-120.14699031064384
183000,-118.35639735733386
184000,-116.72850747134588
185000,-114.62312009966942
186000,-121.42461671918544
187000,-121.22769491790498
188000,-121.39860492644618
189000,-119.63069425124719
190000,-118.2893842233236
191000,-117.50843075822785
192000,-116.95984418980629
193000,-120.9720921446298
194000,-121.9707250543017
195000,-118.53712920637595
196000,-119.54557056994315
197000,-118.40281724506276
198000,-117.17135645497221
199000,-116.15616654009263
