step,reward
1000,-1773.7420182027545
2000,-1643.802382953618
3000,-1474.816228225016
4000,-1377.6964112019543
5000,-1277.1966278852194
6000,-1181.291189373909
7000,-1055.2523264383005
8000,-993.3820658802143
9000,-950.6460091405239
10000,-857.6822937886944
11000,-783.6974334830437
12000,-705.8891969021081
13000,-675.4683686373658
14000,-635.0208430065363
15000,-608.8673917393519
16000,-577.0022855608516
17000,-552.2198610545913
18000,-511.9163888526857
19000,-481.5591879635453
20000,-456.3211637367426
21000,-434.03869792897524
22000,-412.2321944216022
23000,-384.3425432947721
24000,-377.30756312777675
25000,-364.3712446701685
26000,-361.122947601405
27000,-355.6945411701871
28000,-349.6718515189305
29000,-346.82483540455996
30000,-330.72117816781923
31000,-333.22420546700044
32000,-329.85332863975555
33000,-329.25822021427484
34000,-340.758076349292
35000,-326.6851943430961
36000,-315.29945823229417
37000,-333.23438134419257
38000,-328.7921346493768
39000,-316.4875404787335
40000,-308.7928838309919
41000,-321.7057894729796
42000,-316.6085793382748
43000,-306.30779002006756
44000,-297.7577088187413
45000,-300.7891226478505
46000,-305.9476707759872
47000,-296.3491530467977
48000,-290.421610744406
49000,-295.8927693623065
50000,-296.75333714583644
51000,-289.40160970435994
52000,-279.00896676885225
53000,-279.57600151387146
54000,-271.10666643020244
55000,-271.9502561296829
56000,-270.3246272696562
57000,-265.5247579050902
58000,-260.90772308368804
59000,-270.0119325836556
60000,-256.1639274874663
61000,-249.10487680471527
62000,-254.41072492426656
63000,-256.22312439712914
64000,-254.49740632827434
65000,-245.8252953691604
66000,-243.15437551996607
67000,-245.19984640924048
68000,-230.7296169874175
69000,-236.6331854775773
70000,-229.45066611537996
71000,-230.59613411001536
72000,-226.97199738344824
73000,-216.64034773285704
74000,-217.35670865017656
75000,-218.9052052325688
76000,-206.92075819204436
77000,-211.76555312095886
78000,-214.70502830554338
79000,-211.61926245644202
80000,-215.2137342591459
81000,-205.8056310245731
82000,-209.34689327722617
83000,-208.2402273669406
84000,-206.55271518999882
85000,-199.97108408516107
86000,-195.44193688099332
87000,-203.59334330492612
88000,-199.07510163551288
89000,-189.93238939445817
90000,-199.06997913007254
91000,-203.25233007490405
92000,-198.15241435777796
93000,-191.55737386849168
94000,-195.74827198634847
95000,-190.05425989869096
96000,-189.48106658018276
97000,-194.41785435026495
98000,-192.06395985013106
99000,-193.85989180898733
100000,-191.3308176750513
101000,-196.8121043874077
102000,-192.30224161244072
103000,-187.25803349270248
104000,-189.0666726168364
105000,-193.93365330870992
106000,-191.51983490374462
107000,-196.41975343761558
108000,-196.91387930171604
109000,-188.17264703764977
110000,-187.36790412344445
111000,-183.64167939145165
112000,-183.36425604020502
113000,-183.72850365425148
114000,-180.6428757766702
115000,-185.42209065486466
116000,-179.95842914230275
117000,-179.65706639474448
118000,-174.78237550117026
119000,-176.36998558203322
120000,-174.48953827397946
121000,-172.17876418853058
122000,-176.9869725161895
123000,-169.35664357718267
124000,-170.88133744520655
125000,-169.65874559326534
126000,-168.4726817917271
127000,-166.19338934137073
128000,-161.68883166525004
129000,-174.63117307018408
130000,-167.766150990389
131000,-171.04068432272103
132000,-176.5493261241208
133000,-168.0045111326161
134000,-167.68970061274248
135000,-163.4371128086112
136000,-164.4148010926289
137000,-165.7610438764294
138000,-161.22830465225292
139000,-165.55199280379892
140000,-159.15478687578576
141000,-162.82047482916823
142000,-158.95641456632654
143000,-159.75766588892023
144000,-155.46873020472842
145000,-159.21895184697547
146000,-157.43648310866774
