step,reward
1000,-1408.3403590490298
2000,-1255.510967153461
3000,-1160.1486453030336
4000,-1056.3822436674798
5000,-975.2612354089123
6000,-954.577638255108
7000,-861.3225311137514
8000,-788.8948444374308
9000,-758.6392148531938
10000,-712.7817753458231
11000,-686.8395516686621
12000,-649.6314585989452
13000,-611.6207794800446
14000,-574.1770826694102
15000,-534.6767571075501
16000,-511.42852090152087
17000,-480.9464142288898
18000,-453.1167007880376
19000,-437.9906618882487
20000,-424.55584501402615
21000,-402.30773248649746
22000,-394.94245040453444
23000,-379.46585382899474
24000,-366.0785241414665
25000,-345.2086324492391
26000,-337.39699631247856
27000,-334.8242152642386
28000,-316.0289887113835
29000,-328.4119478181011
30000,-324.48154873688185
31000,-319.6128447853323
32000,-324.3708737094053
33000,-312.4020520133188
34000,-307.3721443411839
35000,-298.6928915337109
36000,-290.6070603321296
37000,-281.48234931811504
38000,-281.5475921608883
39000,-282.43405459461854
40000,-288.4512209787845
41000,-279.61060242108556
42000,-280.75796501695316
43000,-274.579467768676
44000,-285.31723126779997
45000,-270.941808712608
46000,-269.5417167480995
47000,-260.5013237306127
48000,-259.68875478006515
49000,-260.11486872936473
50000,-257.6984938110808
51000,-252.25305809865435
52000,-263.27503103728753
53000,-252.24863683220119
54000,-255.6278223081871
55000,-252.5581773920209
56000,-251.29966398190453
57000,-241.64593612880438
58000,-237.24865347056374
59000,-241.6229018593744
60000,-229.6308991766786
61000,-228.26679221184884
62000,-234.33560059918742
63000,-234.92258621867688
64000,-224.7867441072544
65000,-227.50468952688877
66000,-220.86189970123334
67000,-223.41443526423367
68000,-214.14648581915242
69000,-208.2177177404155
70000,-205.6838554071133
71000,-207.66231993594144
72000,-198.83618395699014
73000,-199.15803010277475
74000,-198.64836123597433
75000,-188.32020954306796
76000,-184.50035912906387
77000,-177.39392919808728
78000,-172.24296542046386
79000,-171.1984294315943
80000,-169.60433557435866
81000,-170.35955463276525
82000,-167.5637110059074
83000,-171.10025755881915
84000,-166.13816833236618
85000,-170.09676511984492
86000,-164.69039092167029
87000,-164.5369263045394
88000,-165.36260813635582
89000,-158.67617556993665
90000,-159.30567368371624
91000,-155.67257869963066
92000,-159.95417726440206
93000,-160.37116942495615
94000,-163.4003121267506
95000,-160.0706558133395
96000,-157.89628758707326
97000,-155.52349358370387
98000,-150.68619276373403
99000,-151.88585076646453
100000,-151.33811817135972
101000,-149.24490950122754
102000,-146.61610731818874
103000,-145.6615417475485
104000,-147.266674731333
105000,-150.60302340880352
106000,-143.44014743922833
107000,-145.23492195894357
108000,-142.45522143657823
109000,-128.74300163268097
110000,-136.3669571543909
111000,-143.23176643614138
112000,-140.9513114928423
113000,-134.7318012742981
114000,-140.08906855694067
115000,-137.1105915557107
116000,-139.16386372891392
117000,-138.967359451082
118000,-136.45553027998807
119000,-139.1744514392569
120000,-132.50230415234125
121000,-134.32413341239268
122000,-135.11628139259952
123000,-132.46679378003859
124000,-131.86636243133916
125000,-133.4249444251217
126000,-133.5440642431519
127000,-136.01117016899457
128000,-135.43058475844438
129000,-133.5353643600679
130000,-133.1862819262464
131000,-133.00442398586665
132000,-136.1464134977693
133000,-131.1808111877631
134000,-132.14099640183505
135000,-131.8004517367466
136000,-128.07911143806507
137000,-131.80339233131292
138000,-131.851281820984
139000,-132.7622609689769
140000,-132.67463945593067
141000,-130.1651885430423
142000,-131.2289796210409
143000,-129.84340811460348
144000,-130.54718336019982
145000,-130.02487365106015
146000,-128.82465857077312
147000,-130.01664279514196
148000,-133.8407612331867
149000,-128.3352849939896
150000,-129.20877823064546
151000,-129.40280757229715
152000,-125.5496412901788
153000,-128.63425568730233
154000,-125.02589705776052
155000,-128.68491082570432
156000,-128.70783706096137
157000,-128.54360446940905
158000,-131.08077275912385
159000,-126.64995114075668
160000,-123.70890573900375
161000,-127.72498587658957
162000,-122.88258183915677
163000,-122.45644475476277
164000,-121.85965256480141
165000,-124.84967748636264
166000,-124.75658058350463
167000,-123.02797677718176
168000,-125.13753501744847
169000,-123.16472438253842
170000,-125.67357329118634
171000,-124.78996688757698
172000,-123.43832239179005
173000,-123.79697192218305
174000,-120.73894083278094
175000,-122.28169205483277
176000,-122.05955647324429
177000,-118.85571286898563
178000,-116.21789579221459
179000,-121.987963678462
180000,-121.35161913756576
181000,-120.00701508071013
182000,-124.25113275322728
183000,-120.23075393012913
184000,-121.79498066335724
185000,-121.82768649600284
186000,-120.59085209734026
187000,-121.68612549525452
188000,-124.11554084571586
189000,-119.91838049604418
190000,-120.943686396288
191000,-118.50507735736757
192000,-119.51552750736181
193000,-118.88897255290648
194000,-117.44213053435395
195000,-122.13456013131585
196000,-119.37528483855178
197000,-117.31251840550274
198000,-119.1439217600333
199000,-120.09951199700828
200000,-122.40229038872893
201000,-116.64951752639195
202000,-118.96712089861761
203000,-120.11505546408716
204000,-119.20286541158279
205000,-117.78116551479317
206000,-119.76293829570524
207000,-116.66097211447654
208000,-117.67611691494349
209000,-120.87656447351475
210000,-116.65538358963069
211000,-117.39570619667523
212000,-116.99047772668708
213000,-116.86123265715973
214000,-117.12650554966454
215000,-119.21108556950544
216000,-116.21288014741661
217000,-114.6622023112956
218000,-116.11551547124317
219000,-115.50665675477359
220000,-114.50226612063166
221000,-116.831609144238
222000,-115.43401947370205
223000,-115.41136234471841
224000,-115.57201245185205
225000,-115.69120890423551
226000,-113.33329731972405
227000,-115.61178971215017
228000,-114.20551667752052
229000,-117.40161039461553
230000,-110.24718406100435
231000,-114.086869387389
232000,-110.54851489778655
233000,-116.67839582557609
234000,-114.84612551808954
235000,-114.72551040447554
236000,-113.9772352057104
237000,-113.56107579541191
238000,-114.4277505585492
239000,-113.98804601660503
240000,-113.41973957531545
241000,-114.65382863173483
242000,-113.74375395082163
243000,-114.00147478468895
244000,-113.66844973282937
245000,-110.70648421240888
246000,-111.92204040684712
247000,-112.25708817526376
248000,-112.05285882010077
249000,-110.45933478843672
250000,-109.34550519429175
251000,-111.0814505073052
252000,-111.70878948160694
253000,-113.95249670856336
254000,-113.76671180567526
255000,-110.52785877088945
256000,-111.18545477036132
257000,-113.10101499862752
258000,-110.25199562743654
259000,-114.00528310591228
260000,-113.55810619851566
261000,-111.89502257635647
262000,-111.83019008836753
263000,-111.42840275897393
264000,-109.7615893438859
265000,-110.25022402376266
266000,-109.49276824165587
267000,-112.97971624044642
268000,-115.58982654581409
269000,-111.98443260693581
270000,-114.76074910329291
271000,-113.42249604200987
272000,-112.7309986693044
273000,-113.01574029528453
274000,-111.70414223012958
275000,-109.5443953009663
276000,-109.55414351975314
277000,-104.0927217652075
278000,-110.19903767380282
279000,-108.73421490543718
280000,-109.12818184661359
281000,-109.25386609512863
282000,-111.42875494234362
283000,-111.92640787356825
284000,-111.86574975570107
285000,-110.82508098578138
286000,-111.11127328137722
