step,reward
1000,-1654.7172954325326
2000,-1531.3767659189496
3000,-1417.739222640687
4000,-1318.6488087234545
5000,-1215.9330536299915
6000,-1053.7684992994184
7000,-1002.102249124241
8000,-921.8451098536534
9000,-849.4193801861875
10000,-779.3300480159659
11000,-761.0493544407673
12000,-687.9864664524773
13000,-644.3929919285085
14000,-611.3697889893443
15000,-594.9156373847443
16000,-562.5277845429789
17000,-522.0637952224608
18000,-495.1181723896369
19000,-479.54825330751527
20000,-441.7463441851353
21000,-421.49202947300324
22000,-394.72249372666687
23000,-371.3520633267718
24000,-375.0150274570479
25000,-353.7272421656532
26000,-350.2491994920039
27000,-358.7407093910865
28000,-332.50420172011565
29000,-333.5004054545845
30000,-324.0529764942506
31000,-313.4395299421891
32000,-323.4314068587184
33000,-322.7236020122325
34000,-327.4761924878176
35000,-314.1351126341414
36000,-317.76797716983646
37000,-305.8566130100969
38000,-289.4276653937959
39000,-302.80322224134164
40000,-300.56914989243865
41000,-288.1833846242108
42000,-297.2653664588119
43000,-288.4371735405337
44000,-294.3191259275254
45000,-287.3243946640764
46000,-294.51655533105844
47000,-291.53270538197074
48000,-293.5920834275357
49000,-294.0480461355457
50000,-299.28548079553553
51000,-289.86062245741823
52000,-281.1487029811734
53000,-276.62165402765123
54000,-279.2573006217885
55000,-278.3853324893321
56000,-273.51861429895774
57000,-273.83826528415483
58000,-277.8804662718764
59000,-272.634334789296
60000,-271.98587716356377
61000,-265.70129724253167
62000,-257.93078353197734
63000,-258.32819719162137
64000,-247.17795854961983
65000,-240.49981335315877
66000,-244.50001894789577
67000,-241.7955689408686
68000,-238.39878809814323
69000,-238.52162407940725
70000,-240.86816146499325
71000,-236.1828015767787
72000,-230.93162061643108
73000,-222.63367194408306
74000,-215.71154595826434
75000,-214.23226115620835
76000,-217.91391550128316
77000,-211.71883798172004
78000,-201.9212425556831
79000,-204.21149184573
80000,-203.85946375882716
81000,-197.39718264260185
82000,-188.67812921320535
83000,-190.5910439204817
84000,-190.60435711295378
85000,-187.50912522721958
86000,-187.30495182309363
87000,-184.24269073961938
88000,-177.62654190931022
89000,-183.7611475829177
90000,-176.1281025637585
91000,-176.74715193710142
92000,-178.67570700375308
93000,-177.70101902301005
94000,-178.16514972232383
95000,-171.39921264445218
96000,-175.5564921285371
97000,-171.91772840462443
98000,-172.66647412878012
99000,-175.05536730406487
100000,-174.43333747609495
101000,-176.94795986208783
102000,-180.20147343061782
103000,-174.33080721501324
104000,-174.6648726750288
105000,-172.1660698874742
106000,-176.31841333341998
107000,-173.36227085467013
108000,-169.5911809282203
109000,-170.44447998430732
110000,-169.69684802870316
111000,-165.06691680244364
112000,-168.18626771337378
113000,-167.16365372919785
114000,-166.07028237075215
115000,-163.48200713584723
116000,-160.25903131573327
117000,-162.249846146763
118000,-161.10312339426352
119000,-162.11067950114136
120000,-161.33115636796992
121000,-158.12890054422724
122000,-155.5667279953653
123000,-158.24838416142532
124000,-157.3587134742658
125000,-161.97905709731262
126000,-157.57087101245685
127000,-162.05319137017426
128000,-158.51132415822124
129000,-153.46447861216402
130000,-160.39134713355972
131000,-160.7087752775904
132000,-153.71642373486068
133000,-149.6292749452782
134000,-149.904263001198
135000,-148.88958120860318
136000,-154.9508824347451
137000,-151.5974794161248
138000,-150.68642586249376
139000,-146.30709654068409
140000,-152.81517913651243
141000,-149.6150785588333
142000,-151.25956982001782
143000,-146.20943837751344
144000,-150.03176516703323
145000,-143.93141684403832
146000,-146.16908557795693
147000,-148.45522379237482
148000,-149.86143452235598
149000,-142.27972011346523
150000,-146.02633758915158
151000,-144.91383621677352
152000,-139.8967828141675
153000,-143.23791767538177
154000,-146.69717537849783
155000,-140.64163298617302
156000,-138.64888610404222
157000,-141.1275016921601
158000,-146.2523077574829
159000,-141.27971750212674
160000,-138.95602924315563
161000,-135.96773473058016
162000,-141.03842739546266
163000,-140.52827379197228
164000,-137.25455124900887
165000,-137.27723327809977
166000,-139.42890222098103
167000,-137.87612165336316
168000,-135.8322348573497
169000,-135.91737330816662
170000,-135.74468059411956
171000,-132.2202575754287
172000,-132.5541281366448
173000,-127.65365771135744
174000,-130.3115812757342
175000,-131.90671321080393
176000,-130.03965514269083
177000,-127.914022369748
178000,-132.39736650946003
179000,-133.97219406625103
180000,-127.73026183848702
181000,-133.42227741757083
182000,-131.75313358300352
183000,-130.02287852426636
184000,-129.9055055124462
185000,-130.12221563101494
186000,-128.41248712238007
187000,-130.1653102513888
188000,-128.85746953995582
189000,-129.79363954813715
190000,-129.52083512242706
191000,-133.3291892219376
192000,-128.73086446682117
193000,-130.21048323922864
194000,-129.7737532498336
195000,-127.22720379292805
196000,-126.88234746810096
197000,-126.22250743940604
198000,-124.11890031778485
199000,-124.085077368523
200000,-122.2435024002034
201000,-125.13896546548688
202000,-122.67279283247049
203000,-124.93717446175862
204000,-125.57337888684917
205000,-119.69759578205866
206000,-121.52112431063539
207000,-118.40492416772759
208000,-122.2207886935007
209000,-119.55981703034507
210000,-118.99682426695445
211000,-122.50161352197706
212000,-120.51033098401446
213000,-116.06344958333864
214000,-118.88054835450559
215000,-120.58723074051412
216000,-121.90730629461872
217000,-120.90987937490013
218000,-120.02445351301495
219000,-122.04749293712247
220000,-119.98341330625222
221000,-121.19234956963862
222000,-122.64054780899077
223000,-121.52451084798773
224000,-120.71707485336651
225000,-118.04335004822116
226000,-119.67726775107191
227000,-120.80500200779461
228000,-123.53211225377507
229000,-119.53965569779847
230000,-119.9234056991946
231000,-118.2251007402958
232000,-120.43289268520238
233000,-119.71319854809481
234000,-119.93861825525887
235000,-118.67124137832602
236000,-117.63916027031665
237000,-118.96098982162849
238000,-119.10270328370592
239000,-115.26958515931173
240000,-116.80036281238111
241000,-119.08108642404335
242000,-119.9962048152281
243000,-118.68701438666841
244000,-119.08754029347348
245000,-118.19034196746415
246000,-118.26379084747414
247000,-120.07298458397626
248000,-120.03125677871812
249000,-122.86554618107526
250000,-119.68345655260543
251000,-119.52131355628323
252000,-119.8638642328438
253000,-122.12986771145025
254000,-123.23750501109397
255000,-121.04317370004698
256000,-123.68325286330716
257000,-119.02452592815209
258000,-117.31334573487105
259000,-121.44524594110874
260000,-118.3894919685686
261000,-122.69094160429728
262000,-116.01204791295396
263000,-117.8560818229685
264000,-117.93198060456476
265000,-115.80928790274343
266000,-115.83751656882045
267000,-112.53184880588272
268000,-112.38752993454891
269000,-113.63846974780809
270000,-116.00695394703394
271000,-116.18006170442197
272000,-112.9349282712957
273000,-117.33569224918678
274000,-110.71824426432629
275000,-114.50592575287374
276000,-118.29842324692997
277000,-111.94665348948851
278000,-113.24547501003315
279000,-114.09885596707137
280000,-112.5336715268887
281000,-111.23055603895075
282000,-109.4493042358317
283000,-111.3953944978266
284000,-111.65967149754924
285000,-116.64126444777187
286000,-114.48997888926496
287000,-112.84404831321442
288000,-112.517812785837
289000,-115.24773241058483
290000,-113.15066709236862
291000,-111.75791353446269
292000,-112.99025097954082
293000,-114.84093990376344
294000,-111.62782925425856
295000,-110.91924661239895
296000,-109.61669526411207
297000,-112.03608490298056
298000,-110.88649943473422
299000,-114.6348608214718
300000,-114.33356296211325
301000,-112.22664884501377
302000,-109.2564188775237
303000,-111.96950698428334
304000,-107.92656124029496
305000,-110.902372256785
306000,-106.91247965962103
307000,-110.36873152398904
308000,-111.1364639029625
309000,-109.25842255697114
310000,-112.0910208946878
311000,-111.02837086564651
312000,-112.95145353456613
313000,-112.79661722137723
314000,-110.4931913514581
315000,-111.58484178332964
316000,-108.63789907326355
317000,-109.57392207268445
318000,-110.38564137650614
319000,-109.00420976492093
320000,-111.5431815761973
321000,-110.16500245008793
322000,-109.72635033431682
323000,-110.95548275000327
324000,-112.48419276009085
325000,-111.39645216497854
326000,-107.75946892535269
327000,-109.75959302156149
328000,-109.45493101999381
329000,-107.89555445389277
330000,-108.35233695131294
331000,-106.15612052538415
332000,-108.16594444139848
333000,-108.02524061003841
334000,-112.82049340304582
335000,-110.44889813860888
336000,-110.98639636461775
337000,-111.50176401867012
338000,-112.39904212915127
339000,-110.45665774460849
340000,-110.17568086776822
341000,-111.86109754387235
342000,-110.8290632699702
343000,-109.38048511910864
344000,-110.00859209579714
345000,-107.15870655160691
346000,-106.1062279861946
347000,-107.30174670705574
348000,-109.61854831402727
349000,-108.9136978577345
350000,-108.52858639893185
351000,-109.08929613052167
352000,-110.36917243807427
353000,-108.70729799184691
354000,-108.24849182522604
355000,-109.2714909622419
356000,-110.33970127228717
357000,-107.81270584093205
358000,-109.16685744964661
359000,-108.60604342522089
360000,-111.09567526158541
361000,-108.35620606331985
362000,-112.37737029624817
363000,-111.5212514965812
364000,-106.5506115822603
365000,-107.94313607584448
366000,-108.82160356684403
367000,-107.6872047244731
368000,-108.58118181545647
369000,-108.85720337514465
370000,-109.9092384000447
371000,-109.18016843198976
372000,-108.02926318380925
373000,-109.05969904486044
374000,-109.76313461421746
375000,-105.94462477546986
376000,-108.58314764755647
377000,-107.07063989206408
378000,-108.95233287180449
379000,-107.96525871273394
380000,-113.22597759671227
381000,-109.37659482025943
382000,-108.13308872454407
383000,-108.39229014432479
384000,-108.5967936991278
385000,-107.26358989738327
386000,-107.094385033952
387000,-109.4084217393674
388000,-105.5628411790732
389000,-105.80742475665335
390000,-106.62480233125406
391000,-108.78629915929668
392000,-106.39928539155137
393000,-105.68451440006903
394000,-106.58138418087132
395000,-107.70732362063983
396000,-107.27577314548716
397000,-107.13723138168952
398000,-106.00669979148513
399000,-104.21525221339402
400000,-108.28730515680185
401000,-107.2122993993008
402000,-108.00003996008131
403000,-106.90595872124128
404000,-105.0553441564472
405000,-108.28915913823619
406000,-106.26620679297359
407000,-105.20707677672563
408000,-109.78951252771826
409000,-106.29569362362088
410000,-105.79496730755416
411000,-106.56521977837842
412000,-101.98673818850378
413000,-108.05933851424487
414000,-109.26093391177797
415000,-107.23350691384375
416000,-107.37098267899262
417000,-106.85101422491664
418000,-103.5571622560104
419000,-104.74953888534013
420000,-103.97184749155969
421000,-104.9335248097581
422000,-103.53924871694775
423000,-104.507689403176
424000,-107.16183799001121
425000,-102.77707199409376
426000,-106.99160547260371
427000,-107.64176843044417
428000,-103.82821340656656
429000,-106.0128399981561
430000,-105.6661236603616
431000,-104.90521240224423
432000,-102.46494707150023
433000,-104.66141137813608
434000,-105.1426129462369
435000,-103.5603790582766
436000,-103.56056524444624
437000,-103.27802115083117
438000,-105.95004219660709
439000,-104.8462756334732
440000,-107.89001440587977
441000,-107.19011909153885
442000,-106.27930227770486
443000,-109.29404540499054
444000,-105.53040026483178
445000,-104.64935738717463
446000,-106.46084969212569
447000,-105.24535169243879
448000,-103.49371097850049
449000,-104.31246033614411
450000,-100.97481259681336
451000,-102.76078358814117
452000,-101.82531198496844
453000,-101.67583766392781
454000,-106.27605262718673
455000,-106.26922106861579
456000,-104.94576233259406
457000,-102.99259241784434
458000,-101.08408937868414
459000,-103.19527225262364
460000,-102.31841091232606
461000,-102.87724024038856
462000,-105.15942410706641
463000,-105.48883278003098
464000,-106.97224058058931
465000,-106.60169745157246
466000,-104.20645403695512
467000,-104.05156463316064
468000,-102.5799878671403
469000,-99.6055407378931
470000,-103.23152533300119
471000,-106.09392600666698
472000,-103.19598632353824
473000,-102.9860736800767
474000,-104.05630069362846
475000,-101.0394207376582
476000,-100.4039818335616
477000,-104.97941307407078
478000,-103.32199674688225
479000,-101.40139667358777
480000,-102.90721438965022
481000,-101.47156418583249
482000,-100.59297799657415
483000,-102.13431480294787
484000,-99.42690268437899
485000,-100.28343832093297
486000,-103.17956255565971
487000,-102.23981058660175
488000,-102.9560237613978
489000,-101.5528009183091
490000,-99.59588290763077
491000,-103.30866426957398
492000,-98.56161798359466
493000,-101.79654354395304
494000,-101.74071328039707
495000,-103.5636560531442
496000,-101.89698606840663
497000,-104.07412608322312
498000,-100.65004476569361
499000,-102.28891094202794
500000,-101.32492908613237
