step,reward
1000,-1731.399169878057
2000,-1650.0609807734625
3000,-1473.958669290723
4000,-1359.2517290430133
5000,-1286.586365414658
6000,-1157.217813092816
7000,-1068.3592353341903
8000,-994.4546141567315
9000,-921.5086280171887
10000,-847.9035408148663
11000,-801.6069534005719
12000,-727.0130009114268
13000,-683.6642418972
14000,-655.377049158486
15000,-616.7404102273049
16000,-585.1218857960905
17000,-541.0576563995434
18000,-517.7421105665736
19000,-473.65164880581375
20000,-456.540727669876
21000,-428.7619409085466
22000,-417.6227570789245
23000,-378.40029653735354
24000,-382.7926093096783
25000,-370.0920891783015
26000,-367.46170343708087
27000,-343.67627890455344
28000,-352.78702160969164
29000,-332.25237050648906
30000,-333.5730978337922
31000,-329.28035913368325
32000,-333.6224813039054
33000,-328.3821606120362
34000,-326.77476066069823
35000,-328.21151608863715
36000,-331.03429121444924
37000,-322.1041123462407
38000,-318.16227403048526
39000,-313.1707640333722
40000,-320.7418379770575
41000,-320.4404677904175
42000,-311.5857873764541
43000,-311.099775145117
44000,-308.28224632886673
45000,-302.888778684051
46000,-296.03785051285104
47000,-296.3997631172776
48000,-289.95661762414824
49000,-293.64715794884415
50000,-290.80201683812373
51000,-289.71346611604
52000,-288.2692866325584
53000,-273.08765504176597
54000,-282.7337932676004
55000,-281.05791950811573
56000,-274.6957670686877
57000,-266.96767543515034
58000,-260.3448579895406
59000,-267.9010983848622
60000,-260.46186368610125
61000,-258.58437111956016
62000,-256.75839211548777
63000,-259.17831830124334
64000,-249.01453697004612
65000,-242.39274123649466
66000,-245.33547182947325
67000,-237.86772678387726
68000,-240.38406486345903
69000,-237.03866243021764
70000,-229.40654062581342
71000,-233.71900803178892
72000,-224.05872287941708
73000,-221.87184021023626
74000,-217.85080979547536
75000,-215.26295546380618
76000,-212.83005476250045
77000,-213.5822915875849
78000,-213.13417074562003
79000,-214.8287374704396
80000,-209.31372448001977
81000,-210.93072854226511
82000,-203.4414271670382
83000,-209.44645369910393
84000,-209.5913905399571
85000,-203.16549589703078
86000,-206.97969194281518
87000,-205.31340743062873
88000,-201.3759222581852
89000,-200.22394357591193
90000,-195.94630547729645
91000,-199.60067435865088
92000,-196.16884833852558
93000,-193.24109681101314
94000,-199.8326415641112
95000,-191.9315622134591
96000,-193.26760642431952
97000,-192.22552924685974
98000,-194.9216139316422
99000,-198.07430004301622
100000,-196.1389006791901
101000,-196.87420674882222
102000,-190.45990290806392
103000,-194.00664947796656
104000,-187.54225697197805
105000,-188.30905361505134
106000,-189.06983786147995
107000,-189.86395519693625
108000,-193.36254143023498
109000,-189.37850018261946
110000,-187.31733862481497
111000,-180.56518293543255
112000,-185.3247492181672
113000,-183.86403652119907
114000,-180.74151100522667
115000,-187.78829796778
116000,-179.07666950578513
117000,-177.8833190169933
118000,-179.5077798701439
119000,-175.7531563929185
120000,-179.46626692846706
121000,-170.41937054761846
122000,-178.1852145633932
123000,-167.66687730727259
124000,-166.27799303119488
125000,-167.6666720150321
126000,-164.41851941797302
127000,-168.609141253208
128000,-166.2533630732694
129000,-165.27196240565954
130000,-169.82103284581325
131000,-173.50697270856367
132000,-165.69188122722665
133000,-166.38126123516778
134000,-165.52431338548706
135000,-159.86783328083246
136000,-164.23983986081217
137000,-165.9284566166179
138000,-161.10243103828103
139000,-156.83128296630116
140000,-159.99035909099018
141000,-164.3898243094287
142000,-166.75391627599572
143000,-158.2328073260022
144000,-156.4766645301587
145000,-157.5080275961213
146000,-159.19104436497358
147000,-158.15448757178217
148000,-156.52932062245281
149000,-157.19530175901053
150000,-158.73748788640376
151000,-158.0367327379278
152000,-156.54293318385305
153000,-152.30101007218119
154000,-151.51052364103325
155000,-156.49616765066932
156000,-154.1738924219396
157000,-150.15749228343998
158000,-155.68531846604904
159000,-151.86032724183062
160000,-150.09981893663522
161000,-147.04497336564324
162000,-147.4810110820634
163000,-148.20879465162074
164000,-151.93657764527143
165000,-151.61030440523015
166000,-154.66184704047822
167000,-149.16843903464587
168000,-149.74724021671386
169000,-150.93553453672672
170000,-147.22711813451858
171000,-146.62785098910797
172000,-151.990138939671
173000,-145.08480800386417
174000,-152.41051178704467
175000,-150.672680032619
176000,-147.95093421169196
177000,-146.17925218200114
178000,-149.16162619006036
179000,-144.50810497897828
180000,-151.39058013231337
181000,-148.491523114343
182000,-150.14052672082218
183000,-143.27961313479685
184000,-142.02991231614726
185000,-147.80043897503333
186000,-146.2002625385245
187000,-147.21079950735842
188000,-144.94252421192746
189000,-140.2903107791785
190000,-144.33693538296095
191000,-140.25462098553086
192000,-146.5870814907407
193000,-139.80566752342926
194000,-137.3506651583135
195000,-142.63402197342162
196000,-142.2003431061674
197000,-140.21304237754063
198000,-140.29365893468258
199000,-141.23165300045346
200000,-146.89376204951816
201000,-142.41285458679516
202000,-139.3421548977387
203000,-141.00233433010192
204000,-142.00548878119085
205000,-143.003597416673
206000,-142.14106388909806
207000,-143.41432482498348
208000,-143.0214731310552
209000,-143.00364407364728
210000,-139.78722384812545
211000,-141.945674024238
212000,-143.93772931016596
213000,-140.2213251383098
214000,-140.75490561269814
215000,-137.59543578555213
216000,-142.94008911632164
217000,-136.17149315132204
218000,-140.04950167061017
219000,-137.5286121568271
220000,-143.21460174734446
221000,-137.07191134281538
222000,-134.41364003762305
223000,-136.17139570638042
224000,-137.21632010077542
225000,-140.31583425267362
226000,-136.77834447118735
227000,-135.05067152950397
228000,-136.1378715686455
229000,-134.0374499489576
230000,-137.34147435387774
231000,-135.3304821523571
232000,-136.60670635146215
233000,-137.3611707228603
234000,-139.463596877805
235000,-134.46530753836387
236000,-136.28350567842077
237000,-134.84586479257905
238000,-137.29267996667622
239000,-139.1352575815611
240000,-134.48932805244183
241000,-135.76599710470052
242000,-136.52725167623512
243000,-134.97935869710454
244000,-134.89139774109427
245000,-134.42339231221447
246000,-132.85101285506872
247000,-132.9662500469604
248000,-138.4756348196741
249000,-131.2273582488289
250000,-134.92821319139333
251000,-135.8597053614908
252000,-133.06966342900498
253000,-131.85990100842582
254000,-131.13223599146866
255000,-131.68516965319168
256000,-132.2873313573791
257000,-132.00321030780134
258000,-128.71229935457268
259000,-131.3137623384121
260000,-135.84166602358428
261000,-132.06494178868218
262000,-129.62749154679886
263000,-127.57304595012448
264000,-129.01649943753898
265000,-127.40289383303487
266000,-128.2479538827632
267000,-129.67250742571653
268000,-129.8494305798302
269000,-126.41998213560996
270000,-129.59907078382065
271000,-129.12332501846456
272000,-126.33426933394263
273000,-124.72780855532999
274000,-126.60998095191862
275000,-123.43340835881841
276000,-122.54284212407907
277000,-123.40998435205809
278000,-126.68370514832779
279000,-123.46191361662258
280000,-123.57687570327288
281000,-125.67189326096059
282000,-125.91464763478871
283000,-126.15188697987209
284000,-125.36393727413449
285000,-126.12467961853122
286000,-123.73083765681031
