step,reward
1000,-1679.6063593897684
2000,-1528.0626877823618
3000,-1371.790835990074
4000,-1289.6058419147025
5000,-1181.4782195857854
6000,-1090.7801420794408
7000,-1015.1299692321302
8000,-926.8547580103349
9000,-845.7077647552505
10000,-796.0315626923114
11000,-760.155406835552
12000,-700.6964732008743
13000,-652.3176279635289
14000,-612.8860089118962
15000,-605.3059020595672
16000,-556.8967386215046
17000,-541.6082338163035
18000,-498.06890520338993
19000,-470.6554346536866
20000,-440.52678154082116
21000,-430.047109294014
22000,-404.9988501870859
23000,-387.6507187719962
24000,-364.5772143031508
25000,-350.80787544156453
26000,-358.77173851875256
27000,-354.0609748255166
28000,-341.6955093330535
29000,-332.15353756295826
30000,-321.2141494466148
31000,-327.1121132858677
32000,-322.04180119759434
33000,-331.4714023603814
34000,-319.2530536284189
35000,-313.90543122522223
36000,-314.5229527648673
37000,-305.39908760029397
38000,-307.0787281975041
39000,-290.2713306621153
40000,-294.52689287521247
41000,-297.7040936233498
42000,-294.9546813858324
43000,-294.7039901816696
44000,-289.1136714894595
45000,-290.10436877638773
46000,-286.73665362184244
47000,-292.85971939594657
48000,-295.26614079051444
49000,-285.6843708115342
50000,-289.59124988351573
51000,-279.02792521045967
52000,-280.5553115626437
53000,-277.63782580187467
54000,-274.7140448457054
55000,-284.45825855187843
56000,-281.49243210665185
57000,-270.995311795308
58000,-272.5784158695725
59000,-281.10847515413565
60000,-273.5443817719063
61000,-270.9095035440461
62000,-255.64764237668953
63000,-252.46673402404647
64000,-251.8259828039963
65000,-242.20017118723976
66000,-248.14985913063123
67000,-241.37506920358325
68000,-240.22457591076005
69000,-231.81683805044142
70000,-236.6014454735138
71000,-229.0475061216589
72000,-232.36977051246154
73000,-223.99279318930374
74000,-210.58411564453064
75000,-216.8660380360092
76000,-212.96406340462602
77000,-202.09707763198443
78000,-206.2088826780301
79000,-198.7892002093745
80000,-198.13408951541197
81000,-199.6021937903659
82000,-192.57399835818137
83000,-189.67333488475717
84000,-189.29284894466736
85000,-185.79129939345603
86000,-183.56623921969071
87000,-183.777016426682
88000,-181.46681287949104
89000,-172.31653243321645
90000,-181.3038466123985
91000,-183.31778258592448
92000,-175.0885154151438
93000,-173.8864671759936
94000,-169.86729819369344
95000,-174.91853957518282
96000,-175.59810579966913
97000,-175.26025911721393
98000,-172.3867648914702
99000,-177.33698648631145
100000,-174.4853347420378
101000,-176.0031650978407
102000,-178.20344367534446
103000,-179.87739721802157
104000,-174.42299194318053
105000,-173.0152430819581
106000,-173.5334961054394
107000,-176.59559840171298
108000,-170.0626784591304
109000,-173.74149517513135
110000,-171.68429131075519
111000,-170.02136118987067
112000,-168.2013396560588
113000,-167.19710399659823
114000,-165.93837162708135
115000,-163.83679360774698
116000,-164.30364877247476
117000,-159.57519292659404
118000,-161.5508111175098
119000,-158.90420927079228
120000,-159.48864888232526
121000,-157.1240761350683
122000,-154.24711747914415
123000,-154.35553027940935
124000,-156.01348873946077
125000,-161.12485001913507
126000,-160.4205158581936
127000,-158.3235929139006
128000,-156.85811178350508
129000,-156.8531288831949
130000,-153.42187816391532
131000,-155.55157917691838
132000,-151.51068832763687
133000,-153.55460021887777
134000,-149.55039859194454
135000,-150.1225296985586
136000,-152.6375248219667
137000,-152.92906296240895
138000,-151.12985238235237
139000,-146.98873059589405
140000,-143.87105056706568
141000,-150.16767128478637
142000,-149.19960488735384
143000,-147.68799499536294
144000,-148.32656378894114
145000,-146.7780294507859
146000,-145.0451185745935
147000,-148.13186580469446
148000,-144.73675455141012
149000,-147.71208596384818
150000,-141.720675026357
151000,-141.4300170564099
152000,-146.5334666071655
153000,-145.29313135398692
154000,-144.03561752317512
155000,-136.8715799960313
156000,-141.47601583119018
157000,-138.18019558804386
158000,-137.32912237679392
159000,-143.90602609499695
160000,-140.97442734279883
161000,-143.02054357637468
162000,-137.58225446066643
163000,-141.74827433397772
164000,-141.96360491179527
165000,-139.03833625617295
166000,-138.52540391407308
167000,-138.31653184343045
168000,-134.40486266390124
169000,-135.07932483989927
170000,-138.22850167003537
171000,-131.68247917959684
172000,-131.24749115415347
173000,-133.48134567125922
174000,-135.3151858322486
175000,-129.30711297255323
176000,-131.48561453345903
177000,-131.55331387937505
178000,-132.08969616255519
179000,-130.08549936653264
180000,-132.33874866647497
181000,-131.1907035595107
182000,-130.22845414399748
183000,-131.31463885715394
184000,-135.5622591311962
185000,-132.18966480762575
186000,-130.99933359030024
187000,-134.13452022425125
188000,-127.82862982803111
189000,-130.58401764516336
190000,-126.90063576225563
191000,-127.28823453150491
192000,-130.4013428071225
193000,-128.39238497306093
194000,-124.87252042336438
195000,-127.43015785457587
196000,-125.40815052807075
197000,-129.47825129404134
198000,-126.77401218403205
199000,-123.61876226787082
200000,-124.14916824025222
201000,-123.93765823563332
202000,-127.50551123416652
203000,-125.07084471368458
204000,-122.95859405018359
205000,-123.1281664153768
206000,-123.09779382926718
207000,-119.15216830001371
208000,-119.06770018349947
209000,-121.4301607818975
210000,-119.03458264685223
211000,-119.92839108840076
212000,-124.58136953050891
213000,-123.21020243832552
214000,-120.90206768327451
215000,-117.72517320290915
216000,-124.78332804507914
217000,-121.67744043172162
218000,-123.98428399872242
219000,-121.08951720685313
220000,-120.74234555936202
221000,-117.86708825528628
222000,-121.05462597153856
223000,-117.7446190674465
224000,-119.20195618804219
225000,-120.38223377841433
226000,-124.50395673529763
227000,-121.53193028398658
228000,-121.24325622666679
229000,-117.50307635270882
230000,-122.08996854593691
231000,-120.42507574682493
232000,-122.08631581116235
233000,-122.2594161425109
234000,-121.50346355993597
235000,-119.40746389410343
236000,-121.16719227603672
237000,-122.8429938760114
238000,-119.42934243875135
239000,-117.74677023821071
240000,-119.1380237190148
241000,-117.81090750639842
242000,-119.95421611503986
243000,-120.74629335539097
244000,-120.92470125271512
245000,-114.17290054730879
246000,-116.56519593945222
247000,-122.35041921461077
248000,-117.92400293101852
249000,-121.04538484978755
250000,-116.76085156273406
251000,-121.43430730569601
252000,-119.49425629233335
253000,-120.20470044957493
254000,-121.01951355790769
255000,-121.43625154334228
256000,-121.39404896999791
257000,-121.91302698284538
258000,-121.77213392834962
259000,-118.37925402947809
260000,-116.28385358923653
261000,-120.38787289443339
262000,-119.34951242872066
263000,-117.13295127353885
264000,-117.94009726778957
265000,-117.08750542086486
266000,-117.693888332571
267000,-114.9810401089379
268000,-113.81978921845037
269000,-113.64196438382154
270000,-116.0611218959905
271000,-114.53400121324552
272000,-111.44501366518269
273000,-114.0762954397998
274000,-115.72928486198813
275000,-114.32289990054916
276000,-113.2728270986758
277000,-111.386562216574
278000,-114.03363052477653
279000,-111.96384283689756
280000,-110.14813189843413
281000,-114.42892715525157
282000,-110.9376949285734
283000,-114.0356183105005
284000,-111.61606466740626
285000,-112.81928898234739
286000,-113.56858297698437
287000,-116.77214243025806
288000,-112.52273903648765
289000,-113.90948884446536
290000,-113.12178772294084
291000,-111.26069156908676
292000,-111.39431973457495
293000,-115.11227336169519
294000,-111.75342580212255
295000,-114.24786048950102
296000,-113.04523366876013
297000,-113.52405545221096
298000,-113.45251488088228
299000,-111.45046784347439
300000,-112.82662978554224
301000,-115.23192156888858
302000,-111.72614313168694
303000,-110.90672753449557
304000,-111.70145052376472
305000,-111.82901385739648
306000,-110.90881278902368
307000,-112.54558613162015
308000,-111.47300340896189
309000,-110.89592023931948
310000,-110.90761060553808
311000,-110.92884536570376
312000,-110.00756032951642
313000,-108.75608123962239
314000,-107.31738822995814
315000,-112.16280194246185
316000,-111.78794918942855
317000,-110.58713623488941
318000,-111.21431778301432
319000,-111.44866989659877
320000,-109.08510653769682
321000,-108.54300412849469
322000,-108.80619783351642
