step,reward
1000,-2068.0
2000,-2026.0
3000,-1828.0
4000,-2000.0
5000,-1966.0
6000,-1936.0
7000,-1926.0
8000,-1740.0
9000,-1830.0
10000,-1870.0
11000,-1832.0
12000,-1738.0
13000,-1794.0
14000,-1816.0
15000,-1898.0
16000,-1800.0
17000,-1814.0
18000,-1650.0
19000,-1758.0
20000,-1592.0
21000,-1626.0
22000,-1654.0
23000,-1684.0
24000,-1818.0
25000,-1722.0
26000,-1710.0
27000,-1786.0
28000,-1520.0
29000,-1610.0
30000,-1684.0
31000,-1630.0
32000,-1626.0
33000,-1534.0
34000,-1578.0
35000,-1664.0
36000,-1654.0
37000,-1540.0
38000,-1632.0
39000,-1578.0
40000,-1622.0
41000,-1646.0
42000,-1586.0
43000,-1682.0
44000,-1454.0
45000,-1516.0
46000,-1458.0
47000,-1500.0
48000,-1606.0
49000,-1560.0
50000,-1470.0
51000,-1532.0
52000,-1580.0
53000,-1554.0
54000,-1582.0
55000,-1484.0
56000,-1418.0
57000,-1490.0
58000,-1450.0
59000,-1450.0
60000,-1508.0
61000,-1448.0
62000,-1440.0
63000,-1486.0
64000,-1544.0
65000,-1548.0
66000,-1500.0
67000,-1430.0
68000,-1456.0
69000,-1412.0
70000,-1394.0
71000,-1456.0
72000,-1404.0
73000,-1510.0
74000,-1448.0
75000,-1440.0
76000,-1388.0
77000,-1462.0
78000,-1600.0
79000,-1470.0
80000,-1468.0
81000,-1310.0
82000,-1450.0
83000,-1318.0
84000,-1394.0
85000,-1332.0
86000,-1396.0
87000,-1394.0
88000,-1342.0
89000,-1290.0
90000,-1432.0
91000,-1372.0
92000,-1294.0
93000,-1312.0
94000,-1392.0
95000,-1350.0
96000,-1360.0
97000,-1360.0
98000,-1426.0
99000,-1262.0
100000,-1318.0
101000,-1346.0
102000,-1352.0
103000,-1238.0
104000,-1364.0
105000,-1252.0
106000,-1312.0
107000,-1200.0
108000,-1264.0
109000,-1242.0
110000,-1404.0
111000,-1264.0
112000,-1230.0
113000,-1378.0
114000,-1154.0
115000,-1096.0
116000,-1224.0
